VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-5.700730e+00 3.825132e+00 1.001450e+00 1.001536e+00 1.001283e+00 1.002019e+00 1.196573e+00 0 0 -2.488985e-03 9.124551e-04 -4.083652e-03 1.867801e-03 -4.996107e-03
-5.764886e+00 4.184922e+00 1.001876e+00 1.001201e+00 1.003389e+00 1.002643e+00 1.197514e+00 0 0 4.316948e-03 5.704681e-04 -3.005883e-03 1.393114e-02 -3.576351e-03
-5.964923e+00 2.227925e+00 1.006234e+00 1.005193e+00 9.973995e-01 1.008989e+00 1.195152e+00 0 0 -8.678274e-03 -1.502812e-02 -1.079626e-02 6.578407e-04 4.231855e-03
-5.947233e+00 2.569604e+00 1.005812e+00 1.002131e+00 9.977870e-01 1.008290e+00 1.193713e+00 0 0 -9.480422e-03 -2.502316e-03 -4.045295e-03 1.591156e-03 -1.542978e-03
-5.964923e+00 3.227925e+00 1.005242e+00 1.003217e+00 9.995813e-01 1.007349e+00 1.195650e+00 0 0 -8.889066e-03 1.550848e-03 1.317759e-03 3.988612e-03 -2.330884e-04
-6.046076e+00 3.899037e+00 1.006773e+00 1.002355e+00 1.002862e+00 1.009500e+00 1.196727e+00 0 0 -2.226889e-03 -5.209669e-03 -5.195875e-03 5.350287e-03 1.379402e-05
-6.110232e+00 4.256946e+00 1.006581e+00 1.000415e+00 1.005611e+00 1.009259e+00 1.197243e+00 0 0 7.379171e-04 -4.185610e-03 -3.382231e-03 1.275921e-02 8.033794e-04
-6.619577e+00 2.340342e+00 1.003430e+00 1.006825e+00 1.003352e+00 1.004538e+00 1.200650e+00 0 0 2.697993e-03 -7.345229e-03 -8.287769e-03 -1.521065e-02 -9.425406e-04
-6.601887e+00 2.683331e+00 1.007449e+00 1.005373e+00 9.998082e-01 1.010333e+00 1.196618e+00 0 0 1.176911e-03 -2.761746e-03 -3.327768e-03 -6.659783e-03 -5.660217e-04
-6.619577e+00 3.340342e+00 1.013911e+00 1.003730e+00 1.000435e+00 1.019533e+00 1.194412e+00 0 0 7.347000e-03 -2.415464e-03 -1.710372e-03 7.773598e-03 7.050924e-04
-6.700730e+00 4.005265e+00 1.013439e+00 1.001478e+00 1.007046e+00 1.018874e+00 1.197122e+00 0 0 3.223050e-03 -2.900552e-03 -3.288245e-03 7.068571e-03 -3.876931e-04
-6.764886e+00 4.358085e+00 1.012937e+00 1.000330e+00 1.007580e+00 1.018160e+00 1.196882e+00 0 0 -2.163421e-03 -5.525549e-03 -3.850459e-04 -5.364527e-03 5.140503e-03
-7.274231e+00 2.395982e+00 1.006775e+00 1.001380e+00 1.004772e+00 1.009578e+00 1.197242e+00 0 0 9.088816e-03 3.975092e-03 1.719184e-03 -1.214732e-02 -2.255909e-03
-7.256541e+00 2.740675e+00 1.010990e+00 1.000845e+00 1.002227e+00 1.015425e+00 1.194448e+00 0 0 8.616939e-03 -6.543931e-03 -5.632124e-03 -4.207801e-03 9.118073e-04
-7.274231e+00 3.395982e+00 1.015418e+00 9.967026e-01 1.002388e+00 1.021670e+00 1.191029e+00 0 0 7.868739e-03 -1.922478e-03 -2.391964e-03 3.826021e-03 -4.694859e-04
-7.355384e+00 4.053004e+00 1.011002e+00 9.991769e-01 1.005659e+00 1.015429e+00 1.195510e+00 0 0 1.459390e-03 9.219716e-03 9.464933e-03 5.094441e-03 2.452169e-04
-7.419540e+00 4.399489e+00 1.007148e+00 1.002464e+00 1.005592e+00 1.010003e+00 1.198347e+00 0 0 -4.164109e-03 9.635507e-03 5.147665e-03 -5.561006e-03 -4.487842e-03
-7.619577e+00 2.398872e+00 1.009486e+00 9.998170e-01 1.003290e+00 1.013236e+00 1.194870e+00 0 0 -2.389188e-03 1.751598e-03 4.543822e-03 3.945819e-03 2.792224e-03
-7.601887e+00 2.744527e+00 1.011074e+00 9.989247e-01 1.004291e+00 1.015446e+00 1.194574e+00 0 0 -5.221888e-04 -4.598011e-03 -5.230130e-03 1.445460e-03 -6.321191e-04
-7.619577e+00 3.398872e+00 1.012038e+00 9.969315e-01 1.002987e+00 1.016825e+00 1.192369e+00 0 0 -1.476863e-02 -7.309076e-04 -1.082343e-03 -4.432201e-03 -3.514349e-04
-7.700730e+00 4.051477e+00 1.007767e+00 1.000060e+00 1.001277e+00 1.010905e+00 1.194170e+00 0 0 -9.704722e-03 7.135404e-03 1.257209e-02 4.016774e-03 5.436689e-03
-7.764886e+00 4.394473e+00 1.001550e+00 1.003636e+00 1.003600e+00 1.002178e+00 1.199177e+00 0 0 -2.196494e-04 1.486513e-02 6.533606e-03 1.132487e-02 -8.331522e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-5.764886e+00 4.184922e+00 1.000786e+00 1.001791e+00 1.004215e+00 1.001118e+00 1.198620e+00 0 0 2.772737e-03 -1.186107e-02 -4.850729e-03 4.627804e-03 7.010343e-03
-5.840068e+00 4.546810e+00 1.006533e+00 9.963073e-01 1.003178e+00 1.009151e+00 1.193377e+00 0 0 -5.978335e-03 -1.485449e-02 -1.097446e-02 -7.633086e-03 3.880025e-03
-6.000000e+00 5.235114e+00 1.011365e+00 9.921740e-01 1.000985e+00 1.015925e+00 1.188476e+00 0 0 -1.138350e-03 2.051227e-03 1.738991e-03 8.143315e-04 -3.122357e-04
-6.159932e+00 5.921046e+00 1.002491e+00 9.976220e-01 1.002487e+00 1.003512e+00 1.194689e+00 0 0 -1.326354e-03 1.002614e-02 6.016597e-03 2.671531e-03 -4.009543e-03
-6.235114e+00 6.280185e+00 9.986084e-01 1.000473e+00 1.001852e+00 9.980629e-01 1.196946e+00 0 0 -3.353943e-03 3.035104e-03 3.583934e-03 -4.159465e-03 5.488303e-04
-6.110232e+00 4.256946e+00 1.005533e+00 1.000560e+00 1.006382e+00 1.007793e+00 1.198036e+00 0 0 2.588180e-03 -2.253563e-03 -2.013160e-03 1.739226e-02 2.404037e-04
-6.185414e+00 4.616481e+00 1.007701e+00 9.979096e-01 1.007135e+00 1.010813e+00 1.196410e+00 0 0 -8.792828e-03 -1.125417e-02 -1.177654e-02 -9.117479e-03 -5.223629e-04
-6.345346e+00 5.299270e+00 1.010570e+00 9.940921e-01 1.000540e+00 1.014819e+00 1.189529e+00 0 0 -9.826129e-03 -1.562672e-03 -1.429247e-03 -7.737759e-03 1.334256e-04
-6.505278e+00 5.979039e+00 1.002499e+00 9.989159e-01 9.995363e-01 1.003500e+00 1.193708e+00 0 0 -2.261358e-03 1.005506e-02 1.008155e-02 5.325573e-03 2.649460e-05
-6.580460e+00 6.335074e+00 9.979844e-01 1.001843e+00 1.000448e+00 9.971702e-01 1.197086e+00 0 0 -3.419915e-03 2.249928e-03 4.108366e-03 -3.608796e-04 1.858437e-03
-6.764886e+00 4.358085e+00 1.013025e+00 9.999233e-01 1.007876e+00 1.018277e+00 1.196800e+00 0 0 -7.977096e-04 8.326173e-03 2.366701e-03 1.109382e-02 -5.959472e-03
-6.840068e+00 4.711449e+00 1.007862e+00 1.002699e+00 1.009021e+00 1.011042e+00 1.200347e+00 0 0 -5.815683e-03 3.771019e-03 4.672161e-03 -1.206331e-03 9.011415e-04
-7.000000e+00 5.380423e+00 1.005021e+00 1.003110e+00 1.002788e+00 1.007037e+00 1.197552e+00 0 0 -1.564826e-02 -6.303266e-03 -6.797827e-03 -1.526551e-02 -4.945602e-04
-7.159932e+00 6.045558e+00 1.005457e+00 1.002266e+00 9.954651e-01 1.007644e+00 1.192584e+00 0 0 -7.391434e-03 7.079071e-04 1.074990e-03 -4.204897e-03 3.670828e-04
-7.235114e+00 6.394473e+00 1.001267e+00 1.004462e+00 9.963487e-01 1.001782e+00 1.195415e+00 0 0 -4.261017e-03 9.804505e-03 8.742118e-03 1.081271e-02 -1.062386e-03
-7.419540e+00 4.399489e+00 1.007484e+00 1.002809e+00 1.005340e+00 1.010479e+00 1.198320e+00 0 0 -5.747016e-03 8.872953e-04 5.767772e-03 -1.255269e-02 4.880476e-03
-7.494722e+00 4.745344e+00 1.004188e+00 1.004608e+00 1.003598e+00 1.005853e+00 1.199139e+00 0 0 7.596379e-04 8.663037e-03 7.631821e-03 2.137302e-03 -1.031216e-03
-7.654654e+00 5.398113e+00 9.983518e-01 1.009809e+00 1.004510e+00 9.976941e-01 1.204187e+00 0 0 -2.356963e-03 3.821877e-03 4.119107e-03 -1.126655e-03 2.972308e-04
-7.814586e+00 6.046866e+00 1.001112e+00 1.009270e+00 9.982347e-01 1.001568e+00 1.199458e+00 0 0 -1.315388e-02 -7.596385e-03 -7.742662e-03 -1.784505e-02 -1.462771e-04
-7.889768e+00 6.388065e+00 1.004296e+00 1.008035e+00 9.926972e-01 1.006013e+00 1.194681e+00 0 0 -5.760302e-03 -2.986107e-03 -1.203262e-03 -1.076726e-02 1.782845e-03
-7.764886e+00 4.394473e+00 1.001412e+00 1.004214e+00 1.003092e+00 1.001984e+00 1.199253e+00 0 0 1.634048e-03 3.775715e-04 7.156530e-03 2.046361e-03 6.778959e-03
-7.840068e+00 4.736250e+00 1.000869e+00 1.003729e+00 1.002541e+00 1.001212e+00 1.198771e+00 0 0 4.573508e-03 2.156204e-03 -1.216010e-03 -4.743821e-03 -3.372214e-03
-8.000000e+00 5.380423e+00 9.969443e-01 1.008457e+00 1.000687e+00 9.957257e-01 1.201437e+00 0 0 7.073370e-03 1.393801e-02 1.709041e-02 5.135348e-03 3.152408e-03
-8.159932e+00 6.020757e+00 9.933914e-01 1.014002e+00 1.001389e+00 9.907321e-01 1.206066e+00 0 0 -1.054280e-02 -3.548774e-03 -6.852547e-03 -5.857572e-03 -3.303773e-03
-8.235114e+00 6.358085e+00 9.997267e-01 1.009982e+00 9.965910e-01 9.996085e-01 1.199255e+00 0 0 -1.609138e-03 -2.447672e-02 -2.069831e-02 -3.089732e-02 3.778410e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.235114e+00 6.280185e+00 9.984460e-01 1.000407e+00 1.002058e+00 9.978406e-01 1.197065e+00 0 0 -1.337666e-03 8.289249e-03 6.014702e-03 4.516798e-04 -2.274546e-03
-6.299270e+00 6.636808e+00 9.979906e-01 1.001908e+00 9.997244e-01 9.971762e-01 1.196693e+00 0 0 -5.638893e-03 -3.047755e-04 2.328345e-03 -9.616043e-03 2.633120e-03
-6.380423e+00 7.305046e+00 1.001700e+00 1.000961e+00 9.928217e-01 1.002388e+00 1.191114e+00 0 0 -6.265273e-03 -1.662811e-03 -1.072223e-03 -7.745950e-03 5.905872e-04
-6.398113e+00 7.962557e+00 9.998989e-01 1.001472e+00 9.914009e-01 9.998650e-01 1.191005e+00 0 0 3.955868e-03 1.913769e-03 1.821981e-03 3.049755e-03 -9.178784e-05
-6.380423e+00 8.305046e+00 9.983813e-01 1.001780e+00 9.929130e-01 9.977226e-01 1.192462e+00 0 0 2.802688e-03 -2.295324e-03 -5.732300e-04 2.789605e-03 1.722094e-03
-6.580460e+00 6.335074e+00 9.982465e-01 1.001672e+00 1.000118e+00 9.975366e-01 1.196724e+00 0 0 -2.930120e-03 6.767349e-03 5.179964e-03 -2.461120e-03 -1.587385e-03
-6.644616e+00 6.688952e+00 9.970200e-01 1.003737e+00 9.985665e-01 9.958291e-01 1.197324e+00 0 0 -4.719888e-03 2.688368e-03 3.015962e-03 -5.975786e-03 3.275936e-04
-6.725769e+00 7.353597e+00 9.976354e-01 1.003445e+00 9.935503e-01 9.967015e-01 1.194006e+00 0 0 -7.901834e-03 -4.155257e-03 -4.436765e-03 -6.994529e-03 -2.815081e-04
-6.743459e+00 8.010307e+00 9.985302e-01 1.000699e+00 9.917996e-01 9.979392e-01 1.191110e+00 0 0 -7.798207e-05 -3.240838e-03 -3.297542e-03 2.120696e-03 -5.670411e-05
-6.725769e+00 8.353597e+00 9.991167e-01 1.000239e+00 9.932457e-01 9.987550e-01 1.191558e+00 0 0 4.059287e-03 1.042458e-03 -3.622139e-04 4.896076e-03 -1.404672e-03
-7.235114e+00 6.394473e+00 1.001576e+00 1.004426e+00 9.959788e-01 1.002218e+00 1.195098e+00 0 0 -4.355647e-03 7.022476e-03 6.714296e-03 -2.082792e-03 -3.081794e-04
-7.299270e+00 6.742169e+00 9.976255e-01 1.006586e+00 9.959175e-01 9.966723e-01 1.197314e+00 0 0 -3.165745e-03 3.631562e-03 3.560816e-03 1.371859e-03 -7.074563e-05
-7.380423e+00 7.398872e+00 9.927970e-01 1.006417e+00 9.965090e-01 9.899204e-01 1.198730e+00 0 0 -4.856821e-04 -4.630770e-03 -4.659552e-03 2.846824e-05 -2.878218e-05
-7.398113e+00 8.053835e+00 9.975408e-01 1.001582e+00 9.961461e-01 9.965617e-01 1.194462e+00 0 0 -1.752826e-03 -8.606762e-03 -8.468043e-03 -1.275669e-03 1.387193e-04
-7.380423e+00 8.398872e+00 1.002675e+00 9.989595e-01 9.954680e-01 1.003741e+00 1.191267e+00 0 0 4.201594e-05 -5.094354e-03 -6.716948e-03 -1.282227e-03 -1.622594e-03
-7.889768e+00 6.388065e+00 1.003694e+00 1.007907e+00 9.934860e-01 1.005163e+00 1.195217e+00 0 0 -5.967443e-03 -1.413811e-03 -2.941124e-03 7.976892e-03 -1.527313e-03
-7.953924e+00 6.729187e+00 1.000639e+00 1.007112e+00 9.953650e-01 1.000899e+00 1.196574e+00 0 0 3.095694e-03 -3.812538e-03 -3.344658e-03 5.692717e-03 4.678798e-04
-8.035077e+00 7.377606e+00 9.986156e-01 1.003824e+00 9.993133e-01 9.980651e-01 1.197437e+00 0 0 7.633949e-03 -4.033407e-03 -4.418966e-03 4.451794e-03 -3.855589e-04
-8.052767e+00 8.030770e+00 1.001149e+00 1.001201e+00 1.000887e+00 1.001595e+00 1.196210e+00 0 0 4.092407e-03 -4.488674e-03 -4.536509e-03 7.066842e-04 -4.783513e-05
-8.035077e+00 8.377606e+00 1.002648e+00 9.991121e-01 1.001296e+00 1.003710e+00 1.194840e+00 0 0 9.051329e-04 -7.732797e-03 -9.213714e-03 2.813022e-03 -1.480917e-03
-8.235114e+00 6.358085e+00 9.995557e-01 1.010110e+00 9.967665e-01 9.993560e-01 1.199484e+00 0 0 -4.373491e-03 -2.044827e-02 -1.809124e-02 -6.107326e-03 2.357029e-03
-8.299270e+00 6.695957e+00 1.002904e+00 1.005035e+00 9.973208e-01 1.004095e+00 1.195935e+00 0 0 1.156546e-02 -8.632996e-03 -8.568845e-03 3.551055e-03 6.415080e-05
-8.380423e+00 7.340342e+00 1.004586e+00 1.001193e+00 1.000766e+00 1.006417e+00 1.195310e+00 0 0 7.768579e-03 -2.777007e-03 -4.329754e-03 2.958707e-03 -1.552747e-03
-8.398113e+00 7.992639e+00 1.004520e+00 9.991986e-01 1.001522e+00 1.006333e+00 1.194582e+00 0 0 8.251935e-03 -2.812218e-03 1.307137e-05 1.532034e-03 2.825289e-03
-8.380423e+00 8.340342e+00 1.002514e+00 9.987567e-01 1.003430e+00 1.003557e+00 1.195916e+00 0 0 3.722673e-04 2.325187e-03 -2.794064e-03 1.226427e-02 -5.119251e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-4.000000e+00 -2.351141e-01 1.001288e+00 1.006409e+00 9.958984e-01 1.002685e+00 1.195790e+00 0 0 3.952593e-03 -2.729505e-03 3.426496e-02 -2.436952e-02 3.699446e-02
-3.913885e+00 9.307482e-02 1.001171e+00 1.006879e+00 9.935071e-01 1.003943e+00 1.193835e+00 0 0 2.445842e-02 -5.421065e-03 2.918156e-02 -1.194262e-02 3.460262e-02
-3.764886e+00 7.198151e-01 9.975595e-01 1.006140e+00 9.925150e-01 9.988202e-01 1.193699e+00 0 0 1.700979e-02 -6.859762e-03 5.993786e-02 -1.262298e-02 6.679762e-02
-3.655109e+00 1.355460e+00 9.984563e-01 1.003225e+00 9.915989e-01 9.982744e-01 1.192264e+00 0 0 1.098421e-02 -6.825967e-03 4.041817e-02 -1.073275e-02 4.724414e-02
-3.619577e+00 1.694954e+00 1.001743e+00 1.001323e+00 9.879130e-01 1.002951e+00 1.188107e+00 0 0 1.208768e-02 -5.553263e-03 2.103824e-02 -1.988573e-02 2.659150e-02
-4.345346e+00 -1.599320e-01 1.001334e+00 1.004281e+00 9.970027e-01 1.002745e+00 1.195162e+00 0 0 5.037384e-03 -2.555990e-03 -1.306539e-02 4.277158e-03 -1.050940e-02
-4.259231e+00 1.658199e-01 1.001819e+00 1.003221e+00 9.946126e-01 1.003454e+00 1.192972e+00 0 0 3.799507e-03 -4.284657e-03 -1.581593e-02 -7.030633e-03 -1.153127e-02
-4.110232e+00 7.878449e-01 1.002451e+00 1.001751e+00 9.889988e-01 1.004174e+00 1.188704e+00 0 0 4.878764e-03 -2.545390e-03 -1.053933e-02 -1.491623e-03 -7.993942e-03
-4.000455e+00 1.419632e+00 1.001848e+00 1.000734e+00 9.894270e-01 1.002868e+00 1.188763e+00 0 0 -2.094247e-04 -2.127863e-03 -6.666147e-03 1.940672e-03 -4.538284e-03
-3.964923e+00 1.757812e+00 1.003471e+00 9.999021e-01 9.880657e-01 1.004681e+00 1.187343e+00 0 0 -2.935774e-03 -1.254226e-03 -1.068801e-02 -1.237600e-02 -9.433789e-03
-5.000000e+00 -2.143592e-08 9.990353e-01 1.003322e+00 1.001771e+00 9.973069e-01 1.199311e+00 0 0 -2.900796e-03 2.514037e-03 4.963763e-03 -1.348864e-03 2.449726e-03
-4.913885e+00 3.237134e-01 9.993085e-01 1.003668e+00 1.000592e+00 9.980395e-01 1.198538e+00 0 0 -4.461915e-03 8.083685e-04 6.651458e-04 -6.428024e-03 -1.432227e-04
-4.764886e+00 9.411241e-01 9.981919e-01 1.003094e+00 9.968274e-01 9.972118e-01 1.195774e+00 0 0 -5.855014e-03 9.124547e-04 -3.965860e-03 -3.420446e-03 -4.878315e-03
-4.655109e+00 1.568650e+00 9.966414e-01 1.003570e+00 9.948555e-01 9.949056e-01 1.195340e+00 0 0 -4.548560e-03 1.348613e-03 -3.634192e-03 -3.704132e-03 -4.982805e-03
-4.619577e+00 1.905297e+00 9.986264e-01 1.003133e+00 9.923470e-01 9.976850e-01 1.193107e+00 0 0 -4.669682e-03 -5.859175e-03 -3.325363e-03 -1.044292e-02 2.533811e-03
-5.654654e+00 1.599319e-01 9.993780e-01 1.008893e+00 9.950562e-01 9.998179e-01 1.197354e+00 0 0 -1.162747e-02 7.024591e-03 7.261386e-03 2.182906e-03 2.367950e-04
-5.568539e+00 4.852157e-01 9.998452e-01 1.009124e+00 9.956500e-01 9.997163e-01 1.198186e+00 0 0 -1.157876e-02 1.358020e-03 3.859255e-03 -1.252982e-03 2.501235e-03
-5.419540e+00 1.104225e+00 9.984257e-01 1.007225e+00 9.950557e-01 9.973650e-01 1.197250e+00 0 0 -7.217989e-03 -1.681514e-03 -6.072741e-04 -4.587575e-04 1.074240e-03
-5.309763e+00 1.732015e+00 9.966691e-01 1.005338e+00 9.943402e-01 9.956787e-01 1.195649e+00 0 0 -3.099738e-03 -3.283550e-03 -2.408574e-03 -3.576829e-03 8.749767e-04
-5.274231e+00 2.068581e+00 1.000049e+00 1.003497e+00 9.915519e-01 1.000413e+00 1.192074e+00 0 0 -2.473481e-03 -8.202914e-03 -5.958790e-03 -1.432017e-02 2.244124e-03
-6.000000e+00 2.351141e-01 1.002845e+00 1.014396e+00 9.953251e-01 1.003188e+00 1.200887e+00 0 0 -2.105603e-02 4.264457e-03 -3.750056e-04 9.646770e-04 -4.639462e-03
-5.913885e+00 5.626149e-01 1.001539e+00 1.013542e+00 9.974064e-01 1.002239e+00 1.201391e+00 0 0 -1.275458e-02 -1.107480e-03 -6.936491e-03 7.386393e-03 -5.829011e-03
-5.764886e+00 1.184922e+00 1.002039e+00 1.010368e+00 9.986434e-01 1.002951e+00 1.200089e+00 0 0 -1.382943e-02 -1.941037e-03 -1.378417e-02 1.789233e-03 -1.184313e-02
-5.655109e+00 1.814691e+00 1.004958e+00 1.007321e+00 9.970592e-01 1.006176e+00 1.197137e+00 0 0 -1.082845e-02 -4.288791e-03 -1.207299e-02 -2.467828e-03 -7.784197e-03
-5.619577e+00 2.151813e+00 1.006915e+00 1.004865e+00 9.947605e-01 1.009376e+00 1.193562e+00 0 0 -7.216269e-03 -6.729549e-03 -1.849032e-02 -1.386498e-02 -1.176077e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-3.619577e+00 1.694954e+00 1.001775e+00 1.001566e+00 9.878369e-01 1.003002e+00 1.188197e+00 0 0 1.114973e-02 -7.890325e-03 2.571218e-02 -3.203406e-03 3.360250e-02
-3.601887e+00 2.037443e+00 1.000541e+00 9.994457e-01 9.889024e-01 1.001367e+00 1.187791e+00 0 0 5.767453e-03 -3.853090e-03 9.826445e-03 5.496409e-03 1.367954e-02
-3.619577e+00 2.694954e+00 9.967074e-01 1.000159e+00 9.932929e-01 9.954177e-01 1.192094e+00 0 0 -9.712046e-03 3.896189e-03 3.168681e-03 6.489931e-03 -7.275079e-04
