VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
1.380423e+00 -7.694954e+00 1.005329e+00 9.989938e-01 9.980728e-01 1.007144e+00 1.192400e+00 2 0 3.763141e-04 -3.069788e-03 1.847320e-03 9.309419e-04 4.917108e-03
1.398113e+00 -7.346751e+00 1.004139e+00 9.980754e-01 9.994829e-01 1.005765e+00 1.192804e+00 2 0 5.383143e-03 -2.274946e-03 -2.159386e-03 3.656988e-03 1.155602e-04
1.380423e+00 -6.694954e+00 9.994698e-01 9.980203e-01 1.000246e+00 9.990587e-01 1.194439e+00 2 0 2.774836e-03 2.503753e-03 8.116557e-05 -5.868206e-04 -2.422588e-03
1.299270e+00 -6.053884e+00 9.975635e-01 9.997253e-01 1.001421e+00 9.971814e-01 1.196143e+00 2 0 -1.288028e-03 -4.854244e-05 7.561449e-04 7.198727e-03 8.046873e-04
1.235114e+00 -5.719815e+00 9.942496e-01 9.980392e-01 1.005409e+00 9.918849e-01 1.198724e+00 2 0 -6.188618e-04 -1.566020e-02 -2.971736e-03 1.467818e-02 1.268847e-02
7.257686e-01 -7.823851e+00 1.007471e+00 1.000198e+00 9.985786e-01 1.009889e+00 1.193067e+00 2 0 -9.815727e-05 -9.795059e-03 -4.826106e-03 1.162314e-02 4.968953e-03
7.434590e-01 -7.474524e+00 1.005078e+00 9.964978e-01 1.000954e+00 1.007138e+00 1.192487e+00 2 0 -1.105946e-03 -8.087119e-03 -4.089860e-03 3.346347e-03 3.997259e-03
7.257686e-01 -6.823851e+00 9.998154e-01 9.954389e-01 9.997501e-01 9.996150e-01 1.192476e+00 2 0 3.983773e-04 4.095143e-03 3.442334e-04 -5.158629e-03 -3.750910e-03
6.446156e-01 -6.187730e+00 9.978182e-01 9.985159e-01 9.985327e-01 9.970613e-01 1.193918e+00 2 0 3.301007e-03 3.082599e-03 4.409783e-03 7.386607e-03 1.327184e-03
5.804601e-01 -5.857327e+00 9.942899e-01 9.982416e-01 1.004105e+00 9.923224e-01 1.197822e+00 2 0 3.228650e-03 -9.978271e-05 -2.533511e-03 3.083071e-02 -2.433728e-03
3.804226e-01 -7.905297e+00 1.007881e+00 1.000231e+00 9.988080e-01 1.010681e+00 1.192999e+00 2 0 3.327040e-03 4.952677e-04 -1.955226e-03 1.836879e-02 -2.450494e-03
3.981130e-01 -7.555637e+00 1.003061e+00 9.992317e-01 1.002280e+00 1.004190e+00 1.195461e+00 2 0 -1.477180e-02 -4.543283e-03 -3.882605e-03 6.371907e-03 6.606777e-04
3.804226e-01 -6.905297e+00 9.989003e-01 9.968297e-01 1.001329e+00 9.984259e-01 1.194415e+00 2 0 -1.186327e-02 -1.908978e-03 -6.735075e-03 -8.955257e-03 -4.826097e-03
2.992696e-01 -6.270574e+00 1.000278e+00 9.973125e-01 9.966092e-01 1.000423e+00 1.191510e+00 2 0 4.381385e-03 1.181875e-03 3.222105e-03 2.212287e-03 2.040230e-03
2.351141e-01 -5.941124e+00 9.961041e-01 9.966277e-01 1.001987e+00 9.949496e-01 1.195098e+00 2 0 8.149726e-03 -9.463160e-04 -1.531059e-03 3.611887e-02 -5.847429e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
2.235114e+00 -5.605527e+00 9.941983e-01 9.979537e-01 1.003338e+00 9.922671e-01 1.197168e+00 2 0 1.804882e-02 6.016039e-03 -2.574797e-03 -2.535400e-03 -8.590836e-03
2.159932e+00 -5.263750e+00 9.951144e-01 9.987940e-01 1.002693e+00 9.928242e-01 1.197498e+00 2 0 1.277877e-02 8.204546e-04 2.312304e-03 -5.813480e-03 1.491850e-03
2.000000e+00 -4.619577e+00 9.979782e-01 9.964512e-01 9.975552e-01 9.966778e-01 1.192424e+00 2 0 1.394579e-02 3.656734e-03 4.735265e-03 -2.994090e-03 1.078530e-03
1.840068e+00 -3.979243e+00 9.984580e-01 1.000004e+00 1.001571e+00 9.992243e-01 1.195712e+00 2 0 9.553948e-03 6.010121e-03 -4.252670e-03 1.457097e-02 -1.026279e-02
1.764886e+00 -3.641915e+00 9.959506e-01 9.962931e-01 1.006557e+00 9.959569e-01 1.196944e+00 2 0 1.236237e-02 -4.948923e-02 -4.410590e-03 -1.446304e-03 4.507864e-02
1.889768e+00 -5.629044e+00 9.964666e-01 9.949368e-01 1.003776e+00 9.949153e-01 1.195402e+00 2 0 2.057540e-03 1.991897e-04 -1.935983e-03 5.865767e-03 -2.135172e-03
1.814586e+00 -5.291178e+00 9.956543e-01 9.956955e-01 1.003489e+00 9.938047e-01 1.195861e+00 2 0 3.713802e-03 -9.464013e-04 -4.338105e-03 -1.057169e-02 -3.391704e-03
1.654654e+00 -4.655109e+00 1.000287e+00 9.937640e-01 9.964380e-01 9.994184e-01 1.189891e+00 2 0 1.981719e-03 1.786316e-03 2.279400e-03 -3.579948e-03 4.930840e-04
1.494722e+00 -4.022521e+00 9.988102e-01 9.987070e-01 1.002532e+00 1.000424e+00 1.195006e+00 2 0 -1.716533e-03 5.905559e-03 -5.451515e-03 1.810345e-02 -1.135707e-02
1.419540e+00 -3.688688e+00 9.983780e-01 9.952577e-01 1.007406e+00 9.985442e-01 1.196743e+00 2 0 6.853570e-03 -5.770778e-02 2.032580e-03 -7.525158e-03 5.974036e-02
1.235114e+00 -5.719815e+00 9.944182e-01 9.974193e-01 1.005004e+00 9.912314e-01 1.198608e+00 2 0 -3.598046e-03 -9.961881e-03 -6.298484e-03 2.734362e-02 3.663397e-03
1.159932e+00 -5.388262e+00 9.920383e-01 9.959529e-01 1.007339e+00 9.893308e-01 1.198852e+00 2 0 -1.093226e-03 -3.593169e-03 -1.670470e-03 -1.105261e-02 1.922699e-03
1.000000e+00 -4.764886e+00 9.994662e-01 9.959081e-01 9.974671e-01 9.979042e-01 1.192202e+00 2 0 -6.189031e-03 3.269745e-03 -3.120818e-03 -8.499136e-03 -6.390563e-03
8.400680e-01 -4.143882e+00 9.982068e-01 1.001330e+00 1.002786e+00 9.995928e-01 1.196858e+00 2 0 -5.156026e-03 5.619611e-03 -9.482918e-04 1.750834e-02 -6.567903e-03
7.648859e-01 -3.815078e+00 9.993835e-01 1.000003e+00 1.005569e+00 9.983667e-01 1.199173e+00 2 0 -8.042274e-04 -3.478704e-02 6.156600e-03 -1.725055e-02 4.094364e-02
5.804601e-01 -5.857327e+00 9.946441e-01 9.989725e-01 1.004406e+00 9.927103e-01 1.198418e+00 2 0 4.193482e-03 -8.718911e-03 1.987186e-04 1.755306e-02 8.917629e-03
5.052779e-01 -5.529786e+00 9.921763e-01 9.960056e-01 1.006462e+00 9.892157e-01 1.198509e+00 2 0 2.575349e-03 -3.744581e-03 6.445290e-03 1.729957e-04 1.018987e-02
3.453460e-01 -4.913885e+00 9.978162e-01 9.975491e-01 1.001735e+00 9.963691e-01 1.195671e+00 2 0 7.554135e-04 6.843004e-03 -3.946034e-03 -1.085068e-02 -1.078904e-02
1.854140e-01 -4.298852e+00 1.002668e+00 1.000818e+00 9.993345e-01 1.004113e+00 1.194460e+00 2 0 5.634655e-03 4.110296e-03 3.788291e-03 7.996757e-03 -3.220048e-04
1.102319e-01 -3.972318e+00 1.000911e+00 1.001570e+00 1.005434e+00 1.002011e+00 1.198758e+00 2 0 4.181900e-03 8.769908e-03 -9.905297e-03 3.729318e-02 -1.867520e-02
2.351141e-01 -5.941124e+00 9.969468e-01 9.971716e-01 1.002083e+00 9.963488e-01 1.195145e+00 2 0 1.029642e-02 -2.157645e-03 7.959615e-03 4.352337e-03 1.011726e-02
1.599319e-01 -5.614526e+00 9.936755e-01 9.953704e-01 1.003569e+00 9.910573e-01 1.196182e+00 2 0 4.632934e-03 -2.376949e-03 7.322910e-03 7.105808e-03 9.699859e-03
-2.143592e-08 -5.000000e+00 9.973628e-01 9.954996e-01 1.003432e+00 9.959606e-01 1.195440e+00 2 0 7.065460e-03 4.960910e-03 -4.065021e-04 -7.949475e-03 -5.367412e-03
-1.599320e-01 -4.385474e+00 1.005645e+00 9.974325e-01 9.981499e-01 1.007840e+00 1.191289e+00 2 0 9.369790e-03 4.107157e-03 -1.404416e-03 7.337920e-04 -5.511573e-03
-2.351141e-01 -4.058876e+00 1.004228e+00 9.975284e-01 1.004741e+00 1.007084e+00 1.194895e+00 2 0 1.238947e-02 1.074347e-03 -5.570408e-03 5.528486e-02 -6.644755e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
1.764886e+00 -3.641915e+00 9.961706e-01 9.927494e-01 1.004506e+00 9.961869e-01 1.193599e+00 2 0 2.819367e-03 5.126608e-02 -7.569295e-03 -2.338691e-03 -5.883537e-02
1.700730e+00 -3.304043e+00 1.000207e+00 9.999327e-01 1.007843e+00 1.000612e+00 1.199642e+00 2 0 1.023538e-02 -3.186829e-03 -1.345692e-04 8.080428e-03 3.052260e-03
1.619577e+00 -2.659658e+00 1.006011e+00 1.019230e+00 1.015122e+00 1.004300e+00 1.216796e+00 2 0 -2.762815e-02 9.556021e-02 -1.641173e-02 2.685652e-02 -1.119719e-01
1.601887e+00 -2.007361e+00 1.005618e+00 1.131376e+00 1.073882e+00 1.007513e+00 1.317101e+00 2 0 -1.263239e-01 2.236762e-01 -5.475528e-02 1.830990e-01 -2.784314e-01
1.619577e+00 -1.659658e+00 9.807454e-01 1.204208e+00 1.164925e+00 9.768692e-01 1.418829e+00 2 0 -2.227109e-01 1.982768e-01 -1.255471e-01 3.579124e-01 -3.238239e-01
1.419540e+00 -3.688688e+00 1.000327e+00 9.908526e-01 1.005167e+00 9.995263e-01 1.193358e+00 2 0 -7.650881e-03 4.321436e-02 2.500693e-03 -9.363505e-04 -4.071366e-02
1.355384e+00 -3.353716e+00 1.000946e+00 9.992895e-01 1.008925e+00 1.002599e+00 1.199162e+00 2 0 -2.523116e-03 1.916489e-03 -6.848614e-03 8.395416e-03 -8.765103e-03
1.274231e+00 -2.712884e+00 1.010245e+00 1.026346e+00 1.016614e+00 1.009475e+00 1.221381e+00 2 0 -4.356140e-02 1.144817e-01 -3.265267e-03 2.829639e-02 -1.177469e-01
1.256541e+00 -2.061343e+00 1.001974e+00 1.165765e+00 1.074947e+00 1.004717e+00 1.338350e+00 2 0 -1.401259e-01 2.963543e-01 -1.060630e-02 1.773533e-01 -3.069606e-01
1.274231e+00 -1.712884e+00 9.765411e-01 1.270933e+00 1.161046e+00 9.708858e-01 1.459099e+00 2 0 -2.309343e-01 2.973328e-01 3.626127e-02 3.003456e-01 -2.610715e-01
7.648859e-01 -3.815078e+00 1.000836e+00 9.973199e-01 1.003709e+00 9.966062e-01 1.198385e+00 2 0 -1.542087e-02 3.884577e-03 -8.583427e-03 3.434762e-02 -1.246800e-02
7.007304e-01 -3.484176e+00 9.985360e-01 1.001699e+00 1.011267e+00 1.000603e+00 1.201748e+00 2 0 -5.024660e-03 1.124371e-02 -2.262619e-04 5.066017e-03 -1.146997e-02
6.195774e-01 -2.848187e+00 1.006787e+00 1.035341e+00 1.012256e+00 1.005106e+00 1.224774e+00 2 0 -2.566455e-02 1.189322e-01 4.343200e-03 1.483140e-02 -1.145890e-01
6.018870e-01 -2.197655e+00 9.958963e-01 1.186230e+00 1.038357e+00 9.981418e-01 1.330880e+00 2 0 -4.748107e-02 3.515795e-01 6.651670e-02 5.541958e-02 -2.850627e-01
6.195774e-01 -1.848187e+00 9.905531e-01 1.327180e+00 1.054229e+00 9.862108e-01 1.435632e+00 2 0 -7.200731e-02 4.230594e-01 1.960177e-01 -1.611714e-02 -2.270417e-01
1.102319e-01 -3.972318e+00 1.001460e+00 1.002479e+00 1.006639e+00 1.002588e+00 1.200005e+00 2 0 6.113398e-03 -6.228711e-03 -7.869183e-03 1.234639e-02 -1.640472e-03
4.607637e-02 -3.643075e+00 1.000120e+00 1.000823e+00 1.007050e+00 1.001013e+00 1.199404e+00 2 0 4.374897e-03 4.159197e-03 9.665386e-03 1.837042e-03 5.506189e-03
-3.507661e-02 -3.008815e+00 1.000879e+00 1.022630e+00 1.010164e+00 1.000432e+00 1.215121e+00 2 0 1.212135e-02 8.062771e-02 -3.621349e-03 2.690526e-03 -8.424906e-02
-5.276701e-02 -2.358605e+00 9.978753e-01 1.129069e+00 9.927738e-01 9.969274e-01 1.271261e+00 2 0 5.204445e-02 2.667524e-01 5.781787e-02 -7.274050e-02 -2.089346e-01
-3.507660e-02 -2.008815e+00 1.005042e+00 1.247276e+00 9.567212e-01 1.009959e+00 1.325299e+00 2 0 8.488299e-02 3.929435e-01 1.093853e-01 -1.164631e-01 -2.835582e-01
-2.351141e-01 -4.058876e+00 1.005217e+00 9.974835e-01 1.006671e+00 1.009333e+00 1.195279e+00 2 0 1.601862e-02 1.167642e-02 8.485046e-03 5.526452e-04 -3.191377e-03
-2.992696e-01 -3.729426e+00 1.003627e+00 9.982382e-01 1.003916e+00 1.005457e+00 1.195431e+00 2 0 9.018732e-03 2.570966e-03 5.154135e-03 7.871571e-04 2.583169e-03
-3.804226e-01 -3.094703e+00 1.002396e+00 1.011472e+00 1.012320e+00 1.003426e+00 1.208827e+00 2 0 1.684873e-02 5.545777e-02 -7.999996e-03 1.044732e-02 -6.345777e-02
-3.981130e-01 -2.444363e+00 9.970355e-01 1.090433e+00 9.906687e-01 9.948053e-01 1.246519e+00 2 0 4.617307e-02 2.090141e-01 -2.531456e-03 -9.368394e-02 -2.115455e-01
-3.804226e-01 -2.094703e+00 1.007512e+00 1.187523e+00 9.460772e-01 1.014978e+00 1.278480e+00 2 0 5.589999e-02 3.703651e-01 2.293605e-02 -1.093990e-01 -3.474291e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
1.619577e+00 -1.659658e+00 9.826391e-01 1.204623e+00 1.163183e+00 9.799802e-01 1.417170e+00 2 0 -2.234863e-01 2.318131e-01 -9.955389e-02 2.319333e-01 -3.313670e-01
1.655109e+00 -1.309705e+00 9.728953e-01 1.267915e+00 1.262345e+00 9.661544e-01 1.517389e+00 2 0 -3.609914e-01 1.814160e-01 -7.891189e-02 3.257935e-01 -2.603278e-01
1.764886e+00 -6.419145e-01 9.624363e-01 1.269243e+00 1.460902e+00 9.494844e-01 1.646707e+00 2 0 -3.634062e-01 -7.477791e-02 -3.085371e-01 2.984113e-01 -2.337592e-01
1.913885e+00 2.783502e-02 9.637799e-01 1.087420e+00 1.538258e+00 9.525088e-01 1.601497e+00 2 0 -7.839156e-02 -3.329697e-01 -5.835056e-01 1.120313e-01 -2.505359e-01
2.000000e+00 3.804226e-01 9.743016e-01 9.692283e-01 1.496674e+00 9.672646e-01 1.512464e+00 2 0 9.355908e-02 -2.926092e-01 -6.244639e-01 -6.436641e-02 -3.318546e-01
1.274231e+00 -1.712884e+00 9.815244e-01 1.268746e+00 1.156596e+00 9.754557e-01 1.455474e+00 2 0 -2.344784e-01 3.628928e-01 6.564264e-02 1.721428e-01 -2.972502e-01
1.309763e+00 -1.361392e+00 9.699363e-01 1.381623e+00 1.254144e+00 9.634796e-01 1.582288e+00 2 0 -3.661003e-01 3.047761e-01 4.310560e-02 3.325571e-01 -2.616705e-01
1.419540e+00 -6.886877e-01 9.394366e-01 1.410812e+00 1.505359e+00 9.118784e-01 1.769813e+00 2 0 -4.273660e-01 -1.183386e-01 -3.675424e-02 3.723126e-01 8.158441e-02
1.568539e+00 -1.191739e-02 9.055783e-01 1.127473e+00 1.683693e+00 8.716101e-01 1.745614e+00 2 0 -7.419388e-02 -5.442290e-01 -3.004659e-01 1.732769e-01 2.437631e-01
1.654654e+00 3.448907e-01 9.108930e-01 9.385559e-01 1.668630e+00 8.804989e-01 1.645716e+00 2 0 1.533063e-01 -4.697220e-01 -3.577439e-01 -1.264339e-01 1.119781e-01
6.195774e-01 -1.848187e+00 9.925762e-01 1.321846e+00 1.049705e+00 9.804947e-01 1.435336e+00 2 0 -9.387712e-02 5.229955e-01 1.556816e-01 1.212726e-01 -3.673139e-01
6.551093e-01 -1.494617e+00 9.650982e-01 1.510370e+00 1.110430e+00 9.595239e-01 1.588955e+00 2 0 -1.553750e-01 5.043521e-01 2.656813e-01 1.606296e-01 -2.386708e-01
7.648859e-01 -8.150783e-01 8.525765e-01 1.679637e+00 1.296147e+00 7.864060e-01 1.866991e+00 2 0 -2.932726e-01 -3.700507e-03 5.237858e-01 2.771327e-01 5.274863e-01
9.138846e-01 -1.280771e-01 6.877258e-01 1.324734e+00 1.624334e+00 5.876867e-01 1.916330e+00 2 0 -2.913773e-01 -9.153695e-01 4.803939e-01 3.672175e-01 1.395763e+00
1.000000e+00 2.351141e-01 6.736531e-01 9.415548e-01 1.727607e+00 5.695411e-01 1.808472e+00 2 0 1.797819e-02 -9.407573e-01 2.931221e-01 -7.440168e-02 1.233879e+00
-3.507660e-02 -2.008815e+00 1.004468e+00 1.245031e+00 9.621512e-01 1.008854e+00 1.326938e+00 2 0 7.071203e-02 3.984429e-01 7.840523e-02 -6.393938e-02 -3.200377e-01
4.552512e-04 -1.654540e+00 9.784786e-01 1.423022e+00 9.282164e-01 9.732943e-01 1.439730e+00 2 0 1.484058e-01 5.206479e-01 2.236287e-01 -1.238686e-01 -2.970191e-01
1.102319e-01 -9.723178e-01 8.594089e-01 1.720161e+00 8.854590e-01 8.040058e-01 1.690502e+00 2 0 1.060543e-01 2.389841e-01 5.379586e-01 -1.177522e-01 2.989745e-01
2.592306e-01 -2.804819e-01 5.882405e-01 1.636291e+00 9.503495e-01 4.843222e-01 1.762483e+00 2 0 -2.541807e-02 -6.836006e-01 1.197385e+00 -1.380521e-02 1.880985e+00
3.453460e-01 8.611542e-02 4.644708e-01 1.212321e+00 1.104022e+00 3.520102e-01 1.591840e+00 2 0 -1.154012e-01 -1.515200e+00 1.558022e+00 1.964446e-01 3.073222e+00
-3.804226e-01 -2.094703e+00 1.006110e+00 1.192144e+00 9.558913e-01 1.016021e+00 1.285123e+00 2 0 8.915868e-02 1.214729e-01 2.031397e-02 -1.097342e-01 -1.011589e-01
-3.448907e-01 -1.740658e+00 9.821760e-01 1.313799e+00 8.945056e-01 9.798985e-01 1.344852e+00 2 0 2.132185e-01 4.751622e-01 4.554124e-02 -1.886356e-01 -4.296210e-01
-2.351141e-01 -1.058876e+00 9.049483e-01 1.637662e+00 7.683536e-01 8.727934e-01 1.556751e+00 2 0 2.331549e-01 2.606391e-01 2.468296e-01 -2.342517e-01 -1.380945e-02
-8.611542e-02 -3.669786e-01 6.829049e-01 1.590469e+00 6.432202e-01 5.990204e-01 1.548155e+00 2 0 5.810727e-01 -6.760833e-01 6.605917e-01 -3.000336e-01 1.336675e+00
0.000000e+00 0.000000e+00 5.255095e-01 1.268638e+00 6.253161e-01 4.134289e-01 1.347693e+00 2 0 5.900751e-01 -1.317945e+00 9.753349e-01 -1.229825e-01 2.293280e+00
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
4.380423e+00 -7.848187e+00 1.008512e+00 1.002697e+00 9.900234e-01 1.011946e+00 1.188880e+00 2 0 6.386602e-03 -1.017980e-02 -5.500851e-03 2.562507e-04 4.678951e-03
4.398113e+00 -7.506963e+00 1.007426e+00 9.992981e-01 9.916079e-01 1.010420e+00 1.188038e+00 2 0 2.836603e-03 -8.117330e-03 -8.923934e-04 7.635042e-03 7.224937e-03
4.380423e+00 -6.848187e+00 1.002889e+00 9.968460e-01 9.970481e-01 1.004029e+00 1.190903e+00 2 0 8.627373e-03 7.582497e-04 7.463964e-04 6.605593e-03 -1.185327e-05
4.299270e+00 -6.174868e+00 9.986881e-01 9.975372e-01 9.991159e-01 9.981919e-01 1.193525e+00 2 0 1.270011e-02 1.708728e-03 -2.678124e-03 2.633822e-05 -4.386852e-03
4.235114e+00 -5.815078e+00 9.970303e-01 9.963517e-01 9.994784e-01 9.958586e-01 1.193440e+00 2 0 5.606459e-03 -6.904038e-03 8.567894e-04 5.230982e-03 7.760828e-03
4.035077e+00 -7.772074e+00 1.004849e+00 1.001085e+00 9.929936e-01 1.006768e+00 1.190564e+00 2 0 5.864472e-04 -1.290902e-02 -1.048231e-02 8.855835e-04 2.426708e-03
4.052767e+00 -7.430396e+00 1.003014e+00 9.979245e-01 9.945996e-01 1.004239e+00 1.190036e+00 2 0 4.375876e-04 -5.991122e-03 -8.070538e-03 5.364336e-03 -2.079416e-03
4.035077e+00 -6.772074e+00 1.002585e+00 9.962705e-01 9.974476e-01 1.003622e+00 1.190859e+00 2 0 -2.635964e-03 -7.577197e-04 -1.277886e-03 3.127131e-03 -5.201668e-04
3.953924e+00 -6.100963e+00 1.000370e+00 9.957022e-01 9.990813e-01 1.000517e+00 1.192025e+00 2 0 -1.137558e-04 -1.963799e-03 -5.033274e-05 1.693654e-03 1.913467e-03
3.889768e+00 -5.743054e+00 9.984682e-01 9.946187e-01 9.994008e-01 9.978582e-01 1.192022e+00 2 0 3.227901e-04 -4.661311e-03 -1.704869e-04 -1.199272e-04 4.490824e-03
3.380423e+00 -7.659658e+00 1.000232e+00 9.988746e-01 9.989491e-01 1.000218e+00 1.193936e+00 2 0 3.156600e-03 -6.053682e-03 -6.800675e-03 -1.122472e-02 -7.469923e-04
3.398113e+00 -7.316669e+00 9.991434e-01 9.981391e-01 9.981211e-01 9.988311e-01 1.193180e+00 2 0 -9.816964e-04 -2.042256e-04 -8.295346e-04 8.186142e-05 -6.253091e-04
3.380423e+00 -6.659658e+00 9.998598e-01 9.986129e-01 9.990921e-01 9.997879e-01 1.193900e+00 2 0 -1.992464e-03 5.006072e-04 -2.215573e-03 1.879560e-03 -2.716180e-03
3.299270e+00 -5.994735e+00 9.981133e-01 9.982330e-01 1.000560e+00 9.973633e-01 1.194957e+00 2 0 -5.803030e-03 -3.307272e-03 -3.372095e-03 1.395977e-03 -6.482341e-05
3.235114e+00 -5.641915e+00 9.960031e-01 9.967948e-01 1.000805e+00 9.943649e-01 1.194780e+00 2 0 -6.849696e-03 -9.187072e-03 -4.399784e-03 -1.765751e-03 4.787288e-03
2.725769e+00 -7.604018e+00 1.004465e+00 9.967979e-01 9.997174e-01 1.006220e+00 1.192107e+00 2 0 1.314744e-03 2.808067e-03 3.750235e-04 -1.799243e-02 -2.433043e-03
2.743459e+00 -7.259325e+00 1.003061e+00 9.976856e-01 9.975161e-01 1.004212e+00 1.191678e+00 2 0 3.162808e-03 7.973770e-04 7.760800e-05 1.716113e-06 -7.197690e-04
2.725769e+00 -6.604018e+00 9.974086e-01 9.980933e-01 9.998271e-01 9.963977e-01 1.194592e+00 2 0 2.800947e-03 2.390319e-03 9.480305e-04 4.089659e-03 -1.442288e-03
2.644616e+00 -5.946996e+00 9.953009e-01 1.000630e+00 1.001990e+00 9.935163e-01 1.197868e+00 2 0 -1.028541e-03 2.473113e-03 6.599420e-04 3.728344e-03 -1.813171e-03
2.580460e+00 -5.600511e+00 9.929680e-01 9.995441e-01 1.003747e+00 9.901836e-01 1.198880e+00 2 0 -1.130252e-03 -1.802573e-02 -3.250943e-03 4.206582e-03 1.477479e-02
2.380423e+00 -7.601128e+00 1.006275e+00 9.970579e-01 9.999926e-01 1.008972e+00 1.191871e+00 2 0 -1.030809e-03 -5.232483e-03 -4.076670e-03 -1.182597e-02 1.155813e-03
2.398113e+00 -7.255473e+00 1.004499e+00 9.960020e-01 9.983837e-01 1.006048e+00 1.190956e+00 2 0 8.379157e-03 -1.310729e-03 -4.143261e-03 -4.961208e-04 -2.832531e-03
2.380423e+00 -6.601128e+00 9.985569e-01 9.973267e-01 9.990763e-01 9.980795e-01 1.193365e+00 2 0 2.266565e-03 4.948071e-03 3.688016e-03 1.673465e-03 -1.260055e-03
2.299270e+00 -5.948523e+00 9.972567e-01 1.000430e+00 1.001088e+00 9.963776e-01 1.196664e+00 2 0 2.507678e-03 2.026765e-03 2.709526e-03 6.794657e-03 6.827614e-04
2.235114e+00 -5.605527e+00 9.942382e-01 9.989664e-01 1.004161e+00 9.922144e-01 1.198322e+00 2 0 4.678770e-03 -1.611084e-02 1.780403e-04 5.738891e-03 1.628888e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
4.235114e+00 -5.815078e+00 9.963763e-01 9.961734e-01 9.999753e-01 9.949251e-01 1.193799e+00 2 0 7.939549e-03 7.989993e-04 4.980541e-03 6.830339e-03 4.181542e-03
4.159932e+00 -5.453190e+00 9.956549e-01 9.958297e-01 1.001137e+00 9.939370e-01 1.194451e+00 2 0 2.930713e-03 -6.384355e-04 1.809163e-03 3.204163e-03 2.447599e-03
4.000000e+00 -4.764886e+00 9.957057e-01 9.963741e-01 1.001517e+00 9.939725e-01 1.195013e+00 2 0 1.055408e-02 6.128955e-03 5.459679e-03 -1.318033e-03 -6.692761e-04
