VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.552786e+00 6.000000e+00 9.950736e-01 1.002117e+00 1.002699e+00 9.931020e-01 1.199295e+00 0 0 -5.046637e-03 8.247212e-03 7.681657e-03 7.999543e-05 -5.655550e-04
-7.447214e+00 4.000000e+00 9.994644e-01 1.000296e+00 1.002450e+00 9.992610e-01 1.196992e+00 0 0 -1.066571e-03 -2.238969e-03 -2.682595e-03 4.044901e-04 -4.436258e-04
-7.447214e+00 4.552786e+00 9.979914e-01 9.992873e-01 1.001726e+00 9.971739e-01 1.196325e+00 0 0 -3.363587e-03 -1.124409e-03 -1.471698e-03 -3.195914e-03 -3.472887e-04
-7.447214e+00 5.447214e+00 9.993819e-01 9.999644e-01 9.974777e-01 9.991353e-01 1.193848e+00 0 0 -5.611482e-04 2.975295e-03 3.661588e-03 -5.079260e-03 6.862937e-04
-7.447214e+00 6.000000e+00 1.002279e+00 1.002483e+00 9.953899e-01 1.003207e+00 1.193413e+00 0 0 3.721300e-03 5.749495e-03 6.792084e-03 -1.004029e-03 1.042589e-03
-8.000000e+00 4.000000e+00 9.979325e-01 1.002442e+00 1.002283e+00 9.970814e-01 1.198564e+00 0 0 -7.870120e-03 -2.175817e-04 3.205263e-03 4.091449e-03 3.422845e-03
-8.000000e+00 4.552786e+00 9.927561e-01 1.001709e+00 1.002450e+00 9.899185e-01 1.199429e+00 0 0 -6.691311e-03 -1.890075e-03 -1.490877e-03 -2.951268e-03 3.991987e-04
-8.000000e+00 5.447214e+00 9.995150e-01 9.998160e-01 9.969810e-01 9.993314e-01 1.193425e+00 0 0 7.480186e-04 -1.842146e-03 -2.462004e-03 -7.597386e-03 -6.198579e-04
-8.000000e+00 6.000000e+00 1.006660e+00 9.992015e-01 9.933721e-01 1.009339e+00 1.189214e+00 0 0 8.513657e-03 6.033668e-04 -1.087752e-03 -2.922798e-03 -1.691119e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=4, J=4, DATAPACKING=POINT
-6.000000e+00 6.000000e+00 9.978046e-01 9.971862e-01 1.005698e+00 9.969361e-01 1.197485e+00 0 0 -1.302332e-02 4.191928e-03 6.230216e-03 -1.381722e-02 2.038287e-03
-6.000000e+00 6.552786e+00 9.963671e-01 9.995962e-01 9.991383e-01 9.948914e-01 1.195358e+00 0 0 -1.381495e-02 3.804829e-03 2.911634e-03 -1.053985e-02 -8.931951e-04
-6.000000e+00 7.447214e+00 1.002417e+00 1.001706e+00 9.934176e-01 1.003394e+00 1.191744e+00 0 0 6.601667e-03 4.701567e-04 -2.320861e-03 -4.548047e-04 -2.791018e-03
-6.000000e+00 8.000000e+00 1.005088e+00 1.001013e+00 9.965142e-01 1.007148e+00 1.192533e+00 0 0 1.260278e-02 -4.405784e-03 -1.897416e-03 1.457241e-02 2.508368e-03
-6.552786e+00 6.000000e+00 9.953746e-01 1.001993e+00 1.002324e+00 9.935205e-01 1.198926e+00 0 0 -5.006137e-03 9.304476e-03 7.317380e-03 -9.926255e-03 -1.987096e-03
-6.552786e+00 6.552786e+00 9.954947e-01 1.004101e+00 9.984143e-01 9.936815e-01 1.197828e+00 0 0 -4.670895e-03 -1.175198e-03 -4.810039e-04 -5.500401e-03 6.941943e-04
-6.552786e+00 7.447214e+00 1.002621e+00 9.993602e-01 9.958552e-01 1.003678e+00 1.191743e+00 0 0 2.572727e-03 -6.902998e-03 -7.060124e-03 3.143832e-04 -1.571255e-04
-6.552786e+00 8.000000e+00 1.004891e+00 9.964126e-01 9.976862e-01 1.006846e+00 1.190545e+00 0 0 6.003316e-03 -2.741640e-03 -2.853017e-03 7.902139e-03 -1.113773e-04
-7.447214e+00 6.000000e+00 1.001920e+00 1.002342e+00 9.956539e-01 1.002706e+00 1.193570e+00 0 0 3.468403e-03 7.468157e-03 6.018559e-03 8.641329e-03 -1.449598e-03
-7.447214e+00 6.552786e+00 1.000890e+00 1.003913e+00 9.998957e-01 1.001243e+00 1.197296e+00 0 0 5.384490e-03 -1.470974e-03 -1.669767e-03 7.068096e-03 -1.987930e-04
-7.447214e+00 7.447214e+00 9.985156e-01 9.990564e-01 1.003520e+00 9.979179e-01 1.197130e+00 0 0 -1.778370e-03 -7.577177e-03 -7.847706e-03 -3.576008e-04 -2.705299e-04
-7.447214e+00 8.000000e+00 9.991852e-01 9.951113e-01 1.000980e+00 9.988761e-01 1.193083e+00 0 0 -4.667380e-03 -6.734794e-03 -4.047155e-03 -9.145333e-03 2.687639e-03
