VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616117e-01 5.015824e+00 1.000000e+00 9.999776e-01 1.000001e+00 1.000000e+00 1.195216e+00 3 0 5.827436e-06 6.396116e-05 4.862738e-06 -1.862986e-06 -5.909842e-05
1.460663e-01 5.264309e+00 1.000000e+00 9.999934e-01 1.000000e+00 1.000000e+00 1.195225e+00 3 0 -2.595780e-06 6.343420e-05 1.523292e-06 -2.071903e-06 -6.191090e-05
-8.838834e-02 4.991329e+00 1.000000e+00 9.999746e-01 9.999996e-01 1.000000e+00 1.195213e+00 3 0 4.997102e-06 7.243597e-05 4.533546e-06 1.496918e-06 -6.790243e-05
-1.039337e-01 5.239808e+00 1.000000e+00 9.999925e-01 9.999999e-01 1.000000e+00 1.195224e+00 3 0 -3.426340e-06 7.190898e-05 1.194010e-06 1.287989e-06 -7.071497e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 5.264309e+00 1.000000e+00 9.999934e-01 1.000000e+00 1.000000e+00 1.195225e+00 3 0 1.738794e-06 1.920554e-05 1.368391e-06 -4.913427e-07 -1.783714e-05
1.345151e-01 5.513181e+00 1.000000e+00 9.999982e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 -8.489844e-07 1.908543e-05 4.011516e-07 -5.362364e-07 -1.868427e-05
-1.039337e-01 5.239808e+00 1.000000e+00 9.999925e-01 9.999999e-01 1.000000e+00 1.195224e+00 3 0 1.484031e-06 2.180506e-05 1.273167e-06 4.802879e-07 -2.053190e-05
-1.154849e-01 5.488678e+00 1.000000e+00 9.999979e-01 1.000000e+00 1.000000e+00 1.195227e+00 3 0 -1.103775e-06 2.168495e-05 3.059179e-07 4.353933e-07 -2.137903e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 5.513181e+00 1.000000e+00 9.999982e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 4.942794e-07 5.380666e-06 3.608331e-07 -1.248835e-07 -5.019833e-06
1.274018e-01 5.762487e+00 1.000000e+00 9.999995e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 -2.536153e-07 5.359327e-06 9.907019e-08 -1.323521e-07 -5.260257e-06
-1.154849e-01 5.488678e+00 1.000000e+00 9.999979e-01 1.000000e+00 1.000000e+00 1.195227e+00 3 0 4.207705e-07 6.130647e-06 3.351050e-07 1.376095e-07 -5.795542e-06
-1.225982e-01 5.737983e+00 1.000000e+00 9.999995e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 -3.271261e-07 6.109308e-06 7.334143e-08 1.301408e-07 -6.035966e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 5.762487e+00 1.000000e+00 9.999995e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 1.338290e-07 1.406498e-06 8.911587e-08 -3.079497e-08 -1.317382e-06
1.250000e-01 6.012252e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -6.960005e-08 1.404542e-06 2.295929e-08 -3.143115e-08 -1.381582e-06
-1.225982e-01 5.737983e+00 1.000000e+00 9.999995e-01 1.000000e+00 1.000000e+00 1.195228e+00 3 0 1.138708e-07 1.610118e-06 8.262531e-08 3.542377e-08 -1.527493e-06
-1.250000e-01 5.987748e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -8.955832e-08 1.608162e-06 1.646872e-08 3.478758e-08 -1.591693e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 6.012252e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 3 0 3.444741e-08 3.430184e-07 2.060193e-08 -7.380645e-09 -3.224165e-07
1.274018e-01 6.262487e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.761818e-08 3.435182e-07 4.996215e-09 -7.230856e-09 -3.385220e-07
-1.250000e-01 5.987748e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 3 0 2.934888e-08 3.950352e-07 1.907374e-08 8.210435e-09 -3.759615e-07
-1.225982e-01 6.237983e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -2.271670e-08 3.955349e-07 3.468025e-09 8.360224e-09 -3.920669e-07
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 6.262487e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 8.402510e-09 7.804690e-08 4.455334e-09 -1.712612e-09 -7.359157e-08
1.345151e-01 6.513181e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -4.125953e-09 7.840238e-08 1.021567e-09 -1.615183e-09 -7.738082e-08
-1.225982e-01 6.237983e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 7.177914e-09 9.054062e-08 4.119700e-09 1.711631e-09 -8.642092e-08
-1.154849e-01 6.488678e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -5.350517e-09 9.089610e-08 6.859417e-10 1.809061e-09 -9.021016e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 6.513181e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 1.934753e-09 1.656753e-08 9.006596e-10 -3.816166e-10 -1.566687e-08
1.460663e-01 6.764309e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -8.959697e-10 1.669774e-08 1.963735e-10 -3.492211e-10 -1.650136e-08
-1.154849e-01 6.488678e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 1.658550e-09 1.938552e-08 8.319400e-10 3.195013e-10 -1.855358e-08
-1.039337e-01 6.739808e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.172143e-09 1.951572e-08 1.276614e-10 3.518960e-10 -1.938806e-08
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 6.764309e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 4.188753e-10 3.281462e-09 1.700733e-10 -8.086253e-11 -3.111388e-09
1.616116e-01 7.015824e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 3 0 -1.807442e-10 3.318522e-09 3.550547e-11 -7.254531e-11 -3.283017e-09
