VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 7.810336e-01 9.995473e-01 9.996438e-01 1.000332e+00 9.993667e-01 1.195322e+00 0 0 6.706620e-05 -3.297374e-04 -1.209589e-04 3.787283e-04 2.087785e-04
-7.952165e+00 5.046951e-01 9.996006e-01 9.996581e-01 1.000307e+00 9.994414e-01 1.195303e+00 0 0 2.297609e-04 -1.405833e-04 -3.450445e-04 2.103118e-04 -2.044613e-04
-7.930554e+00 7.568145e-01 9.995389e-01 9.996299e-01 1.000357e+00 9.993542e-01 1.195331e+00 0 0 5.183460e-05 -1.501455e-04 -9.356776e-05 1.241250e-04 5.657773e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 7.810336e-01 9.995550e-01 9.996382e-01 1.000321e+00 9.993774e-01 1.195310e+00 0 0 3.435064e-05 3.583360e-05 -6.556284e-05 -4.776395e-05 -1.013964e-04
-7.661612e+00 1.032832e+00 9.995473e-01 9.996526e-01 1.000317e+00 9.993657e-01 1.195319e+00 0 0 -2.149720e-04 4.436436e-05 2.873519e-04 -9.962582e-05 2.429876e-04
-7.930554e+00 7.568145e-01 9.995495e-01 9.996235e-01 1.000342e+00 9.993690e-01 1.195316e+00 0 0 1.479398e-05 2.611684e-04 -2.869524e-05 -4.132948e-04 -2.898636e-04
-7.911612e+00 1.008671e+00 9.996266e-01 9.996968e-01 1.000255e+00 9.994762e-01 1.195290e+00 0 0 -2.108256e-04 2.889387e-04 2.905137e-04 -4.082512e-04 1.575017e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 1.032832e+00 9.995564e-01 9.996462e-01 1.000303e+00 9.993784e-01 1.195305e+00 0 0 -2.569097e-04 4.264053e-04 3.239138e-04 -5.330231e-04 -1.024915e-04
-7.646066e+00 1.284302e+00 9.996671e-01 9.997577e-01 1.000192e+00 9.995326e-01 1.195279e+00 0 0 -4.360155e-04 4.594173e-04 5.607195e-04 -4.902272e-04 1.013022e-04
-7.911612e+00 1.008671e+00 9.996355e-01 9.996914e-01 1.000242e+00 9.994886e-01 1.195277e+00 0 0 -2.449708e-04 6.020499e-04 3.215295e-04 -7.842018e-04 -2.805204e-04
-7.896066e+00 1.260192e+00 9.998038e-01 9.998470e-01 1.000072e+00 9.997238e-01 1.195228e+00 0 0 -4.044960e-04 6.428897e-04 5.257536e-04 -6.801221e-04 -1.171361e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 1.284302e+00 9.996726e-01 9.997531e-01 1.000184e+00 9.995404e-01 1.195270e+00 0 0 -4.665551e-04 6.914735e-04 5.537478e-04 -6.905358e-04 -1.377257e-04
-7.634515e+00 1.535391e+00 9.998409e-01 9.999283e-01 1.000034e+00 9.997758e-01 1.195245e+00 0 0 -4.936987e-04 7.214440e-04 5.139110e-04 -5.844412e-04 -2.075330e-04
-7.896066e+00 1.260192e+00 9.998051e-01 9.998442e-01 1.000069e+00 9.997257e-01 1.195224e+00 0 0 -4.209499e-04 7.496316e-04 4.994501e-04 -6.521384e-04 -2.501815e-04
-7.884515e+00 1.511322e+00 9.999673e-01 1.000031e+00 9.999236e-01 9.999532e-01 1.195210e+00 0 0 -4.536283e-04 7.552202e-04 4.544363e-04 -5.365210e-04 -3.007839e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 1.535391e+00 9.998393e-01 9.999262e-01 1.000034e+00 9.997737e-01 1.195244e+00 0 0 -4.978240e-04 7.745366e-04 4.702724e-04 -4.318635e-04 -3.042642e-04
-7.627402e+00 1.786060e+00 9.999849e-01 1.000119e+00 9.999358e-01 9.999780e-01 1.195265e+00 0 0 -4.579304e-04 7.710422e-04 1.468568e-04 -3.447846e-04 -6.241854e-04
-7.884515e+00 1.511322e+00 9.999596e-01 1.000028e+00 9.999303e-01 9.999425e-01 1.195214e+00 0 0 -4.537787e-04 7.831776e-04 3.872038e-04 -9.845506e-05 -3.959739e-04
-7.877402e+00 1.762017e+00 1.000043e+00 1.000219e+00 9.999043e-01 1.000060e+00 1.195292e+00 0 0 -4.471423e-04 7.237622e-04 8.760283e-05 -5.849667e-05 -6.361593e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 1.786060e+00 9.999763e-01 1.000116e+00 9.999422e-01 9.999659e-01 1.195270e+00 0 0 -4.386210e-04 7.919612e-04 9.080691e-05 1.185049e-04 -7.011543e-04
-7.625000e+00 2.036286e+00 1.000053e+00 1.000311e+00 9.999665e-01 1.000074e+00 1.195382e+00 0 0 -5.744195e-04 7.400548e-04 -4.470644e-04 1.343862e-04 -1.187119e-03
-7.877402e+00 1.762017e+00 1.000029e+00 1.000211e+00 9.999137e-01 1.000040e+00 1.195297e+00 0 0 -4.484896e-04 9.604467e-04 8.770395e-06 6.643227e-04 -9.516763e-04
-7.875000e+00 2.012252e+00 1.000027e+00 1.000447e+00 1.000066e+00 1.000039e+00 1.195529e+00 0 0 -6.232854e-04 8.330486e-04 -5.030685e-04 6.187798e-04 -1.336117e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 2.036286e+00 1.000038e+00 1.000305e+00 9.999739e-01 1.000054e+00 1.195386e+00 0 0 -5.466961e-04 9.461512e-04 -5.035631e-04 8.338987e-04 -1.449714e-03
-7.627402e+00 2.286060e+00 1.000052e+00 1.000541e+00 1.000172e+00 1.000074e+00 1.195642e+00 0 0 -1.166356e-03 8.411963e-04 -1.288608e-03 7.817744e-04 -2.129805e-03
-7.875000e+00 2.012252e+00 1.000007e+00 1.000429e+00 1.000072e+00 1.000011e+00 1.195526e+00 0 0 -6.465675e-04 1.558914e-03 -5.885081e-04 1.614728e-03 -2.147422e-03
-7.877402e+00 2.262017e+00 9.999689e-01 1.000823e+00 1.000464e+00 9.999573e-01 1.196005e+00 0 0 -1.285422e-03 1.367302e-03 -1.375979e-03 1.523577e-03 -2.743281e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 2.286060e+00 1.000032e+00 1.000526e+00 1.000176e+00 1.000045e+00 1.195640e+00 0 0 -1.143146e-03 1.396573e-03 -1.358185e-03 1.758548e-03 -2.754758e-03
-7.634515e+00 2.535391e+00 1.000025e+00 1.000887e+00 1.000615e+00 1.000036e+00 1.196120e+00 0 0 -2.553175e-03 1.233594e-03 -2.657604e-03 1.659235e-03 -3.891198e-03
-7.877402e+00 2.262017e+00 9.999389e-01 1.000789e+00 1.000462e+00 9.999153e-01 1.195991e+00 0 0 -1.343255e-03 2.754162e-03 -1.498599e-03 3.036893e-03 -4.252762e-03
-7.884515e+00 2.511322e+00 9.999243e-01 1.001501e+00 1.001226e+00 9.998946e-01 1.196876e+00 0 0 -2.743060e-03 2.498415e-03 -2.847130e-03 2.928691e-03 -5.345545e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 2.535391e+00 9.999952e-01 1.000862e+00 1.000614e+00 9.999941e-01 1.196111e+00 0 0 -2.536733e-03 2.179987e-03 -2.772165e-03 3.122959e-03 -4.952152e-03
-7.646066e+00 2.784302e+00 1.000014e+00 1.001449e+00 1.001421e+00 1.000020e+00 1.196940e+00 0 0 -5.021386e-03 1.951262e-03 -5.136204e-03 2.966309e-03 -7.087466e-03
-7.884515e+00 2.511322e+00 9.998757e-01 1.001450e+00 1.001218e+00 9.998266e-01 1.196853e+00 0 0 -2.835208e-03 4.570102e-03 -3.063148e-03 5.444386e-03 -7.633250e-03
-7.896066e+00 2.760192e+00 9.999276e-01 1.002654e+00 1.002613e+00 9.998982e-01 1.198394e+00 0 0 -5.289744e-03 4.254589e-03 -5.529708e-03 5.295593e-03 -9.784297e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 2.784302e+00 9.999686e-01 1.001415e+00 1.001415e+00 9.999566e-01 1.196927e+00 0 0 -5.003220e-03 3.182068e-03 -5.334379e-03 5.241017e-03 -8.516447e-03
-7.661612e+00 3.032832e+00 1.000042e+00 1.002313e+00 1.002805e+00 1.000058e+00 1.198277e+00 0 0 -8.797140e-03 2.885487e-03 -9.577933e-03 4.959479e-03 -1.246342e-02
-7.896066e+00 2.760192e+00 9.998492e-01 1.002586e+00 1.002603e+00 9.997884e-01 1.198366e+00 0 0 -5.401677e-03 6.840496e-03 -5.903119e-03 9.411257e-03 -1.274361e-02
-7.911612e+00 3.008671e+00 9.999823e-01 1.004429e+00 1.005044e+00 9.999725e-01 1.200895e+00 0 0 -9.165737e-03 6.494851e-03 -1.030834e-02 9.137859e-03 -1.680319e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 3.032832e+00 9.999763e-01 1.002274e+00 1.002798e+00 9.999662e-01 1.198266e+00 0 0 -8.763344e-03 4.127217e-03 -9.892055e-03 8.354380e-03 -1.401927e-02
-7.680554e+00 3.281034e+00 1.000109e+00 1.003508e+00 1.005067e+00 1.000150e+00 1.200329e+00 0 0 -1.395333e-02 3.783198e-03 -1.702223e-02 7.825062e-03 -2.080543e-02
-7.911612e+00 3.008671e+00 9.998646e-01 1.004352e+00 1.005034e+00 9.998075e-01 1.200872e+00 0 0 -9.267037e-03 9.138032e-03 -1.089216e-02 1.536676e-02 -2.003020e-02
-7.930554e+00 3.256815e+00 1.000068e+00 1.006879e+00 1.009065e+00 1.000088e+00 1.204746e+00 0 0 -1.444751e-02 8.836991e-03 -1.825556e-02 1.483588e-02 -2.709255e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 3.281034e+00 1.000021e+00 1.003473e+00 1.005062e+00 1.000026e+00 1.200326e+00 0 0 -1.389148e-02 4.583358e-03 -1.746469e-02 1.246232e-02 -2.204805e-02
-7.702165e+00 3.528974e+00 1.000194e+00 1.004962e+00 1.008537e+00 1.000264e+00 1.203256e+00 0 0 -2.023309e-02 4.251266e-03 -2.852212e-02 1.153672e-02 -3.277338e-02
-7.930554e+00 3.256815e+00 9.999090e-01 1.006811e+00 1.009059e+00 9.998646e-01 1.204740e+00 0 0 -1.449096e-02 1.070883e-02 -1.906865e-02 2.334009e-02 -2.977748e-02
-7.952165e+00 3.504695e+00 1.000153e+00 1.009881e+00 1.015266e+00 1.000196e+00 1.210235e+00 0 0 -2.085688e-02 1.057149e-02 -3.044485e-02 2.239833e-02 -4.101634e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 3.528974e+00 1.000089e+00 1.004946e+00 1.008536e+00 1.000117e+00 1.203271e+00 0 0 -2.013784e-02 4.018769e-03 -2.906902e-02 1.716291e-02 -3.308779e-02
-7.725614e+00 3.776730e+00 1.000266e+00 1.006464e+00 1.013474e+00 1.000356e+00 1.207097e+00 0 0 -2.685244e-02 3.798134e-03 -4.483305e-02 1.572035e-02 -4.863119e-02
-7.952165e+00 3.504695e+00 9.999635e-01 1.009848e+00 1.015266e+00 9.999301e-01 1.210261e+00 0 0 -2.078345e-02 1.051513e-02 -3.144137e-02 3.266796e-02 -4.195649e-02
-7.975614e+00 3.752394e+00 1.000200e+00 1.013038e+00 1.024098e+00 1.000242e+00 1.217414e+00 0 0 -2.755537e-02 1.066966e-02 -4.761927e-02 3.119212e-02 -5.828893e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 3.776730e+00 1.000161e+00 1.006482e+00 1.013478e+00 1.000209e+00 1.207136e+00 0 0 -2.672905e-02 1.954599e-03 -4.540960e-02 2.156015e-02 -4.736420e-02
-7.750000e+00 4.024386e+00 1.000294e+00 1.007646e+00 1.019925e+00 1.000382e+00 1.211675e+00 0 0 -3.241376e-02 1.950690e-03 -6.600257e-02 1.957991e-02 -6.795326e-02
-7.975614e+00 3.752394e+00 1.000010e+00 1.013072e+00 1.024105e+00 9.999748e-01 1.217486e+00 0 0 -2.731017e-02 7.491524e-03 -4.866320e-02 4.180200e-02 -5.615473e-02
-8.000000e+00 4.000000e+00 1.000175e+00 1.015648e+00 1.035638e+00 1.000174e+00 1.225937e+00 0 0 -3.306333e-02 8.003927e-03 -6.976133e-02 3.976418e-02 -7.776525e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 4.024386e+00 1.000216e+00 1.007710e+00 1.019933e+00 1.000271e+00 1.211738e+00 0 0 -3.228166e-02 -1.784997e-03 -6.647984e-02 2.433980e-02 -6.469485e-02
-7.774386e+00 4.272034e+00 1.000255e+00 1.008036e+00 1.027576e+00 1.000306e+00 1.216537e+00 0 0 -3.508617e-02 -1.515126e-03 -9.097306e-02 2.195868e-02 -8.945793e-02
-8.000000e+00 4.000000e+00 1.000033e+00 1.015771e+00 1.035651e+00 9.999711e-01 1.226055e+00 0 0 -3.262693e-02 1.037478e-03 -7.062060e-02 4.838637e-02 -7.165808e-02
-8.024386e+00 4.247606e+00 1.000054e+00 1.016790e+00 1.049341e+00 9.999550e-01 1.234963e+00 0 0 -3.546234e-02 1.841604e-03 -9.569230e-02 4.591189e-02 -9.753390e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 4.272034e+00 1.000234e+00 1.008146e+00 1.027588e+00 1.000274e+00 1.216614e+00 0 0 -3.498041e-02 -6.820472e-03 -9.118980e-02 2.408202e-02 -8.436933e-02
-7.797835e+00 4.519764e+00 1.000140e+00 1.007193e+00 1.035681e+00 1.000117e+00 1.220984e+00 0 0 -3.309490e-02 -6.324832e-03 -1.173994e-01 2.160395e-02 -1.110745e-01
-8.024386e+00 4.247606e+00 1.000014e+00 1.017002e+00 1.049354e+00 9.998930e-01 1.235110e+00 0 0 -3.488285e-02 -8.437492e-03 -9.607399e-02 4.975261e-02 -8.763650e-02
-8.047835e+00 4.495305e+00 9.998307e-01 1.015574e+00 1.063914e+00 9.995842e-01 1.243221e+00 0 0 -3.293966e-02 -7.577198e-03 -1.228991e-01 4.714862e-02 -1.153219e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 4.519764e+00 1.000199e+00 1.007329e+00 1.035692e+00 1.000198e+00 1.221057e+00 0 0 -3.306320e-02 -1.212535e-02 -1.172113e-01 1.975622e-02 -1.050860e-01
-7.819446e+00 4.767666e+00 9.999592e-01 1.004893e+00 1.043111e+00 9.998362e-01 1.224205e+00 0 0 -2.538695e-02 -1.156077e-02 -1.418224e-01 1.758429e-02 -1.302617e-01
-8.047835e+00 4.495305e+00 9.999363e-01 1.015842e+00 1.063920e+00 9.997251e-01 1.243359e+00 0 0 -3.234258e-02 -1.924433e-02 -1.225350e-01 4.374201e-02 -1.032907e-01
-8.069446e+00 4.743186e+00 9.995403e-01 1.011490e+00 1.077402e+00 9.991195e-01 1.249236e+00 0 0 -2.451095e-02 -1.870139e-02 -1.477349e-01 4.146716e-02 -1.290335e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 4.767666e+00 1.000104e+00 1.005020e+00 1.043118e+00 1.000037e+00 1.224250e+00 0 0 -2.546227e-02 -1.624276e-02 -1.411778e-01 1.124600e-02 -1.249351e-01
-7.838388e+00 5.015824e+00 9.997450e-01 1.001295e+00 1.048572e+00 9.995144e-01 1.225497e+00 0 0 -1.224226e-02 -1.581529e-02 -1.602847e-01 9.733333e-03 -1.444694e-01
-8.069446e+00 4.743186e+00 9.998003e-01 1.011748e+00 1.077396e+00 9.994764e-01 1.249321e+00 0 0 -2.406518e-02 -2.868862e-02 -1.465094e-01 2.969174e-02 -1.178208e-01
-8.088388e+00 4.991329e+00 9.992578e-01 1.004733e+00 1.087545e+00 9.986794e-01 1.251716e+00 0 0 -1.067010e-02 -2.877044e-02 -1.660755e-01 2.815134e-02 -1.373050e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 5.015824e+00 9.999552e-01 1.001376e+00 1.048573e+00 9.998060e-01 1.225495e+00 0 0 -1.242622e-02 -1.778532e-02 -1.592674e-01 -3.643807e-04 -1.414821e-01
-7.853934e+00 5.264309e+00 9.995433e-01 9.969930e-01 1.050952e+00 9.992233e-01 1.224502e+00 0 0 4.473066e-03 -1.763609e-02 -1.693147e-01 -1.071471e-03 -1.516786e-01
-8.088388e+00 4.991329e+00 9.996348e-01 1.004904e+00 1.087529e+00 9.992002e-01 1.251715e+00 0 0 -1.053229e-02 -3.388666e-02 -1.641222e-01 9.109613e-03 -1.302355e-01
-8.103934e+00 5.239808e+00 9.990726e-01 9.963247e-01 1.092359e+00 9.984020e-01 1.249966e+00 0 0 6.436477e-03 -3.462307e-02 -1.744052e-01 8.442208e-03 -1.397822e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 5.264309e+00 9.997747e-01 9.970002e-01 1.050945e+00 9.995442e-01 1.224447e+00 0 0 4.218955e-03 -1.603561e-02 -1.681358e-01 -1.291538e-02 -1.521002e-01
-7.865485e+00 5.513181e+00 9.993999e-01 9.928770e-01 1.049672e+00 9.990294e-01 1.221355e+00 0 0 2.161327e-02 -1.614019e-02 -1.669343e-01 -1.295248e-02 -1.507941e-01
-8.103934e+00 5.239808e+00 9.994915e-01 9.963524e-01 1.092339e+00 9.989815e-01 1.249868e+00 0 0 6.176688e-03 -3.285599e-02 -1.720899e-01 -1.443520e-02 -1.392339e-01
-8.115485e+00 5.488678e+00 9.990460e-01 9.879180e-01 1.090751e+00 9.983826e-01 1.244175e+00 0 0 2.346181e-02 -3.393813e-02 -1.708801e-01 -1.442000e-02 -1.369420e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 5.513181e+00 9.995985e-01 9.928103e-01 1.049658e+00 9.993045e-01 1.221261e+00 0 0 2.135984e-02 -1.134569e-02 -1.658672e-01 -2.375737e-02 -1.545216e-01
-7.872598e+00 5.762487e+00 9.993437e-01 9.898484e-01 1.044922e+00 9.989702e-01 1.216681e+00 0 0 3.561465e-02 -1.151475e-02 -1.532949e-01 -2.347543e-02 -1.417801e-01
-8.115485e+00 5.488678e+00 9.994178e-01 9.877942e-01 1.090728e+00 9.988958e-01 1.244002e+00 0 0 2.284048e-02 -2.545218e-02 -1.686888e-01 -3.626569e-02 -1.432367e-01
-8.122598e+00 5.737983e+00 9.991830e-01 9.813018e-01 1.082904e+00 9.986254e-01 1.235437e+00 0 0 3.684334e-02 -2.634779e-02 -1.559149e-01 -3.596049e-02 -1.295671e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 5.762487e+00 9.994644e-01 9.897346e-01 1.044903e+00 9.991361e-01 1.216575e+00 0 0 3.543916e-02 -5.096606e-03 -1.525833e-01 -3.061974e-02 -1.474867e-01
-7.875000e+00 6.012252e+00 9.993761e-01 9.884842e-01 1.037639e+00 9.990409e-01 1.211400e+00 0 0 4.366822e-02 -5.090464e-03 -1.307842e-01 -3.042484e-02 -1.256937e-01
-8.122598e+00 5.737983e+00 9.994301e-01 9.810728e-01 1.082878e+00 9.989638e-01 1.235234e+00 0 0 3.602879e-02 -1.365702e-02 -1.543070e-01 -5.197664e-02 -1.406500e-01
-8.125000e+00 5.987748e+00 9.994340e-01 9.777800e-01 1.070291e+00 9.990412e-01 1.225446e+00 0 0 4.396819e-02 -1.387202e-02 -1.321360e-01 -5.177880e-02 -1.182640e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 6.012252e+00 9.993989e-01 9.883645e-01 1.037620e+00 9.990699e-01 1.211315e+00 0 0 4.361226e-02 8.753875e-04 -1.305611e-01 -3.245492e-02 -1.314365e-01
-7.872598e+00 6.262487e+00 9.994717e-01 9.888371e-01 1.029211e+00 9.992015e-01 1.206419e+00 0 0 4.477246e-02 1.212897e-03 -1.035020e-01 -3.264925e-02 -1.047149e-01
-8.125000e+00 5.987748e+00 9.995135e-01 9.775271e-01 1.070266e+00 9.991451e-01 1.225271e+00 0 0 4.319535e-02 -9.451439e-04 -1.314024e-01 -5.883359e-02 -1.304573e-01
-8.122598e+00 6.237983e+00 9.997171e-01 9.777001e-01 1.055264e+00 9.994942e-01 1.215948e+00 0 0 4.413009e-02 -3.192716e-04 -1.037846e-01 -5.899801e-02 -1.034653e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 6.262487e+00 9.994076e-01 9.887465e-01 1.029196e+00 9.991095e-01 1.206374e+00 0 0 4.482544e-02 5.113262e-03 -1.037562e-01 -2.978859e-02 -1.088695e-01
-7.865485e+00 6.513181e+00 9.995942e-01 9.904817e-01 1.021015e+00 9.993971e-01 1.202356e+00 0 0 4.003880e-02 5.777160e-03 -7.603894e-02 -3.046258e-02 -8.181610e-02
-8.122598e+00 6.237983e+00 9.996356e-01 9.775003e-01 1.055245e+00 9.993730e-01 1.215846e+00 0 0 4.360206e-02 9.181432e-03 -1.039608e-01 -5.674828e-02 -1.131422e-01
-8.115485e+00 6.488678e+00 9.999519e-01 9.804024e-01 1.040317e+00 9.998651e-01 1.208194e+00 0 0 3.871321e-02 1.040920e-02 -7.555099e-02 -5.736114e-02 -8.596019e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 6.513181e+00 9.994759e-01 9.904356e-01 1.021009e+00 9.992306e-01 1.202354e+00 0 0 4.015724e-02 7.079835e-03 -7.663227e-02 -2.428585e-02 -8.371210e-02
-7.853934e+00 6.764309e+00 9.997151e-01 9.927627e-01 1.014041e+00 9.995839e-01 1.199441e+00 0 0 3.194396e-02 7.929034e-03 -5.200312e-02 -2.531362e-02 -5.993215e-02
-8.115485e+00 6.488678e+00 9.997602e-01 9.802945e-01 1.040310e+00 9.995918e-01 1.208177e+00 0 0 3.851435e-02 1.474591e-02 -7.641899e-02 -4.818797e-02 -9.116490e-02
-8.103934e+00 6.739808e+00 1.000096e+00 9.846345e-01 1.027352e+00 1.000098e+00 1.202662e+00 0 0 3.033559e-02 1.613652e-02 -5.111887e-02 -4.915508e-02 -6.725539e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
