VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.944628e-02 7.568145e-01 1.000043e+00 9.999699e-01 9.999621e-01 1.000060e+00 1.195178e+00 3 0 -3.313067e-04 -2.698292e-04 -2.722517e-04 -2.383077e-04 -2.422465e-06
8.838835e-02 1.008671e+00 1.000125e+00 9.998898e-01 9.999014e-01 1.000175e+00 1.195074e+00 3 0 -3.956099e-04 -2.913196e-04 -3.228409e-04 -2.258129e-04 -3.152128e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383883e-01 1.032831e+00 1.000232e+00 9.997895e-01 9.998088e-01 1.000325e+00 1.194933e+00 3 0 -3.584609e-04 -2.199412e-04 -3.781159e-04 -1.708196e-04 -1.581747e-04
3.539337e-01 1.284302e+00 1.000297e+00 9.997280e-01 9.997631e-01 1.000416e+00 1.194854e+00 3 0 -2.105365e-04 -2.730782e-04 -2.919772e-04 -1.290067e-04 -1.889896e-05
8.838835e-02 1.008671e+00 1.000127e+00 9.998913e-01 9.998984e-01 1.000178e+00 1.195072e+00 3 0 -4.127285e-04 -3.127766e-04 -3.027484e-04 -2.917510e-04 1.002818e-05
1.039337e-01 1.260192e+00 1.000223e+00 9.998010e-01 9.998263e-01 1.000313e+00 1.194952e+00 3 0 -2.795674e-04 -3.654601e-04 -2.191317e-04 -2.610074e-04 1.463284e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 1.284302e+00 1.000295e+00 9.997212e-01 9.997678e-01 1.000413e+00 1.194853e+00 3 0 -2.554446e-04 2.026104e-05 -2.897049e-04 6.080329e-05 -3.099659e-04
3.654849e-01 1.535391e+00 1.000288e+00 9.997290e-01 9.997773e-01 1.000403e+00 1.194865e+00 3 0 4.026049e-05 -6.892754e-06 -3.964639e-05 7.613224e-05 -3.275363e-05
1.039337e-01 1.260192e+00 1.000224e+00 9.997987e-01 9.998263e-01 1.000314e+00 1.194951e+00 3 0 -3.112682e-04 -2.337977e-04 -2.060597e-04 -2.135994e-04 2.773806e-05
1.154849e-01 1.511322e+00 1.000296e+00 9.997355e-01 9.997740e-01 1.000414e+00 1.194865e+00 3 0 1.086332e-05 -2.875870e-04 9.280561e-06 -1.792243e-04 2.968676e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 1.535391e+00 1.000285e+00 9.997211e-01 9.997843e-01 1.000399e+00 1.194865e+00 3 0 2.365136e-06 3.080023e-04 -4.682288e-05 3.100774e-04 -3.548252e-04
3.725982e-01 1.786060e+00 1.000196e+00 9.998081e-01 9.998541e-01 1.000274e+00 1.194980e+00 3 0 3.534034e-04 3.199570e-04 2.798640e-04 2.936908e-04 -4.009301e-05
1.154849e-01 1.511322e+00 1.000295e+00 9.997299e-01 9.997777e-01 1.000413e+00 1.194864e+00 3 0 -2.303919e-05 -3.754656e-05 6.682866e-06 -1.865267e-05 4.422942e-05
1.225982e-01 1.762017e+00 1.000307e+00 9.997247e-01 9.997717e-01 1.000429e+00 1.194854e+00 3 0 3.879735e-04 -6.335426e-05 2.834294e-04 2.326163e-06 3.467837e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 1.786060e+00 1.000192e+00 9.998020e-01 9.998605e-01 1.000269e+00 1.194981e+00 3 0 3.361593e-04 5.428681e-04 2.650460e-04 4.765870e-04 -2.778221e-04
3.750000e-01 2.036286e+00 1.000044e+00 9.999483e-01 9.999711e-01 1.000061e+00 1.195170e+00 3 0 6.317329e-04 5.824490e-04 5.467384e-04 4.402329e-04 -3.571063e-05
1.225982e-01 1.762017e+00 1.000304e+00 9.997179e-01 9.997779e-01 1.000425e+00 1.194855e+00 3 0 3.644444e-04 2.141129e-04 2.654349e-04 2.136518e-04 5.132197e-05
1.250000e-01 2.012252e+00 1.000245e+00 9.997804e-01 9.998259e-01 1.000343e+00 1.194935e+00 3 0 7.295370e-04 2.253576e-04 5.067204e-04 2.121151e-04 2.813628e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.750000e-01 2.036286e+00 1.000041e+00 9.999457e-01 9.999747e-01 1.000057e+00 1.195171e+00 3 0 6.368975e-04 6.578821e-04 5.294892e-04 5.128378e-04 -1.283929e-04
3.725982e-01 2.286060e+00 9.998730e-01 1.000114e+00 1.000095e+00 9.998217e-01 1.195384e+00 3 0 8.054578e-04 7.003853e-04 6.788015e-04 4.746243e-04 -2.158376e-05
1.250000e-01 2.012252e+00 1.000242e+00 9.997748e-01 9.998322e-01 1.000338e+00 1.194936e+00 3 0 7.224270e-04 4.362869e-04 4.814529e-04 3.914593e-04 4.516596e-05
1.225982e-01 2.262017e+00 1.000126e+00 9.998903e-01 9.999206e-01 1.000177e+00 1.195086e+00 3 0 9.420552e-04 4.710152e-04 6.162623e-04 3.697472e-04 1.452471e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.725982e-01 2.286060e+00 9.998723e-01 1.000115e+00 1.000095e+00 9.998209e-01 1.195385e+00 3 0 8.248680e-04 6.445056e-04 6.648963e-04 4.385869e-04 2.039067e-05
3.654849e-01 2.535391e+00 9.997216e-01 1.000271e+00 1.000197e+00 9.996098e-01 1.195575e+00 3 0 8.585163e-04 6.711476e-04 6.665473e-04 4.106130e-04 -4.600247e-06
1.225982e-01 2.262017e+00 1.000124e+00 9.998875e-01 9.999249e-01 1.000173e+00 1.195087e+00 3 0 9.492602e-04 5.642158e-04 5.938967e-04 4.623463e-04 2.968092e-05
1.154849e-01 2.511322e+00 9.999807e-01 1.000027e+00 1.000029e+00 9.999727e-01 1.195267e+00 3 0 9.991432e-04 5.996424e-04 6.044916e-04 4.310129e-04 4.849229e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 2.535391e+00 9.997224e-01 1.000274e+00 1.000195e+00 9.996109e-01 1.195576e+00 3 0 8.819434e-04 5.386879e-04 6.594590e-04 3.090458e-04 1.207711e-04
3.539337e-01 2.784302e+00 9.996095e-01 1.000396e+00 1.000265e+00 9.994531e-01 1.195718e+00 3 0 8.175686e-04 5.453387e-04 5.548839e-04 2.930800e-04 9.545178e-06
1.154849e-01 2.511322e+00 9.999797e-01 1.000027e+00 1.000031e+00 9.999712e-01 1.195268e+00 3 0 1.014196e-03 5.785362e-04 5.913344e-04 4.312137e-04 1.279820e-05
1.039337e-01 2.760192e+00 9.998375e-01 1.000161e+00 1.000127e+00 9.997723e-01 1.195440e+00 3 0 9.343825e-04 5.987928e-04 5.044417e-04 4.013518e-04 -9.435107e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 2.784302e+00 9.996110e-01 1.000400e+00 1.000262e+00 9.994551e-01 1.195718e+00 3 0 8.387529e-04 3.881016e-04 5.545108e-04 1.742438e-04 1.664092e-04
3.383884e-01 3.032831e+00 9.995398e-01 1.000480e+00 1.000300e+00 9.993557e-01 1.195805e+00 3 0 7.222042e-04 3.803063e-04 3.995260e-04 1.658712e-04 1.921970e-05
1.039337e-01 2.760192e+00 9.998377e-01 1.000163e+00 1.000127e+00 9.997726e-01 1.195441e+00 3 0 9.513510e-04 5.012978e-04 5.010471e-04 3.390867e-04 -2.507186e-07
8.838835e-02 3.008671e+00 9.997147e-01 1.000272e+00 1.000203e+00 9.996006e-01 1.195581e+00 3 0 8.039580e-04 5.032257e-04 3.604408e-04 3.163248e-04 -1.427850e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 3.032831e+00 9.995413e-01 1.000483e+00 1.000297e+00 9.993578e-01 1.195805e+00 3 0 7.394856e-04 2.285041e-04 4.033481e-04 6.075814e-05 1.748440e-04
3.194463e-01 3.281034e+00 9.995060e-01 1.000522e+00 1.000308e+00 9.993085e-01 1.195843e+00 3 0 6.024005e-04 2.130102e-04 2.385323e-04 5.509636e-05 2.552213e-05
8.838835e-02 3.008671e+00 9.997156e-01 1.000275e+00 1.000201e+00 9.996019e-01 1.195581e+00 3 0 8.196431e-04 3.733237e-04 3.637939e-04 2.292968e-04 -9.529803e-06
6.944628e-02 3.256814e+00 9.996185e-01 1.000349e+00 1.000252e+00 9.994662e-01 1.195679e+00 3 0 6.522387e-04 3.618104e-04 2.077565e-04 2.134674e-04 -1.540539e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 3.281034e+00 9.995072e-01 1.000525e+00 1.000306e+00 9.993102e-01 1.195843e+00 3 0 6.162998e-04 7.900877e-05 2.438261e-04 -2.455823e-05 1.648173e-04
2.978354e-01 3.528974e+00 9.994986e-01 1.000528e+00 1.000297e+00 9.992984e-01 1.195841e+00 3 0 4.727783e-04 5.979348e-05 8.996325e-05 -3.019570e-05 3.016977e-05
6.944628e-02 3.256814e+00 9.996197e-01 1.000352e+00 1.000250e+00 9.994677e-01 1.195680e+00 3 0 6.656153e-04 2.323958e-04 2.143902e-04 1.281708e-04 -1.800552e-05
4.783543e-02 3.504695e+00 9.995479e-01 1.000392e+00 1.000280e+00 9.993675e-01 1.195738e+00 3 0 4.992333e-04 2.135467e-04 6.740978e-05 1.166749e-04 -1.461369e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 3.528974e+00 9.994995e-01 1.000530e+00 1.000296e+00 9.992996e-01 1.195842e+00 3 0 4.839159e-04 -5.185321e-05 9.516057e-05 -8.429698e-05 1.470138e-04
2.743863e-01 3.776730e+00 9.995094e-01 1.000503e+00 1.000275e+00 9.993136e-01 1.195810e+00 3 0 3.374425e-04 -7.315016e-05 -3.866859e-05 -9.045483e-05 3.448157e-05
4.783543e-02 3.504695e+00 9.995489e-01 1.000395e+00 1.000278e+00 9.993689e-01 1.195738e+00 3 0 5.101092e-04 1.031866e-04 7.504381e-05 4.477908e-05 -2.814279e-05
2.438630e-02 3.752394e+00 9.994992e-01 1.000405e+00 1.000289e+00 9.992995e-01 1.195763e+00 3 0 3.463293e-04 8.101718e-05 -5.045695e-05 3.559775e-05 -1.314741e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 3.776730e+00 9.995099e-01 1.000505e+00 1.000274e+00 9.993143e-01 1.195811e+00 3 0 3.459035e-04 -1.598054e-04 -3.397330e-05 -1.234131e-04 1.258321e-04
2.500000e-01 4.024386e+00 9.995318e-01 1.000454e+00 1.000246e+00 9.993452e-01 1.195758e+00 3 0 1.965692e-04 -1.822619e-04 -1.431644e-04 -1.294357e-04 3.909749e-05
2.438630e-02 3.752394e+00 9.995000e-01 1.000407e+00 1.000288e+00 9.993006e-01 1.195763e+00 3 0 3.545716e-04 -2.535439e-06 -4.286970e-05 -2.097804e-05 -4.033426e-05
6.698724e-09 4.000000e+00 9.994692e-01 1.000395e+00 1.000285e+00 9.992575e-01 1.195762e+00 3 0 1.878296e-04 -2.597198e-05 -1.420215e-04 -2.836168e-05 -1.160495e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 4.024386e+00 9.995321e-01 1.000456e+00 1.000245e+00 9.993456e-01 1.195759e+00 3 0 2.021466e-04 -2.422149e-04 -1.388601e-04 -1.464356e-04 1.033548e-04
2.256137e-01 4.272034e+00 9.995618e-01 1.000389e+00 1.000213e+00 9.993872e-01 1.195692e+00 3 0 5.059098e-05 -2.647021e-04 -2.208240e-04 -1.513256e-04 4.387808e-05
6.698724e-09 4.000000e+00 9.994698e-01 1.000397e+00 1.000284e+00 9.992584e-01 1.195762e+00 3 0 1.932749e-04 -8.170609e-05 -1.348601e-04 -7.151739e-05 -5.315402e-05
-2.438628e-02 4.247606e+00 9.994556e-01 1.000370e+00 1.000271e+00 9.992384e-01 1.195741e+00 3 0 1.966257e-05 -1.051080e-04 -2.069487e-04 -7.666991e-05 -1.018407e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.256137e-01 4.272034e+00 9.995619e-01 1.000389e+00 1.000212e+00 9.993874e-01 1.195693e+00 3 0 5.316480e-05 -2.980668e-04 -2.168354e-04 -1.569493e-04 8.123139e-05
2.021646e-01 4.519764e+00 9.995965e-01 1.000313e+00 1.000179e+00 9.994358e-01 1.195619e+00 3 0 -9.821088e-05 -3.191762e-04 -2.711804e-04 -1.599378e-04 4.799580e-05
-2.438628e-02 4.247606e+00 9.994560e-01 1.000371e+00 1.000270e+00 9.992390e-01 1.195741e+00 3 0 2.230075e-05 -1.360146e-04 -2.003783e-04 -1.086739e-04 -6.436375e-05
-4.783542e-02 4.495305e+00 9.994565e-01 1.000335e+00 1.000249e+00 9.992396e-01 1.195707e+00 3 0 -1.570009e-04 -1.580785e-04 -2.470667e-04 -1.110914e-04 -8.898824e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.021646e-01 4.519764e+00 9.995965e-01 1.000313e+00 1.000179e+00 9.994359e-01 1.195619e+00 3 0 -9.848914e-05 -3.284149e-04 -2.676578e-04 -1.577646e-04 6.075707e-05
1.805537e-01 4.767666e+00 9.996342e-01 1.000233e+00 1.000146e+00 9.994887e-01 1.195542e+00 3 0 -2.456393e-04 -3.467728e-04 -2.964519e-04 -1.585914e-04 5.032089e-05
-4.783542e-02 4.495305e+00 9.994568e-01 1.000336e+00 1.000248e+00 9.992401e-01 1.195707e+00 3 0 -1.568975e-04 -1.693014e-04 -2.412121e-04 -1.334956e-04 -7.191068e-05
-6.944627e-02 4.743186e+00 9.994701e-01 1.000296e+00 1.000221e+00 9.992585e-01 1.195664e+00 3 0 -3.360451e-04 -1.886803e-04 -2.656300e-04 -1.331492e-04 -7.694970e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.805537e-01 4.767666e+00 9.996343e-01 1.000233e+00 1.000146e+00 9.994887e-01 1.195542e+00 3 0 -2.483585e-04 -3.362386e-04 -2.936915e-04 -1.511661e-04 4.254713e-05
1.616117e-01 5.015824e+00 9.996739e-01 1.000154e+00 1.000114e+00 9.995441e-01 1.195467e+00 3 0 -3.861651e-04 -3.508299e-04 -3.008785e-04 -1.500921e-04 4.995140e-05
-6.944627e-02 4.743186e+00 9.994704e-01 1.000297e+00 1.000220e+00 9.992589e-01 1.195664e+00 3 0 -3.379474e-04 -1.859998e-04 -2.605782e-04 -1.469505e-04 -7.457842e-05
-8.838834e-02 4.991329e+00 9.994942e-01 1.000256e+00 1.000190e+00 9.992921e-01 1.195616e+00 3 0 -5.086519e-04 -2.016295e-04 -2.666520e-04 -1.443749e-04 -6.502252e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616117e-01 5.015824e+00 9.996739e-01 1.000154e+00 1.000114e+00 9.995442e-01 1.195466e+00 3 0 -3.907476e-04 -3.257240e-04 -2.991562e-04 -1.391126e-04 2.656781e-05
1.460663e-01 5.264309e+00 9.997144e-01 1.000079e+00 1.000085e+00 9.996007e-01 1.195394e+00 3 0 -5.138397e-04 -3.361018e-04 -2.894989e-04 -1.367618e-04 4.660296e-05
-8.838834e-02 4.991329e+00 9.994944e-01 1.000256e+00 1.000189e+00 9.992924e-01 1.195616e+00 3 0 -5.119120e-04 -1.902129e-04 -2.624196e-04 -1.504788e-04 -7.220668e-05
-1.039337e-01 5.239808e+00 9.995261e-01 1.000217e+00 1.000157e+00 9.993365e-01 1.195565e+00 3 0 -6.658555e-04 -2.016142e-04 -2.542543e-04 -1.465619e-04 -5.264018e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 5.264309e+00 9.997144e-01 1.000078e+00 1.000085e+00 9.996007e-01 1.195394e+00 3 0 -5.196533e-04 -3.014081e-04 -2.889551e-04 -1.233587e-04 1.245293e-05
1.345151e-01 5.513181e+00 9.997546e-01 1.000010e+00 1.000057e+00 9.996570e-01 1.195327e+00 3 0 -6.233671e-04 -3.077682e-04 -2.670823e-04 -1.205043e-04 4.068598e-05
-1.039337e-01 5.239808e+00 9.995262e-01 1.000217e+00 1.000157e+00 9.993367e-01 1.195565e+00 3 0 -6.698609e-04 -1.852354e-04 -2.507856e-04 -1.460704e-04 -6.555019e-05
-1.154849e-01 5.488678e+00 9.995627e-01 1.000178e+00 1.000124e+00 9.993876e-01 1.195514e+00 3 0 -8.004429e-04 -1.925928e-04 -2.321624e-04 -1.417643e-04 -3.956957e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 5.513181e+00 9.997546e-01 1.000009e+00 1.000058e+00 9.996569e-01 1.195327e+00 3 0 -6.298437e-04 -2.674876e-04 -2.676945e-04 -1.054793e-04 -2.069013e-07
1.274018e-01 5.762487e+00 9.997934e-01 9.999476e-01 1.000033e+00 9.997111e-01 1.195266e+00 3 0 -7.109216e-04 -2.705721e-04 -2.374736e-04 -1.028557e-04 3.309853e-05
-1.154849e-01 5.488678e+00 9.995628e-01 1.000178e+00 1.000124e+00 9.993877e-01 1.195514e+00 3 0 -8.047196e-04 -1.734519e-04 -2.293623e-04 -1.360214e-04 -5.591036e-05
-1.225982e-01 5.737983e+00 9.996011e-01 1.000141e+00 1.000092e+00 9.994411e-01 1.195463e+00 3 0 -9.078703e-04 -1.774976e-04 -2.034287e-04 -1.321242e-04 -2.593106e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 5.762487e+00 9.997933e-01 9.999466e-01 1.000033e+00 9.997111e-01 1.195266e+00 3 0 -7.176364e-04 -2.273854e-04 -2.390911e-04 -8.685052e-05 -1.170562e-05
1.250000e-01 6.012252e+00 9.998296e-01 9.998925e-01 1.000012e+00 9.997617e-01 1.195212e+00 3 0 -7.744119e-04 -2.282679e-04 -2.033541e-04 -8.503719e-05 2.491382e-05
-1.225982e-01 5.737983e+00 9.996011e-01 1.000140e+00 1.000092e+00 9.994412e-01 1.195463e+00 3 0 -9.121204e-04 -1.564888e-04 -2.012038e-04 -1.226235e-04 -4.471495e-05
-1.250000e-01 5.987748e+00 9.996384e-01 1.000104e+00 1.000062e+00 9.994933e-01 1.195414e+00 3 0 -9.863063e-04 -1.582935e-04 -1.703470e-04 -1.196842e-04 -1.205347e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 6.012252e+00 9.998295e-01 9.998915e-01 1.000013e+00 9.997616e-01 1.195212e+00 3 0 -7.810962e-04 -1.835982e-04 -2.057545e-04 -6.863625e-05 -2.215625e-05
1.274018e-01 6.262487e+00 9.998622e-01 9.998447e-01 9.999945e-01 9.998073e-01 1.195165e+00 3 0 -8.133387e-04 -1.834699e-04 -1.663018e-04 -6.801507e-05 1.716816e-05
-1.250000e-01 5.987748e+00 9.996384e-01 1.000103e+00 1.000062e+00 9.994933e-01 1.195414e+00 3 0 -9.903991e-04 -1.354025e-04 -1.686308e-04 -1.079291e-04 -3.322823e-05
-1.225982e-01 6.237983e+00 9.996724e-01 1.000067e+00 1.000035e+00 9.995408e-01 1.195368e+00 3 0 -1.036153e-03 -1.361456e-04 -1.344691e-04 -1.062611e-04 1.676444e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 6.262487e+00 9.998620e-01 9.998437e-01 9.999951e-01 9.998071e-01 1.195165e+00 3 0 -8.198614e-04 -1.377430e-04 -1.692376e-04 -5.177323e-05 -3.149453e-05
1.345151e-01 6.513181e+00 9.998905e-01 9.998043e-01 9.999803e-01 9.998469e-01 1.195126e+00 3 0 -8.285157e-04 -1.377378e-04 -1.269604e-04 -5.253111e-05 1.077736e-05
-1.225982e-01 6.237983e+00 9.996724e-01 1.000067e+00 1.000035e+00 9.995408e-01 1.195368e+00 3 0 -1.040094e-03 -1.107720e-04 -1.332231e-04 -9.363846e-05 -2.245112e-05
-1.154849e-01 6.488678e+00 9.997012e-01 1.000032e+00 1.000010e+00 9.995810e-01 1.195326e+00 3 0 -1.059413e-03 -1.115435e-04 -9.665046e-05 -9.339532e-05 1.489304e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 6.513181e+00 9.998903e-01 9.998032e-01 9.999810e-01 9.998467e-01 1.195126e+00 3 0 -8.348575e-04 -9.065963e-05 -1.301759e-04 -3.697143e-05 -3.951631e-05
1.460663e-01 6.764309e+00 9.999142e-01 9.997718e-01 9.999695e-01 9.998800e-01 1.195094e+00 3 0 -8.217881e-04 -9.169633e-05 -8.521771e-05 -3.912870e-05 6.478616e-06
-1.154849e-01 6.488678e+00 9.997013e-01 1.000032e+00 1.000011e+00 9.995810e-01 1.195326e+00 3 0 -1.063312e-03 -8.270966e-05 -9.584186e-05 -8.108444e-05 -1.313220e-05
-1.039337e-01 6.739808e+00 9.997235e-01 9.999990e-01 9.999888e-01 9.996121e-01 1.195288e+00 3 0 -1.059118e-03 -8.437416e-05 -5.709923e-05 -8.233603e-05 2.727493e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 6.764309e+00 9.999140e-01 9.997708e-01 9.999702e-01 9.998798e-01 1.195094e+00 3 0 -8.280014e-04 -4.253905e-05 -8.843976e-05 -2.476098e-05 -4.590071e-05
