VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.896066e+00 -6.739808e+00 9.690087e-01 5.179155e-01 1.147479e+00 9.581809e-01 1.069998e+00 1 0 2.715309e-01 4.635353e-01 1.615008e-01 -2.568556e-01 -3.020345e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -6.715698e+00 9.791004e-01 5.975504e-01 1.179569e+00 9.717516e-01 1.121756e+00 1 0 2.798857e-01 4.286204e-01 1.578526e-01 -2.647489e-01 -2.707678e-01
-7.634515e+00 -6.464609e+00 9.921253e-01 7.083276e-01 1.115139e+00 9.899402e-01 1.117751e+00 1 0 2.081278e-01 4.360840e-01 1.050154e-01 -2.578348e-01 -3.310686e-01
-7.896066e+00 -6.739808e+00 9.686248e-01 5.174187e-01 1.148353e+00 9.570379e-01 1.070929e+00 1 0 2.692021e-01 5.012567e-01 1.556882e-01 -2.130616e-01 -3.455685e-01
-7.884515e+00 -6.488678e+00 9.871558e-01 6.462312e-01 1.096347e+00 9.831280e-01 1.077771e+00 1 0 1.956220e-01 5.068257e-01 1.020183e-01 -2.079388e-01 -4.048075e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -6.464609e+00 9.911255e-01 7.096099e-01 1.115374e+00 9.881608e-01 1.118944e+00 1 0 2.134458e-01 3.783992e-01 9.735887e-02 -1.861165e-01 -2.810403e-01
-7.627402e+00 -6.213940e+00 9.975839e-01 8.045099e-01 1.069437e+00 9.969372e-01 1.131400e+00 1 0 1.416167e-01 3.809544e-01 6.360135e-02 -1.834269e-01 -3.173531e-01
-7.884515e+00 -6.488678e+00 9.865049e-01 6.475855e-01 1.096761e+00 9.817402e-01 1.079062e+00 1 0 2.005016e-01 4.510770e-01 9.610129e-02 -1.536568e-01 -3.549757e-01
-7.877402e+00 -6.237983e+00 9.956122e-01 7.603742e-01 1.058702e+00 9.942557e-01 1.102380e+00 1 0 1.291936e-01 4.531697e-01 6.192029e-02 -1.519171e-01 -3.912494e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -6.213940e+00 9.966405e-01 8.063044e-01 1.069587e+00 9.953929e-01 1.132756e+00 1 0 1.488783e-01 2.931746e-01 5.727174e-02 -1.211624e-01 -2.359028e-01
-7.625000e+00 -5.963714e+00 9.996647e-01 8.778332e-01 1.039342e+00 9.994395e-01 1.149919e+00 1 0 8.896084e-02 2.900584e-01 3.723680e-02 -1.203829e-01 -2.528216e-01
-7.877402e+00 -6.237983e+00 9.949033e-01 7.624687e-01 1.058928e+00 9.929637e-01 1.103893e+00 1 0 1.373745e-01 3.545378e-01 5.685642e-02 -1.020852e-01 -2.976814e-01
-7.875000e+00 -5.987748e+00 9.990329e-01 8.489407e-01 1.033349e+00 9.985371e-01 1.130549e+00 1 0 7.889572e-02 3.509438e-01 3.639631e-02 -1.017047e-01 -3.145474e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 -5.963714e+00 9.989127e-01 8.795043e-01 1.039463e+00 9.982767e-01 1.151146e+00 1 0 9.575371e-02 2.047479e-01 3.252553e-02 -7.331271e-02 -1.722224e-01
-7.627402e+00 -5.713940e+00 1.000249e+00 9.282541e-01 1.020963e+00 1.000146e+00 1.166257e+00 1 0 5.184716e-02 1.987756e-01 2.128085e-02 -7.340878e-02 -1.774948e-01
-7.875000e+00 -5.987748e+00 9.984103e-01 8.509629e-01 1.033508e+00 9.975130e-01 1.131967e+00 1 0 8.711211e-02 2.504901e-01 3.251222e-02 -6.259432e-02 -2.179778e-01
-7.877402e+00 -5.737983e+00 1.000134e+00 9.107178e-01 1.017635e+00 9.999234e-01 1.154303e+00 1 0 4.468001e-02 2.436454e-01 2.086154e-02 -6.285751e-02 -2.227838e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -5.713940e+00 9.997164e-01 9.295281e-01 1.021061e+00 9.993604e-01 1.167190e+00 1 0 5.707082e-02 1.317628e-01 1.807384e-02 -4.136455e-02 -1.136890e-01
-7.634515e+00 -5.464609e+00 1.000282e+00 9.602733e-01 1.010505e+00 1.000254e+00 1.178164e+00 1 0 2.801651e-02 1.258864e-01 1.187107e-02 -4.176104e-02 -1.140154e-01
-7.877402e+00 -5.737983e+00 9.996618e-01 9.122946e-01 1.017757e+00 9.992029e-01 1.155413e+00 1 0 5.126330e-02 1.625500e-01 1.814038e-02 -3.538497e-02 -1.444096e-01
-7.884515e+00 -5.488678e+00 1.000322e+00 9.503590e-01 1.008662e+00 1.000255e+00 1.171296e+00 1 0 2.337660e-02 1.556462e-01 1.162667e-02 -3.587787e-02 -1.440195e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -5.464609e+00 9.999390e-01 9.611489e-01 1.010578e+00 9.997664e-01 1.178804e+00 1 0 3.162208e-02 7.917454e-02 9.854808e-03 -2.175199e-02 -6.931974e-02
-7.646066e+00 -5.215698e+00 1.000192e+00 9.792916e-01 1.004956e+00 1.000208e+00 1.185904e+00 1 0 1.395787e-02 7.447839e-02 6.421588e-03 -2.217205e-02 -6.805680e-02
-7.884515e+00 -5.488678e+00 1.000004e+00 9.514554e-01 1.008752e+00 9.997968e-01 1.172070e+00 1 0 2.803115e-02 9.819195e-02 9.881951e-03 -1.838375e-02 -8.831000e-02
-7.896066e+00 -5.239808e+00 1.000255e+00 9.740717e-01 1.003946e+00 1.000269e+00 1.182218e+00 1 0 1.118361e-02 9.261357e-02 6.252177e-03 -1.887783e-02 -8.636140e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -5.215698e+00 9.999913e-01 9.798522e-01 1.005005e+00 9.999285e-01 1.186311e+00 1 0 1.627534e-02 4.433643e-02 5.244479e-03 -1.061297e-02 -3.909195e-02
-7.661612e+00 -4.967168e+00 1.000119e+00 9.898228e-01 1.002218e+00 1.000147e+00 1.190479e+00 1 0 6.372560e-03 4.089110e-02 3.372499e-03 -1.095458e-02 -3.751860e-02
-7.896066e+00 -5.239808e+00 1.000065e+00 9.747782e-01 1.004007e+00 1.000004e+00 1.182716e+00 1 0 1.421705e-02 5.520263e-02 5.229203e-03 -8.738129e-03 -4.997343e-02
-7.911612e+00 -4.991329e+00 1.000176e+00 9.872745e-01 1.001670e+00 1.000217e+00 1.188628e+00 1 0 4.841458e-03 5.108790e-02 3.251575e-03 -9.142261e-03 -4.783633e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 -4.967168e+00 1.000013e+00 9.901513e-01 1.002248e+00 9.999997e-01 1.190716e+00 1 0 7.751221e-03 2.294263e-02 2.738095e-03 -4.797311e-03 -2.020454e-02
-7.680554e+00 -4.718966e+00 1.000077e+00 9.952146e-01 1.000962e+00 1.000103e+00 1.192934e+00 1 0 2.663567e-03 2.067249e-02 1.750390e-03 -5.035144e-03 -1.892210e-02
-7.911612e+00 -4.991329e+00 1.000075e+00 9.876910e-01 1.001708e+00 1.000077e+00 1.188921e+00 1 0 6.665506e-03 2.865691e-02 2.704617e-03 -3.788903e-03 -2.595230e-02
-7.930554e+00 -4.743185e+00 1.000127e+00 9.940629e-01 1.000662e+00 1.000169e+00 1.192057e+00 1 0 1.891115e-03 2.592015e-02 1.668928e-03 -4.074006e-03 -2.425122e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 -4.718966e+00 1.000026e+00 9.953879e-01 1.000979e+00 1.000032e+00 1.193059e+00 1 0 3.411814e-03 1.096116e-02 1.436792e-03 -2.023868e-03 -9.524368e-03
-7.702165e+00 -4.471026e+00 1.000056e+00 9.977681e-01 1.000421e+00 1.000078e+00 1.194135e+00 1 0 1.020028e-03 9.657823e-03 9.273297e-04 -2.169018e-03 -8.730494e-03
-7.930554e+00 -4.743185e+00 1.000078e+00 9.942837e-01 1.000682e+00 1.000102e+00 1.192212e+00 1 0 2.889554e-03 1.371206e-02 1.402607e-03 -1.497683e-03 -1.230945e-02
-7.952165e+00 -4.495305e+00 1.000099e+00 9.972843e-01 1.000249e+00 1.000136e+00 1.193734e+00 1 0 6.652757e-04 1.212636e-02 8.754166e-04 -1.672210e-03 -1.125094e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 -4.471026e+00 1.000034e+00 9.978510e-01 1.000429e+00 1.000046e+00 1.194194e+00 1 0 1.389923e-03 4.886034e-03 7.843273e-04 -8.086640e-04 -4.101706e-03
-7.725614e+00 -4.223270e+00 1.000047e+00 9.988996e-01 1.000198e+00 1.000065e+00 1.194678e+00 1 0 3.538596e-04 4.225574e-03 5.213195e-04 -8.876386e-04 -3.704254e-03
-7.952165e+00 -4.495305e+00 1.000077e+00 9.973903e-01 1.000260e+00 1.000106e+00 1.193808e+00 1 0 1.161356e-03 6.104266e-03 7.567329e-04 -5.368636e-04 -5.347533e-03
-7.975614e+00 -4.247606e+00 1.000083e+00 9.987099e-01 1.000093e+00 1.000115e+00 1.194494e+00 1 0 2.053683e-04 5.296305e-03 4.891261e-04 -6.313317e-04 -4.807179e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 -4.223270e+00 1.000037e+00 9.989361e-01 1.000201e+00 1.000052e+00 1.194705e+00 1 0 5.215861e-04 2.073674e-03 4.599874e-04 -3.091780e-04 -1.613686e-03
-7.750000e+00 -3.975614e+00 1.000043e+00 9.993787e-01 1.000108e+00 1.000061e+00 1.194912e+00 1 0 1.067479e-04 1.770252e-03 3.224254e-04 -3.461856e-04 -1.447827e-03
-7.975614e+00 -4.247606e+00 1.000074e+00 9.987567e-01 1.000098e+00 1.000103e+00 1.194527e+00 1 0 4.310726e-04 2.573211e-03 4.401406e-04 -1.684049e-04 -2.133070e-03
-8.000000e+00 -4.000000e+00 1.000072e+00 9.993088e-01 1.000038e+00 1.000101e+00 1.194821e+00 1 0 5.070888e-05 2.200117e-03 3.026367e-04 -2.129624e-04 -1.897480e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 -3.975614e+00 1.000039e+00 9.993935e-01 1.000110e+00 1.000055e+00 1.194922e+00 1 0 1.770302e-04 8.722232e-04 2.954766e-04 -9.174917e-05 -5.767466e-04
-7.774386e+00 -3.727966e+00 1.000039e+00 9.995810e-01 1.000078e+00 1.000054e+00 1.195016e+00 1 0 2.532268e-05 7.435375e-04 2.240387e-04 -9.904734e-05 -5.194988e-04
-8.000000e+00 -4.000000e+00 1.000069e+00 9.993279e-01 1.000040e+00 1.000096e+00 1.194835e+00 1 0 1.455626e-04 1.060995e-03 2.821849e-04 -2.032975e-05 -7.788101e-04
-8.024386e+00 -3.752394e+00 1.000060e+00 9.995559e-01 1.000026e+00 1.000084e+00 1.194964e+00 1 0 7.038437e-06 9.013877e-04 2.119604e-04 -3.183070e-05 -6.894273e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 -3.727966e+00 1.000036e+00 9.995864e-01 1.000080e+00 1.000050e+00 1.195021e+00 1 0 5.309928e-05 3.928172e-04 2.065553e-04 7.446333e-05 -1.862618e-04
-7.797835e+00 -3.480236e+00 1.000019e+00 9.996732e-01 1.000094e+00 1.000027e+00 1.195085e+00 1 0 2.782422e-06 3.414328e-04 1.724285e-04 9.175312e-05 -1.690043e-04
-8.024386e+00 -3.752394e+00 1.000058e+00 9.995630e-01 1.000027e+00 1.000081e+00 1.194970e+00 1 0 4.416340e-05 4.585720e-04 1.981185e-04 1.063188e-04 -2.604536e-04
-8.047835e+00 -3.504695e+00 1.000034e+00 9.996635e-01 1.000049e+00 1.000047e+00 1.195049e+00 1 0 -1.933611e-06 3.938378e-04 1.651335e-04 1.206841e-04 -2.287043e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 -3.480236e+00 1.000015e+00 9.996748e-01 1.000097e+00 1.000022e+00 1.195088e+00 1 0 1.430295e-05 2.050143e-04 1.527837e-04 2.982400e-04 -5.223061e-05
-7.819446e+00 -3.232334e+00 9.999636e-01 9.997224e-01 1.000166e+00 9.999492e-01 1.195171e+00 1 0 -4.151199e-06 1.866551e-04 1.387079e-04 3.207810e-04 -4.794718e-05
-8.047835e+00 -3.504695e+00 1.000030e+00 9.996656e-01 1.000052e+00 1.000042e+00 1.195053e+00 1 0 1.230722e-05 2.291845e-04 1.472469e-04 3.094087e-04 -8.193762e-05
-8.069446e+00 -3.256814e+00 9.999728e-01 9.997182e-01 1.000124e+00 9.999620e-01 1.195141e+00 1 0 -5.312567e-06 2.052702e-04 1.340852e-04 3.302753e-04 -7.118501e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 -3.232334e+00 9.999594e-01 9.997226e-01 1.000171e+00 9.999434e-01 1.195175e+00 1 0 2.001306e-06 1.246589e-04 1.204658e-04 5.192767e-04 -4.193108e-06
-7.838388e+00 -2.984176e+00 9.998664e-01 9.997534e-01 1.000291e+00 9.998132e-01 1.195287e+00 1 0 -1.210575e-05 1.251492e-04 1.113521e-04 4.984191e-04 -1.379709e-05
-8.069446e+00 -3.256814e+00 9.999686e-01 9.997184e-01 1.000129e+00 9.999562e-01 1.195145e+00 1 0 9.901431e-07 1.395738e-04 1.157163e-04 5.283934e-04 -2.385751e-05
-8.088388e+00 -3.008671e+00 9.998714e-01 9.997528e-01 1.000252e+00 9.998200e-01 1.195262e+00 1 0 -1.346474e-05 1.385703e-04 1.074243e-04 5.098425e-04 -3.114604e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 -2.984176e+00 9.998655e-01 9.997537e-01 1.000294e+00 9.998120e-01 1.195289e+00 1 0 -8.495660e-06 9.308622e-05 1.140019e-04 4.761436e-04 2.091569e-05
-7.853934e+00 -2.735691e+00 9.997686e-01 9.997779e-01 1.000399e+00 9.996760e-01 1.195390e+00 1 0 -2.347204e-05 1.066101e-04 9.339267e-05 3.686038e-04 -1.321745e-05
-8.088388e+00 -3.008671e+00 9.998702e-01 9.997530e-01 1.000255e+00 9.998184e-01 1.195264e+00 1 0 -9.883491e-06 1.062099e-04 1.082134e-04 5.040238e-04 2.003509e-06
-8.103934e+00 -2.760192e+00 9.997686e-01 9.997808e-01 1.000367e+00 9.996759e-01 1.195372e+00 1 0 -2.599759e-05 1.221666e-04 8.849988e-05 4.033774e-04 -3.366668e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 -2.735691e+00 9.997758e-01 9.997794e-01 1.000393e+00 9.996861e-01 1.195386e+00 1 0 -2.393687e-05 1.052849e-04 1.343357e-04 -6.849603e-05 2.905077e-05
-7.865485e+00 -2.486819e+00 9.997602e-01 9.998051e-01 1.000370e+00 9.996640e-01 1.195391e+00 1 0 -2.885978e-05 1.136127e-04 9.744240e-05 -1.986313e-04 -1.617033e-05
-8.103934e+00 -2.760192e+00 9.997754e-01 9.997824e-01 1.000362e+00 9.996855e-01 1.195369e+00 1 0 -2.497686e-05 1.097999e-04 1.279502e-04 -1.868722e-05 1.815027e-05
-8.115485e+00 -2.511322e+00 9.997525e-01 9.998095e-01 1.000350e+00 9.996531e-01 1.195384e+00 1 0 -3.149314e-05 1.225738e-04 9.173668e-05 -1.482985e-04 -3.083711e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -2.486819e+00 9.997734e-01 9.998073e-01 1.000354e+00 9.996823e-01 1.195379e+00 1 0 -3.466845e-05 1.501276e-04 1.589095e-04 -8.478828e-04 8.781867e-06
-7.872598e+00 -2.237513e+00 9.999020e-01 9.998417e-01 1.000157e+00 9.998624e-01 1.195252e+00 1 0 -1.867380e-05 1.381697e-04 1.303632e-04 -8.473072e-04 -7.806530e-06
-8.115485e+00 -2.511322e+00 9.997658e-01 9.998122e-01 1.000335e+00 9.996718e-01 1.195373e+00 1 0 -3.456454e-05 1.387581e-04 1.554709e-04 -8.164739e-04 1.671275e-05
-8.122598e+00 -2.262017e+00 9.998861e-01 9.998433e-01 1.000145e+00 9.998401e-01 1.195249e+00 1 0 -1.903280e-05 1.265063e-04 1.252931e-04 -8.226727e-04 -1.213186e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -2.237513e+00 9.999090e-01 9.998429e-01 1.000141e+00 9.998721e-01 1.195241e+00 1 0 -2.483945e-05 1.806688e-04 1.571855e-04 -1.120439e-03 -2.348330e-05
-7.875000e+00 -1.987748e+00 1.000142e+00 9.998849e-01 9.998907e-01 1.000199e+00 1.195061e+00 1 0 5.094979e-06 1.573306e-04 1.622623e-04 -9.555355e-04 4.931715e-06
-8.122598e+00 -2.262017e+00 9.998940e-01 9.998449e-01 1.000129e+00 9.998511e-01 1.195239e+00 1 0 -2.347273e-05 1.567339e-04 1.570706e-04 -1.139349e-03 3.367080e-07
-8.125000e+00 -2.012252e+00 1.000120e+00 9.998801e-01 9.998735e-01 1.000168e+00 1.195053e+00 1 0 6.984811e-06 1.283594e-04 1.576334e-04 -9.807264e-04 2.927393e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 -1.987748e+00 1.000134e+00 9.998841e-01 9.998884e-01 1.000188e+00 1.195061e+00 1 0 4.985062e-06 1.580360e-04 1.219017e-04 -5.210055e-04 -3.613436e-05
-7.872598e+00 -1.737513e+00 1.000350e+00 9.999232e-01 9.997765e-01 1.000492e+00 1.194965e+00 1 0 3.180081e-05 1.430545e-04 1.534590e-04 -3.311393e-04 1.040448e-05
-8.125000e+00 -2.012252e+00 1.000113e+00 9.998793e-01 9.998706e-01 1.000158e+00 1.195052e+00 1 0 6.233593e-06 1.337914e-04 1.197128e-04 -5.682661e-04 -1.407864e-05
-8.122598e+00 -1.762017e+00 1.000326e+00 9.999120e-01 9.997467e-01 1.000457e+00 1.194946e+00 1 0 3.307287e-05 1.142142e-04 1.469442e-04 -3.864253e-04 3.273001e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -1.737513e+00 1.000335e+00 9.999212e-01 9.997901e-01 1.000470e+00 1.194975e+00 1 0 3.774665e-05 9.960632e-05 8.398041e-05 4.303432e-04 -1.562592e-05
-7.865485e+00 -1.486819e+00 1.000431e+00 9.999491e-01 9.998912e-01 1.000604e+00 1.195029e+00 1 0 4.734377e-05 1.066598e-04 1.079649e-04 5.045957e-04 1.305072e-06
-8.122598e+00 -1.762017e+00 1.000310e+00 9.999096e-01 9.997591e-01 1.000435e+00 1.194956e+00 1 0 3.651538e-05 8.882588e-05 7.459066e-05 3.973087e-04 -1.423523e-05
-8.115485e+00 -1.511322e+00 1.000411e+00 9.999349e-01 9.998531e-01 1.000576e+00 1.195003e+00 1 0 4.571127e-05 9.315329e-05 9.795490e-05 4.709686e-04 4.801607e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -1.486819e+00 1.000422e+00 9.999477e-01 9.999111e-01 1.000593e+00 1.195042e+00 1 0 5.595773e-05 4.563297e-05 7.373431e-05 9.101116e-04 2.810135e-05
-7.853934e+00 -1.235691e+00 1.000366e+00 9.999627e-01 1.000118e+00 1.000513e+00 1.195189e+00 1 0 4.173589e-05 6.484417e-05 4.940876e-05 8.746648e-04 -1.543541e-05
-8.115485e+00 -1.511322e+00 1.000402e+00 9.999329e-01 9.998716e-01 1.000564e+00 1.195015e+00 1 0 5.119206e-05 5.652206e-05 5.737028e-05 9.294822e-04 8.482149e-07
-8.103934e+00 -1.260192e+00 1.000360e+00 9.999512e-01 1.000085e+00 1.000505e+00 1.195164e+00 1 0 3.686475e-05 7.594921e-05 3.933765e-05 9.062908e-04 -3.661156e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
