VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.625000e+00 -5.963714e+00 1.000221e+00 1.016766e+00 9.654210e-01 1.000286e+00 1.184942e+00 1 0 3.315029e-02 2.666670e-03 -6.291852e-02 -4.424186e-02 -6.558519e-02
-7.627402e+00 -5.713940e+00 1.000358e+00 1.017207e+00 9.545178e-01 1.000411e+00 1.178895e+00 1 0 3.323036e-02 3.039341e-03 -8.272886e-02 -4.441155e-02 -8.576820e-02
-7.875000e+00 -5.987748e+00 9.997332e-01 1.008498e+00 9.837453e-01 9.996280e-01 1.190748e+00 1 0 3.289712e-02 2.269414e-03 -6.897659e-02 -2.319892e-02 -7.124601e-02
-7.877402e+00 -5.737983e+00 9.998544e-01 1.008926e+00 9.781131e-01 9.998046e-01 1.187656e+00 1 0 3.279014e-02 2.561912e-03 -8.935681e-02 -2.335623e-02 -9.191872e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.627402e+00 -5.713940e+00 1.000257e+00 1.017414e+00 9.545251e-01 1.000266e+00 1.179053e+00 1 0 3.457117e-02 -6.400864e-03 -8.309064e-02 -4.061540e-02 -7.668977e-02
-7.634515e+00 -5.464609e+00 1.000477e+00 1.015333e+00 9.449857e-01 1.000487e+00 1.172263e+00 1 0 2.963366e-02 -6.925772e-03 -9.946822e-02 -4.106127e-02 -9.254245e-02
-7.877402e+00 -5.737983e+00 9.998139e-01 1.009035e+00 9.781231e-01 9.997473e-01 1.187737e+00 1 0 3.361044e-02 -1.996884e-03 -8.936314e-02 -2.326544e-02 -8.736626e-02
-7.884515e+00 -5.488678e+00 1.000026e+00 1.008180e+00 9.729476e-01 1.000041e+00 1.184128e+00 1 0 2.859981e-02 -2.257611e-03 -1.063095e-01 -2.376867e-02 -1.040518e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.634515e+00 -5.464609e+00 1.000265e+00 1.015508e+00 9.449924e-01 1.000185e+00 1.172428e+00 1 0 3.078879e-02 -1.535539e-02 -1.004719e-01 -3.065330e-02 -8.511654e-02
-7.646066e+00 -5.215698e+00 1.000535e+00 1.011070e+00 9.385163e-01 1.000494e+00 1.165931e+00 1 0 2.132068e-02 -1.683479e-02 -1.106920e-01 -3.114373e-02 -9.385717e-02
-7.884515e+00 -5.488678e+00 9.999192e-01 1.008278e+00 9.729550e-01 9.998913e-01 1.184218e+00 1 0 2.931405e-02 -6.671599e-03 -1.066656e-01 -1.993719e-02 -9.999398e-02
-7.896066e+00 -5.239808e+00 1.000208e+00 1.006139e+00 9.692158e-01 1.000286e+00 1.180661e+00 1 0 2.019109e-02 -7.600818e-03 -1.174141e-01 -2.046834e-02 -1.098133e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.646066e+00 -5.215698e+00 1.000258e+00 1.011157e+00 9.385195e-01 1.000099e+00 1.166055e+00 1 0 2.191976e-02 -2.165496e-02 -1.121592e-01 -1.607186e-02 -9.050419e-02
-7.661612e+00 -4.967168e+00 1.000535e+00 1.005244e+00 9.362627e-01 1.000462e+00 1.161046e+00 1 0 1.001586e-02 -2.366020e-02 -1.147062e-01 -1.627058e-02 -9.104599e-02
-7.896066e+00 -5.239808e+00 1.000062e+00 1.006195e+00 9.692195e-01 1.000080e+00 1.180732e+00 1 0 2.058424e-02 -1.042825e-02 -1.180572e-01 -1.367474e-02 -1.076290e-01
-7.911612e+00 -4.991329e+00 1.000384e+00 1.003172e+00 9.676505e-01 1.000525e+00 1.177900e+00 1 0 9.153278e-03 -1.182619e-02 -1.209122e-01 -1.388818e-02 -1.090860e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.661612e+00 -4.967168e+00 1.000255e+00 1.005225e+00 9.362617e-01 1.000065e+00 1.161102e+00 1 0 9.941143e-03 -2.370076e-02 -1.163247e-01 1.914926e-04 -9.262397e-02
-7.680554e+00 -4.718966e+00 1.000492e+00 9.990849e-01 9.385084e-01 1.000422e+00 1.158540e+00 1 0 -1.835160e-03 -2.567474e-02 -1.110824e-01 5.309827e-04 -8.540770e-02
-7.911612e+00 -4.991329e+00 1.000236e+00 1.003170e+00 9.676508e-01 1.000316e+00 1.177935e+00 1 0 9.119454e-03 -1.226018e-02 -1.216743e-01 -5.911106e-03 -1.094141e-01
-7.930554e+00 -4.743185e+00 1.000530e+00 9.999064e-01 9.684849e-01 1.000730e+00 1.176371e+00 1 0 -2.282268e-03 -1.374480e-02 -1.163988e-01 -5.549802e-03 -1.026540e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.680554e+00 -4.718966e+00 1.000269e+00 9.989746e-01 9.385031e-01 1.000104e+00 1.158524e+00 1 0 -2.492031e-03 -2.140951e-02 -1.125113e-01 1.494731e-02 -9.110183e-02
-7.702165e+00 -4.471026e+00 1.000422e+00 9.937792e-01 9.446401e-01 1.000380e+00 1.158823e+00 1 0 -1.199806e-02 -2.286291e-02 -1.007865e-01 1.590333e-02 -7.792355e-02
-7.930554e+00 -4.743185e+00 1.000411e+00 9.998532e-01 9.684820e-01 1.000563e+00 1.176365e+00 1 0 -2.700675e-03 -1.185310e-02 -1.171029e-01 1.719434e-03 -1.052498e-01
-7.952165e+00 -4.495305e+00 1.000621e+00 9.969960e-01 9.714388e-01 1.000866e+00 1.176320e+00 1 0 -1.199160e-02 -1.303614e-02 -1.049518e-01 2.744986e-03 -9.191564e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.702165e+00 -4.471026e+00 1.000292e+00 9.936161e-01 9.446307e-01 1.000195e+00 1.158750e+00 1 0 -1.300494e-02 -1.589232e-02 -1.017753e-01 2.577525e-02 -8.588300e-02
-7.725614e+00 -4.223270e+00 1.000334e+00 9.901395e-01 9.534096e-01 1.000331e+00 1.161702e+00 1 0 -1.895855e-02 -1.654243e-02 -8.582471e-02 2.724696e-02 -6.928228e-02
-7.952165e+00 -4.495305e+00 1.000552e+00 9.969114e-01 9.714337e-01 1.000769e+00 1.176282e+00 1 0 -1.264955e-02 -9.573951e-03 -1.054653e-01 7.893447e-03 -9.589130e-02
-7.975614e+00 -4.247606e+00 1.000647e+00 9.949150e-01 9.758661e-01 1.000910e+00 1.177667e+00 1 0 -1.853899e-02 -1.020692e-02 -8.873917e-02 9.466950e-03 -7.853225e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.725614e+00 -4.223270e+00 1.000305e+00 9.899690e-01 9.533978e-01 1.000289e+00 1.161599e+00 1 0 -2.003393e-02 -8.883426e-03 -8.626687e-02 3.153526e-02 -7.738344e-02
-7.750000e+00 -3.975614e+00 1.000238e+00 9.884576e-01 9.633250e-01 1.000262e+00 1.166496e+00 1 0 -2.215835e-02 -8.732683e-03 -6.864189e-02 3.328422e-02 -5.990921e-02
-7.975614e+00 -4.247606e+00 1.000631e+00 9.948240e-01 9.758606e-01 1.000888e+00 1.177613e+00 1 0 -1.925191e-02 -6.217479e-03 -8.899665e-02 1.185559e-02 -8.277917e-02
-8.000000e+00 -4.000000e+00 1.000606e+00 9.938592e-01 9.809738e-01 1.000855e+00 1.180067e+00 1 0 -2.142157e-02 -6.258961e-03 -7.039616e-02 1.370808e-02 -6.413720e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 -3.975614e+00 1.000293e+00 9.883169e-01 9.633138e-01 1.000337e+00 1.166392e+00 1 0 -2.306457e-02 -2.126551e-03 -6.857256e-02 3.240321e-02 -6.644601e-02
-7.774386e+00 -3.727966e+00 1.000134e+00 9.885436e-01 9.730275e-01 1.000159e+00 1.172285e+00 1 0 -2.192646e-02 -1.406862e-03 -5.153699e-02 3.413663e-02 -5.013013e-02
-8.000000e+00 -4.000000e+00 1.000634e+00 9.937824e-01 9.809699e-01 1.000894e+00 1.180012e+00 1 0 -2.202917e-02 -2.681677e-03 -7.040317e-02 1.347788e-02 -6.772149e-02
-8.024386e+00 -3.752394e+00 1.000500e+00 9.937580e-01 9.860316e-01 1.000705e+00 1.183039e+00 1 0 -2.101202e-02 -2.270779e-03 -5.238551e-02 1.529410e-02 -5.011473e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.774386e+00 -3.727966e+00 1.000242e+00 9.884531e-01 9.730193e-01 1.000309e+00 1.172201e+00 1 0 -2.252505e-02 3.108122e-03 -5.109106e-02 2.948480e-02 -5.419919e-02
-7.797835e+00 -3.480236e+00 1.000024e+00 9.898952e-01 9.815356e-01 1.000025e+00 1.178165e+00 1 0 -1.919662e-02 4.068109e-03 -3.626355e-02 3.094539e-02 -4.033166e-02
-8.024386e+00 -3.752394e+00 1.000555e+00 9.937069e-01 9.860306e-01 1.000781e+00 1.182995e+00 1 0 -2.142008e-02 3.007702e-04 -5.219987e-02 1.311665e-02 -5.250064e-02
-8.047835e+00 -3.504695e+00 1.000339e+00 9.943628e-01 9.905078e-01 1.000477e+00 1.186107e+00 1 0 -1.826329e-02 9.378695e-04 -3.653400e-02 1.463206e-02 -3.747186e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.797835e+00 -3.480236e+00 1.000153e+00 9.898576e-01 9.815302e-01 1.000205e+00 1.178109e+00 1 0 -1.946024e-02 6.240907e-03 -3.561053e-02 2.423524e-02 -4.185144e-02
-7.819446e+00 -3.232334e+00 9.999236e-01 9.919066e-01 9.883153e-01 9.998921e-01 1.183430e+00 1 0 -1.513790e-02 7.143725e-03 -2.385909e-02 2.527598e-02 -3.100281e-02
-8.047835e+00 -3.504695e+00 1.000404e+00 9.943395e-01 9.905085e-01 1.000568e+00 1.186079e+00 1 0 -1.845138e-02 2.311175e-03 -3.623435e-02 1.134645e-02 -3.854552e-02
-8.069446e+00 -3.256814e+00 1.000155e+00 9.953582e-01 9.941029e-01 1.000219e+00 1.188892e+00 1 0 -1.431965e-02 2.957890e-03 -2.384751e-02 1.241551e-02 -2.680540e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.819446e+00 -3.232334e+00 1.000050e+00 9.919119e-01 9.883097e-01 1.000069e+00 1.183400e+00 1 0 -1.512704e-02 7.342078e-03 -2.314989e-02 1.802058e-02 -3.049197e-02
-7.838388e+00 -2.984176e+00 9.998799e-01 9.940422e-01 9.932245e-01 9.998332e-01 1.187647e+00 1 0 -1.081210e-02 7.996617e-03 -1.465072e-02 1.864972e-02 -2.264734e-02
-8.069446e+00 -3.256814e+00 1.000219e+00 9.953584e-01 9.941020e-01 1.000309e+00 1.188877e+00 1 0 -1.432476e-02 3.268095e-03 -2.350396e-02 8.744429e-03 -2.677205e-02
-8.088388e+00 -3.008671e+00 1.000008e+00 9.964563e-01 9.967139e-01 1.000014e+00 1.191144e+00 1 0 -1.018480e-02 3.773655e-03 -1.455674e-02 9.375706e-03 -1.833039e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.838388e+00 -2.984176e+00 9.999891e-01 9.940740e-01 9.932163e-01 9.999858e-01 1.187635e+00 1 0 -1.063290e-02 6.924625e-03 -1.399552e-02 1.198143e-02 -2.092014e-02
-7.853934e+00 -2.735691e+00 9.999360e-01 9.959374e-01 9.964197e-01 9.999123e-01 1.190675e+00 1 0 -6.956349e-03 7.264726e-03 -8.380026e-03 1.233678e-02 -1.564475e-02
-8.088388e+00 -3.008671e+00 1.000065e+00 9.964719e-01 9.967083e-01 1.000093e+00 1.191136e+00 1 0 -1.007520e-02 3.358260e-03 -1.422020e-02 5.860432e-03 -1.757846e-02
-8.103934e+00 -2.760192e+00 9.999620e-01 9.974535e-01 9.983881e-01 9.999489e-01 1.192751e+00 1 0 -6.534184e-03 3.653588e-03 -8.299688e-03 6.193437e-03 -1.195328e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.853934e+00 -2.735691e+00 1.000019e+00 9.959781e-01 9.964116e-01 1.000029e+00 1.190675e+00 1 0 -6.717223e-03 5.676721e-03 -7.850881e-03 7.036056e-03 -1.352760e-02
-7.865485e+00 -2.486819e+00 1.000081e+00 9.974230e-01 9.982679e-01 1.000115e+00 1.192633e+00 1 0 -3.929323e-03 5.749542e-03 -4.420197e-03 7.272355e-03 -1.016974e-02
-8.103934e+00 -2.760192e+00 1.000008e+00 9.974752e-01 9.983792e-01 1.000013e+00 1.192748e+00 1 0 -6.382551e-03 2.916815e-03 -8.009748e-03 3.277497e-03 -1.092656e-02
-8.115485e+00 -2.511322e+00 1.000033e+00 9.982506e-01 9.992995e-01 1.000047e+00 1.193756e+00 1 0 -3.683381e-03 3.011788e-03 -4.377522e-03 3.484456e-03 -7.389310e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -2.486819e+00 1.000133e+00 9.974591e-01 9.982661e-01 1.000188e+00 1.192641e+00 1 0 -3.706657e-03 4.214332e-03 -4.054582e-03 3.735133e-03 -8.268914e-03
-7.872598e+00 -2.237513e+00 1.000235e+00 9.984896e-01 9.992369e-01 1.000330e+00 1.193813e+00 1 0 -1.790421e-03 4.143888e-03 -2.054711e-03 3.901074e-03 -6.198599e-03
-8.115485e+00 -2.511322e+00 1.000063e+00 9.982697e-01 9.992938e-01 1.000089e+00 1.193757e+00 1 0 -3.543101e-03 2.288590e-03 -4.168575e-03 1.516296e-03 -6.457165e-03
-8.122598e+00 -2.262017e+00 1.000161e+00 9.988396e-01 9.997156e-01 1.000227e+00 1.194326e+00 1 0 -1.672829e-03 2.259985e-03 -2.043726e-03 1.678963e-03 -4.303711e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -2.237513e+00 1.000260e+00 9.985153e-01 9.992442e-01 1.000365e+00 1.193827e+00 1 0 -1.614434e-03 2.920907e-03 -1.849417e-03 2.004436e-03 -4.770324e-03
-7.875000e+00 -1.987748e+00 1.000315e+00 9.992141e-01 9.997460e-01 1.000443e+00 1.194531e+00 1 0 -4.287007e-04 2.824990e-03 -7.165094e-04 2.063921e-03 -3.541499e-03
-8.122598e+00 -2.262017e+00 1.000173e+00 9.988519e-01 9.997184e-01 1.000244e+00 1.194332e+00 1 0 -1.564671e-03 1.708755e-03 -1.933069e-03 7.330091e-04 -3.641824e-03
-8.125000e+00 -2.012252e+00 1.000255e+00 9.992644e-01 9.999097e-01 1.000359e+00 1.194673e+00 1 0 -3.938296e-04 1.651783e-03 -7.275545e-04 8.209032e-04 -2.379338e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.875000e+00 -1.987748e+00 1.000322e+00 9.992309e-01 9.997574e-01 1.000452e+00 1.194546e+00 1 0 -2.991222e-04 1.931080e-03 -6.289739e-04 1.264532e-03 -2.560054e-03
-7.872598e+00 -1.737513e+00 1.000299e+00 9.996909e-01 1.000059e+00 1.000420e+00 1.195007e+00 1 0 3.333609e-04 1.856902e-03 -3.704591e-05 1.234300e-03 -1.893948e-03
-8.125000e+00 -2.012252e+00 1.000255e+00 9.992711e-01 9.999189e-01 1.000359e+00 1.194683e+00 1 0 -3.153148e-04 1.264282e-03 -6.976242e-04 6.038155e-04 -1.961906e-03
-8.122598e+00 -1.762017e+00 1.000268e+00 9.995773e-01 1.000059e+00 1.000377e+00 1.194946e+00 1 0 3.192024e-04 1.226119e-03 -6.152421e-05 5.986626e-04 -1.287643e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.872598e+00 -1.737513e+00 1.000299e+00 9.997020e-01 1.000068e+00 1.000420e+00 1.195019e+00 1 0 4.247151e-04 1.223123e-03 -1.049585e-05 9.662391e-04 -1.233619e-03
-7.865485e+00 -1.486819e+00 1.000214e+00 9.999977e-01 1.000297e+00 1.000301e+00 1.195353e+00 1 0 6.720078e-04 1.181114e-03 2.377859e-04 9.109349e-04 -9.433276e-04
-8.122598e+00 -1.762017e+00 1.000263e+00 9.995813e-01 1.000068e+00 1.000371e+00 1.194955e+00 1 0 3.751269e-04 9.429169e-04 -7.074622e-05 6.931228e-04 -1.013663e-03
-8.115485e+00 -1.511322e+00 1.000210e+00 9.998158e-01 1.000229e+00 1.000296e+00 1.195204e+00 1 0 6.348316e-04 9.282466e-04 2.065879e-04 6.481542e-04 -7.216586e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.865485e+00 -1.486819e+00 1.000213e+00 1.000006e+00 1.000302e+00 1.000299e+00 1.195361e+00 1 0 7.377571e-04 7.105248e-04 2.466735e-04 7.862848e-04 -4.638513e-04
-7.853934e+00 -1.235691e+00 1.000107e+00 1.000185e+00 1.000491e+00 1.000151e+00 1.195606e+00 1 0 7.259975e-04 7.132204e-04 2.647474e-04 7.102116e-04 -4.484731e-04
-8.115485e+00 -1.511322e+00 1.000205e+00 9.998192e-01 1.000235e+00 1.000289e+00 1.195211e+00 1 0 6.769766e-04 6.906831e-04 1.917619e-04 7.621238e-04 -4.989212e-04
-8.103934e+00 -1.260192e+00 1.000117e+00 9.999987e-01 1.000418e+00 1.000166e+00 1.195448e+00 1 0 6.866117e-04 7.095333e-04 2.295381e-04 7.007845e-04 -4.799952e-04
