VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.225982e-01 2.262017e+00 9.999183e-01 9.998940e-01 9.998603e-01 9.998866e-01 1.195101e+00 3 0 2.260892e-04 -3.222639e-04 -4.038104e-04 -4.920050e-05 -8.154652e-05
1.154849e-01 2.511322e+00 1.000096e+00 9.998103e-01 9.998545e-01 1.000135e+00 1.195005e+00 3 0 9.039951e-05 -3.487260e-04 -3.641535e-04 -1.407553e-05 -1.542755e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.654849e-01 2.535391e+00 1.000106e+00 9.998220e-01 9.997586e-01 1.000150e+00 1.194952e+00 3 0 1.226151e-04 -3.260252e-04 -4.217794e-04 8.000541e-05 -9.575419e-05
3.539337e-01 2.784302e+00 1.000289e+00 9.997404e-01 9.997843e-01 1.000405e+00 1.194875e+00 3 0 8.755233e-05 -3.595303e-04 -2.647576e-04 1.342616e-04 9.477276e-05
1.154849e-01 2.511322e+00 1.000098e+00 9.998083e-01 9.998565e-01 1.000138e+00 1.195004e+00 3 0 7.383572e-05 -2.491555e-04 -3.552850e-04 -7.381331e-05 -1.061295e-04
1.039337e-01 2.760192e+00 1.000248e+00 9.997455e-01 9.998425e-01 1.000347e+00 1.194923e+00 3 0 -5.982706e-06 -2.753876e-04 -2.118482e-04 -3.918879e-05 6.353943e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.539337e-01 2.784302e+00 1.000289e+00 9.997341e-01 9.997912e-01 1.000406e+00 1.194875e+00 3 0 5.412021e-05 -9.754334e-05 -2.587994e-04 1.991061e-04 -1.612561e-04
3.383884e-01 3.032831e+00 1.000392e+00 9.997144e-01 9.998398e-01 1.000549e+00 1.194868e+00 3 0 7.484431e-05 -1.077284e-04 -3.455220e-06 2.396380e-04 1.042732e-04
1.039337e-01 2.760192e+00 1.000249e+00 9.997417e-01 9.998469e-01 1.000350e+00 1.194923e+00 3 0 -3.377618e-05 -9.617391e-05 -2.009327e-04 -5.432887e-05 -1.047588e-04
8.838835e-02 3.008671e+00 1.000341e+00 9.997213e-01 9.998333e-01 1.000478e+00 1.194881e+00 3 0 -2.767796e-05 -1.062303e-04 2.582386e-05 -2.613144e-05 1.320541e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.383884e-01 3.032831e+00 1.000392e+00 9.997071e-01 9.998487e-01 1.000549e+00 1.194869e+00 3 0 3.797003e-05 1.890682e-04 7.607930e-06 2.909037e-04 -1.814603e-04
3.194463e-01 3.281034e+00 1.000395e+00 9.997618e-01 9.999117e-01 1.000553e+00 1.194939e+00 3 0 1.141465e-04 2.097294e-04 2.890083e-04 3.094577e-04 7.927894e-05
8.838835e-02 3.008671e+00 1.000342e+00 9.997166e-01 9.998388e-01 1.000479e+00 1.194881e+00 3 0 -5.935108e-05 1.065886e-04 3.595068e-05 6.525536e-06 -7.063787e-05
6.944628e-02 3.256814e+00 1.000361e+00 9.997496e-01 9.998340e-01 1.000506e+00 1.194893e+00 3 0 3.899063e-05 1.222499e-04 2.851844e-04 2.242601e-05 1.629346e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.194463e-01 3.281034e+00 1.000395e+00 9.997558e-01 9.999203e-01 1.000554e+00 1.194940e+00 3 0 8.417638e-05 4.533306e-04 3.029807e-04 3.264618e-04 -1.503499e-04
2.978354e-01 3.528974e+00 1.000304e+00 9.998753e-01 9.999837e-01 1.000425e+00 1.195072e+00 3 0 2.061578e-04 4.997239e-04 5.219688e-04 3.170188e-04 2.224495e-05
6.944628e-02 3.256814e+00 1.000361e+00 9.997455e-01 9.998393e-01 1.000506e+00 1.194894e+00 3 0 1.291855e-05 3.007100e-04 2.917801e-04 9.540992e-05 -8.929873e-06
4.783543e-02 3.504695e+00 1.000312e+00 9.998257e-01 9.998500e-01 1.000438e+00 1.194960e+00 3 0 1.881336e-04 3.387181e-04 4.884933e-04 9.701814e-05 1.497752e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.978354e-01 3.528974e+00 1.000304e+00 9.998723e-01 9.999900e-01 1.000426e+00 1.195074e+00 3 0 1.914729e-04 6.202703e-04 5.334899e-04 3.048711e-04 -8.678044e-05
2.743863e-01 3.776730e+00 1.000145e+00 1.000028e+00 1.000043e+00 1.000203e+00 1.195236e+00 3 0 3.408664e-04 6.751145e-04 6.304065e-04 2.684238e-04 -4.470805e-05
4.783543e-02 3.504695e+00 1.000311e+00 9.998235e-01 9.998540e-01 1.000436e+00 1.194962e+00 3 0 1.753745e-04 4.299375e-04 4.891683e-04 1.883967e-04 5.923078e-05
2.438630e-02 3.752394e+00 1.000214e+00 9.999301e-01 9.998836e-01 1.000300e+00 1.195066e+00 3 0 3.903847e-04 4.750116e-04 5.819069e-04 1.772091e-04 1.068953e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.743863e-01 3.776730e+00 1.000145e+00 1.000028e+00 1.000045e+00 1.000203e+00 1.195238e+00 3 0 3.441724e-04 6.557303e-04 6.327381e-04 2.522279e-04 -2.299220e-05
2.500000e-01 4.024386e+00 9.999615e-01 1.000184e+00 1.000086e+00 9.999454e-01 1.195400e+00 3 0 4.924171e-04 6.979392e-04 6.094026e-04 1.993690e-04 -8.853665e-05
2.438630e-02 3.752394e+00 1.000213e+00 9.999300e-01 9.998859e-01 1.000298e+00 1.195068e+00 3 0 3.928906e-04 4.712857e-04 5.751880e-04 2.583670e-04 1.039023e-04
6.698724e-09 4.000000e+00 1.000093e+00 1.000038e+00 9.999318e-01 1.000131e+00 1.195189e+00 3 0 5.954109e-04 5.052873e-04 5.637571e-04 2.361498e-04 5.846976e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 4.024386e+00 9.999605e-01 1.000187e+00 1.000084e+00 9.999440e-01 1.195400e+00 3 0 5.090343e-04 5.828756e-04 5.986645e-04 2.090353e-04 1.578895e-05
2.256137e-01 4.272034e+00 9.997961e-01 1.000317e+00 1.000119e+00 9.997140e-01 1.195538e+00 3 0 6.232530e-04 6.002411e-04 5.134771e-04 1.577567e-04 -8.676394e-05
6.698724e-09 4.000000e+00 1.000092e+00 1.000039e+00 9.999324e-01 1.000128e+00 1.195190e+00 3 0 6.082758e-04 4.458556e-04 5.498552e-04 2.914825e-04 1.039995e-04
-2.438628e-02 4.247606e+00 9.999736e-01 1.000134e+00 9.999886e-01 9.999627e-01 1.195308e+00 3 0 7.489280e-04 4.588286e-04 4.819832e-04 2.605563e-04 2.315456e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.256137e-01 4.272034e+00 9.997941e-01 1.000320e+00 1.000114e+00 9.997112e-01 1.195538e+00 3 0 6.440931e-04 4.642440e-04 4.922970e-04 2.087967e-04 2.805302e-05
2.021646e-01 4.519764e+00 9.996859e-01 1.000416e+00 1.000158e+00 9.995603e-01 1.195647e+00 3 0 6.986817e-04 4.606253e-04 4.168716e-04 1.789722e-04 -4.375361e-05
-2.438628e-02 4.247606e+00 9.999721e-01 1.000135e+00 9.999871e-01 9.999606e-01 1.195308e+00 3 0 7.638014e-04 4.014475e-04 4.632683e-04 3.005005e-04 6.182082e-05
-4.783542e-02 4.495305e+00 9.998753e-01 1.000215e+00 1.000050e+00 9.998253e-01 1.195417e+00 3 0 8.144010e-04 3.966673e-04 3.987040e-04 2.685969e-04 2.036764e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.021646e-01 4.519764e+00 9.996836e-01 1.000418e+00 1.000151e+00 9.995569e-01 1.195644e+00 3 0 7.166595e-04 3.578461e-04 3.948425e-04 2.529052e-04 3.699640e-05
1.805537e-01 4.767666e+00 9.996518e-01 1.000488e+00 1.000213e+00 9.995131e-01 1.195730e+00 3 0 6.981069e-04 3.481448e-04 3.614358e-04 2.586542e-04 1.329099e-05
-4.783542e-02 4.495305e+00 9.998738e-01 1.000215e+00 1.000046e+00 9.998231e-01 1.195415e+00 3 0 8.251545e-04 3.786811e-04 3.800622e-04 3.138698e-04 1.381046e-06
-6.944627e-02 4.743186e+00 9.998166e-01 1.000290e+00 1.000118e+00 9.997435e-01 1.195516e+00 3 0 7.817104e-04 3.687044e-04 3.459432e-04 2.961622e-04 -2.276116e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.805537e-01 4.767666e+00 9.996503e-01 1.000490e+00 1.000206e+00 9.995110e-01 1.195728e+00 3 0 7.126359e-04 2.782755e-04 3.517120e-04 2.938983e-04 7.343643e-05
1.616117e-01 5.015824e+00 9.996914e-01 1.000544e+00 1.000282e+00 9.995691e-01 1.195796e+00 3 0 6.137505e-04 2.753354e-04 3.299529e-04 3.344426e-04 5.461753e-05
-6.944627e-02 4.743186e+00 9.998151e-01 1.000290e+00 1.000114e+00 9.997414e-01 1.195514e+00 3 0 7.880890e-04 3.826392e-04 3.347718e-04 3.386882e-04 -4.786742e-05
-8.838834e-02 4.991329e+00 9.998087e-01 1.000371e+00 1.000197e+00 9.997329e-01 1.195613e+00 3 0 6.586537e-04 3.799861e-04 3.052641e-04 3.498993e-04 -7.472196e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.616117e-01 5.015824e+00 9.996924e-01 1.000546e+00 1.000280e+00 9.995705e-01 1.195795e+00 3 0 6.292376e-04 1.928741e-04 3.425477e-04 2.480626e-04 1.496736e-04
1.460663e-01 5.264309e+00 9.997771e-01 1.000584e+00 1.000344e+00 9.996889e-01 1.195836e+00 3 0 4.455000e-04 1.974362e-04 2.644594e-04 3.024636e-04 6.702324e-05
-8.838834e-02 4.991329e+00 9.998083e-01 1.000371e+00 1.000194e+00 9.997325e-01 1.195611e+00 3 0 6.653544e-04 3.780745e-04 3.093651e-04 3.310171e-04 -6.870945e-05
-1.039337e-01 5.239808e+00 9.998459e-01 1.000456e+00 1.000278e+00 9.997853e-01 1.195704e+00 3 0 4.587544e-04 3.865140e-04 2.271781e-04 3.708915e-04 -1.593359e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 5.264309e+00 9.997814e-01 1.000587e+00 1.000346e+00 9.996951e-01 1.195838e+00 3 0 4.653431e-04 5.757200e-05 2.987660e-04 4.919470e-05 2.411940e-04
1.345151e-01 5.513181e+00 9.998633e-01 1.000594e+00 1.000356e+00 9.998089e-01 1.195829e+00 3 0 2.041540e-04 5.897104e-05 1.177159e-04 8.303051e-05 5.874485e-05
-1.039337e-01 5.239808e+00 9.998483e-01 1.000458e+00 1.000278e+00 9.997886e-01 1.195704e+00 3 0 4.707785e-04 3.137696e-04 2.497828e-04 2.148141e-04 -6.398682e-05
-1.154849e-01 5.488678e+00 9.998999e-01 1.000531e+00 1.000333e+00 9.998604e-01 1.195769e+00 3 0 1.990839e-04 3.257986e-04 7.784985e-05 2.598846e-04 -2.479487e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 5.513181e+00 9.998701e-01 1.000598e+00 1.000361e+00 9.998184e-01 1.195833e+00 3 0 2.255995e-04 -1.343664e-04 1.595854e-04 -2.835698e-04 2.939518e-04
1.274018e-01 5.762487e+00 9.999084e-01 1.000558e+00 1.000284e+00 9.998709e-01 1.195754e+00 3 0 -7.874334e-05 -1.477921e-04 -9.932587e-05 -2.974632e-04 4.846618e-05
-1.154849e-01 5.488678e+00 9.999053e-01 1.000535e+00 1.000338e+00 9.998681e-01 1.195772e+00 3 0 2.167722e-04 1.637468e-04 1.127740e-04 -4.948494e-05 -5.097283e-05
-1.225982e-01 5.737983e+00 9.999293e-01 1.000571e+00 1.000322e+00 9.999006e-01 1.195779e+00 3 0 -9.219906e-05 1.664409e-04 -1.220596e-04 -3.467407e-05 -2.885006e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 5.762487e+00 9.999147e-01 1.000562e+00 1.000289e+00 9.998796e-01 1.195758e+00 3 0 -6.416291e-05 -3.310543e-04 -7.156151e-05 -6.214662e-04 2.594928e-04
1.250000e-01 6.012252e+00 9.998998e-01 1.000474e+00 1.000124e+00 9.998579e-01 1.195611e+00 3 0 -3.489680e-04 -3.611916e-04 -3.125077e-04 -6.815164e-04 4.868389e-05
-1.225982e-01 5.737983e+00 9.999360e-01 1.000576e+00 1.000328e+00 9.999100e-01 1.195785e+00 3 0 -7.457670e-05 -4.308808e-05 -9.006572e-05 -3.986886e-04 -4.697765e-05
-1.250000e-01 5.987748e+00 9.999060e-01 1.000559e+00 1.000220e+00 9.998670e-01 1.195718e+00 3 0 -3.712763e-04 -5.803060e-05 -2.997423e-04 -4.357635e-04 -2.417118e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e-01 6.012252e+00 9.999021e-01 1.000475e+00 1.000124e+00 9.998611e-01 1.195611e+00 3 0 -3.495551e-04 -4.488972e-04 -3.147337e-04 -7.864321e-04 1.341635e-04
1.274018e-01 6.262487e+00 9.998653e-01 1.000357e+00 9.999199e-01 9.998094e-01 1.195428e+00 3 0 -5.464963e-04 -4.855952e-04 -4.289637e-04 -8.602965e-04 5.663153e-05
-1.250000e-01 5.987748e+00 9.999105e-01 1.000563e+00 1.000223e+00 9.998732e-01 1.195721e+00 3 0 -3.621189e-04 -2.304653e-04 -2.869253e-04 -6.748773e-04 -5.645997e-05
-1.225982e-01 6.237983e+00 9.998396e-01 1.000498e+00 1.000044e+00 9.997734e-01 1.195592e+00 3 0 -5.881163e-04 -2.595370e-04 -3.754873e-04 -7.515176e-04 -1.159503e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.274018e-01 6.262487e+00 9.998622e-01 1.000356e+00 9.999138e-01 9.998050e-01 1.195424e+00 3 0 -5.641096e-04 -4.292379e-04 -4.603513e-04 -6.673310e-04 -3.111333e-05
1.345151e-01 6.513181e+00 9.998578e-01 1.000243e+00 9.997457e-01 9.997998e-01 1.195257e+00 3 0 -6.324598e-04 -4.576196e-04 -3.997339e-04 -7.125427e-04 5.788565e-05
-1.225982e-01 6.237983e+00 9.998390e-01 1.000500e+00 1.000041e+00 9.997726e-01 1.195591e+00 3 0 -5.927322e-04 -3.202559e-04 -3.884875e-04 -7.199030e-04 -6.823162e-05
-1.154849e-01 6.488678e+00 9.997778e-01 1.000411e+00 9.998544e-01 9.996874e-01 1.195441e+00 3 0 -7.052048e-04 -3.504654e-04 -3.180446e-04 -7.942897e-04 3.242078e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.345151e-01 6.513181e+00 9.998508e-01 1.000239e+00 9.997360e-01 9.997900e-01 1.195250e+00 3 0 -6.607596e-04 -2.809096e-04 -4.430630e-04 -3.024828e-04 -1.621534e-04
1.460663e-01 6.764309e+00 9.999209e-01 1.000164e+00 9.996662e-01 9.998896e-01 1.195146e+00 3 0 -6.059758e-04 -2.914117e-04 -2.524791e-04 -2.926734e-04 3.893259e-05
-1.154849e-01 6.488678e+00 9.997723e-01 1.000410e+00 9.998452e-01 9.996796e-01 1.195436e+00 3 0 -7.220036e-04 -2.841476e-04 -3.491050e-04 -4.871842e-04 -6.495736e-05
-1.039337e-01 6.739808e+00 9.997792e-01 1.000330e+00 9.997263e-01 9.996905e-01 1.195315e+00 3 0 -7.119426e-04 -3.029550e-04 -1.668413e-04 -5.155843e-04 1.361137e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.460663e-01 6.764309e+00 9.999137e-01 1.000160e+00 9.996580e-01 9.998795e-01 1.195140e+00 3 0 -6.340071e-04 -7.643103e-05 -2.844538e-04 1.352841e-04 -2.080227e-04
1.616116e-01 7.015824e+00 1.000059e+00 1.000136e+00 9.997021e-01 1.000084e+00 1.195117e+00 3 0 -5.000382e-04 -6.951490e-05 -7.132218e-05 1.973263e-04 -1.807282e-06
