VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=5, J=5, K=5, DATAPACKING=POINT
-6.621372e+00 -7.661028e+00 -7.315817e+00 9.472872e-01 1.091507e+00 9.762604e-01 2.183121e-02 9.278362e-01 1.250690e+00 0 0
-5.966718e+00 -7.772781e+00 -7.429703e+00 9.377784e-01 1.117810e+00 9.859440e-01 -4.391832e-02 9.124971e-01 1.277586e+00 0 0
-5.621372e+00 -7.848488e+00 -7.506058e+00 9.398711e-01 1.093766e+00 9.963317e-01 -3.710442e-02 9.144105e-01 1.268116e+00 0 0
-7.603765e+00 -7.257387e+00 -7.260132e+00 9.721071e-01 9.665839e-01 9.760147e-01 9.326991e-02 9.823742e-01 1.157515e+00 0 0
-7.258419e+00 -7.261118e+00 -7.263699e+00 1.054094e+00 9.946193e-01 9.922341e-01 9.622930e-02 1.050895e+00 1.191965e+00 0 0
-6.603765e+00 -7.318012e+00 -7.318626e+00 1.018317e+00 1.050916e+00 9.782848e-01 8.418346e-02 1.017544e+00 1.216001e+00 0 0
-5.949111e+00 -7.431065e+00 -7.430216e+00 9.692314e-01 1.059931e+00 9.767534e-01 -3.026812e-02 9.519870e-01 1.229421e+00 0 0
-5.603765e+00 -7.507224e+00 -7.506526e+00 9.729347e-01 1.041171e+00 9.907527e-01 -3.148109e-02 9.517476e-01 1.228421e+00 0 0
-7.621372e+00 -6.603044e+00 -7.317496e+00 9.447929e-01 9.711952e-01 1.095352e+00 8.017117e-03 9.243617e-01 1.250842e+00 0 0
-7.276026e+00 -6.605823e+00 -7.319487e+00 1.019021e+00 9.768012e-01 1.050195e+00 9.025380e-02 1.020216e+00 1.213842e+00 0 0
-6.621372e+00 -6.661028e+00 -7.360309e+00 9.835298e-01 1.035522e+00 1.030406e+00 1.252801e-01 1.012428e+00 1.221350e+00 0 0
-5.966718e+00 -6.772781e+00 -7.449778e+00 9.621655e-01 9.901987e-01 1.012655e+00 -6.058225e-03 9.696960e-01 1.192363e+00 0 0
-5.621372e+00 -6.848488e+00 -7.515001e+00 9.712164e-01 9.565193e-01 9.980497e-01 1.464057e-03 9.765399e-01 1.165154e+00 0 0
-7.702142e+00 -5.950440e+00 -7.431541e+00 9.356809e-01 9.848351e-01 1.108266e+00 -5.217797e-02 9.113271e-01 1.270459e+00 0 0
-7.356796e+00 -5.948843e+00 -7.430970e+00 9.691176e-01 9.762853e-01 1.053530e+00 -2.643722e-02 9.533293e-01 1.224143e+00 0 0
-6.702142e+00 -5.996219e+00 -7.449144e+00 9.608696e-01 1.014219e+00 9.880009e-01 -1.403275e-03 9.709679e-01 1.190419e+00 0 0
-6.047488e+00 -6.101837e+00 -7.498482e+00 9.802599e-01 9.651038e-01 9.661875e-01 -6.718309e-02 1.000745e+00 1.143675e+00 0 0
-5.702142e+00 -6.175353e+00 -7.539676e+00 9.871633e-01 9.420549e-01 9.588504e-01 -4.465988e-02 1.006709e+00 1.125591e+00 0 0
-7.765995e+00 -5.607434e+00 -7.507745e+00 9.317207e-01 1.005013e+00 1.090040e+00 -3.841377e-02 9.044702e-01 1.272228e+00 0 0
-7.420649e+00 -5.602382e+00 -7.507031e+00 9.720932e-01 9.917252e-01 1.033881e+00 -2.734361e-02 9.517142e-01 1.223911e+00 0 0
-6.765995e+00 -5.643480e+00 -7.513740e+00 9.728951e-01 9.965733e-01 9.526096e-01 1.031817e-03 9.801416e-01 1.160841e+00 0 0
-6.111341e+00 -5.744054e+00 -7.538763e+00 9.885620e-01 9.564711e-01 9.422558e-01 -4.596772e-02 1.009015e+00 1.123837e+00 0 0
-5.765995e+00 -5.815705e+00 -7.563851e+00 9.979922e-01 9.482794e-01 9.480954e-01 -3.281878e-02 1.012649e+00 1.125406e+00 0 0
-7.638197e+00 -7.621011e+00 -7.602658e+00 1.329928e+00 1.478768e+00 1.489375e+00 -1.361878e-02 8.962907e-01 2.160764e+00 0 0
-7.292851e+00 -7.622795e+00 -7.604563e+00 1.254798e+00 1.188791e+00 1.570535e+00 2.465705e-02 9.439663e-01 1.919479e+00 0 0
-6.638197e+00 -7.673999e+00 -7.659269e+00 9.900282e-01 6.879216e-01 1.576519e+00 -1.952652e-02 9.064365e-01 1.519378e+00 0 0
-5.983543e+00 -7.779588e+00 -7.771811e+00 8.835179e-01 7.154780e-01 1.375223e+00 -8.449975e-02 8.355140e-01 1.349277e+00 0 0
-5.638197e+00 -7.851509e+00 -7.847660e+00 9.310827e-01 7.602897e-01 1.278755e+00 -5.624343e-02 9.022446e-01 1.278186e+00 0 0
-7.621372e+00 -7.275337e+00 -7.605130e+00 1.253743e+00 1.583267e+00 1.142206e+00 3.228360e-02 9.660843e-01 1.879891e+00 0 0
-7.276026e+00 -7.277992e+00 -7.607801e+00 1.280039e+00 1.228200e+00 1.214532e+00 1.911460e-02 1.083416e+00 1.586880e+00 0 0
-6.621372e+00 -7.330744e+00 -7.661345e+00 1.044970e+00 4.414591e-01 1.223091e+00 6.813017e-02 1.131804e+00 1.057422e+00 0 0
-5.966718e+00 -7.437532e+00 -7.771880e+00 9.083499e-01 4.145277e-01 1.184716e+00 6.188254e-02 9.328509e-01 1.048038e+00 0 0
-5.621372e+00 -7.509874e+00 -7.847772e+00 9.735936e-01 4.702843e-01 1.145598e+00 6.293830e-02 1.012223e+00 1.027774e+00 0 0
-7.638197e+00 -6.621011e+00 -7.660752e+00 9.700896e-01 1.603565e+00 6.720762e-01 -3.479600e-02 8.749505e-01 1.547618e+00 0 0
-7.292851e+00 -6.622795e+00 -7.662116e+00 1.043053e+00 1.195759e+00 4.507269e-01 6.623280e-02 1.138386e+00 1.035188e+00 0 0
-6.638197e+00 -6.673999e+00 -7.702360e+00 7.768291e-01 2.876547e-01 3.332645e-01 2.927897e-02 1.092562e+00 3.144290e-01 0 0
-5.983543e+00 -6.779588e+00 -7.791584e+00 7.504402e-01 2.548592e-01 6.320532e-01 5.932006e-02 9.061154e-01 5.261483e-01 0 0
-5.638197e+00 -6.851509e+00 -7.856650e+00 8.342144e-01 3.897095e-01 7.432728e-01 8.254497e-02 9.992248e-01 6.512103e-01 0 0
-7.715378e+00 -5.968401e+00 -7.773447e+00 8.961489e-01 1.382467e+00 7.309278e-01 -9.212630e-02 8.373432e-01 1.369645e+00 0 0
-7.370032e+00 -5.966191e+00 -7.772573e+00 9.197083e-01 1.180957e+00 4.334371e-01 6.080982e-02 9.423661e-01 1.051559e+00 0 0
-6.715378e+00 -6.010224e+00 -7.791056e+00 7.382138e-01 6.085097e-01 2.574901e-01 5.516342e-02 8.991394e-01 5.077575e-01 0 0
-6.060724e+00 -6.110162e+00 -7.841160e+00 8.329027e-01 5.843592e-01 5.990149e-01 7.111751e-02 9.401405e-01 6.680974e-01 0 0
-5.715378e+00 -6.180052e+00 -7.882623e+00 9.213500e-01 6.947757e-01 7.527010e-01 7.144535e-02 1.011680e+00 8.281796e-01 0 0
-7.776393e+00 -5.625300e+00 -7.849161e+00 9.231437e-01 1.278210e+00 7.655348e-01 -5.855956e-02 8.961895e-01 1.278996e+00 0 0
-7.431047e+00 -5.619934e+00 -7.848246e+00 9.747517e-01 1.143654e+00 4.848613e-01 6.494390e-02 1.016469e+00 1.029476e+00 0 0
-6.776393e+00 -5.658224e+00 -7.855577e+00 8.401073e-01 7.340043e-01 4.147082e-01 8.145915e-02 9.994439e-01 6.562949e-01 0 0
-6.121739e+00 -5.753528e+00 -7.881834e+00 9.297198e-01 7.436680e-01 7.078965e-01 7.137802e-02 1.016199e+00 8.319990e-01 0 0
-5.776393e+00 -5.821695e+00 -7.907449e+00 1.013111e+00 8.349530e-01 8.429409e-01 4.173938e-02 1.054805e+00 9.833351e-01 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=5, J=5, K=5, DATAPACKING=POINT
-8.223607e+00 -8.211229e+00 -3.675925e+00 1.023576e+00 9.960885e-01 9.958424e-01 -2.460085e-02 1.029732e+00 1.187024e+00 0 0
-7.878261e+00 -8.228505e+00 -3.651264e+00 1.026956e+00 9.976424e-01 1.004286e+00 -3.004776e-02 1.034253e+00 1.192428e+00 0 0
-7.223607e+00 -8.231578e+00 -3.646911e+00 1.015684e+00 1.011269e+00 1.007448e+00 -2.061959e-02 1.022349e+00 1.202603e+00 0 0
-6.568953e+00 -8.196018e+00 -3.697898e+00 1.005823e+00 1.003482e+00 1.004271e+00 -5.767518e-03 1.007365e+00 1.198953e+00 0 0
-6.223607e+00 -8.163471e+00 -3.745704e+00 1.003105e+00 9.950129e-01 1.002156e+00 -1.140730e-03 1.003519e+00 1.193299e+00 0 0
-8.234005e+00 -7.865204e+00 -3.651180e+00 1.027573e+00 1.005143e+00 9.973604e-01 -3.072445e-02 1.035172e+00 1.192614e+00 0 0
-7.888659e+00 -7.882792e+00 -3.623040e+00 1.022153e+00 1.006895e+00 1.006270e+00 -2.626608e-02 1.028887e+00 1.199357e+00 0 0
-7.234005e+00 -7.886492e+00 -3.617146e+00 1.013319e+00 1.009656e+00 1.013354e+00 -1.729894e-02 1.020886e+00 1.204581e+00 0 0
-6.579351e+00 -7.851516e+00 -3.673214e+00 1.004828e+00 9.999299e-01 1.004671e+00 -6.846142e-03 1.008718e+00 1.195683e+00 0 0
-6.234005e+00 -7.819226e+00 -3.725627e+00 1.001454e+00 9.961743e-01 1.000644e+00 -2.041503e-03 1.003275e+00 1.192248e+00 0 0
-8.223607e+00 -7.211229e+00 -3.646534e+00 1.015420e+00 1.007839e+00 1.011684e+00 -2.010969e-02 1.021818e+00 1.203232e+00 0 0
-7.878261e+00 -7.228505e+00 -3.616887e+00 1.013476e+00 1.013515e+00 1.009736e+00 -1.756903e-02 1.021006e+00 1.204750e+00 0 0
-7.223607e+00 -7.231578e+00 -3.611607e+00 1.007054e+00 1.007280e+00 1.006961e+00 -1.088617e-02 1.013077e+00 1.200191e+00 0 0
-6.568953e+00 -7.196018e+00 -3.672578e+00 9.980621e-01 1.002871e+00 1.005179e+00 3.944820e-04 9.972492e-01 1.200529e+00 0 0
-6.223607e+00 -7.163471e+00 -3.728081e+00 9.964135e-01 1.001806e+00 1.003832e+00 3.027827e-03 9.938633e-01 1.200138e+00 0 0
-8.175906e+00 -6.559575e+00 -3.697329e+00 1.005351e+00 1.004450e+00 1.003298e+00 -4.738410e-03 1.006388e+00 1.199247e+00 0 0
-7.830560e+00 -6.575407e+00 -3.672807e+00 1.004818e+00 1.004394e+00 1.000172e+00 -6.803620e-03 1.008561e+00 1.195749e+00 0 0
-7.175906e+00 -6.575602e+00 -3.672503e+00 9.981355e-01 1.005366e+00 1.002886e+00 3.175673e-04 9.973160e-01 1.200654e+00 0 0
-6.521252e+00 -6.537386e+00 -3.731242e+00 9.927143e-01 1.003891e+00 1.003776e+00 5.671665e-03 9.873045e-01 1.203103e+00 0 0
-6.175906e+00 -6.503680e+00 -3.781707e+00 9.926332e-01 1.001091e+00 1.003373e+00 4.896852e-03 9.879140e-01 1.200762e+00 0 0
-8.138197e+00 -6.216464e+00 -3.745138e+00 1.002629e+00 1.002475e+00 9.950550e-01 -4.056112e-04 1.002714e+00 1.193709e+00 0 0
-7.792851e+00 -6.231145e+00 -3.725246e+00 1.001373e+00 1.000569e+00 9.966695e-01 -1.841238e-03 1.003056e+00 1.192580e+00 0 0
-7.138197e+00 -6.229065e+00 -3.728083e+00 9.964198e-01 1.003915e+00 1.001816e+00 2.992496e-03 9.938246e-01 1.200221e+00 0 0
-6.483543e+00 -6.188772e+00 -3.781809e+00 9.926606e-01 1.003348e+00 1.000988e+00 4.853042e-03 9.879580e-01 1.200675e+00 0 0
-6.138197e+00 -6.154172e+00 -3.826028e+00 9.923491e-01 1.000912e+00 1.000867e+00 3.758827e-03 9.886508e-01 1.198532e+00 0 0
-8.152104e+00 -8.146694e+00 -4.008328e+00 9.899853e-01 1.000789e+00 1.001023e+00 1.090532e-02 9.884619e-01 1.197268e+00 0 0
-7.806758e+00 -8.156970e+00 -3.985728e+00 9.897476e-01 9.998809e-01 9.974721e-01 1.409572e-02 9.877499e-01 1.194914e+00 0 0
-7.152104e+00 -8.156126e+00 -3.987579e+00 9.945421e-01 9.956851e-01 9.961319e-01 1.041154e-02 9.923408e-01 1.191690e+00 0 0
-6.497450e+00 -8.129237e+00 -4.047051e+00 9.975104e-01 9.992871e-01 9.978834e-01 2.245404e-03 9.967959e-01 1.193967e+00 0 0
-6.152104e+00 -8.105923e+00 -4.099393e+00 9.983565e-01 1.002397e+00 9.988487e-01 1.280851e-04 9.980807e-01 1.196140e+00 0 0
-8.159177e+00 -7.801064e+00 -3.985698e+00 9.894909e-01 9.970703e-01 1.000068e+00 1.443517e-02 9.873666e-01 1.194865e+00 0 0
-7.813831e+00 -7.811487e+00 -3.960586e+00 9.920926e-01 9.962939e-01 9.965900e-01 1.286532e-02 9.903274e-01 1.192087e+00 0 0
-7.159177e+00 -7.810933e+00 -3.961918e+00 9.949979e-01 9.964472e-01 9.946964e-01 8.583911e-03 9.922813e-01 1.191586e+00 0 0
-6.504523e+00 -7.784308e+00 -4.026232e+00 9.979484e-01 1.000453e+00 9.976571e-01 2.930568e-03 9.962560e-01 1.195117e+00 0 0
-6.159177e+00 -7.761109e+00 -4.082671e+00 9.992523e-01 1.002314e+00 9.993201e-01 8.141633e-04 9.982117e-01 1.196830e+00 0 0
-8.152104e+00 -7.146694e+00 -3.987457e+00 9.946146e-01 9.958424e-01 9.954939e-01 1.008238e-02 9.925189e-01 1.191337e+00 0 0
-7.806758e+00 -7.156970e+00 -3.961836e+00 9.949536e-01 9.946379e-01 9.963656e-01 8.717418e-03 9.922677e-01 1.191485e+00 0 0
-7.152104e+00 -7.156126e+00 -3.963943e+00 9.974068e-01 9.968015e-01 9.968909e-01 4.874075e-03 9.948239e-01 1.193012e+00 0 0
-6.497450e+00 -7.129237e+00 -4.030847e+00 1.000894e+00 9.987889e-01 9.969276e-01 -1.803895e-04 1.000927e+00 1.192649e+00 0 0
-6.152104e+00 -7.105923e+00 -4.088504e+00 1.001277e+00 9.996823e-01 9.973471e-01 -1.433453e-03 1.002154e+00 1.192933e+00 0 0
-8.119657e+00 -6.493309e+00 -4.046875e+00 9.977101e-01 9.977250e-01 9.992821e-01 1.766446e-03 9.972199e-01 1.193735e+00 0 0
-7.774311e+00 -6.502908e+00 -4.026111e+00 9.979746e-01 9.977695e-01 1.000328e+00 2.924524e-03 9.963685e-01 1.195057e+00 0 0
-7.119657e+00 -6.500733e+00 -4.030831e+00 1.000902e+00 9.968386e-01 9.987188e-01 -1.336353e-04 1.000969e+00 1.192534e+00 0 0
-6.465003e+00 -6.472635e+00 -4.091043e+00 1.003027e+00 9.977879e-01 9.978323e-01 -1.860899e-03 1.005670e+00 1.191044e+00 0 0
-6.119657e+00 -6.448805e+00 -4.141007e+00 1.003036e+00 9.997864e-01 9.977995e-01 -1.209538e-03 1.005637e+00 1.192242e+00 0 0
-8.094006e+00 -6.148922e+00 -4.099221e+00 9.986072e-01 9.986871e-01 1.002344e+00 -1.285869e-04 9.985042e-01 1.195909e+00 0 0
-7.748660e+00 -6.157984e+00 -4.082560e+00 9.992996e-01 9.993476e-01 1.002073e+00 7.342695e-04 9.983382e-01 1.196654e+00 0 0
-7.094006e+00 -6.154757e+00 -4.088515e+00 1.001295e+00 9.972721e-01 9.996108e-01 -1.426282e-03 1.002222e+00 1.192815e+00 0 0
