VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=5, J=5, K=5, DATAPACKING=POINT
1.878261e+00 -6.782599e+00 -5.667078e+00 9.785155e-01 9.313572e-01 9.572293e-01 -6.921277e-03 1.016866e+00 1.107277e+00 1 0
2.223607e+00 -6.768422e+00 -5.646911e+00 9.845191e-01 9.248500e-01 9.539346e-01 -8.244341e-03 1.029349e+00 1.098219e+00 1 0
1.759062e-01 -6.319413e+00 -5.967472e+00 1.014036e+00 1.071804e+00 9.338145e-01 -1.879267e-03 1.025919e+00 1.194443e+00 1 0
5.212522e-01 -6.269712e+00 -5.907893e+00 1.001620e+00 1.035449e+00 9.525851e-01 -4.275404e-03 1.017050e+00 1.180060e+00 1 0
1.175906e+00 -6.187012e+00 -5.817210e+00 9.789924e-01 9.741976e-01 9.490947e-01 -4.005870e-03 1.009137e+00 1.132191e+00 1 0
1.830560e+00 -6.130726e+00 -5.761867e+00 9.812226e-01 9.550722e-01 9.528008e-01 3.586024e-03 1.014776e+00 1.121169e+00 1 0
2.175906e+00 -6.115090e+00 -5.747448e+00 9.880106e-01 9.591669e-01 9.627703e-01 9.092944e-03 1.017928e+00 1.131600e+00 1 0
1.381966e-01 -5.979610e+00 -5.979972e+00 1.006020e+00 1.067521e+00 9.274148e-01 -2.014580e-04 1.017074e+00 1.188627e+00 1 0
4.835426e-01 -5.929662e+00 -5.934008e+00 9.973335e-01 1.034744e+00 9.475539e-01 3.676393e-04 1.012422e+00 1.176925e+00 1 0
1.138197e+00 -5.845828e+00 -5.867075e+00 9.773729e-01 9.725584e-01 9.510043e-01 3.132633e-03 1.006835e+00 1.132679e+00 1 0
1.792851e+00 -5.787714e+00 -5.828457e+00 9.847035e-01 9.660185e-01 9.658593e-01 9.596139e-03 1.009391e+00 1.140340e+00 1 0
2.138197e+00 -5.770935e+00 -5.818524e+00 9.921482e-01 9.804815e-01 9.801517e-01 1.398106e-02 1.007662e+00 1.162707e+00 1 0
2.846223e-01 -7.946765e+00 -6.276978e+00 1.004406e+00 1.001473e+00 1.005123e+00 1.842667e-02 9.995717e-01 1.202171e+00 1 0
6.299683e-01 -7.884612e+00 -6.195601e+00 1.005563e+00 1.005001e+00 1.003223e+00 1.770033e-02 1.002141e+00 1.202285e+00 1 0
1.284622e+00 -7.783831e+00 -6.061000e+00 1.000280e+00 1.009693e+00 9.898590e-01 1.702783e-02 9.980212e-01 1.196458e+00 1 0
1.939276e+00 -7.719112e+00 -5.973467e+00 9.863551e-01 1.033213e+00 9.715794e-01 7.598721e-03 9.780272e-01 1.203769e+00 1 0
2.284622e+00 -7.703466e+00 -5.952237e+00 9.763125e-01 1.053541e+00 9.596245e-01 3.690271e-04 9.627143e-01 1.212881e+00 1 0
2.978578e-01 -7.598972e+00 -6.271066e+00 9.838793e-01 9.765723e-01 9.920378e-01 6.960593e-03 9.854053e-01 1.175609e+00 1 0
6.432038e-01 -7.536974e+00 -6.188098e+00 9.926592e-01 9.894281e-01 9.946286e-01 5.153271e-03 9.917078e-01 1.186281e+00 1 0
1.297858e+00 -7.436772e+00 -6.054357e+00 1.001512e+00 1.011221e+00 9.970737e-01 6.654604e-03 9.958682e-01 1.203625e+00 1 0
1.952512e+00 -7.372917e+00 -5.969980e+00 1.000318e+00 1.025578e+00 9.945122e-01 1.149193e-02 9.904731e-01 1.213402e+00 1 0
2.297858e+00 -7.357795e+00 -5.950151e+00 9.969137e-01 1.031006e+00 9.902358e-01 1.276314e-02 9.850267e-01 1.215485e+00 1 0
2.846223e-01 -6.946765e+00 -6.278449e+00 9.828318e-01 9.668909e-01 1.009186e+00 9.357982e-04 9.804305e-01 1.182648e+00 1 0
6.299683e-01 -6.884612e+00 -6.202506e+00 9.930217e-01 9.838800e-01 1.006349e+00 1.714599e-03 9.899000e-01 1.191340e+00 1 0
1.284622e+00 -6.783831e+00 -6.085179e+00 1.007875e+00 1.009133e+00 1.010101e+00 4.387765e-03 1.000442e+00 1.211203e+00 1 0
1.939276e+00 -6.719112e+00 -6.014205e+00 1.011126e+00 1.028342e+00 1.020344e+00 8.269527e-03 9.948278e-01 1.234342e+00 1 0
2.284622e+00 -6.703466e+00 -5.997613e+00 1.007260e+00 1.034917e+00 1.024834e+00 8.338995e-03 9.858302e-01 1.244279e+00 1 0
2.239057e-01 -6.303382e+00 -6.304378e+00 9.910436e-01 9.668652e-01 1.030175e+00 -8.409998e-04 9.844391e-01 1.198058e+00 1 0
5.692517e-01 -6.240574e+00 -6.246913e+00 9.995483e-01 9.845386e-01 1.022790e+00 1.608071e-03 9.922721e-01 1.204218e+00 1 0
1.223906e+00 -6.137228e+00 -6.163071e+00 1.010798e+00 1.010033e+00 1.021521e+00 6.618120e-03 9.995797e-01 1.220912e+00 1 0
1.878560e+00 -6.068601e+00 -6.115235e+00 1.010615e+00 1.026634e+00 1.025834e+00 2.975710e-03 9.923095e-01 1.237849e+00 1 0
2.223906e+00 -6.050568e+00 -6.103752e+00 1.007569e+00 1.032186e+00 1.026358e+00 -3.345411e-03 9.854627e-01 1.243946e+00 1 0
1.759062e-01 -5.966990e+00 -6.320159e+00 9.942418e-01 9.670278e-01 1.032297e+00 -1.212298e-03 9.878108e-01 1.199347e+00 1 0
5.212522e-01 -5.903728e+00 -6.276144e+00 1.001659e+00 9.837677e-01 1.025721e+00 -2.746781e-04 9.941069e-01 1.205715e+00 1 0
1.175906e+00 -5.798462e+00 -6.215803e+00 1.011757e+00 1.009652e+00 1.022314e+00 2.338910e-03 9.991967e-01 1.221966e+00 1 0
1.830560e+00 -5.726816e+00 -6.184335e+00 1.009549e+00 1.022095e+00 1.023417e+00 -1.360828e-03 9.920502e-01 1.233162e+00 1 0
2.175906e+00 -5.706914e+00 -6.177015e+00 1.006554e+00 1.022389e+00 1.022351e+00 -5.756907e-03 9.885755e-01 1.233037e+00 1 0
3.618034e-01 -7.914262e+00 -6.912887e+00 1.033642e+00 1.010822e+00 1.011510e+00 2.850662e-02 1.054365e+00 1.196875e+00 1 0
7.071494e-01 -7.836479e+00 -6.831892e+00 1.026232e+00 1.008685e+00 1.013663e+00 2.206660e-02 1.043120e+00 1.198907e+00 1 0
1.361803e+00 -7.712783e+00 -6.700697e+00 1.019561e+00 1.001825e+00 1.019943e+00 4.599578e-03 1.029437e+00 1.202483e+00 1 0
2.016457e+00 -7.637000e+00 -6.619733e+00 1.022902e+00 9.744268e-01 1.029293e+00 2.999193e-03 1.033993e+00 1.191461e+00 1 0
2.361803e+00 -7.621011e+00 -6.602658e+00 1.029067e+00 9.542606e-01 1.037025e+00 8.687923e-03 1.043294e+00 1.182922e+00 1 0
3.786280e-01 -7.565003e+00 -6.905814e+00 1.041990e+00 1.023078e+00 1.019883e+00 1.666373e-02 1.050779e+00 1.215869e+00 1 0
7.239740e-01 -7.487511e+00 -6.824261e+00 1.027081e+00 1.011618e+00 1.015983e+00 1.406165e-02 1.035868e+00 1.206634e+00 1 0
1.378628e+00 -7.364816e+00 -6.696345e+00 1.009727e+00 9.914872e-01 1.009902e+00 2.983795e-03 1.019677e+00 1.190262e+00 1 0
2.033282e+00 -7.290472e+00 -6.620390e+00 1.007398e+00 9.755296e-01 1.009501e+00 -9.242481e-03 1.020042e+00 1.179105e+00 1 0
2.378628e+00 -7.275337e+00 -6.605130e+00 1.009874e+00 9.690344e-01 1.012838e+00 -1.180594e-02 1.024214e+00 1.176403e+00 1 0
3.618034e-01 -6.914262e+00 -6.915887e+00 1.027351e+00 1.035333e+00 9.932130e-01 6.700784e-03 1.034056e+00 1.208625e+00 1 0
7.071494e-01 -6.836479e+00 -6.842791e+00 1.014120e+00 1.018999e+00 9.958706e-01 2.585754e-03 1.020057e+00 1.200687e+00 1 0
1.361803e+00 -6.712783e+00 -6.734197e+00 9.931297e-01 9.941392e-01 9.918927e-01 -6.441336e-03 1.000148e+00 1.182723e+00 1 0
2.016457e+00 -6.637000e+00 -6.673070e+00 9.851774e-01 9.755169e-01 9.846061e-01 -1.809810e-02 9.975428e-01 1.164226e+00 1 0
2.361803e+00 -6.621011e+00 -6.660752e+00 9.879996e-01 9.694233e-01 9.837019e-01 -2.183203e-02 1.004040e+00 1.158030e+00 1 0
2.846223e-01 -6.277676e+00 -6.948820e+00 1.010385e+00 1.031861e+00 9.701913e-01 5.390210e-03 1.016876e+00 1.193205e+00 1 0
6.299683e-01 -6.198668e+00 -6.894519e+00 1.001508e+00 1.016792e+00 9.780809e-01 -2.284590e-04 1.008710e+00 1.188124e+00 1 0
1.284622e+00 -6.070559e+00 -6.819980e+00 9.844543e-01 9.959256e-01 9.816273e-01 -1.445047e-02 9.925156e-01 1.177098e+00 1 0
1.939276e+00 -5.988290e+00 -6.781568e+00 9.760017e-01 9.849320e-01 9.793274e-01 -2.401141e-02 9.851722e-01 1.168573e+00 1 0
2.284622e+00 -5.968401e+00 -6.773447e+00 9.743755e-01 9.816634e-01 9.804097e-01 -2.592028e-02 9.838447e-01 1.167110e+00 1 0
2.236068e-01 -5.946728e+00 -6.968611e+00 1.005830e+00 1.031282e+00 9.688537e-01 4.231690e-03 1.011471e+00 1.192558e+00 1 0
5.689528e-01 -5.866883e+00 -6.927477e+00 9.981854e-01 1.017192e+00 9.773488e-01 -4.540912e-05 1.004867e+00 1.188234e+00 1 0
1.223607e+00 -5.735498e+00 -6.876002e+00 9.827907e-01 9.956556e-01 9.810806e-01 -1.255652e-02 9.905649e-01 1.176761e+00 1 0
1.878261e+00 -5.648238e+00 -6.853485e+00 9.732422e-01 9.884383e-01 9.809560e-01 -2.518545e-02 9.788565e-01 1.173759e+00 1 0
2.223607e+00 -5.625300e+00 -6.849161e+00 9.683296e-01 9.910083e-01 9.830271e-01 -3.230227e-02 9.705653e-01 1.178677e+00 1 0
3.786280e-01 -7.906180e+00 -7.563443e+00 1.030676e+00 1.066364e+00 1.055201e+00 2.287347e-02 1.005709e+00 1.283686e+00 1 0
7.239740e-01 -7.825085e+00 -7.482563e+00 1.029765e+00 1.048256e+00 1.043832e+00 2.603321e-02 1.018150e+00 1.257570e+00 1 0
1.378628e+00 -7.696684e+00 -7.352224e+00 1.031580e+00 1.012767e+00 1.009856e+00 5.818376e-02 1.044479e+00 1.202256e+00 1 0
2.033282e+00 -7.618882e+00 -7.272798e+00 1.016310e+00 1.027741e+00 9.754728e-01 5.581511e-02 1.025644e+00 1.193019e+00 1 0
2.378628e+00 -7.603044e+00 -7.256652e+00 9.922624e-01 1.056854e+00 9.578147e-01 3.237755e-02 9.882881e-01 1.208181e+00 1 0
3.962349e-01 -7.556560e+00 -7.556157e+00 1.006721e+00 9.963354e-01 1.006408e+00 2.944230e-02 1.016936e+00 1.191114e+00 1 0
7.415809e-01 -7.475793e+00 -7.474966e+00 1.015650e+00 1.004701e+00 1.011456e+00 2.319564e-02 1.023577e+00 1.200375e+00 1 0
1.396235e+00 -7.348504e+00 -7.348445e+00 1.027784e+00 1.016055e+00 1.020866e+00 3.279377e-02 1.031801e+00 1.215239e+00 1 0
2.050889e+00 -7.272287e+00 -7.274400e+00 1.021723e+00 1.024241e+00 1.015681e+00 5.673099e-02 1.021493e+00 1.220177e+00 1 0
2.396235e+00 -7.257387e+00 -7.260132e+00 1.009808e+00 1.028647e+00 1.004570e+00 6.243950e-02 1.005621e+00 1.218840e+00 1 0
3.786280e-01 -6.906180e+00 -7.566875e+00 1.010469e+00 9.491538e-01 1.030048e+00 3.390052e-02 1.020929e+00 1.178052e+00 1 0
7.239740e-01 -6.825085e+00 -7.494476e+00 1.013239e+00 9.791584e-01 1.021313e+00 2.587934e-02 1.019161e+00 1.192496e+00 1 0
1.378628e+00 -6.696684e+00 -7.387903e+00 1.017817e+00 1.021517e+00 1.027661e+00 1.815314e-02 1.011549e+00 1.228509e+00 1 0
2.033282e+00 -6.618882e+00 -7.328929e+00 1.011841e+00 1.039599e+00 1.052727e+00 2.901895e-02 9.955917e-01 1.260834e+00 1 0
2.378628e+00 -6.603044e+00 -7.317496e+00 9.963874e-01 1.040551e+00 1.063996e+00 3.360575e-02 9.771558e-01 1.270426e+00 1 0
2.978578e-01 -6.271273e+00 -7.601330e+00 1.004460e+00 9.488040e-01 1.060685e+00 1.632329e-02 1.002105e+00 1.204251e+00 1 0
6.432038e-01 -6.188798e+00 -7.547791e+00 1.009626e+00 9.802014e-01 1.047093e+00 1.869313e-02 1.004508e+00 1.215387e+00 1 0
1.297858e+00 -6.055501e+00 -7.475370e+00 1.007251e+00 1.029128e+00 1.040821e+00 2.029467e-02 9.930681e-01 1.245973e+00 1 0
1.952512e+00 -5.970557e+00 -7.438988e+00 9.764410e-01 1.055450e+00 1.046759e+00 -5.645071e-03 9.507275e-01 1.273206e+00 1 0
2.297858e+00 -5.950440e+00 -7.431541e+00 9.552415e-01 1.058221e+00 1.046043e+00 -3.062914e-02 9.242976e-01 1.278708e+00 1 0
2.340049e-01 -5.941676e+00 -7.621970e+00 9.989123e-01 9.488179e-01 1.058728e+00 2.964129e-03 9.928770e-01 1.205184e+00 1 0
5.793509e-01 -5.858260e+00 -7.581525e+00 1.006300e+00 9.774786e-01 1.048433e+00 6.760416e-03 9.987789e-01 1.216022e+00 1 0
1.234005e+00 -5.721335e+00 -7.532057e+00 1.002422e+00 1.028644e+00 1.041931e+00 5.944691e-03 9.858616e-01 1.247791e+00 1 0
1.888659e+00 -5.630898e+00 -7.511467e+00 9.649084e-01 1.052077e+00 1.031200e+00 -2.050016e-02 9.394636e-01 1.261929e+00 1 0
2.234005e+00 -5.607434e+00 -7.507745e+00 9.459532e-01 1.045691e+00 1.016402e+00 -3.822180e-02 9.200031e-01 1.250151e+00 1 0
3.618034e-01 -7.914262e+00 -7.912887e+00 1.125701e+00 1.225531e+00 1.154939e+00 -6.023908e-02 1.010169e+00 1.503373e+00 1 0
7.071494e-01 -7.836479e+00 -7.831892e+00 1.079895e+00 1.086060e+00 1.107568e+00 -5.041751e-02 1.047365e+00 1.331913e+00 1 0
1.361803e+00 -7.712783e+00 -7.700697e+00 1.048363e+00 7.563914e-01 1.148807e+00 -2.366172e-02 1.104381e+00 1.132776e+00 1 0
2.016457e+00 -7.637000e+00 -7.619733e+00 1.069648e+00 4.697815e-01 1.454916e+00 3.192429e-03 1.025004e+00 1.319983e+00 1 0
2.361803e+00 -7.621011e+00 -7.602658e+00 1.063472e+00 4.048418e-01 1.611314e+00 6.499927e-03 9.440282e-01 1.490330e+00 1 0
3.786280e-01 -7.565003e+00 -7.905814e+00 1.127405e+00 1.180991e+00 1.063630e+00 3.562406e-02 1.072459e+00 1.377576e+00 1 0
7.239740e-01 -7.487511e+00 -7.824261e+00 1.070872e+00 1.070508e+00 1.053824e+00 1.659275e-02 1.061918e+00 1.274990e+00 1 0
1.378628e+00 -7.364816e+00 -7.696345e+00 9.860262e-01 8.207132e-01 1.036767e+00 -2.053830e-02 1.055388e+00 1.080324e+00 1 0
2.033282e+00 -7.290472e+00 -7.620390e+00 9.815676e-01 5.393606e-01 1.074985e+00 -3.467054e-02 1.083207e+00 9.680112e-01 1 0
2.378628e+00 -7.275337e+00 -7.605130e+00 9.978390e-01 4.205473e-01 1.131720e+00 -2.383455e-02 1.082823e+00 9.797127e-01 1 0
3.618034e-01 -6.914262e+00 -7.915887e+00 1.075786e+00 1.162653e+00 9.048607e-01 1.014821e-01 1.086222e+00 1.242084e+00 1 0
7.071494e-01 -6.836479e+00 -7.842791e+00 1.024664e+00 1.049351e+00 9.179163e-01 7.374648e-02 1.063696e+00 1.158084e+00 1 0
1.361803e+00 -6.712783e+00 -7.734197e+00 9.597703e-01 8.030368e-01 8.508356e-01 2.908067e-02 1.071098e+00 9.362839e-01 1 0
2.016457e+00 -6.637000e+00 -7.673070e+00 8.596991e-01 4.673853e-01 6.200771e-01 -9.595950e-03 1.076906e+00 5.863976e-01 1 0
2.361803e+00 -6.621011e+00 -7.660752e+00 7.939171e-01 3.096968e-01 4.707578e-01 -3.186189e-02 1.033162e+00 4.181397e-01 1 0
2.846223e-01 -6.277676e+00 -7.948820e+00 1.011429e+00 1.156241e+00 7.673649e-01 6.166860e-02 1.033328e+00 1.161481e+00 1 0
6.299683e-01 -6.198668e+00 -7.894519e+00 9.849579e-01 1.042626e+00 7.686993e-01 6.823078e-02 1.048775e+00 1.062422e+00 1 0
1.284622e+00 -6.070559e+00 -7.819980e+00 8.910555e-01 7.614643e-01 6.749683e-01 3.264336e-02 1.048777e+00 7.930973e-01 1 0
1.939276e+00 -5.988290e+00 -7.781568e+00 7.575337e-01 4.640829e-01 4.820322e-01 -5.507951e-02 9.388338e-01 5.097018e-01 1 0
2.284622e+00 -5.968401e+00 -7.773447e+00 7.087975e-01 3.532002e-01 3.578178e-01 -6.552028e-02 8.743068e-01 3.858306e-01 1 0
2.236068e-01 -5.946728e+00 -7.968611e+00 9.933146e-01 1.160978e+00 7.487807e-01 3.930410e-02 1.011347e+00 1.157593e+00 1 0
5.689528e-01 -5.866883e+00 -7.927477e+00 9.678502e-01 1.053845e+00 7.409152e-01 5.156434e-02 1.025439e+00 1.058588e+00 1 0
1.223607e+00 -5.735498e+00 -7.876002e+00 8.544385e-01 7.635279e-01 6.321106e-01 1.512553e-02 1.001933e+00 7.737177e-01 1 0
1.878261e+00 -5.648238e+00 -7.853485e+00 7.442240e-01 4.805956e-01 3.897419e-01 -3.090528e-02 9.206061e-01 4.707801e-01 1 0
2.223607e+00 -5.625300e+00 -7.849161e+00 7.267853e-01 3.974634e-01 2.657040e-01 -8.822089e-03 8.993004e-01 3.633087e-01 1 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=5, J=5, K=5, DATAPACKING=POINT
-2.236068e-01 -7.967076e+00 -4.053619e+00 1.012643e+00 9.962543e-01 1.002064e+00 -1.592617e-02 1.020578e+00 1.189652e+00 1 0
1.217392e-01 -8.017967e+00 -3.971038e+00 1.009014e+00 9.979464e-01 1.002696e+00 -1.040568e-02 1.014054e+00 1.192673e+00 1 0
7.763932e-01 -8.110199e+00 -3.826130e+00 1.004657e+00 9.995328e-01 1.003432e+00 -5.666258e-03 1.006895e+00 1.195681e+00 1 0
1.431047e+00 -8.184047e+00 -3.715358e+00 1.005115e+00 9.973835e-01 1.004577e+00 -7.385139e-03 1.007164e+00 1.195207e+00 1 0
1.776393e+00 -8.211229e+00 -3.675925e+00 1.006480e+00 9.953074e-01 1.004870e+00 -9.117561e-03 1.009075e+00 1.193835e+00 1 0
-2.340050e-01 -7.620210e+00 -4.058433e+00 1.011716e+00 1.008888e+00 1.003854e+00 -1.180805e-02 1.016402e+00 1.200113e+00 1 0
1.113410e-01 -7.671089e+00 -3.972201e+00 1.007323e+00 1.005934e+00 1.003041e+00 -7.450693e-03 1.010654e+00 1.198630e+00 1 0
7.659950e-01 -7.763493e+00 -3.817363e+00 1.003097e+00 1.000964e+00 1.003216e+00 -4.015192e-03 1.004944e+00 1.196631e+00 1 0
1.420649e+00 -7.837742e+00 -3.695500e+00 1.003192e+00 9.962040e-01 1.005070e+00 -5.623629e-03 1.005378e+00 1.194710e+00 1 0
1.765995e+00 -7.865204e+00 -3.651180e+00 1.004111e+00 9.941838e-01 1.006863e+00 -6.860553e-03 1.006760e+00 1.194318e+00 1 0
-2.236068e-01 -6.967076e+00 -4.052903e+00 1.011114e+00 1.016700e+00 9.998501e-01 -8.861435e-03 1.014222e+00 1.203336e+00 1 0
1.217392e-01 -7.017967e+00 -3.970825e+00 1.007069e+00 1.011398e+00 9.994437e-01 -5.287746e-03 1.009155e+00 1.200494e+00 1 0
7.763932e-01 -7.110199e+00 -3.818114e+00 1.000470e+00 1.003219e+00 1.000558e+00 -6.023983e-04 1.001879e+00 1.196645e+00 1 0
1.431047e+00 -7.184047e+00 -3.693030e+00 9.993789e-01 9.999092e-01 1.004181e+00 1.299014e-04 1.000380e+00 1.197076e+00 1 0
1.776393e+00 -7.211229e+00 -3.646534e+00 9.997904e-01 9.973670e-01 1.004952e+00 -1.419095e-03 1.001799e+00 1.195423e+00 1 0
-1.759063e-01 -6.319413e+00 -4.032528e+00 1.006380e+00 1.012322e+00 9.981942e-01 -5.909178e-03 1.008997e+00 1.199994e+00 1 0
1.694397e-01 -6.370329e+00 -3.967761e+00 1.003627e+00 1.009298e+00 9.985339e-01 -3.966695e-03 1.006058e+00 1.198481e+00 1 0
8.240937e-01 -6.461719e+00 -3.842671e+00 1.000471e+00 1.005648e+00 1.000017e+00 4.838025e-04 1.001188e+00 1.198190e+00 1 0
1.478748e+00 -6.533695e+00 -3.736831e+00 9.972402e-01 1.000104e+00 9.972703e-01 1.755852e-03 9.991093e-01 1.192544e+00 1 0
1.824094e+00 -6.559575e+00 -3.697329e+00 9.953735e-01 9.986007e-01 9.972002e-01 2.259039e-03 9.971513e-01 1.191657e+00 1 0
-1.381966e-01 -5.979610e+00 -4.020028e+00 1.005323e+00 1.009230e+00 9.974619e-01 -3.947336e-03 1.007284e+00 1.198085e+00 1 0
2.071494e-01 -6.030515e+00 -3.968685e+00 1.002665e+00 1.006463e+00 9.982853e-01 -2.379328e-03 1.005024e+00 1.196671e+00 1 0
8.618034e-01 -6.121180e+00 -3.866484e+00 9.999262e-01 1.004941e+00 1.001416e+00 6.393430e-04 1.000656e+00 1.198593e+00 1 0
1.516457e+00 -6.191630e+00 -3.778076e+00 9.949611e-01 9.995614e-01 9.983661e-01 2.394489e-03 9.963816e-01 1.193141e+00 1 0
1.861803e+00 -6.216464e+00 -3.745138e+00 9.923668e-01 9.992483e-01 9.983100e-01 4.441633e-03 9.925277e-01 1.193679e+00 1 0
-1.521043e-01 -7.984739e+00 -4.381759e+00 9.955022e-01 9.996232e-01 9.981852e-01 6.991541e-03 9.922205e-01 1.195907e+00 1 0
1.932417e-01 -8.019371e+00 -4.299455e+00 9.970050e-01 9.990245e-01 9.981423e-01 4.483032e-03 9.947135e-01 1.194916e+00 1 0
8.478957e-01 -8.081230e+00 -4.155583e+00 9.985756e-01 9.991657e-01 9.985122e-01 2.672440e-03 9.976062e-01 1.194423e+00 1 0
1.502550e+00 -8.129538e+00 -4.046379e+00 9.979390e-01 1.001416e+00 9.980350e-01 3.388772e-03 9.971775e-01 1.195362e+00 1 0
1.847896e+00 -8.146694e+00 -4.008328e+00 9.973052e-01 1.002736e+00 9.975362e-01 3.980371e-03 9.962392e-01 1.196039e+00 1 0
-1.591775e-01 -7.638685e+00 -4.385133e+00 9.955385e-01 9.963538e-01 9.984222e-01 5.315179e-03 9.940148e-01 1.193029e+00 1 0
1.861685e-01 -7.673319e+00 -4.298940e+00 9.970861e-01 9.979832e-01 9.988038e-01 3.387102e-03 9.959645e-01 1.193984e+00 1 0
8.408225e-01 -7.735271e+00 -4.145917e+00 9.987736e-01 1.000220e+00 9.984123e-01 1.863962e-03 9.980560e-01 1.194842e+00 1 0
1.495477e+00 -7.783774e+00 -4.027528e+00 9.988614e-01 1.002127e+00 9.973155e-01 2.674378e-03 9.979142e-01 1.195468e+00 1 0
1.840823e+00 -7.801064e+00 -3.985698e+00 9.984384e-01 1.002953e+00 9.965348e-01 3.332945e-03 9.973098e-01 1.195608e+00 1 0
-1.521043e-01 -6.984739e+00 -4.381533e+00 9.955540e-01 9.920907e-01 1.000365e+00 3.730709e-03 9.943774e-01 1.191439e+00 1 0
1.932417e-01 -7.019371e+00 -4.299091e+00 9.973233e-01 9.943461e-01 1.000416e+00 2.198150e-03 9.964893e-01 1.192604e+00 1 0
8.478957e-01 -7.081230e+00 -4.149177e+00 9.999530e-01 9.983234e-01 1.000116e+00 1.421934e-04 9.992731e-01 1.194703e+00 1 0
1.502550e+00 -7.129538e+00 -4.030100e+00 9.999193e-01 1.000162e+00 9.986823e-01 -3.823023e-04 9.992920e-01 1.194913e+00 1 0
1.847896e+00 -7.146694e+00 -3.987457e+00 9.995253e-01 1.001403e+00 9.983246e-01 1.464072e-04 9.983479e-01 1.195772e+00 1 0
-1.196569e-01 -6.333333e+00 -4.367674e+00 9.968619e-01 9.952176e-01 1.001025e+00 2.158453e-03 9.956708e-01 1.193703e+00 1 0
2.256891e-01 -6.367949e+00 -4.302522e+00 9.980424e-01 9.967555e-01 1.000639e+00 1.540096e-03 9.969694e-01 1.194317e+00 1 0
8.803431e-01 -6.429368e+00 -4.180984e+00 9.993432e-01 9.981574e-01 9.996127e-01 -4.609863e-04 9.988752e-01 1.194176e+00 1 0
1.534997e+00 -6.476769e+00 -4.082272e+00 1.000455e+00 1.000256e+00 1.000714e+00 -1.419063e-03 9.993549e-01 1.196467e+00 1 0
1.880343e+00 -6.493309e+00 -4.046875e+00 1.001324e+00 1.000892e+00 1.000979e+00 -1.704991e-03 1.000162e+00 1.197042e+00 1 0
-9.400564e-02 -5.990559e+00 -4.359111e+00 9.979621e-01 9.947240e-01 1.001224e+00 1.478643e-03 9.972829e-01 1.193220e+00 1 0
2.513404e-01 -6.025152e+00 -4.307571e+00 9.994623e-01 9.960377e-01 1.000944e+00 8.557996e-04 9.985095e-01 1.193998e+00 1 0
9.059944e-01 -6.086204e+00 -4.209362e+00 9.996811e-01 9.977694e-01 1.000715e+00 -5.274595e-04 9.991698e-01 1.194630e+00 1 0
1.560648e+00 -6.132875e+00 -4.128268e+00 1.000883e+00 1.000403e+00 1.001940e+00 -1.475290e-03 9.998916e-01 1.197223e+00 1 0
1.905994e+00 -6.148922e+00 -4.099221e+00 1.002353e+00 1.000474e+00 1.001536e+00 -2.479208e-03 1.001746e+00 1.196794e+00 1 0
