VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=4, J=4, K=4, DATAPACKING=POINT
7.763932e-01 -5.821695e+00 -7.907449e+00 9.581576e-01 1.013069e+00 8.272923e-01 3.593887e-02 1.018490e+00 1.072580e+00 1 0
1.670820e+00 -5.670049e+00 -7.858217e+00 8.451122e-01 7.656124e-01 7.081588e-01 -8.377014e-03 9.803293e-01 8.184007e-01 1 0
2.223607e+00 -5.625300e+00 -7.849161e+00 7.923286e-01 6.590629e-01 6.104663e-01 -1.322832e-02 9.322982e-01 7.000095e-01 1 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=4, J=4, K=4, DATAPACKING=POINT
-2.236068e-01 -7.967076e+00 -4.053619e+00 1.009427e+00 9.989137e-01 9.984547e-01 -1.575210e-02 1.014302e+00 1.190858e+00 1 0
3.291796e-01 -8.048283e+00 -3.922683e+00 1.005351e+00 1.000790e+00 1.001240e+00 -1.006289e-02 1.008169e+00 1.194799e+00 1 0
1.223607e+00 -8.163471e+00 -3.745704e+00 1.004023e+00 9.998155e-01 1.003765e+00 -6.347693e-03 1.005411e+00 1.196556e+00 1 0
1.776393e+00 -8.211229e+00 -3.675925e+00 1.004684e+00 9.961248e-01 1.003840e+00 -5.911060e-03 1.006591e+00 1.194094e+00 1 0
-2.349848e-01 -7.412626e+00 -4.058755e+00 1.010871e+00 1.008956e+00 1.001337e+00 -1.121769e-02 1.014175e+00 1.199467e+00 1 0
3.178016e-01 -7.493850e+00 -3.920658e+00 1.005129e+00 1.004483e+00 1.001075e+00 -5.288524e-03 1.007008e+00 1.197441e+00 1 0
1.212229e+00 -7.609472e+00 -3.724602e+00 1.000113e+00 9.983995e-01 1.003761e+00 -1.326625e-03 1.001169e+00 1.195893e+00 1 0
1.765015e+00 -7.657699e+00 -3.643657e+00 9.999934e-01 9.971034e-01 1.006565e+00 -7.683206e-04 1.000471e+00 1.197148e+00 1 0
-1.946894e-01 -6.524097e+00 -4.039917e+00 1.007871e+00 1.009477e+00 1.000543e+00 -6.373151e-03 1.010481e+00 1.199688e+00 1 0
3.580970e-01 -6.605242e+00 -3.924493e+00 1.002786e+00 1.006910e+00 9.997830e-01 -2.316394e-03 1.004403e+00 1.198272e+00 1 0
1.252524e+00 -6.719301e+00 -3.750114e+00 9.965265e-01 1.003029e+00 1.000548e+00 3.759412e-03 9.963575e-01 1.197473e+00 1 0
1.805311e+00 -6.765857e+00 -3.675389e+00 9.938893e-01 9.985384e-01 9.992153e-01 5.585945e-03 9.945994e-01 1.193469e+00 1 0
-1.381966e-01 -5.979610e+00 -4.020028e+00 1.003464e+00 1.003853e+00 9.989909e-01 -3.815873e-03 1.004961e+00 1.196044e+00 1 0
4.145898e-01 -6.060556e+00 -3.936318e+00 1.000950e+00 1.002352e+00 9.997351e-01 -8.707530e-04 1.001737e+00 1.196007e+00 1 0
1.309017e+00 -6.172300e+00 -3.803085e+00 9.950055e-01 9.986540e-01 9.983371e-01 4.164534e-03 9.953955e-01 1.193202e+00 1 0
1.861803e+00 -6.216464e+00 -3.745138e+00 9.913025e-01 9.959689e-01 9.972698e-01 7.364606e-03 9.918884e-01 1.190853e+00 1 0
-1.054948e-01 -7.992653e+00 -4.578022e+00 9.960589e-01 1.001033e+00 1.000680e+00 7.635152e-03 9.940576e-01 1.197473e+00 1 0
4.472916e-01 -8.030765e+00 -4.447956e+00 9.978806e-01 1.001426e+00 9.995700e-01 4.468055e-03 9.967867e-01 1.196486e+00 1 0
1.341719e+00 -8.082822e+00 -4.273925e+00 9.984820e-01 1.002803e+00 9.978694e-01 2.901164e-03 9.979126e-01 1.195978e+00 1 0
1.894505e+00 -8.102993e+00 -4.207725e+00 9.983561e-01 1.004028e+00 9.973542e-01 3.133147e-03 9.975701e-01 1.196535e+00 1 0
-1.108628e-01 -7.439493e+00 -4.580607e+00 9.944482e-01 9.945786e-01 9.988577e-01 4.882599e-03 9.928340e-01 1.192284e+00 1 0
4.419236e-01 -7.477619e+00 -4.443151e+00 9.973236e-01 9.965687e-01 9.990977e-01 2.381322e-03 9.963245e-01 1.193239e+00 1 0
1.336351e+00 -7.529787e+00 -4.255074e+00 9.997979e-01 9.996738e-01 9.980210e-01 7.431563e-04 9.992125e-01 1.194201e+00 1 0
1.889137e+00 -7.550067e+00 -4.182073e+00 9.998264e-01 1.000733e+00 9.968347e-01 5.221826e-04 9.995240e-01 1.193958e+00 1 0
-9.185193e-02 -6.546388e+00 -4.571839e+00 9.965414e-01 9.966033e-01 9.999233e-01 2.586454e-03 9.954056e-01 1.193837e+00 1 0
4.609345e-01 -6.584464e+00 -4.456939e+00 9.988479e-01 9.980661e-01 1.000264e+00 7.149334e-04 9.981821e-01 1.194630e+00 1 0
1.355362e+00 -6.636238e+00 -4.295094e+00 1.001945e+00 9.997919e-01 9.998486e-01 -1.697509e-03 1.002093e+00 1.194926e+00 1 0
1.908148e+00 -6.656128e+00 -4.231295e+00 1.003158e+00 1.001401e+00 1.000159e+00 -2.243480e-03 1.002977e+00 1.196271e+00 1 0
-6.519937e-02 -5.995457e+00 -4.562378e+00 9.982192e-01 9.956184e-01 1.000240e+00 1.829194e-03 9.974416e-01 1.193223e+00 1 0
4.875870e-01 -6.033454e+00 -4.479843e+00 9.996134e-01 9.955320e-01 9.995127e-01 9.099356e-04 9.990484e-01 1.192607e+00 1 0
1.382014e+00 -6.084664e+00 -4.360454e+00 1.001831e+00 9.972883e-01 1.001228e+00 -1.037727e-03 1.001493e+00 1.194546e+00 1 0
1.934801e+00 -6.104002e+00 -4.313000e+00 1.003239e+00 9.993958e-01 1.002637e+00 -2.589626e-03 1.002766e+00 1.196729e+00 1 0
1.054948e-01 -7.992653e+00 -5.421978e+00 1.005391e+00 1.000724e+00 9.992901e-01 -8.240211e-03 1.008283e+00 1.193543e+00 1 0
6.582812e-01 -7.955418e+00 -5.292984e+00 1.003429e+00 1.001393e+00 1.001000e+00 -5.266492e-03 1.005187e+00 1.195620e+00 1 0
1.552708e+00 -7.908151e+00 -5.126831e+00 1.002428e+00 1.000405e+00 1.002869e+00 -4.072036e-03 1.003259e+00 1.196694e+00 1 0
2.105495e+00 -7.892467e+00 -5.071170e+00 1.002235e+00 9.985516e-01 1.003135e+00 -4.298603e-03 1.003128e+00 1.195713e+00 1 0
1.108628e-01 -7.439493e+00 -5.419393e+00 1.006554e+00 1.005182e+00 1.001542e+00 -4.744779e-03 1.008553e+00 1.198067e+00 1 0
6.636492e-01 -7.402289e+00 -5.285517e+00 1.003238e+00 1.002594e+00 1.001002e+00 -1.840582e-03 1.004481e+00 1.196638e+00 1 0
1.558076e+00 -7.355156e+00 -5.116619e+00 1.000307e+00 9.989939e-01 1.002136e+00 -2.802140e-04 1.001023e+00 1.195477e+00 1 0
2.110863e+00 -7.339589e+00 -5.061080e+00 1.000125e+00 9.981094e-01 1.003438e+00 -4.951437e-04 1.000482e+00 1.195945e+00 1 0
9.185190e-02 -6.546388e+00 -5.428161e+00 1.003955e+00 1.004740e+00 1.000348e+00 -3.202308e-03 1.005231e+00 1.197515e+00 1 0
6.446383e-01 -6.509076e+00 -5.319169e+00 1.001438e+00 1.003795e+00 1.000161e+00 -1.375451e-03 1.002230e+00 1.197122e+00 1 0
1.539065e+00 -6.461474e+00 -5.185583e+00 9.977969e-01 1.002262e+00 1.000665e+00 1.088272e-03 9.975432e-01 1.197131e+00 1 0
2.091852e+00 -6.445490e+00 -5.142161e+00 9.964210e-01 1.000441e+00 1.000625e+00 1.704196e-03 9.962782e-01 1.195952e+00 1 0
6.519934e-02 -5.995457e+00 -5.437622e+00 1.000940e+00 1.001841e+00 9.990085e-01 -2.420474e-03 1.001417e+00 1.195455e+00 1 0
6.179857e-01 -5.958003e+00 -5.361461e+00 9.998394e-01 1.000775e+00 1.000078e+00 -8.024949e-04 1.000120e+00 1.195571e+00 1 0
1.512413e+00 -5.909755e+00 -5.271158e+00 9.966770e-01 9.993917e-01 9.993526e-01 1.094258e-03 9.964459e-01 1.194617e+00 1 0
2.065199e+00 -5.893190e+00 -5.242225e+00 9.944621e-01 9.985412e-01 9.987483e-01 2.019945e-03 9.938453e-01 1.193980e+00 1 0
2.236068e-01 -7.967076e+00 -5.946381e+00 9.780322e-01 9.887310e-01 9.926556e-01 1.183189e-02 9.713037e-01 1.188244e+00 1 0
7.763932e-01 -7.889801e+00 -5.818114e+00 9.883098e-01 9.996297e-01 9.923585e-01 9.768354e-03 9.823900e-01 1.194059e+00 1 0
1.670820e+00 -7.796079e+00 -5.659055e+00 9.936519e-01 1.018066e+00 9.798863e-01 1.244158e-02 9.900961e-01 1.196412e+00 1 0
2.223607e+00 -7.768422e+00 -5.611607e+00 9.934013e-01 1.031638e+00 9.736692e-01 1.065692e-02 9.890406e-01 1.201575e+00 1 0
2.349848e-01 -7.412626e+00 -5.941245e+00 9.822047e-01 9.832689e-01 9.943051e-01 8.324943e-03 9.787903e-01 1.183925e+00 1 0
7.877712e-01 -7.335533e+00 -5.811011e+00 9.919296e-01 9.923568e-01 9.967707e-01 3.856204e-03 9.892485e-01 1.190348e+00 1 0
1.682198e+00 -7.242461e+00 -5.656205e+00 1.002978e+00 1.006393e+00 9.952918e-01 6.834198e-03 9.999714e-01 1.198065e+00 1 0
2.234985e+00 -7.215351e+00 -5.611825e+00 1.002887e+00 1.010225e+00 9.874328e-01 1.043178e-02 1.001637e+00 1.194684e+00 1 0
1.946893e-01 -6.524097e+00 -5.960083e+00 9.926196e-01 9.823501e-01 1.006085e+00 6.855384e-03 9.907628e-01 1.189529e+00 1 0
7.474758e-01 -6.446379e+00 -5.857210e+00 9.996469e-01 9.923471e-01 1.004173e+00 4.115917e-03 9.974532e-01 1.194486e+00 1 0
1.641903e+00 -6.351025e+00 -5.742373e+00 1.007662e+00 1.001574e+00 1.004221e+00 2.973772e-04 1.005664e+00 1.199883e+00 1 0
2.194689e+00 -6.321985e+00 -5.710076e+00 1.014351e+00 1.012500e+00 1.012505e+00 2.366048e-05 1.007352e+00 1.214369e+00 1 0
1.381966e-01 -5.979610e+00 -5.979972e+00 9.979525e-01 9.858122e-01 1.009015e+00 3.966903e-03 9.964163e-01 1.193141e+00 1 0
6.909830e-01 -5.901100e+00 -5.909744e+00 1.000731e+00 9.915711e-01 1.003976e+00 3.427395e-03 9.990797e-01 1.193579e+00 1 0
1.585410e+00 -5.802650e+00 -5.837761e+00 1.011741e+00 1.003621e+00 1.010691e+00 2.815988e-03 1.006269e+00 1.207060e+00 1 0
2.138197e+00 -5.770935e+00 -5.818524e+00 1.023634e+00 1.014976e+00 1.018832e+00 -5.260826e-05 1.014009e+00 1.221190e+00 1 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=4, J=4, K=4, DATAPACKING=POINT
-3.618034e-01 -7.914262e+00 -2.087113e+00 9.980464e-01 1.002027e+00 1.000875e+00 2.991759e-03 9.970740e-01 1.197549e+00 1 0
1.909830e-01 -8.045541e+00 -1.954901e+00 9.990048e-01 1.002225e+00 1.000433e+00 1.816869e-03 9.986332e-01 1.197041e+00 1 0
1.085410e+00 -8.239793e+00 -1.774618e+00 9.997501e-01 1.001894e+00 9.994119e-01 1.105607e-03 9.995787e-01 1.196113e+00 1 0
1.638197e+00 -8.326001e+00 -1.702360e+00 9.998233e-01 1.001269e+00 9.993022e-01 1.049741e-03 9.996095e-01 1.195699e+00 1 0
-3.802134e-01 -7.357194e+00 -2.094271e+00 9.971791e-01 9.974813e-01 9.998054e-01 2.975520e-03 9.961276e-01 1.194240e+00 1 0
1.725730e-01 -7.488382e+00 -1.956714e+00 9.984884e-01 9.979118e-01 9.996934e-01 1.465569e-03 9.978228e-01 1.194197e+00 1 0
1.067000e+00 -7.683575e+00 -1.753127e+00 9.995643e-01 9.990305e-01 9.995175e-01 2.708912e-04 9.993697e-01 1.194477e+00 1 0
1.619787e+00 -7.770924e+00 -1.664550e+00 9.997112e-01 9.997507e-01 9.992670e-01 8.829948e-06 9.996142e-01 1.194700e+00 1 0
-3.150140e-01 -6.477980e+00 -2.062988e+00 9.982716e-01 9.994115e-01 9.997532e-01 1.994037e-03 9.976223e-01 1.195119e+00 1 0
2.377724e-01 -6.609409e+00 -1.949544e+00 9.992788e-01 9.998035e-01 1.000028e+00 7.538692e-04 9.990736e-01 1.195251e+00 1 0
1.132200e+00 -6.801157e+00 -1.763621e+00 1.000963e+00 1.000174e+00 9.993032e-01 -1.131989e-03 1.001248e+00 1.194746e+00 1 0
1.684986e+00 -6.884410e+00 -1.677070e+00 1.001520e+00 1.000159e+00 9.989730e-01 -1.740564e-03 1.002031e+00 1.194407e+00 1 0
-2.236068e-01 -5.946728e+00 -2.031389e+00 9.985871e-01 9.970551e-01 9.993376e-01 1.117703e-03 9.979276e-01 1.193468e+00 1 0
3.291796e-01 -6.078123e+00 -1.948515e+00 9.993454e-01 9.964262e-01 9.996042e-01 3.028709e-04 9.987721e-01 1.193200e+00 1 0
1.223607e+00 -6.264502e+00 -1.801560e+00 1.000408e+00 9.978753e-01 1.000983e+00 -1.349917e-03 1.000632e+00 1.194415e+00 1 0
1.776393e+00 -6.341776e+00 -1.731668e+00 1.000583e+00 9.993746e-01 1.001474e+00 -2.006979e-03 1.000912e+00 1.195541e+00 1 0
-3.802134e-01 -7.905400e+00 -2.644384e+00 1.001514e+00 1.001504e+00 1.000305e+00 -1.573184e-03 1.002149e+00 1.195931e+00 1 0
1.725730e-01 -8.043264e+00 -2.511996e+00 1.000983e+00 1.002107e+00 1.000525e+00 -9.681427e-04 1.001510e+00 1.196487e+00 1 0
1.067000e+00 -8.248388e+00 -2.331235e+00 1.000817e+00 1.001636e+00 9.997691e-01 -5.929053e-04 1.001067e+00 1.195919e+00 1 0
1.619787e+00 -8.340182e+00 -2.258753e+00 1.000978e+00 1.000682e+00 9.995435e-01 -5.622938e-04 1.001207e+00 1.195226e+00 1 0
-3.995601e-01 -7.347899e+00 -2.651702e+00 1.001021e+00 1.000138e+00 9.997931e-01 -1.509590e-03 1.001377e+00 1.194975e+00 1 0
1.532263e-01 -7.485643e+00 -2.514337e+00 1.000444e+00 9.995542e-01 9.998659e-01 -7.293985e-04 1.000542e+00 1.194824e+00 1 0
1.047653e+00 -7.691776e+00 -2.309864e+00 9.998798e-01 9.993503e-01 1.000627e+00 -1.114773e-04 9.998902e-01 1.195209e+00 1 0
1.600440e+00 -7.784818e+00 -2.220391e+00 9.996999e-01 9.996011e-01 1.000874e+00 2.911672e-05 9.996788e-01 1.195525e+00 1 0
-3.310432e-01 -6.470230e+00 -2.618693e+00 1.001072e+00 1.001664e+00 1.000396e+00 -9.009755e-04 1.001502e+00 1.196203e+00 1 0
2.217432e-01 -6.608306e+00 -2.505729e+00 1.000521e+00 1.001786e+00 1.000198e+00 -3.095309e-04 1.000828e+00 1.196231e+00 1 0
1.116170e+00 -6.810732e+00 -2.318526e+00 9.998505e-01 1.001089e+00 9.998570e-01 6.062561e-04 9.997805e-01 1.195836e+00 1 0
1.668957e+00 -6.899293e+00 -2.230492e+00 9.997562e-01 1.000434e+00 9.999612e-01 9.125505e-04 9.995873e-01 1.195566e+00 1 0
-2.349848e-01 -5.941189e+00 -2.585592e+00 1.000109e+00 9.982980e-01 1.000001e+00 -4.757829e-04 1.000053e+00 1.194246e+00 1 0
3.178016e-01 -6.079299e+00 -2.503011e+00 9.998649e-01 9.979666e-01 9.999926e-01 -9.835114e-05 9.995545e-01 1.194195e+00 1 0
1.212229e+00 -6.275899e+00 -2.354438e+00 9.991977e-01 9.986575e-01 1.001030e+00 6.762225e-04 9.989956e-01 1.195164e+00 1 0
1.765015e+00 -6.357903e+00 -2.282999e+00 9.986597e-01 9.992783e-01 1.001215e+00 1.023967e-03 9.984109e-01 1.195673e+00 1 0
-3.150140e-01 -7.934868e+00 -3.522951e+00 9.991881e-01 1.001777e+00 1.000555e+00 1.702381e-03 9.987233e-01 1.196902e+00 1 0
2.377724e-01 -8.049300e+00 -3.391188e+00 9.996831e-01 1.002107e+00 1.000399e+00 1.006360e-03 9.995962e-01 1.196779e+00 1 0
1.132200e+00 -8.216251e+00 -3.212063e+00 1.000093e+00 1.001877e+00 9.996025e-01 7.366463e-04 1.000070e+00 1.196127e+00 1 0
1.684986e+00 -8.288737e+00 -3.140474e+00 1.000086e+00 1.001181e+00 9.993944e-01 7.862327e-04 9.999894e-01 1.195630e+00 1 0
-3.310432e-01 -7.378814e+00 -3.529576e+00 9.985450e-01 9.982331e-01 9.998262e-01 1.891003e-03 9.980023e-01 1.194395e+00 1 0
2.217432e-01 -7.493213e+00 -3.391664e+00 9.992190e-01 9.984030e-01 9.997336e-01 9.311384e-04 9.988474e-01 1.194338e+00 1 0
1.116170e+00 -7.660927e+00 -3.190444e+00 9.996961e-01 9.990916e-01 9.997120e-01 4.745501e-05 9.995702e-01 1.194589e+00 1 0
1.668957e+00 -7.734301e+00 -3.104266e+00 9.997468e-01 9.996554e-01 9.996141e-01 -1.948785e-04 9.996795e-01 1.194832e+00 1 0
-2.742756e-01 -6.495988e+00 -3.502604e+00 9.990950e-01 9.999634e-01 9.998754e-01 8.803380e-04 9.987631e-01 1.195331e+00 1 0
2.785108e-01 -6.610453e+00 -3.388170e+00 9.996752e-01 1.000312e+00 1.000055e+00 2.115178e-04 9.996208e-01 1.195480e+00 1 0
1.172938e+00 -6.775388e+00 -3.205776e+00 1.000628e+00 1.000515e+00 9.995370e-01 -7.677842e-04 1.000814e+00 1.195148e+00 1 0
1.725724e+00 -6.845583e+00 -3.123094e+00 1.000885e+00 1.000377e+00 9.993081e-01 -1.083758e-03 1.001155e+00 1.194880e+00 1 0
-1.946894e-01 -5.959583e+00 -3.474891e+00 9.991645e-01 9.975768e-01 9.995803e-01 7.613978e-04 9.987397e-01 1.193784e+00 1 0
3.580970e-01 -6.073898e+00 -3.391464e+00 9.996748e-01 9.969184e-01 9.996119e-01 2.334938e-04 9.992690e-01 1.193398e+00 1 0
