VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=4, J=4, K=4, DATAPACKING=POINT
-7.725724e+00 -6.224887e+00 -6.277236e+00 1.017339e+00 1.032299e+00 9.666048e-01 8.651492e-03 1.025537e+00 1.190454e+00 0 0
-7.172938e+00 -6.228530e+00 -6.279655e+00 1.003103e+00 1.008469e+00 9.802943e-01 -6.216262e-03 1.017351e+00 1.180292e+00 0 0
-6.278511e+00 -6.314417e+00 -6.341166e+00 9.813575e-01 9.960362e-01 9.962067e-01 -8.349260e-03 9.844557e-01 1.188739e+00 0 0
-5.725724e+00 -6.406932e+00 -6.416581e+00 9.737348e-01 9.948293e-01 1.004744e+00 -6.166385e-03 9.679240e-01 1.198581e+00 0 0
-7.805311e+00 -5.674850e+00 -6.391234e+00 1.008447e+00 1.015475e+00 9.601241e-01 1.685305e-02 1.010163e+00 1.180192e+00 0 0
-7.252524e+00 -5.672771e+00 -6.390671e+00 9.903005e-01 1.008381e+00 9.784067e-01 7.250651e-03 9.959078e-01 1.184136e+00 0 0
-6.358097e+00 -5.750433e+00 -6.415887e+00 9.745803e-01 1.005077e+00 9.951690e-01 -6.591065e-03 9.686338e-01 1.199067e+00 0 0
-5.805311e+00 -5.839463e+00 -6.455205e+00 9.736935e-01 9.995693e-01 9.994823e-01 -9.772207e-03 9.603115e-01 1.202986e+00 0 0
-7.619787e+00 -7.601352e+00 -7.049154e+00 9.517414e-01 9.393898e-01 9.400030e-01 1.097686e-01 9.779319e-01 1.111784e+00 0 0
-7.067000e+00 -7.614924e+00 -7.062930e+00 9.958175e-01 1.000873e+00 9.525358e-01 9.433458e-02 9.999715e-01 1.168027e+00 0 0
-6.172573e+00 -7.731394e+00 -7.181296e+00 9.850137e-01 1.070819e+00 9.661500e-01 6.903123e-04 9.739411e-01 1.225837e+00 0 0
-5.619787e+00 -7.848222e+00 -7.298972e+00 9.723843e-01 1.060896e+00 9.869304e-01 -4.268753e-02 9.582901e-01 1.234116e+00 0 0
-7.600440e+00 -7.048229e+00 -7.063985e+00 9.955328e-01 9.521075e-01 1.003186e+00 9.540962e-02 9.992199e-01 1.169524e+00 0 0
-7.047653e+00 -7.063472e+00 -7.077613e+00 1.036521e+00 1.008549e+00 1.007502e+00 1.248997e-01 1.044131e+00 1.205021e+00 0 0
-6.153226e+00 -7.182227e+00 -7.187348e+00 1.002050e+00 1.053433e+00 1.006412e+00 3.206745e-02 9.976052e-01 1.234352e+00 0 0
-5.600440e+00 -7.299942e+00 -7.301024e+00 9.844691e-01 1.024905e+00 1.005801e+00 -3.285642e-02 9.708304e-01 1.222448e+00 0 0
-7.668957e+00 -6.155257e+00 -7.183194e+00 9.827456e-01 9.661301e-01 1.068237e+00 -5.136976e-03 9.713305e-01 1.224437e+00 0 0
-7.116170e+00 -6.164576e+00 -7.187687e+00 1.002780e+00 1.007928e+00 1.050985e+00 3.657524e-02 9.995554e-01 1.233077e+00 0 0
-6.221743e+00 -6.275162e+00 -7.247715e+00 9.938503e-01 1.025628e+00 1.023564e+00 -1.093700e-02 9.949100e-01 1.224010e+00 0 0
-5.668957e+00 -6.389656e+00 -7.322129e+00 9.885201e-01 9.898324e-01 1.004462e+00 -5.218856e-02 9.870129e-01 1.193577e+00 0 0
-7.765015e+00 -5.605750e+00 -7.300676e+00 9.693612e-01 9.903547e-01 1.055811e+00 -4.386766e-02 9.549065e-01 1.233235e+00 0 0
-7.212229e+00 -5.606737e+00 -7.300817e+00 9.845810e-01 1.006156e+00 1.022576e+00 -3.022921e-02 9.718949e-01 1.220597e+00 0 0
-6.317802e+00 -5.705530e+00 -7.320840e+00 9.887174e-01 1.004442e+00 9.896680e-01 -5.017093e-02 9.881138e-01 1.192860e+00 0 0
-5.765015e+00 -5.815151e+00 -7.356574e+00 9.887097e-01 9.787178e-01 9.790926e-01 -6.815770e-02 9.914211e-01 1.169830e+00 0 0
-7.638197e+00 -7.621011e+00 -7.602658e+00 1.386039e+00 1.370489e+00 1.350565e+00 8.762436e-03 1.020259e+00 1.895426e+00 0 0
-7.085410e+00 -7.632412e+00 -7.614832e+00 1.207187e+00 1.011298e+00 1.428307e+00 2.644488e-02 1.028667e+00 1.602483e+00 0 0
-6.190983e+00 -7.741158e+00 -7.730956e+00 9.867607e-01 7.601823e-01 1.352919e+00 -6.934269e-03 9.288234e-01 1.351861e+00 0 0
-5.638197e+00 -7.851509e+00 -7.847660e+00 9.592856e-01 8.327867e-01 1.216842e+00 -4.106598e-02 9.006317e-01 1.286644e+00 0 0
-7.619787e+00 -7.067868e+00 -7.615745e+00 1.207666e+00 1.440598e+00 9.860125e-01 2.746625e-02 1.034278e+00 1.594481e+00 0 0
-7.067000e+00 -7.080783e+00 -7.628001e+00 1.069859e+00 9.839051e-01 9.923347e-01 3.066057e-02 1.157918e+00 1.135516e+00 0 0
-6.172573e+00 -7.191614e+00 -7.736276e+00 9.033644e-01 5.880006e-01 1.005139e+00 3.616839e-02 1.049802e+00 9.133999e-01 0 0
-5.619787e+00 -7.302784e+00 -7.849302e+00 9.091553e-01 6.463332e-01 1.016884e+00 4.187486e-02 9.654428e-01 9.887973e-01 0 0
-7.684986e+00 -6.174931e+00 -7.732624e+00 9.919967e-01 1.353569e+00 7.673516e-01 -1.116370e-02 9.227235e-01 1.363521e+00 0 0
-7.132200e+00 -6.182477e+00 -7.736602e+00 9.046134e-01 9.872056e-01 5.990692e-01 3.594169e-02 1.057471e+00 9.030948e-01 0 0
-6.237772e+00 -6.285862e+00 -7.797121e+00 8.190184e-01 6.405050e-01 6.500478e-01 2.479208e-02 1.022759e+00 6.904448e-01 0 0
-5.684986e+00 -6.394065e+00 -7.871807e+00 8.935533e-01 6.878897e-01 8.166323e-01 5.633517e-02 9.983936e-01 8.549028e-01 0 0
-7.776393e+00 -5.625300e+00 -7.849161e+00 9.643649e-01 1.217226e+00 8.378061e-01 -4.216917e-02 9.005475e-01 1.292893e+00 0 0
-7.223607e+00 -5.625300e+00 -7.849161e+00 9.106033e-01 1.012263e+00 6.555981e-01 4.116146e-02 9.689833e-01 9.886668e-01 0 0
-6.329180e+00 -5.717956e+00 -7.870712e+00 8.922947e-01 8.106511e-01 6.965081e-01 5.348537e-02 9.992307e-01 8.546463e-01 0 0
-5.776393e+00 -5.821695e+00 -7.907449e+00 9.817082e-01 8.396899e-01 8.463810e-01 6.352833e-02 1.027620e+00 9.862587e-01 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=4, J=4, K=4, DATAPACKING=POINT
-8.223607e+00 -8.211229e+00 -3.675925e+00 1.021494e+00 9.960266e-01 9.956663e-01 -2.191483e-02 1.025689e+00 1.187972e+00 0 0
-7.670820e+00 -8.233761e+00 -3.643825e+00 1.019736e+00 1.004609e+00 1.002055e+00 -2.394047e-02 1.024010e+00 1.196878e+00 0 0
-6.776393e+00 -8.211229e+00 -3.675925e+00 1.007041e+00 1.006622e+00 1.005084e+00 -8.230085e-03 1.009164e+00 1.200980e+00 0 0
-6.223607e+00 -8.163471e+00 -3.745704e+00 1.000575e+00 9.975948e-01 1.001972e+00 3.078909e-04 1.000563e+00 1.194980e+00 0 0
-8.234985e+00 -7.657699e+00 -3.643656e+00 1.019926e+00 1.002298e+00 1.004477e+00 -2.415598e-02 1.024271e+00 1.196905e+00 0 0
-7.682198e+00 -7.680789e+00 -3.605179e+00 1.012812e+00 1.007441e+00 1.007260e+00 -1.615318e-02 1.017347e+00 1.201405e+00 0 0
-6.787771e+00 -7.659176e+00 -3.641190e+00 1.002270e+00 1.000674e+00 1.005524e+00 -4.265640e-03 1.005494e+00 1.197018e+00 0 0
-6.234985e+00 -7.611889e+00 -3.720530e+00 9.979001e-01 9.972683e-01 1.002299e+00 1.181043e-03 9.989235e-01 1.194362e+00 0 0
-8.194689e+00 -6.765857e+00 -3.675389e+00 1.006804e+00 1.005103e+00 1.006614e+00 -8.028929e-03 1.008739e+00 1.201097e+00 0 0
-7.641903e+00 -6.786967e+00 -3.640908e+00 1.002397e+00 1.005580e+00 1.000740e+00 -4.418140e-03 1.005568e+00 1.197123e+00 0 0
-6.747476e+00 -6.762105e+00 -3.681480e+00 9.959554e-01 1.001727e+00 1.001676e+00 5.545808e-03 9.954755e-01 1.197560e+00 0 0
-6.194689e+00 -6.713160e+00 -3.759826e+00 9.951886e-01 1.000707e+00 1.002781e+00 8.916044e-03 9.926006e-01 1.198897e+00 0 0
-8.138197e+00 -6.216464e+00 -3.745138e+00 1.000283e+00 1.002145e+00 9.977098e-01 5.902571e-04 1.000033e+00 1.195294e+00 0 0
-7.585410e+00 -6.234776e+00 -3.720279e+00 9.979698e-01 1.002325e+00 9.975256e-01 1.108746e-03 9.989205e-01 1.194574e+00 0 0
-6.690983e+00 -6.205387e+00 -3.759941e+00 9.953877e-01 1.002873e+00 1.000647e+00 8.764099e-03 9.927952e-01 1.198918e+00 0 0
-6.138197e+00 -6.154172e+00 -3.826028e+00 9.965508e-01 1.001234e+00 1.001074e+00 9.711620e-03 9.932041e-01 1.198650e+00 0 0
-8.105495e+00 -8.102993e+00 -4.207725e+00 9.881979e-01 1.001869e+00 1.002122e+00 8.864997e-03 9.860499e-01 1.198941e+00 0 0
-7.552708e+00 -8.110863e+00 -4.182093e+00 9.905867e-01 9.971234e-01 9.985481e-01 1.126414e-02 9.886710e-01 1.193835e+00 0 0
-6.658281e+00 -8.095769e+00 -4.231350e+00 9.967040e-01 9.969360e-01 9.977702e-01 3.925735e-03 9.956791e-01 1.192683e+00 0 0
-6.105495e+00 -8.071000e+00 -4.313056e+00 9.994333e-01 1.001338e+00 9.991858e-01 -4.654602e-04 9.993580e-01 1.195588e+00 0 0
-8.110863e+00 -7.550067e+00 -4.182073e+00 9.904754e-01 9.983659e-01 9.971800e-01 1.138248e-02 9.885212e-01 1.193784e+00 0 0
-7.558076e+00 -7.558064e+00 -4.153319e+00 9.936412e-01 9.963186e-01 9.963697e-01 7.130554e-03 9.915041e-01 1.192157e+00 0 0
-6.663649e+00 -7.543171e+00 -4.206883e+00 9.986118e-01 9.994326e-01 9.970926e-01 1.838716e-03 9.969258e-01 1.194162e+00 0 0
-6.110863e+00 -7.518501e+00 -4.295737e+00 1.001237e+00 1.001440e+00 9.982597e-01 -2.391297e-04 1.000648e+00 1.195403e+00 0 0
-8.091852e+00 -6.656128e+00 -4.231295e+00 9.968265e-01 9.976863e-01 9.968883e-01 3.784581e-03 9.959015e-01 1.192544e+00 0 0
-7.539066e+00 -6.663677e+00 -4.206857e+00 9.985715e-01 9.970663e-01 9.993556e-01 1.862675e-03 9.969208e-01 1.194079e+00 0 0
-6.644638e+00 -6.648072e+00 -4.257240e+00 1.001546e+00 9.989419e-01 9.989413e-01 -3.131493e-03 1.001173e+00 1.194189e+00 0 0
-6.091852e+00 -6.623053e+00 -4.336899e+00 1.001958e+00 1.000208e+00 9.983902e-01 -4.705622e-03 1.002669e+00 1.193974e+00 0 0
-8.065199e+00 -6.104002e+00 -4.313000e+00 9.995759e-01 9.991002e-01 1.001288e+00 -6.435707e-04 9.996223e-01 1.195434e+00 0 0
-7.512413e+00 -6.110920e+00 -4.295716e+00 1.001233e+00 9.982275e-01 1.001283e+00 -2.538871e-04 1.000700e+00 1.195256e+00 0 0
-6.617986e+00 -6.094322e+00 -4.336915e+00 1.001863e+00 9.983528e-01 1.000203e+00 -4.672385e-03 1.002583e+00 1.193944e+00 0 0
-6.065199e+00 -6.068820e+00 -4.398373e+00 1.000876e+00 9.999167e-01 1.000031e+00 -5.629813e-03 1.002120e+00 1.194465e+00 0 0
-7.894505e+00 -7.892467e+00 -5.071170e+00 1.012105e+00 9.975369e-01 9.971010e-01 -1.215974e-02 1.014346e+00 1.190751e+00 0 0
-7.341719e+00 -7.889624e+00 -5.061058e+00 1.010544e+00 1.002612e+00 1.001560e+00 -1.340239e-02 1.012785e+00 1.196449e+00 0 0
-6.447292e+00 -7.912469e+00 -5.142110e+00 1.003827e+00 1.003920e+00 1.001878e+00 -4.669616e-03 1.005119e+00 1.197930e+00 0 0
-5.894505e+00 -7.940888e+00 -5.242177e+00 1.000838e+00 9.980843e-01 1.000438e+00 5.114133e-04 1.001134e+00 1.194170e+00 0 0
-7.889137e+00 -7.339589e+00 -5.061080e+00 1.010655e+00 1.001849e+00 1.002624e+00 -1.349092e-02 1.012936e+00 1.196606e+00 0 0
-7.336351e+00 -7.336876e+00 -5.051414e+00 1.008624e+00 1.003788e+00 1.003794e+00 -7.068081e-03 1.011680e+00 1.197962e+00 0 0
-6.441924e+00 -7.359913e+00 -5.133618e+00 1.002580e+00 1.002634e+00 1.003271e+00 -1.847738e-03 1.004501e+00 1.197611e+00 0 0
-5.889137e+00 -7.388418e+00 -5.235714e+00 9.985773e-01 9.999284e-01 1.002137e+00 -9.757759e-04 9.986875e-01 1.196398e+00 0 0
-7.908148e+00 -6.445490e+00 -5.142161e+00 1.003499e+00 1.002030e+00 1.003934e+00 -4.522307e-03 1.004608e+00 1.198137e+00 0 0
-7.355362e+00 -6.442320e+00 -5.133638e+00 1.002588e+00 1.003257e+00 1.002717e+00 -1.812397e-03 1.004461e+00 1.197681e+00 0 0
-6.460935e+00 -6.464674e+00 -5.194366e+00 9.993012e-01 1.003429e+00 1.003426e+00 3.381437e-03 9.991822e-01 1.199400e+00 0 0
-5.908148e+00 -6.492872e+00 -5.272990e+00 9.981257e-01 1.001378e+00 1.003173e+00 4.405083e-03 9.966030e-01 1.198869e+00 0 0
-7.934801e+00 -5.893190e+00 -5.242225e+00 1.000627e+00 1.000553e+00 9.979921e-01 7.507651e-04 1.000770e+00 1.194275e+00 0 0
-7.382014e+00 -5.889381e+00 -5.235724e+00 9.985214e-01 1.002186e+00 1.000027e+00 -8.882702e-04 9.985534e-01 1.196533e+00 0 0
-6.487587e+00 -5.910772e+00 -5.272969e+00 9.982509e-01 1.003208e+00 1.001372e+00 4.447113e-03 9.967403e-01 1.198879e+00 0 0
-5.934801e+00 -5.938531e+00 -5.323945e+00 9.991271e-01 1.000845e+00 1.000694e+00 6.068811e-03 9.972865e-01 1.197263e+00 0 0
-7.776393e+00 -7.768422e+00 -5.611607e+00 9.380202e-01 9.888886e-01 9.899401e-01 -3.913093e-03 9.396530e-01 1.181553e+00 0 0
-7.223607e+00 -7.768422e+00 -5.611607e+00 9.577389e-01 9.741571e-01 9.860629e-01 1.670224e-02 9.556173e-01 1.172862e+00 0 0
-6.329180e+00 -7.825687e+00 -5.709629e+00 9.839488e-01 1.003879e+00 9.855013e-01 1.178885e-03 9.794357e-01 1.191670e+00 0 0
-5.776393e+00 -7.889801e+00 -5.818114e+00 9.927667e-01 1.021065e+00 9.904798e-01 -1.150150e-02 9.919841e-01 1.202780e+00 0 0
-7.765015e+00 -7.215351e+00 -5.611825e+00 9.574243e-01 9.850480e-01 9.752756e-01 1.677169e-02 9.551746e-01 1.172997e+00 0 0
-7.212229e+00 -7.215932e+00 -5.612772e+00 9.801222e-01 9.817514e-01 9.820606e-01 2.424044e-02 9.749718e-01 1.176877e+00 0 0
-6.317802e+00 -7.274033e+00 -5.708333e+00 9.985226e-01 1.016700e+00 9.856238e-01 7.060274e-03 9.862018e-01 1.204229e+00 0 0
-5.765015e+00 -7.338502e+00 -5.816001e+00 1.010537e+00 1.025342e+00 9.865167e-01 -4.285599e-03 1.002312e+00 1.207469e+00 0 0
-7.805311e+00 -6.321985e+00 -5.710076e+00 9.838209e-01 9.854219e-01 1.003695e+00 -1.050410e-03 9.796576e-01 1.191298e+00 0 0
-7.252524e+00 -6.320509e+00 -5.708469e+00 9.982893e-01 9.851833e-01 1.015849e+00 7.312499e-03 9.863345e-01 1.203228e+00 0 0
-6.358097e+00 -6.375636e+00 -5.770746e+00 1.017524e+00 1.010125e+00 1.009460e+00 -8.536787e-04 1.005787e+00 1.213955e+00 0 0
-5.805311e+00 -6.438832e+00 -5.847650e+00 1.021379e+00 1.015949e+00 1.000370e+00 -5.630596e-03 1.017610e+00 1.207256e+00 0 0
-7.861803e+00 -5.770935e+00 -5.818524e+00 9.925987e-01 9.907682e-01 1.019958e+00 -1.256558e-02 9.922717e-01 1.202010e+00 0 0
-7.309017e+00 -5.766577e+00 -5.816034e+00 1.010052e+00 9.858597e-01 1.023993e+00 -4.249849e-03 1.002263e+00 1.205997e+00 0 0
-6.414590e+00 -5.817475e+00 -5.847422e+00 1.020492e+00 1.000298e+00 1.015449e+00 -5.466995e-03 1.016859e+00 1.206832e+00 0 0
-5.861803e+00 -5.878820e+00 -5.891858e+00 1.015132e+00 1.010876e+00 1.010881e+00 -8.169642e-03 1.018957e+00 1.205981e+00 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=4, J=4, K=4, DATAPACKING=POINT
-8.361803e+00 -8.326001e+00 -1.702360e+00 9.962710e-01 1.001282e+00 1.001302e+00 4.600139e-03 9.950263e-01 1.197527e+00 0 0
-7.809017e+00 -8.373274e+00 -1.665130e+00 9.959538e-01 9.994990e-01 1.000704e+00 5.584908e-03 9.944281e-01 1.196276e+00 0 0
-6.914590e+00 -8.354977e+00 -1.679328e+00 9.984451e-01 9.979198e-01 1.000204e+00 2.075837e-03 9.978212e-01 1.194483e+00 0 0
-6.361803e+00 -8.287217e+00 -1.734197e+00 1.000032e+00 9.992748e-01 1.000371e+00 -5.300576e-06 1.000114e+00 1.194968e+00 0 0
-8.380213e+00 -7.770924e+00 -1.664550e+00 9.959544e-01 1.000697e+00 9.994683e-01 5.596414e-03 9.944293e-01 1.196253e+00 0 0
-7.827427e+00 -7.819614e+00 -1.616304e+00 9.967575e-01 9.985410e-01 9.986017e-01 4.218039e-03 9.955336e-01 1.194260e+00 0 0
-6.933000e+00 -7.803749e+00 -1.631923e+00 9.992833e-01 9.990132e-01 9.987669e-01 1.049614e-03 9.988623e-01 1.194154e+00 0 0
-6.380213e+00 -7.737297e+00 -1.698372e+00 1.000244e+00 1.000224e+00 9.995615e-01 -2.637023e-04 1.000165e+00 1.195147e+00 0 0
-8.315014e+00 -6.884410e+00 -1.677070e+00 9.985195e-01 1.000263e+00 9.979702e-01 2.026240e-03 9.979275e-01 1.194529e+00 0 0
-7.762228e+00 -6.928057e+00 -1.630623e+00 9.992829e-01 9.987192e-01 9.990710e-01 1.053086e-03 9.988626e-01 1.194159e+00 0 0
-6.867800e+00 -6.903589e+00 -1.656741e+00 1.001012e+00 9.995605e-01 9.995767e-01 -1.019515e-03 1.001252e+00 1.194570e+00 0 0
-6.315014e+00 -6.832547e+00 -1.731333e+00 1.001387e+00 1.000161e+00 9.994714e-01 -1.576780e-03 1.001957e+00 1.194670e+00 0 0
-8.223607e+00 -6.341776e+00 -1.731668e+00 1.000059e+00 1.000353e+00 9.993148e-01 -3.863160e-05 1.000158e+00 1.194971e+00 0 0
-7.670820e+00 -6.378234e+00 -1.697064e+00 1.000251e+00 9.995411e-01 1.000225e+00 -2.633936e-04 1.000181e+00 1.195131e+00 0 0
-6.776393e+00 -6.341776e+00 -1.731668e+00 1.001368e+00 9.994817e-01 1.000171e+00 -1.543515e-03 1.001939e+00 1.194681e+00 0 0
-6.223607e+00 -6.264502e+00 -1.801560e+00 1.001361e+00 9.999500e-01 9.999676e-01 -1.535064e-03 1.002110e+00 1.194733e+00 0 0
-8.380213e+00 -8.340182e+00 -2.258753e+00 1.001808e+00 9.992351e-01 9.992367e-01 -2.321483e-03 1.002394e+00 1.193968e+00 0 0
-7.827427e+00 -8.391350e+00 -2.221042e+00 1.001814e+00 1.000266e+00 9.997533e-01 -2.969158e-03 1.002490e+00 1.194839e+00 0 0
-6.933000e+00 -8.374677e+00 -2.233106e+00 1.000743e+00 1.001026e+00 9.999902e-01 -1.065431e-03 1.001047e+00 1.195655e+00 0 0
-6.380213e+00 -8.304844e+00 -2.285951e+00 1.000031e+00 1.000389e+00 9.998536e-01 1.116134e-05 1.000010e+00 1.195386e+00 0 0
-8.399560e+00 -7.784818e+00 -2.220391e+00 1.001815e+00 9.997582e-01 1.000275e+00 -2.985390e-03 1.002492e+00 1.194848e+00 0 0
-7.846774e+00 -7.837542e+00 -2.170994e+00 1.001357e+00 1.000765e+00 1.000731e+00 -2.103832e-03 1.001865e+00 1.195821e+00 0 0
-6.952347e+00 -7.823558e+00 -2.183989e+00 1.000314e+00 1.000497e+00 1.000656e+00 -4.247665e-04 1.000499e+00 1.195807e+00 0 0
-6.399560e+00 -7.755179e+00 -2.248604e+00 9.998700e-01 9.999086e-01 1.000281e+00 1.526495e-04 9.999095e-01 1.195318e+00 0 0
-8.331043e+00 -6.899293e+00 -2.230492e+00 1.000699e+00 9.999614e-01 1.001000e+00 -1.068656e-03 1.000984e+00 1.195634e+00 0 0
-7.778257e+00 -6.946472e+00 -2.182468e+00 1.000318e+00 1.000685e+00 1.000462e+00 -4.389542e-04 1.000506e+00 1.195801e+00 0 0
-6.883830e+00 -6.922978e+00 -2.206469e+00 9.995939e-01 1.000214e+00 1.000200e+00 6.719916e-04 9.995388e-01 1.195509e+00 0 0
-6.331043e+00 -6.849496e+00 -2.280368e+00 9.994363e-01 9.998376e-01 1.000253e+00 9.581534e-04 9.992338e-01 1.195404e+00 0 0
-8.234985e+00 -6.357903e+00 -2.282999e+00 1.000001e+00 9.998615e-01 1.000372e+00 5.262397e-06 9.999646e-01 1.195390e+00 0 0
-7.682198e+00 -6.397163e+00 -2.247050e+00 9.998735e-01 1.000292e+00 9.999011e-01 1.488269e-04 9.999143e-01 1.195320e+00 0 0
-6.787771e+00 -6.360413e+00 -2.280733e+00 9.994565e-01 1.000247e+00 9.998263e-01 9.425995e-04 9.992578e-01 1.195391e+00 0 0
-6.234985e+00 -6.280008e+00 -2.350982e+00 9.995050e-01 9.999381e-01 9.999293e-01 9.547350e-04 9.992145e-01 1.195323e+00 0 0
-8.315014e+00 -8.288737e+00 -3.140474e+00 9.979555e-01 1.001040e+00 1.001040e+00 2.972139e-03 9.972623e-01 1.196891e+00 0 0
-7.762228e+00 -8.326740e+00 -3.104680e+00 9.979711e-01 9.997295e-01 1.000215e+00 3.652973e-03 9.972074e-01 1.195657e+00 0 0
-6.867800e+00 -8.305436e+00 -3.124592e+00 9.991913e-01 9.987363e-01 9.998846e-01 1.282835e-03 9.988625e-01 1.194602e+00 0 0
-6.315014e+00 -8.243581e+00 -3.184581e+00 9.999434e-01 9.995070e-01 1.000165e+00 2.218658e-05 9.999528e-01 1.195027e+00 0 0
-8.331043e+00 -7.734301e+00 -3.104266e+00 9.979527e-01 1.000211e+00 9.997293e-01 3.680836e-03 9.971820e-01 1.195659e+00 0 0
-7.778257e+00 -7.773390e+00 -3.059109e+00 9.985580e-01 9.990453e-01 9.990836e-01 2.386504e-03 9.980164e-01 1.194436e+00 0 0
-6.883830e+00 -7.753924e+00 -3.081522e+00 9.996877e-01 9.994225e-01 9.992177e-01 4.212056e-04 9.995025e-01 1.194527e+00 0 0
-6.331043e+00 -7.693043e+00 -3.152522e+00 1.000133e+00 1.000051e+00 9.996929e-01 -2.231291e-04 1.000103e+00 1.195093e+00 0 0
-8.274276e+00 -6.845583e+00 -3.123094e+00 9.992160e-01 9.999201e-01 9.987565e-01 1.307781e-03 9.988987e-01 1.194628e+00 0 0
-7.721489e+00 -6.880810e+00 -3.080684e+00 9.996700e-01 9.991931e-01 9.994555e-01 4.474552e-04 9.994776e-01 1.194536e+00 0 0
-6.827062e+00 -6.854843e+00 -3.112001e+00 1.000442e+00 9.997347e-01 9.997548e-01 -8.436796e-04 1.000538e+00 1.194866e+00 0 0
-6.274276e+00 -6.790543e+00 -3.188147e+00 1.000581e+00 1.000129e+00 9.997071e-01 -1.224034e-03 1.000823e+00 1.194986e+00 0 0
