VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.619577e+00 -7.659658e+00 1.002358e+00 9.989988e-01 9.958391e-01 1.003291e+00 1.191590e+00 1 0 -1.723764e-03 -1.159336e-02 -6.967064e-03 -2.101428e-03 4.626297e-03
-6.601887e+00 -7.316669e+00 1.006263e+00 9.961369e-01 9.964397e-01 1.008786e+00 1.189303e+00 1 0 2.663482e-03 -4.889062e-03 -4.375419e-03 5.862637e-03 5.136432e-04
-6.619577e+00 -6.659658e+00 1.006194e+00 9.958827e-01 1.002705e+00 1.008678e+00 1.192920e+00 1 0 1.146138e-02 3.898621e-03 3.891011e-03 1.121767e-02 -7.610012e-06
-6.700730e+00 -5.994735e+00 1.001658e+00 9.992360e-01 1.007908e+00 1.002321e+00 1.199113e+00 1 0 7.693498e-03 7.418779e-03 7.354871e-03 3.807154e-03 -6.390845e-05
-6.764886e+00 -5.641915e+00 1.000852e+00 1.001263e+00 1.007264e+00 1.001199e+00 1.200122e+00 1 0 1.419658e-03 2.532702e-03 1.028790e-02 -4.952607e-03 7.755198e-03
-7.274231e+00 -7.604018e+00 1.002602e+00 9.994806e-01 1.001329e+00 1.003649e+00 1.195090e+00 1 0 -5.045866e-04 -8.720002e-03 -8.548408e-03 1.976152e-03 1.715938e-04
-7.256541e+00 -7.259325e+00 1.004567e+00 9.958424e-01 1.001633e+00 1.006410e+00 1.192632e+00 1 0 -2.086912e-03 -1.021191e-02 -9.337868e-03 4.995038e-04 8.740411e-04
-7.274231e+00 -6.604018e+00 1.005895e+00 9.926458e-01 1.001740e+00 1.008263e+00 1.190485e+00 1 0 -3.107454e-03 1.518072e-03 4.586423e-04 2.072459e-04 -1.059430e-03
-7.355384e+00 -5.946996e+00 1.004765e+00 9.973705e-01 1.001389e+00 1.006681e+00 1.193353e+00 1 0 -1.090150e-03 1.048760e-02 1.098469e-02 -1.209376e-04 4.970920e-04
-7.419540e+00 -5.600511e+00 1.005158e+00 1.000996e+00 1.000211e+00 1.007227e+00 1.194722e+00 1 0 2.512268e-03 1.233985e-02 6.269907e-03 -2.404955e-03 -6.069944e-03
-7.619577e+00 -7.601128e+00 1.002430e+00 9.991798e-01 1.003679e+00 1.003439e+00 1.196338e+00 1 0 1.180915e-03 -6.864017e-03 -3.789949e-03 7.129906e-03 3.074068e-03
-7.601887e+00 -7.255473e+00 1.001788e+00 9.965834e-01 1.004495e+00 1.002521e+00 1.195445e+00 1 0 -3.491845e-03 -6.098295e-03 -6.150679e-03 -5.559785e-04 -5.238403e-05
-7.619577e+00 -6.601128e+00 1.004033e+00 9.955477e-01 1.001688e+00 1.005639e+00 1.192629e+00 1 0 -1.242497e-02 1.923290e-03 2.630200e-04 -6.613818e-03 -1.660270e-03
-7.700730e+00 -5.948523e+00 1.005550e+00 9.983112e-01 9.982767e-01 1.007766e+00 1.191877e+00 1 0 -1.993280e-03 3.023771e-03 5.305357e-03 2.454333e-04 2.281586e-03
-7.764886e+00 -5.605527e+00 1.003606e+00 9.986510e-01 1.000226e+00 1.005059e+00 1.193694e+00 1 0 1.109616e-02 2.559363e-03 -6.631730e-03 1.586174e-02 -9.191094e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-5.764886e+00 -5.815078e+00 9.991009e-01 1.007390e+00 1.010456e+00 9.987400e-01 1.206113e+00 1 0 1.242532e-02 -2.289660e-02 -1.460738e-04 -5.714588e-03 2.275053e-02
-5.840068e+00 -5.453190e+00 1.000689e+00 1.000862e+00 1.008223e+00 1.000958e+00 1.200505e+00 1 0 -1.683080e-02 -1.031180e-02 -1.141058e-02 -6.738442e-03 -1.098781e-03
-6.000000e+00 -4.764886e+00 9.992782e-01 1.002984e+00 1.006093e+00 9.989929e-01 1.200826e+00 1 0 -1.067880e-02 3.611093e-03 5.295644e-03 -2.700699e-03 1.684551e-03
-6.159932e+00 -4.078954e+00 1.001331e+00 1.003071e+00 1.001606e+00 1.001879e+00 1.197697e+00 1 0 -4.536322e-03 -8.100975e-03 -8.846667e-03 -1.032280e-02 -7.456917e-04
-6.235114e+00 -3.719815e+00 1.003090e+00 9.996538e-01 9.991714e-01 1.004335e+00 1.193786e+00 1 0 -1.073960e-02 -1.472484e-02 -7.149556e-03 -2.268185e-03 7.575281e-03
-6.110232e+00 -5.743054e+00 9.983804e-01 1.004009e+00 1.011320e+00 9.977320e-01 1.204788e+00 1 0 8.177245e-03 -2.804204e-03 2.435854e-04 2.400721e-03 3.047790e-03
-6.185414e+00 -5.383519e+00 9.982109e-01 1.003521e+00 1.009308e+00 9.974957e-01 1.203331e+00 1 0 -5.666790e-03 5.066010e-04 4.201900e-04 -8.229182e-03 -8.641107e-05
-6.345346e+00 -4.700730e+00 9.986471e-01 1.005531e+00 1.004862e+00 9.981139e-01 1.201760e+00 1 0 -3.768627e-03 1.155897e-03 9.700108e-04 -2.624034e-03 -1.858864e-04
-6.505278e+00 -4.020961e+00 9.975808e-01 1.005023e+00 1.003955e+00 9.966104e-01 1.201178e+00 1 0 -5.835784e-03 -4.654753e-03 -4.861990e-03 -4.581001e-03 -2.072375e-04
-6.580460e+00 -3.664926e+00 1.000450e+00 1.003617e+00 1.000824e+00 1.000623e+00 1.197780e+00 1 0 -1.584421e-02 -9.389030e-03 -4.732685e-03 -1.739751e-02 4.656345e-03
-6.764886e+00 -5.641915e+00 1.000922e+00 1.000734e+00 1.007188e+00 1.001294e+00 1.199746e+00 1 0 2.518489e-03 1.687464e-02 1.103865e-02 -5.511152e-03 -5.835992e-03
-6.840068e+00 -5.288551e+00 1.000704e+00 1.004705e+00 1.005544e+00 1.000990e+00 1.201182e+00 1 0 3.035063e-03 5.795812e-03 6.470354e-03 -9.050659e-04 6.745417e-04
-7.000000e+00 -4.619577e+00 9.991098e-01 1.005334e+00 1.004644e+00 9.987520e-01 1.201407e+00 1 0 2.796371e-03 1.442799e-03 1.176931e-03 -1.554211e-03 -2.658681e-04
-7.159932e+00 -3.954442e+00 1.001602e+00 1.009000e+00 1.001834e+00 1.002255e+00 1.201320e+00 1 0 -6.745684e-03 9.139750e-03 9.750418e-03 -4.923312e-03 6.106677e-04
-7.235114e+00 -3.605527e+00 1.005015e+00 1.013310e+00 9.986700e-01 1.007032e+00 1.201215e+00 1 0 -1.051422e-02 1.098805e-02 7.639733e-03 -9.880320e-03 -3.348318e-03
-7.419540e+00 -5.600511e+00 1.004991e+00 1.001477e+00 1.000476e+00 1.006987e+00 1.195209e+00 1 0 6.863928e-04 -9.255387e-04 4.892394e-03 1.201137e-02 5.817933e-03
-7.494722e+00 -5.254656e+00 1.003040e+00 1.000802e+00 1.002801e+00 1.004262e+00 1.196654e+00 1 0 7.419030e-03 2.155775e-03 1.820239e-03 4.015545e-03 -3.355353e-04
-7.654654e+00 -4.601887e+00 1.006723e+00 1.004992e+00 1.001015e+00 1.009424e+00 1.197216e+00 1 0 -4.434591e-03 1.059642e-02 1.084810e-02 -5.819181e-03 2.516837e-04
-7.814586e+00 -3.953134e+00 1.012820e+00 1.012634e+00 9.947120e-01 1.017983e+00 1.196620e+00 1 0 -1.018433e-03 7.723812e-03 7.327053e-03 -5.458641e-03 -3.967588e-04
-7.889768e+00 -3.611935e+00 1.012511e+00 1.013395e+00 9.941652e-01 1.017549e+00 1.196828e+00 1 0 1.252162e-02 -2.020091e-03 5.641230e-04 6.174990e-03 2.584214e-03
-7.764886e+00 -5.605527e+00 1.003059e+00 9.990749e-01 1.000895e+00 1.004299e+00 1.194473e+00 1 0 1.393829e-02 -4.869305e-03 -5.862736e-03 1.661642e-02 -9.934311e-04
-7.840068e+00 -5.263750e+00 1.003354e+00 9.991298e-01 1.002222e+00 1.004701e+00 1.195236e+00 1 0 -7.444716e-04 8.425350e-03 4.179358e-03 -3.360812e-03 -4.245992e-03
-8.000000e+00 -4.619577e+00 1.013229e+00 1.008026e+00 9.963666e-01 1.018572e+00 1.194728e+00 1 0 -1.351374e-02 9.687996e-03 1.453885e-02 -5.234647e-03 4.850859e-03
-8.159932e+00 -3.979243e+00 1.014711e+00 1.010598e+00 9.945039e-01 1.020657e+00 1.194820e+00 1 0 1.220534e-02 -3.371784e-03 -6.751278e-03 1.947893e-03 -3.379494e-03
-8.235114e+00 -3.641915e+00 1.011860e+00 1.006996e+00 9.966720e-01 1.016665e+00 1.194603e+00 1 0 1.826044e-02 -7.173774e-03 -1.707015e-02 2.575580e-03 -9.896380e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.235114e+00 -3.719815e+00 1.002793e+00 9.992796e-01 9.997748e-01 1.003926e+00 1.193990e+00 1 0 -2.891642e-03 8.407191e-03 -4.974788e-04 1.876487e-02 -8.904669e-03
-6.299270e+00 -3.363192e+00 9.998008e-01 1.001322e+00 1.001559e+00 9.996896e-01 1.197017e+00 1 0 -2.131219e-02 -1.287248e-03 4.708868e-03 -2.231195e-03 5.996116e-03
-6.380423e+00 -2.694954e+00 1.004594e+00 1.002900e+00 9.973158e-01 1.006437e+00 1.194267e+00 1 0 -2.826885e-02 3.489747e-03 -4.012677e-03 -5.379460e-03 -7.502424e-03
-6.398113e+00 -2.037443e+00 1.005932e+00 1.009462e+00 9.960818e-01 1.008354e+00 1.197128e+00 1 0 5.844087e-03 1.241437e-02 8.378106e-03 -1.117544e-03 -4.036261e-03
-6.380423e+00 -1.694954e+00 1.006010e+00 1.013066e+00 9.947112e-01 1.008514e+00 1.198435e+00 1 0 1.435670e-02 6.113228e-03 3.965258e-03 -9.574038e-03 -2.147970e-03
-6.580460e+00 -3.664926e+00 1.000597e+00 1.003268e+00 1.000731e+00 1.000829e+00 1.197480e+00 1 0 -1.520164e-02 2.676465e-03 -2.088861e-03 -6.517613e-03 -4.765325e-03
-6.644616e+00 -3.311048e+00 1.002116e+00 1.006806e+00 9.990359e-01 1.002957e+00 1.198226e+00 1 0 -1.410221e-02 8.759556e-03 8.502455e-03 -2.727681e-03 -2.571008e-04
-6.725769e+00 -2.646403e+00 1.004740e+00 1.012299e+00 9.967131e-01 1.006640e+00 1.199517e+00 1 0 -1.682950e-02 2.659316e-03 2.711885e-03 -2.929602e-03 5.256935e-05
-6.743459e+00 -1.989693e+00 1.008177e+00 1.012265e+00 9.948114e-01 1.011461e+00 1.197554e+00 1 0 -6.188858e-03 -2.025299e-03 -1.503473e-03 -2.525042e-03 5.218255e-04
-6.725769e+00 -1.646403e+00 1.009418e+00 1.011920e+00 9.940560e-01 1.013193e+00 1.196612e+00 1 0 1.630811e-03 1.315548e-03 -1.009548e-03 -1.293696e-03 -2.325096e-03
-7.235114e+00 -3.605527e+00 1.005106e+00 1.013394e+00 9.985417e-01 1.007154e+00 1.201171e+00 1 0 -1.056564e-02 6.173988e-03 6.795550e-03 -1.571952e-02 6.215618e-04
-7.299270e+00 -3.257831e+00 1.008696e+00 1.015105e+00 9.951489e-01 1.012199e+00 1.199335e+00 1 0 -7.463136e-03 9.866962e-04 1.232716e-03 -3.765492e-03 2.460198e-04
-7.380423e+00 -2.601128e+00 1.008138e+00 1.014416e+00 9.963883e-01 1.011404e+00 1.199792e+00 1 0 5.818857e-03 -2.984651e-03 -3.172029e-03 4.396164e-03 -1.873779e-04
-7.398113e+00 -1.946165e+00 1.006424e+00 1.011594e+00 9.977869e-01 1.008957e+00 1.199355e+00 1 0 6.687675e-03 -4.712703e-03 -5.181858e-03 -2.156684e-03 -4.691548e-04
-7.380423e+00 -1.601128e+00 1.007652e+00 1.010160e+00 9.958787e-01 1.010665e+00 1.197079e+00 1 0 5.243682e-03 -3.722802e-03 -3.763736e-03 -6.710660e-03 -4.093343e-05
-7.889768e+00 -3.611935e+00 1.012522e+00 1.013384e+00 9.941819e-01 1.017561e+00 1.196831e+00 1 0 1.179186e-02 8.003318e-04 1.076917e-03 7.260098e-03 2.765852e-04
-7.953924e+00 -3.270813e+00 1.009636e+00 1.011989e+00 9.964196e-01 1.013519e+00 1.197988e+00 1 0 2.032410e-02 -2.233997e-03 -2.891872e-03 5.619443e-03 -6.578748e-04
-8.035077e+00 -2.622394e+00 1.005472e+00 1.008177e+00 9.995317e-01 1.007668e+00 1.198538e+00 1 0 1.584691e-02 -3.856723e-03 -3.554106e-03 2.939730e-03 3.026164e-04
-8.052767e+00 -1.969230e+00 1.002200e+00 1.005686e+00 1.000114e+00 1.003088e+00 1.198169e+00 1 0 1.220826e-02 -3.464214e-03 -2.413850e-03 -1.834701e-03 1.050363e-03
-8.035077e+00 -1.622394e+00 1.001548e+00 1.004405e+00 9.987769e-01 1.002177e+00 1.196759e+00 1 0 1.299501e-02 -4.726072e-03 -5.434199e-03 -6.072456e-03 -7.081264e-04
-8.235114e+00 -3.641915e+00 1.012157e+00 1.007441e+00 9.962724e-01 1.017092e+00 1.194558e+00 1 0 1.759328e-02 -1.651890e-02 -1.482120e-02 -9.518869e-03 1.697703e-03
-8.299270e+00 -3.304043e+00 1.012327e+00 1.001828e+00 9.962573e-01 1.017290e+00 1.191172e+00 1 0 3.493029e-02 -5.096747e-03 1.670147e-03 3.230730e-03 6.766894e-03
-8.380423e+00 -2.659658e+00 1.009197e+00 9.992139e-01 9.992340e-01 1.012888e+00 1.192123e+00 1 0 5.092040e-02 4.172782e-03 5.487000e-03 5.122713e-03 1.314218e-03
-8.398113e+00 -2.007361e+00 1.003349e+00 9.995970e-01 1.001384e+00 1.004700e+00 1.195011e+00 1 0 3.249121e-02 -1.381482e-03 -5.134108e-03 1.568992e-03 -3.752626e-03
-8.380423e+00 -1.659658e+00 1.000365e+00 9.990518e-01 1.001387e+00 1.000520e+00 1.195399e+00 1 0 1.849190e-02 -2.785936e-03 -7.547861e-03 -1.883929e-03 -4.761925e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.380423e+00 -1.694954e+00 1.005793e+00 1.013174e+00 9.946277e-01 1.008222e+00 1.198496e+00 1 0 1.437154e-02 3.857547e-03 5.992007e-03 1.330096e-03 2.134460e-03
-6.344891e+00 -1.355460e+00 1.004493e+00 1.015650e+00 9.959352e-01 1.006438e+00 1.201047e+00 1 0 1.855006e-02 6.058356e-03 4.589086e-03 3.344375e-03 -1.469271e-03
-6.235114e+00 -7.198151e-01 1.000803e+00 1.019438e+00 9.960653e-01 1.001490e+00 1.204162e+00 1 0 2.030876e-02 -2.612279e-03 -2.828988e-03 -3.448199e-03 -2.167086e-04
-6.086115e+00 -9.307486e-02 1.001300e+00 1.017237e+00 9.931314e-01 1.002201e+00 1.200971e+00 1 0 6.494554e-03 -8.664416e-03 1.285896e-02 -5.252970e-03 2.152337e-02
-6.000000e+00 2.351141e-01 1.001141e+00 1.015099e+00 9.940835e-01 1.001759e+00 1.200411e+00 1 0 -1.189062e-03 -5.829728e-03 2.017780e-02 -9.937804e-05 2.600753e-02
-6.725769e+00 -1.646403e+00 1.009286e+00 1.011969e+00 9.941306e-01 1.013002e+00 1.196720e+00 1 0 1.498212e-03 -9.754990e-04 -1.444253e-03 1.655175e-03 -4.687545e-04
-6.690237e+00 -1.305320e+00 1.008688e+00 1.012180e+00 9.953869e-01 1.012191e+00 1.197715e+00 1 0 6.155757e-03 9.594545e-04 -2.944445e-04 5.057087e-03 -1.253899e-03
-6.580460e+00 -6.649256e-01 1.006371e+00 1.013280e+00 9.971334e-01 1.008986e+00 1.199933e+00 1 0 1.230426e-02 -1.723942e-03 -3.836646e-03 -5.861717e-04 -2.112704e-03
-6.431461e+00 -3.216108e-02 1.005611e+00 1.012824e+00 9.943504e-01 1.008151e+00 1.198055e+00 1 0 1.134442e-02 -4.313856e-03 -8.386645e-03 -2.220202e-03 -4.072789e-03
-6.345346e+00 2.992696e-01 1.004317e+00 1.012652e+00 9.943209e-01 1.006554e+00 1.198112e+00 1 0 9.141799e-03 -1.332229e-03 -5.180882e-03 9.230089e-03 -3.848653e-03
-7.380423e+00 -1.601128e+00 1.007431e+00 1.010201e+00 9.962548e-01 1.010352e+00 1.197381e+00 1 0 5.117616e-03 -4.152555e-03 -3.399037e-03 7.683298e-04 7.535179e-04
-7.344891e+00 -1.256552e+00 1.006311e+00 1.009425e+00 9.967487e-01 1.008770e+00 1.197480e+00 1 0 5.392724e-03 -1.856552e-03 -1.885972e-03 3.909039e-03 -2.941992e-05
-7.235114e+00 -6.055272e-01 1.004438e+00 1.008813e+00 9.994107e-01 1.006111e+00 1.199158e+00 1 0 4.721580e-03 -2.353705e-03 -2.461621e-03 2.805006e-03 -1.079157e-04
-7.086115e+00 4.120470e-02 1.006245e+00 1.007566e+00 9.986108e-01 1.008603e+00 1.197530e+00 1 0 4.930427e-03 -2.922054e-03 -3.110339e-03 -2.939377e-03 -1.882850e-04
-7.000000e+00 3.804226e-01 1.007248e+00 1.007401e+00 9.977992e-01 1.009952e+00 1.196744e+00 1 0 5.994712e-03 -6.561162e-04 -6.419778e-04 3.133423e-03 1.413841e-05
-8.035077e+00 -1.622394e+00 1.001614e+00 1.004566e+00 9.986930e-01 1.002268e+00 1.196791e+00 1 0 1.313176e-02 -8.440729e-03 -4.647951e-03 -6.277923e-03 3.792779e-03
-7.999545e+00 -1.274196e+00 1.000865e+00 1.002938e+00 9.979572e-01 1.001221e+00 1.195555e+00 1 0 1.446321e-02 -3.963394e-03 -3.089492e-03 1.656118e-03 8.739024e-04
-7.889768e+00 -6.119352e-01 9.983738e-01 1.002949e+00 1.000188e+00 9.976497e-01 1.197539e+00 1 0 1.421793e-02 -1.849871e-03 -5.528512e-05 3.069970e-03 1.794586e-03
-7.740769e+00 5.008561e-02 1.001002e+00 1.003118e+00 9.996724e-01 1.001255e+00 1.196747e+00 1 0 1.044644e-02 -3.091195e-03 -2.370193e-03 -4.926831e-03 7.210024e-04
-7.654654e+00 3.981130e-01 1.005004e+00 1.002828e+00 9.968510e-01 1.006897e+00 1.193918e+00 1 0 1.018064e-02 -5.277145e-03 7.761074e-04 -9.256553e-03 6.053253e-03
-8.380423e+00 -1.659658e+00 1.000387e+00 9.992029e-01 1.001242e+00 1.000560e+00 1.195392e+00 1 0 1.926408e-02 -6.253727e-03 -7.704409e-03 -5.239049e-03 -1.450682e-03
-8.344891e+00 -1.309705e+00 9.994361e-01 9.978480e-01 9.997718e-01 9.992019e-01 1.193947e+00 1 0 1.010453e-02 -3.895899e-03 -6.768637e-03 -1.930414e-03 -2.872739e-03
-8.235114e+00 -6.419145e-01 9.971082e-01 9.976627e-01 9.999807e-01 9.958661e-01 1.194565e+00 1 0 8.728327e-03 4.448440e-05 1.308586e-03 2.658860e-03 1.264101e-03
-8.086115e+00 2.783504e-02 9.978320e-01 9.989277e-01 1.001071e+00 9.964227e-01 1.196073e+00 1 0 6.188293e-03 -8.145558e-04 -1.445899e-03 -2.876851e-03 -6.313430e-04
-8.000000e+00 3.804226e-01 1.002352e+00 9.983847e-01 9.976385e-01 1.002475e+00 1.192779e+00 1 0 1.022081e-02 -8.475472e-03 -1.678466e-03 -1.826788e-02 6.797006e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-3.619577e+00 -8.305046e+00 9.970341e-01 1.002563e+00 1.005049e+00 9.958652e-01 1.200482e+00 1 0 -4.465819e-04 7.572030e-03 1.150970e-02 1.288344e-02 3.937668e-03
-3.601887e+00 -7.962557e+00 9.939423e-01 1.003722e+00 1.005484e+00 9.915295e-01 1.202191e+00 1 0 -6.440396e-03 1.893472e-03 3.564430e-03 -5.013111e-03 1.670958e-03
-3.619577e+00 -7.305046e+00 9.971090e-01 1.003499e+00 9.995392e-01 9.959628e-01 1.197735e+00 1 0 -7.393555e-03 -2.931355e-03 -4.277556e-03 -1.084473e-02 -1.346201e-03
-3.700730e+00 -6.636808e+00 1.001498e+00 1.001003e+00 9.946232e-01 1.002082e+00 1.192273e+00 1 0 -5.055246e-03 -4.264608e-03 -3.718107e-03 -4.989132e-04 5.465010e-04
-3.764886e+00 -6.280185e+00 9.993770e-01 1.000828e+00 9.983667e-01 9.991421e-01 1.194888e+00 1 0 -4.266754e-03 7.065153e-03 6.032456e-04 3.483991e-02 -6.461908e-03
-3.964923e+00 -8.242189e+00 9.973815e-01 1.003612e+00 1.002428e+00 9.963284e-01 1.199472e+00 1 0 -1.057761e-03 9.515716e-03 9.708752e-03 1.112631e-02 1.930360e-04
-3.947233e+00 -7.900366e+00 9.938509e-01 1.005698e+00 1.003936e+00 9.914008e-01 1.202470e+00 1 0 -4.257366e-03 4.395021e-03 4.903224e-03 -5.134690e-04 5.082032e-04
-3.964923e+00 -7.242188e+00 9.949310e-01 1.006014e+00 1.000305e+00 9.929072e-01 1.200231e+00 1 0 -7.426657e-03 -4.261039e-03 -4.680210e-03 -8.999794e-03 -4.191710e-04
-4.046076e+00 -6.570994e+00 9.995847e-01 1.001814e+00 9.960597e-01 9.994185e-01 1.194062e+00 1 0 -2.338197e-03 -5.955268e-03 -5.085078e-03 3.099221e-06 8.701903e-04
-4.110232e+00 -6.212155e+00 9.981730e-01 1.001691e+00 9.999579e-01 9.974322e-01 1.196658e+00 1 0 3.578236e-03 1.417180e-02 3.728891e-03 3.185906e-02 -1.044291e-02
-4.619577e+00 -8.094703e+00 9.999640e-01 1.004533e+00 9.969987e-01 9.999392e-01 1.196167e+00 1 0 3.015303e-03 9.764099e-03 1.119956e-02 9.848243e-03 1.435461e-03
-4.601887e+00 -7.753671e+00 9.955142e-01 1.007713e+00 1.000438e+00 9.937243e-01 1.201188e+00 1 0 1.404655e-03 7.504618e-03 7.066687e-03 8.369521e-03 -4.379315e-04
-4.619577e+00 -7.094703e+00 9.909208e-01 1.008545e+00 1.002705e+00 9.873102e-01 1.204153e+00 1 0 -2.198682e-03 -5.185822e-03 -4.280404e-03 -1.554347e-03 9.054182e-04
-4.700730e+00 -6.420118e+00 9.968124e-01 1.002948e+00 1.001061e+00 9.955437e-01 1.198388e+00 1 0 -5.828893e-03 -1.005641e-02 -1.061705e-02 -2.927086e-03 -5.606462e-04
-4.764886e+00 -6.058876e+00 1.001125e+00 1.000225e+00 1.001504e+00 1.001575e+00 1.195993e+00 1 0 -8.193094e-04 -8.925899e-03 -3.137059e-03 -5.692464e-04 5.788840e-03
-5.274231e+00 -7.931419e+00 1.000962e+00 1.002709e+00 9.923742e-01 1.001353e+00 1.192073e+00 1 0 5.913504e-03 7.702468e-03 6.434505e-03 1.326682e-02 -1.267963e-03
-5.256541e+00 -7.590457e+00 9.954361e-01 1.005539e+00 9.976634e-01 9.936089e-01 1.198252e+00 1 0 8.448415e-03 6.537606e-03 6.771231e-03 1.390480e-02 2.336251e-04
-5.274231e+00 -6.931419e+00 9.924155e-01 1.007729e+00 1.004494e+00 9.894003e-01 1.204366e+00 1 0 3.259597e-03 4.628906e-04 9.644297e-04 7.257135e-03 5.015391e-04
-5.355384e+00 -6.256769e+00 9.976104e-01 1.006009e+00 1.007473e+00 9.966633e-01 1.203857e+00 1 0 -5.622378e-03 -6.813241e-03 -7.743268e-03 -9.044835e-04 -9.300264e-04
-5.419540e+00 -5.895775e+00 1.003287e+00 1.002721e+00 1.005742e+00 1.004609e+00 1.199497e+00 1 0 -1.423343e-02 -1.865072e-02 -1.603597e-02 -2.056676e-02 2.614750e-03
-5.619577e+00 -7.848187e+00 9.988664e-01 1.001516e+00 9.927339e-01 9.984025e-01 1.192080e+00 1 0 1.877664e-03 2.182924e-03 -2.971718e-03 8.377846e-03 -5.154643e-03
-5.601887e+00 -7.506963e+00 9.962287e-01 1.002811e+00 9.966204e-01 9.946985e-01 1.195813e+00 1 0 8.489759e-03 4.885775e-03 6.654808e-03 1.211751e-02 1.769033e-03
-5.619577e+00 -6.848187e+00 9.966999e-01 1.006307e+00 1.004334e+00 9.953944e-01 1.202377e+00 1 0 8.109658e-03 4.092349e-03 3.814941e-03 1.012466e-02 -2.774074e-04
-5.700730e+00 -6.174868e+00 9.997645e-01 1.006305e+00 1.008889e+00 9.996849e-01 1.204358e+00 1 0 4.220340e-03 -1.019861e-03 1.046535e-03 4.410310e-03 2.066396e-03
-5.764886e+00 -5.815078e+00 9.989187e-01 1.006868e+00 1.010447e+00 9.984858e-01 1.205840e+00 1 0 -5.745237e-03 1.569874e-02 -1.149505e-02 7.440128e-03 -2.719379e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-3.764886e+00 -6.280185e+00 9.977345e-01 1.001636e+00 1.000492e+00 9.968729e-01 1.197017e+00 1 0 -1.147103e-02 -1.140969e-02 -4.511642e-03 -4.241190e-03 6.898048e-03
-3.840068e+00 -5.921046e+00 9.999743e-01 9.992519e-01 9.996061e-01 9.999425e-01 1.194565e+00 1 0 7.094018e-03 -3.060057e-05 -1.524778e-03 6.122485e-03 -1.494177e-03
