VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-7.000000e+00 -3.654654e+00 9.999993e-01 1.000002e+00 9.999997e-01 9.999998e-01 1.195229e+00 1 0 -1.247475e-06 3.427996e-06 -1.277164e-06 -4.487520e-06 -4.705160e-06
-7.000000e+00 -3.000000e+00 1.000002e+00 9.999988e-01 9.999976e-01 1.000003e+00 1.195226e+00 1 0 6.015339e-06 -1.645746e-06 -6.246355e-06 -1.529235e-06 -4.600609e-06
-7.000000e+00 -2.345346e+00 9.999995e-01 1.000006e+00 9.999990e-01 1.000000e+00 1.195231e+00 1 0 3.401645e-06 1.753010e-05 -1.070728e-05 1.046135e-05 -2.823738e-05
-7.000000e+00 -2.000000e+00 9.999929e-01 1.000008e+00 1.000007e+00 9.999915e-01 1.195239e+00 1 0 -1.532045e-05 -2.418322e-05 1.036853e-05 5.603953e-05 3.455175e-05
-7.654654e+00 -4.000000e+00 9.999985e-01 1.000004e+00 9.999993e-01 9.999998e-01 1.195230e+00 1 0 -9.060656e-06 -2.083839e-05 1.452932e-07 -4.596541e-06 2.098369e-05
-7.654654e+00 -3.654654e+00 1.000000e+00 9.999982e-01 1.000000e+00 9.999999e-01 1.195228e+00 1 0 2.800466e-06 -3.970833e-06 9.500730e-07 4.111639e-06 4.920906e-06
-7.654654e+00 -3.000000e+00 9.999976e-01 1.000001e+00 1.000002e+00 9.999974e-01 1.195231e+00 1 0 -8.254175e-06 2.048907e-06 7.719282e-06 2.215114e-06 5.670376e-06
-7.654654e+00 -2.345346e+00 1.000000e+00 9.999940e-01 1.000001e+00 9.999994e-01 1.195226e+00 1 0 -1.999180e-06 -1.827428e-05 1.210557e-05 -1.158738e-05 3.037985e-05
-7.654654e+00 -2.000000e+00 1.000008e+00 9.999920e-01 9.999921e-01 1.000010e+00 1.195218e+00 1 0 1.724892e-05 3.486523e-05 -4.627188e-06 -6.130262e-05 -3.949242e-05
-8.000000e+00 -4.000000e+00 1.000002e+00 9.999953e-01 1.000002e+00 9.999984e-01 1.195229e+00 1 0 8.373924e-05 1.922384e-05 -1.608027e-05 9.227511e-06 -3.530411e-05
-8.000000e+00 -3.654654e+00 9.999994e-01 1.000002e+00 9.999988e-01 1.000001e+00 1.195228e+00 1 0 -3.227229e-05 5.664111e-06 4.583536e-06 -1.079430e-05 -1.080575e-06
-8.000000e+00 -3.000000e+00 1.000005e+00 9.999999e-01 9.999945e-01 1.000005e+00 1.195225e+00 1 0 3.691821e-05 9.310876e-07 1.966237e-05 -4.363413e-06 1.873128e-05
-8.000000e+00 -2.345346e+00 1.000002e+00 1.000011e+00 9.999963e-01 1.000005e+00 1.195231e+00 1 0 -9.180328e-05 2.591111e-05 -9.467945e-06 2.571617e-05 -3.537906e-05
-8.000000e+00 -2.000000e+00 9.999885e-01 1.000015e+00 1.000019e+00 9.999875e-01 1.195249e+00 1 0 -1.776357e-04 -5.062880e-05 -1.185373e-04 1.670215e-04 -6.790849e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.000000e+00 -2.000000e+00 9.999540e-01 1.000035e+00 9.999754e-01 9.999369e-01 1.195245e+00 1 0 6.972980e-05 1.401150e-04 -1.913480e-04 4.199984e-04 -3.314630e-04
-6.000000e+00 -1.654654e+00 9.998624e-01 1.000219e+00 1.000095e+00 9.998198e-01 1.195442e+00 1 0 1.562375e-03 7.444972e-04 2.058367e-03 2.439701e-04 1.313869e-03
-6.000000e+00 -1.000000e+00 9.996411e-01 1.000605e+00 1.000212e+00 9.995187e-01 1.195790e+00 1 0 3.944634e-03 2.062430e-04 6.333830e-03 1.939101e-04 6.127587e-03
-6.000000e+00 -3.453460e-01 1.000063e+00 1.000409e+00 1.000455e+00 9.999884e-01 1.195789e+00 1 0 5.322603e-03 -7.128976e-04 1.276255e-02 6.282921e-04 1.347545e-02
-6.000000e+00 0.000000e+00 1.000353e+00 1.000143e+00 1.000741e+00 1.000321e+00 1.195777e+00 1 0 5.156243e-03 -7.595332e-04 1.793499e-02 1.119437e-03 1.869452e-02
-6.345346e+00 -2.000000e+00 1.000015e+00 9.999935e-01 9.999926e-01 1.000019e+00 1.195218e+00 1 0 4.288302e-05 -2.659932e-05 -5.659990e-05 -2.068497e-04 -3.000058e-05
-6.345346e+00 -1.654654e+00 1.000041e+00 9.999491e-01 9.999367e-01 1.000051e+00 1.195154e+00 1 0 1.853287e-04 -1.774010e-04 -1.836138e-04 -1.443566e-04 -6.212865e-06
-6.345346e+00 -1.000000e+00 1.000033e+00 9.998546e-01 9.998266e-01 1.000038e+00 1.195035e+00 1 0 5.592996e-04 -6.349813e-05 -7.006559e-04 -2.122292e-04 -6.371578e-04
-6.345346e+00 -3.453460e-01 9.998579e-01 9.998782e-01 9.996513e-01 9.998773e-01 1.194936e+00 1 0 1.635616e-04 1.115153e-04 -1.132617e-03 -3.205653e-04 -1.244132e-03
-6.345346e+00 0.000000e+00 9.997806e-01 9.999180e-01 9.995321e-01 9.998148e-01 1.194880e+00 1 0 -2.325719e-04 1.131930e-04 -1.203227e-03 -3.951537e-04 -1.316420e-03
-7.000000e+00 -2.000000e+00 9.999892e-01 1.000006e+00 1.000010e+00 9.999865e-01 1.195239e+00 1 0 -2.570202e-05 3.542833e-06 1.818761e-05 1.529211e-04 1.464478e-05
-7.000000e+00 -1.654654e+00 9.999567e-01 1.000034e+00 1.000061e+00 9.999440e-01 1.195293e+00 1 0 -9.723639e-05 1.197542e-04 1.157015e-04 1.575016e-04 -4.052647e-06
-7.000000e+00 -1.000000e+00 9.999427e-01 1.000090e+00 1.000175e+00 9.999256e-01 1.195397e+00 1 0 -3.252247e-04 1.415567e-05 4.576993e-04 1.828242e-04 4.435436e-04
-7.000000e+00 -3.453460e-01 1.000083e+00 1.000049e+00 1.000289e+00 1.000059e+00 1.195446e+00 1 0 -6.360654e-05 -1.107940e-04 7.156645e-04 1.659098e-04 8.264585e-04
-7.000000e+00 0.000000e+00 1.000153e+00 1.000016e+00 1.000348e+00 1.000121e+00 1.195465e+00 1 0 1.737963e-04 -7.655526e-05 7.842399e-04 2.085074e-04 8.607952e-04
-7.654654e+00 -2.000000e+00 1.000012e+00 9.999956e-01 9.999894e-01 1.000015e+00 1.195218e+00 1 0 2.783920e-05 -1.327534e-05 -1.122973e-05 -1.476254e-04 2.045610e-06
-7.654654e+00 -1.654654e+00 1.000046e+00 9.999665e-01 9.999359e-01 1.000060e+00 1.195162e+00 1 0 1.087180e-04 -1.101113e-04 -1.117744e-04 -1.744586e-04 -1.663109e-06
-7.654654e+00 -1.000000e+00 1.000074e+00 9.999248e-01 9.998100e-01 1.000097e+00 1.195056e+00 1 0 3.405443e-04 1.388690e-05 -4.575075e-04 -1.938696e-04 -4.713944e-04
