VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.000000e+00 2.345346e+00 1.000053e+00 9.998769e-01 1.000033e+00 1.000098e+00 1.195148e+00 0 0 -8.701036e-04 2.027233e-04 7.959640e-04 -1.345686e-04 5.932406e-04
-6.000000e+00 3.000000e+00 1.000007e+00 9.999745e-01 9.999892e-01 1.000012e+00 1.195204e+00 0 0 -2.625256e-04 8.115884e-05 -2.529629e-04 -6.696154e-06 -3.341217e-04
-6.000000e+00 3.654654e+00 9.999947e-01 9.999935e-01 9.999930e-01 9.999929e-01 1.195222e+00 0 0 -1.333604e-04 3.797738e-06 -1.599864e-04 -2.395275e-06 -1.637842e-04
-6.000000e+00 4.000000e+00 9.999973e-01 1.000001e+00 9.999908e-01 9.999966e-01 1.195224e+00 0 0 -2.878629e-05 6.087143e-05 -2.133451e-04 8.767078e-06 -2.742165e-04
-6.345346e+00 2.000000e+00 9.999835e-01 1.000026e+00 9.999216e-01 9.999536e-01 1.195215e+00 0 0 -2.121156e-04 2.459079e-05 -2.077290e-04 1.027373e-04 -2.323198e-04
-6.345346e+00 2.345346e+00 9.999948e-01 1.000025e+00 9.999654e-01 9.999810e-01 1.195231e+00 0 0 -9.526140e-05 -2.227270e-05 -8.675443e-05 1.029221e-04 -6.448173e-05
-6.345346e+00 3.000000e+00 1.000001e+00 1.000007e+00 1.000001e+00 9.999998e-01 1.195234e+00 0 0 -4.580908e-06 -1.867227e-05 4.353986e-06 1.414729e-05 2.302625e-05
-6.345346e+00 3.654654e+00 1.000002e+00 1.000003e+00 1.000002e+00 1.000003e+00 1.195231e+00 0 0 7.671282e-06 -4.937382e-07 6.792356e-06 2.365626e-06 7.286094e-06
-6.345346e+00 4.000000e+00 1.000001e+00 1.000001e+00 1.000004e+00 1.000001e+00 1.195231e+00 0 0 6.341113e-06 -2.161663e-05 1.097771e-05 3.954248e-07 3.259434e-05
-7.000000e+00 2.000000e+00 1.000013e+00 9.999819e-01 1.000061e+00 1.000036e+00 1.195241e+00 0 0 9.497690e-05 -2.728980e-05 1.071182e-04 -7.566764e-05 1.344080e-04
-7.000000e+00 2.345346e+00 1.000004e+00 9.999810e-01 1.000028e+00 1.000015e+00 1.195228e+00 0 0 4.052512e-05 1.289296e-05 3.955406e-05 -7.888412e-05 2.666110e-05
-7.000000e+00 3.000000e+00 9.999990e-01 9.999934e-01 9.999998e-01 9.999994e-01 1.195224e+00 0 0 -6.037813e-07 1.521495e-05 -1.044920e-05 -1.247315e-05 -2.566415e-05
-7.000000e+00 3.654654e+00 9.999979e-01 9.999973e-01 9.999982e-01 9.999972e-01 1.195226e+00 0 0 -5.784689e-06 8.679528e-07 -6.887589e-06 -1.648698e-06 -7.755542e-06
-7.000000e+00 4.000000e+00 9.999991e-01 9.999992e-01 9.999970e-01 9.999989e-01 1.195226e+00 0 0 -3.740432e-06 1.638028e-05 -9.453608e-06 -1.465663e-06 -2.583388e-05
-7.654654e+00 2.000000e+00 9.999859e-01 1.000018e+00 9.999397e-01 9.999628e-01 1.195217e+00 0 0 -9.485766e-05 2.520951e-05 -1.196377e-04 7.006434e-05 -1.448472e-04
-7.654654e+00 2.345346e+00 9.999950e-01 1.000019e+00 9.999720e-01 9.999841e-01 1.195230e+00 0 0 -4.291181e-05 -1.349017e-05 -4.177609e-05 7.846039e-05 -2.828592e-05
-7.654654e+00 3.000000e+00 1.000001e+00 1.000006e+00 1.000000e+00 1.000000e+00 1.195233e+00 0 0 1.019442e-06 -1.456331e-05 1.459773e-05 1.289967e-05 2.916103e-05
-7.654654e+00 3.654654e+00 1.000002e+00 1.000003e+00 1.000002e+00 1.000003e+00 1.195231e+00 0 0 6.390066e-06 -9.682244e-07 8.233667e-06 1.546923e-06 9.201891e-06
-7.654654e+00 4.000000e+00 1.000001e+00 1.000001e+00 1.000003e+00 1.000001e+00 1.195231e+00 0 0 4.092230e-06 -1.692813e-05 1.129162e-05 1.315442e-06 2.821976e-05
-8.000000e+00 2.000000e+00 1.000009e+00 9.999751e-01 1.000149e+00 1.000054e+00 1.195276e+00 0 0 5.286499e-04 -5.724433e-05 -6.974569e-04 -1.814844e-04 -6.402125e-04
-8.000000e+00 2.345346e+00 9.999963e-01 9.999685e-01 1.000069e+00 1.000016e+00 1.195240e+00 0 0 4.007315e-04 9.743510e-06 -3.670988e-04 -1.944498e-04 -3.768423e-04
-8.000000e+00 3.000000e+00 9.999929e-01 9.999856e-01 9.999989e-01 9.999921e-01 1.195220e+00 0 0 1.106308e-04 2.526096e-05 -3.194871e-05 -3.152128e-05 -5.720967e-05
-8.000000e+00 3.654654e+00 9.999945e-01 9.999936e-01 9.999957e-01 9.999926e-01 1.195223e+00 0 0 2.999078e-05 4.447998e-06 9.228842e-06 -2.078015e-06 4.780844e-06
-8.000000e+00 4.000000e+00 9.999978e-01 9.999977e-01 9.999926e-01 9.999971e-01 1.195223e+00 0 0 3.221849e-06 2.962920e-05 2.156596e-05 -8.703852e-06 -8.063247e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.000000e+00 4.000000e+00 9.999947e-01 1.000003e+00 9.999928e-01 9.999929e-01 1.195227e+00 0 0 -8.244097e-06 1.271327e-05 -1.766486e-04 3.474002e-05 -1.893618e-04
-6.000000e+00 4.345346e+00 9.999979e-01 1.000002e+00 9.999978e-01 9.999969e-01 1.195229e+00 0 0 7.457560e-06 -5.523766e-06 -4.658085e-05 7.282660e-06 -4.105709e-05
-6.000000e+00 5.000000e+00 9.999999e-01 9.999996e-01 9.999997e-01 9.999999e-01 1.195228e+00 0 0 -7.994142e-06 3.314173e-07 -8.145225e-06 1.145930e-06 -8.476642e-06
-6.000000e+00 5.654654e+00 9.999997e-01 1.000001e+00 9.999999e-01 9.999995e-01 1.195229e+00 0 0 6.218020e-06 -1.690185e-07 -1.961393e-06 -3.659642e-07 -1.792375e-06
-6.000000e+00 6.000000e+00 1.000000e+00 9.999993e-01 1.000000e+00 1.000001e+00 1.195228e+00 0 0 -5.734967e-06 -8.588531e-06 4.151139e-06 4.633532e-06 1.273967e-05
-6.345346e+00 4.000000e+00 1.000002e+00 1.000000e+00 1.000003e+00 1.000002e+00 1.195230e+00 0 0 6.749262e-06 -6.206387e-06 1.021556e-05 -1.438460e-05 1.642194e-05
-6.345346e+00 4.345346e+00 1.000001e+00 9.999998e-01 1.000001e+00 1.000001e+00 1.195229e+00 0 0 2.618008e-06 5.506986e-07 2.391999e-06 -3.489681e-06 1.841301e-06
-6.345346e+00 5.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.945917e-07 -1.384825e-07 4.990327e-07 -3.190798e-07 6.375151e-07
-6.345346e+00 5.654654e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.572984e-07 -6.799749e-08 6.604864e-08 -6.634813e-08 1.340461e-07
-6.345346e+00 6.000000e+00 9.999999e-01 1.000000e+00 9.999999e-01 9.999998e-01 1.195229e+00 0 0 -4.312607e-07 1.910407e-06 -3.053947e-07 -1.677298e-06 -2.215801e-06
-7.000000e+00 4.000000e+00 9.999985e-01 9.999996e-01 9.999974e-01 9.999980e-01 1.195227e+00 0 0 -3.745715e-06 5.475319e-06 -8.428128e-06 1.084283e-05 -1.390345e-05
-7.000000e+00 4.345346e+00 9.999994e-01 1.000000e+00 9.999992e-01 9.999991e-01 1.195228e+00 0 0 -1.403888e-06 -1.194558e-07 -2.022971e-06 2.792477e-06 -1.903515e-06
-7.000000e+00 5.000000e+00 9.999999e-01 9.999999e-01 9.999999e-01 9.999999e-01 1.195228e+00 0 0 -2.656802e-07 1.086614e-07 -3.946348e-07 2.351645e-07 -5.032962e-07
-7.000000e+00 5.654654e+00 9.999999e-01 1.000000e+00 1.000000e+00 9.999999e-01 1.195229e+00 0 0 -5.930202e-08 8.786198e-08 -5.555014e-08 9.271102e-08 -1.434121e-07
-7.000000e+00 6.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.491991e-07 -1.411326e-06 2.265986e-07 1.073362e-06 1.637925e-06
-7.654654e+00 4.000000e+00 1.000001e+00 1.000000e+00 1.000003e+00 1.000002e+00 1.195230e+00 0 0 4.157883e-06 -5.333306e-06 1.002793e-05 -1.110570e-05 1.536124e-05
-7.654654e+00 4.345346e+00 1.000001e+00 9.999999e-01 1.000001e+00 1.000001e+00 1.195229e+00 0 0 1.675423e-06 2.161999e-07 2.443089e-06 -2.861144e-06 2.226889e-06
-7.654654e+00 5.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.683317e-07 -1.500150e-07 4.138233e-07 -2.744693e-07 5.638383e-07
-7.654654e+00 5.654654e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 9.373121e-08 -6.306694e-08 1.022160e-07 -7.880258e-08 1.652829e-07
-7.654654e+00 6.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 9.999998e-01 1.195229e+00 0 0 -1.770776e-07 1.534171e-06 -3.028370e-07 -1.052399e-06 -1.837008e-06
-8.000000e+00 4.000000e+00 9.999964e-01 9.999984e-01 9.999934e-01 9.999951e-01 1.195224e+00 0 0 -2.874912e-06 1.134626e-05 1.843277e-05 2.530078e-05 7.086505e-06
-8.000000e+00 4.345346e+00 9.999985e-01 9.999997e-01 9.999980e-01 9.999978e-01 1.195228e+00 0 0 -3.769043e-06 9.563659e-07 8.019986e-06 7.228540e-06 7.063620e-06
-8.000000e+00 5.000000e+00 9.999999e-01 9.999997e-01 9.999997e-01 9.999999e-01 1.195228e+00 0 0 1.479764e-06 4.138918e-07 8.916370e-07 5.064322e-07 4.777452e-07
-8.000000e+00 5.654654e+00 9.999998e-01 1.000000e+00 9.999999e-01 9.999997e-01 1.195229e+00 0 0 -1.705724e-06 1.413596e-07 6.431453e-07 2.655483e-07 5.017857e-07
-8.000000e+00 6.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.885963e-06 -1.791908e-06 -1.308544e-07 2.876778e-06 1.661054e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.000000e+00 6.000000e+00 1.000000e+00 9.999992e-01 1.000000e+00 1.000001e+00 1.195228e+00 0 0 -6.959812e-06 2.881955e-06 9.302469e-06 -1.458428e-06 6.420513e-06
-6.000000e+00 6.345346e+00 1.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 0 0 -6.191758e-07 1.211214e-06 -3.031686e-06 -4.249813e-07 -4.242900e-06
-6.000000e+00 7.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.521820e-07 -4.732644e-07 2.137594e-06 2.303684e-07 2.610858e-06
-6.000000e+00 7.654654e+00 1.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 0 0 -2.671149e-07 3.140067e-07 -2.287977e-06 -9.807630e-08 -2.601984e-06
-6.000000e+00 8.000000e+00 9.999998e-01 9.999999e-01 1.000000e+00 9.999997e-01 1.195229e+00 0 0 -3.919436e-07 -3.154403e-06 7.045513e-06 4.846184e-06 1.019992e-05
-6.345346e+00 6.000000e+00 9.999999e-01 1.000000e+00 9.999998e-01 9.999998e-01 1.195229e+00 0 0 -6.189987e-07 -4.587837e-07 -4.163895e-07 6.342023e-07 4.239427e-08
-6.345346e+00 6.345346e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.509348e-07 -2.176286e-07 1.401718e-07 2.709143e-07 3.578004e-07
-6.345346e+00 7.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -9.996874e-08 3.164900e-08 -6.298527e-08 -1.799482e-07 -9.463427e-08
-6.345346e+00 7.654654e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.039382e-07 4.659594e-08 5.317121e-08 1.710763e-07 6.575279e-09
-6.345346e+00 8.000000e+00 1.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 0 0 -2.174588e-07 -2.103572e-07 2.632070e-08 -2.417610e-06 2.366779e-07
-7.000000e+00 6.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.056321e-07 2.340192e-07 3.307508e-07 -3.388618e-07 9.673157e-08
-7.000000e+00 6.345346e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -7.058730e-08 1.596302e-07 -1.119578e-07 -2.190806e-07 -2.715880e-07
-7.000000e+00 7.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.262646e-08 -1.618269e-08 5.584102e-08 1.470719e-07 7.202371e-08
-7.000000e+00 7.654654e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -4.286065e-08 -4.888032e-08 -4.899787e-08 -1.519398e-07 -1.175516e-10
-7.000000e+00 8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.218102e-07 3.259303e-07 8.232107e-08 1.503856e-06 -2.436092e-07
-7.654654e+00 6.000000e+00 9.999999e-01 1.000000e+00 9.999999e-01 9.999999e-01 1.195229e+00 0 0 -2.490541e-07 -3.209234e-07 -4.603784e-07 3.049922e-07 -1.394550e-07
-7.654654e+00 6.345346e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 6.901088e-08 -1.883480e-07 1.458977e-07 2.075008e-07 3.342457e-07
-7.654654e+00 7.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -4.122887e-08 3.533080e-08 -8.278578e-08 -1.366074e-07 -1.181166e-07
-7.654654e+00 7.654654e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.536358e-08 2.825091e-08 7.876624e-08 1.349138e-07 5.051533e-08
-7.654654e+00 8.000000e+00 9.999999e-01 1.000000e+00 9.999999e-01 1.000000e+00 1.195229e+00 0 0 -1.771999e-07 -4.496120e-09 -1.760617e-07 -1.368713e-06 -1.715656e-07
-8.000000e+00 6.000000e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.933989e-06 2.609662e-07 -1.330244e-06 -8.896764e-07 -1.591211e-06
-8.000000e+00 6.345346e+00 9.999999e-01 9.999999e-01 9.999999e-01 9.999999e-01 1.195229e+00 0 0 1.768097e-07 1.580211e-07 1.195021e-07 -5.905326e-07 -3.851904e-08
-8.000000e+00 7.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -2.301696e-07 4.933927e-08 -1.171038e-07 3.789201e-07 -1.664431e-07
-8.000000e+00 7.654654e+00 9.999999e-01 9.999999e-01 9.999999e-01 1.000000e+00 1.195229e+00 0 0 1.809110e-07 -1.521900e-07 1.815884e-07 -3.929978e-07 3.337784e-07
-8.000000e+00 8.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.475239e-07 1.908130e-06 -3.758736e-07 3.535591e-06 -2.284004e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-4.000000e+00 0.000000e+00 9.996194e-01 1.002102e+00 9.989802e-01 1.000111e+00 1.195583e+00 0 0 3.150219e-02 -3.707444e-03 6.423877e-03 4.050431e-03 1.013132e-02
-4.000000e+00 3.453460e-01 1.000638e+00 1.000765e+00 9.997205e-01 1.001246e+00 1.195156e+00 0 0 2.276936e-02 -3.676014e-03 2.203164e-02 7.623030e-04 2.570765e-02
-4.000000e+00 1.000000e+00 1.001211e+00 9.990835e-01 9.995524e-01 1.002129e+00 1.193866e+00 0 0 5.970177e-03 -1.232777e-03 8.472481e-03 -5.852175e-04 9.705258e-03
-4.000000e+00 1.654654e+00 1.000474e+00 9.990442e-01 9.993620e-01 1.000959e+00 1.193987e+00 0 0 -4.271247e-03 7.363065e-04 -4.531504e-03 3.135724e-06 -5.267811e-03
-4.000000e+00 2.000000e+00 1.000375e+00 9.992797e-01 9.993679e-01 1.000620e+00 1.194274e+00 0 0 -4.395321e-03 3.570718e-04 -7.467033e-03 2.334478e-04 -7.824104e-03
-4.345346e+00 0.000000e+00 9.995787e-01 9.994236e-01 9.991933e-01 9.995056e-01 1.194446e+00 0 0 -3.831850e-05 7.303691e-04 -4.530680e-03 -2.488858e-03 -5.261049e-03
-4.345346e+00 3.453460e-01 9.993970e-01 9.996462e-01 9.987817e-01 9.993091e-01 1.194342e+00 0 0 -1.272922e-03 5.699961e-04 -5.096911e-03 -1.849018e-04 -5.666907e-03
-4.345346e+00 1.000000e+00 9.995562e-01 9.999551e-01 9.992169e-01 9.993015e-01 1.194886e+00 0 0 -2.370314e-03 3.836442e-04 -3.076603e-03 1.024783e-03 -3.460247e-03
-4.345346e+00 1.654654e+00 9.999432e-01 1.000137e+00 9.997850e-01 9.997830e-01 1.195278e+00 0 0 -1.167324e-03 1.471466e-04 -1.248724e-03 6.550246e-04 -1.395871e-03
-4.345346e+00 2.000000e+00 9.999446e-01 1.000155e+00 9.999924e-01 9.998522e-01 1.195372e+00 0 0 -6.561449e-04 -3.062000e-05 -5.822112e-04 4.562517e-04 -5.515912e-04
-5.000000e+00 0.000000e+00 1.000394e+00 1.000375e+00 1.000780e+00 1.000408e+00 1.195911e+00 0 0 4.915284e-04 -5.480578e-04 1.807264e-03 1.676983e-03 2.355322e-03
-5.000000e+00 3.453460e-01 1.000521e+00 1.000231e+00 1.001014e+00 1.000550e+00 1.195956e+00 0 0 1.015128e-03 -3.219148e-04 2.122358e-03 -5.684474e-05 2.444273e-03
-5.000000e+00 1.000000e+00 1.000358e+00 1.000062e+00 1.000615e+00 1.000529e+00 1.195531e+00 0 0 1.328396e-03 -2.371578e-04 1.002888e-03 -7.927572e-04 1.240046e-03
-5.000000e+00 1.654654e+00 1.000051e+00 9.999192e-01 1.000203e+00 1.000172e+00 1.195229e+00 0 0 5.808037e-04 -1.629821e-04 2.510339e-04 -4.626030e-04 4.140159e-04
-5.000000e+00 2.000000e+00 1.000050e+00 9.998896e-01 1.000045e+00 1.000128e+00 1.195143e+00 0 0 3.372175e-04 -3.481785e-07 3.168483e-05 -3.971452e-04 3.203301e-05
-5.654654e+00 0.000000e+00 9.996754e-01 9.997014e-01 9.992130e-01 9.996903e-01 1.194571e+00 0 0 -8.486913e-04 5.545973e-04 -1.681106e-03 -1.560833e-03 -2.235704e-03
-5.654654e+00 3.453460e-01 9.995386e-01 9.998399e-01 9.990133e-01 9.995352e-01 1.194545e+00 0 0 -1.340212e-03 2.831311e-04 -2.148471e-03 1.289388e-04 -2.431603e-03
-5.654654e+00 1.000000e+00 9.996697e-01 9.999722e-01 9.994259e-01 9.995072e-01 1.194966e+00 0 0 -1.488310e-03 1.779963e-04 -9.916916e-04 7.672577e-04 -1.169688e-03
-5.654654e+00 1.654654e+00 9.999565e-01 1.000088e+00 9.998102e-01 9.998352e-01 1.195240e+00 0 0 -6.297172e-04 1.455927e-04 -1.521127e-04 4.239546e-04 -2.977053e-04
-5.654654e+00 2.000000e+00 9.999509e-01 1.000116e+00 9.999610e-01 9.998730e-01 1.195321e+00 0 0 -3.908474e-04 1.834917e-06 7.005405e-05 3.910716e-04 6.821914e-05
-6.000000e+00 0.000000e+00 1.000744e+00 1.000738e+00 1.002132e+00 1.000612e+00 1.197023e+00 0 0 -1.908193e-03 -9.104637e-04 -1.004176e-02 3.672195e-03 -9.131296e-03
-6.000000e+00 3.453460e-01 1.001007e+00 1.000525e+00 1.002601e+00 1.000908e+00 1.197156e+00 0 0 1.149271e-03 -3.975021e-04 -1.211520e-02 -3.401947e-04 -1.171770e-02
-6.000000e+00 1.000000e+00 1.000665e+00 1.000296e+00 1.001566e+00 1.000965e+00 1.196163e+00 0 0 3.008054e-03 -4.398269e-04 -7.992037e-03 -1.953217e-03 -7.552211e-03
-6.000000e+00 1.654654e+00 1.000015e+00 9.999463e-01 1.000559e+00 1.000259e+00 1.195385e+00 0 0 2.793577e-03 -4.958568e-04 -3.349564e-03 -1.139711e-03 -2.853707e-03
-6.000000e+00 2.000000e+00 1.000036e+00 9.998476e-01 1.000163e+00 1.000191e+00 1.195143e+00 0 0 2.784704e-03 -5.372347e-06 -1.216027e-03 -1.017675e-03 -1.210655e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-4.000000e+00 2.000000e+00 1.000333e+00 9.992697e-01 9.994257e-01 1.000555e+00 1.194317e+00 0 0 -4.415056e-03 1.111928e-03 -6.310525e-03 1.292933e-03 -7.422453e-03
-4.000000e+00 2.345346e+00 1.000142e+00 9.996065e-01 9.996697e-01 1.000226e+00 1.194745e+00 0 0 -2.561776e-03 7.925218e-04 -4.402584e-03 4.893608e-04 -5.195106e-03
-4.000000e+00 3.000000e+00 1.000021e+00 9.999301e-01 9.998819e-01 1.000031e+00 1.195111e+00 0 0 -5.169130e-04 2.411375e-04 -2.154715e-03 2.225521e-04 -2.395853e-03
