VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-7.655109e+00 2.052756e+00 9.999494e-01 9.998778e-01 1.000133e+00 9.998530e-01 1.195293e+00 0 0 5.546432e-04 1.645962e-04 -3.141325e-04 -1.618177e-04 -4.787288e-04
-7.619577e+00 2.398872e+00 9.999649e-01 9.999559e-01 1.000127e+00 9.999073e-01 1.195313e+00 0 0 -1.108490e-04 1.545937e-04 -1.787599e-04 1.428220e-04 -3.333536e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-5.619577e+00 2.151813e+00 9.999845e-01 1.000035e+00 1.000472e+00 9.999416e-01 1.195558e+00 0 0 -2.727318e-04 -1.514381e-04 8.080623e-03 -1.021733e-03 8.232061e-03
-5.601887e+00 2.493037e+00 1.000012e+00 9.999957e-01 1.000338e+00 1.000004e+00 1.195433e+00 0 0 -2.169661e-04 -5.622727e-05 6.090778e-03 -5.257858e-04 6.147005e-03
-5.619577e+00 3.151813e+00 1.000050e+00 9.999817e-01 1.000143e+00 1.000064e+00 1.195295e+00 0 0 9.186474e-05 -2.022081e-06 3.066774e-03 3.079978e-05 3.068796e-03
-5.700730e+00 3.825132e+00 1.000051e+00 9.999706e-01 1.000059e+00 1.000071e+00 1.195234e+00 0 0 -2.836203e-04 -6.105408e-05 1.534484e-03 1.733977e-04 1.595538e-03
-5.764886e+00 4.184922e+00 1.000029e+00 9.999717e-01 1.000031e+00 1.000041e+00 1.195223e+00 0 0 -5.255004e-04 -7.788096e-05 8.055599e-04 5.390482e-05 8.834408e-04
-5.964923e+00 2.227925e+00 1.000003e+00 9.999830e-01 9.998662e-01 1.000031e+00 1.195122e+00 0 0 1.373751e-04 1.369443e-05 -3.996005e-05 8.786931e-06 -5.365448e-05
-5.947233e+00 2.569604e+00 1.000001e+00 9.999889e-01 9.998841e-01 1.000014e+00 1.195145e+00 0 0 1.546495e-05 8.208063e-06 -7.721246e-05 7.543980e-05 -8.542053e-05
-5.964923e+00 3.227925e+00 9.999899e-01 9.999944e-01 9.999342e-01 9.999914e-01 1.195185e+00 0 0 -7.101104e-05 8.909478e-06 -1.220662e-04 5.591768e-05 -1.309756e-04
-6.046076e+00 3.899037e+00 9.999873e-01 1.000008e+00 9.999674e-01 9.999826e-01 1.195217e+00 0 0 -2.628227e-05 1.711186e-05 -1.054794e-04 2.285486e-05 -1.225912e-04
-6.110232e+00 4.256946e+00 9.999906e-01 1.000013e+00 9.999828e-01 9.999865e-01 1.195229e+00 0 0 1.112343e-05 7.555859e-06 -6.012697e-05 3.733089e-05 -6.768283e-05
-6.619577e+00 2.340342e+00 9.999811e-01 9.999933e-01 1.000060e+00 9.999543e-01 1.195276e+00 0 0 -1.111988e-04 4.672481e-05 1.618701e-04 1.615588e-05 1.151452e-04
-6.601887e+00 2.683331e+00 9.999925e-01 1.000005e+00 1.000060e+00 9.999795e-01 1.195275e+00 0 0 -2.930712e-05 2.776482e-05 1.314979e-04 -1.801937e-05 1.037331e-04
-6.619577e+00 3.340342e+00 1.000009e+00 1.000011e+00 1.000045e+00 1.000008e+00 1.195262e+00 0 0 4.017475e-05 -5.650168e-06 1.069295e-04 -1.586509e-05 1.125797e-04
-6.700730e+00 4.005265e+00 1.000013e+00 9.999980e-01 1.000029e+00 1.000017e+00 1.195242e+00 0 0 1.752029e-05 -1.907958e-05 8.128192e-05 -1.298291e-05 1.003615e-04
-6.764886e+00 4.358085e+00 1.000010e+00 9.999927e-01 1.000018e+00 1.000014e+00 1.195232e+00 0 0 -7.159452e-06 -8.888803e-06 4.703344e-05 -2.994638e-05 5.592224e-05
-7.274231e+00 2.395982e+00 1.000018e+00 1.000009e+00 9.999395e-01 1.000044e+00 1.195182e+00 0 0 1.226761e-04 -6.383850e-05 -2.708500e-04 1.518782e-06 -2.070115e-04
-7.256541e+00 2.740675e+00 1.000004e+00 9.999931e-01 9.999406e-01 1.000015e+00 1.195182e+00 0 0 5.048985e-05 -3.700336e-05 -2.065941e-04 1.998666e-05 -1.695907e-04
-7.274231e+00 3.395982e+00 9.999868e-01 9.999849e-01 9.999543e-01 9.999858e-01 1.195193e+00 0 0 -2.791425e-05 7.688598e-06 -1.353403e-04 1.101531e-05 -1.430289e-04
-7.355384e+00 4.053004e+00 9.999844e-01 9.999995e-01 9.999687e-01 9.999784e-01 1.195213e+00 0 0 -1.482078e-05 2.317007e-05 -8.981980e-05 1.240233e-05 -1.129899e-04
-7.419540e+00 4.399489e+00 9.999878e-01 1.000006e+00 9.999808e-01 9.999828e-01 1.195224e+00 0 0 1.159939e-05 1.232150e-05 -5.061001e-05 3.403961e-05 -6.293151e-05
-7.619577e+00 2.398872e+00 9.999619e-01 9.999563e-01 1.000130e+00 9.999041e-01 1.195315e+00 0 0 -1.202934e-04 1.372949e-04 -1.919179e-04 5.149644e-05 -3.292128e-04
-7.601887e+00 2.744527e+00 9.999924e-01 9.999959e-01 1.000128e+00 9.999678e-01 1.195317e+00 0 0 -2.149295e-04 1.026324e-04 -3.458489e-04 -1.991208e-05 -4.484813e-04
-7.619577e+00 3.398872e+00 1.000030e+00 1.000027e+00 1.000102e+00 1.000031e+00 1.195305e+00 0 0 -1.683585e-04 -1.717743e-05 -3.529354e-04 -6.983782e-05 -3.357580e-04
-7.700730e+00 4.051477e+00 1.000033e+00 1.000002e+00 1.000071e+00 1.000045e+00 1.195264e+00 0 0 2.616923e-05 -5.087940e-05 -2.578937e-04 -1.082318e-04 -2.070143e-04
-7.764886e+00 4.394473e+00 1.000027e+00 9.999867e-01 1.000042e+00 1.000037e+00 1.195240e+00 0 0 6.036939e-05 -1.786925e-05 -1.634103e-04 -1.376569e-04 -1.455410e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-5.764886e+00 4.184922e+00 1.000028e+00 9.999702e-01 1.000030e+00 1.000040e+00 1.195222e+00 0 0 -5.585563e-04 -2.096280e-05 7.936261e-04 6.058775e-05 8.145889e-04
-5.840068e+00 4.546810e+00 1.000011e+00 9.999928e-01 1.000009e+00 1.000014e+00 1.195227e+00 0 0 -1.957159e-04 -7.599326e-06 2.721803e-04 2.774294e-05 2.797796e-04
-6.000000e+00 5.235114e+00 1.000002e+00 9.999995e-01 1.000002e+00 1.000003e+00 1.195229e+00 0 0 -3.422845e-05 -1.056442e-05 4.863877e-05 1.034928e-05 5.920319e-05
-6.159932e+00 5.921046e+00 9.999999e-01 1.000000e+00 9.999995e-01 9.999998e-01 1.195228e+00 0 0 -1.605597e-06 3.931839e-06 -1.264568e-05 -6.261851e-06 -1.657752e-05
-6.235114e+00 6.280185e+00 9.999998e-01 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.390321e-06 -8.233193e-06 1.533927e-06 1.067674e-05 9.767120e-06
-6.110232e+00 4.256946e+00 9.999906e-01 1.000014e+00 9.999828e-01 9.999867e-01 1.195229e+00 0 0 8.166324e-06 -2.360006e-05 -6.021182e-05 3.868849e-05 -3.661176e-05
-6.185414e+00 4.616481e+00 9.999961e-01 1.000006e+00 9.999948e-01 9.999947e-01 1.195230e+00 0 0 9.461069e-06 -1.349419e-05 -2.849097e-05 1.317307e-05 -1.499678e-05
-6.345346e+00 5.299270e+00 9.999994e-01 1.000001e+00 9.999995e-01 9.999990e-01 1.195229e+00 0 0 3.879181e-06 -9.958675e-07 -6.075400e-06 -7.694488e-07 -5.079533e-06
-6.505278e+00 5.979039e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.017457e-07 -1.415087e-06 7.044774e-07 1.734654e-06 2.119565e-06
-6.580460e+00 6.335074e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.419393e-07 1.839398e-06 -8.774626e-07 -5.005221e-06 -2.716860e-06
-6.764886e+00 4.358085e+00 1.000010e+00 9.999921e-01 1.000018e+00 1.000014e+00 1.195232e+00 0 0 -7.179347e-06 1.105152e-05 4.655297e-05 -3.246477e-05 3.550145e-05
-6.840068e+00 4.711449e+00 1.000005e+00 9.999963e-01 1.000007e+00 1.000007e+00 1.195230e+00 0 0 -4.319786e-06 7.619648e-06 2.253548e-05 -1.435695e-05 1.491583e-05
-7.000000e+00 5.380423e+00 1.000001e+00 9.999991e-01 1.000001e+00 1.000002e+00 1.195229e+00 0 0 -1.921841e-06 9.486090e-07 5.205929e-06 -1.837005e-06 4.257320e-06
-7.159932e+00 6.045558e+00 1.000000e+00 9.999998e-01 9.999999e-01 9.999999e-01 1.195228e+00 0 0 -1.189071e-07 1.133690e-06 -3.266248e-07 -1.532725e-06 -1.460315e-06
-7.235114e+00 6.394473e+00 9.999999e-01 1.000000e+00 1.000000e+00 9.999999e-01 1.195229e+00 0 0 1.181496e-08 -1.149516e-06 5.615478e-07 3.917928e-06 1.711064e-06
-7.419540e+00 4.399489e+00 9.999879e-01 1.000006e+00 9.999806e-01 9.999830e-01 1.195224e+00 0 0 1.416505e-05 -7.902127e-06 -5.024803e-05 3.327155e-05 -4.234590e-05
-7.494722e+00 4.745344e+00 9.999938e-01 1.000003e+00 9.999916e-01 9.999915e-01 1.195227e+00 0 0 6.648594e-06 -5.634517e-06 -2.287438e-05 1.603201e-05 -1.723986e-05
-7.654654e+00 5.398113e+00 9.999987e-01 1.000001e+00 9.999984e-01 9.999981e-01 1.195228e+00 0 0 2.010025e-06 -5.025373e-07 -5.094029e-06 2.840781e-06 -4.591492e-06
-7.814586e+00 6.046866e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 1.509561e-07 -1.205839e-06 3.469257e-07 1.609758e-06 1.552765e-06
-7.889768e+00 6.388065e+00 1.000000e+00 9.999999e-01 9.999999e-01 1.000000e+00 1.195229e+00 0 0 -1.604857e-07 1.469113e-06 -1.861426e-07 -4.137000e-06 -1.655255e-06
-7.764886e+00 4.394473e+00 1.000026e+00 9.999853e-01 1.000043e+00 1.000037e+00 1.195239e+00 0 0 5.952182e-05 3.416754e-05 -1.673536e-04 -1.304534e-04 -2.015212e-04
-7.840068e+00 4.736250e+00 1.000014e+00 9.999930e-01 1.000019e+00 1.000019e+00 1.195233e+00 0 0 2.759083e-05 2.307028e-05 -7.129409e-05 -6.456227e-05 -9.436437e-05
-8.000000e+00 5.380423e+00 1.000003e+00 9.999982e-01 1.000004e+00 1.000004e+00 1.195229e+00 0 0 7.301509e-06 4.673773e-06 -1.265652e-05 -1.272125e-05 -1.733029e-05
-8.159932e+00 6.020757e+00 1.000000e+00 9.999997e-01 9.999997e-01 9.999999e-01 1.195228e+00 0 0 9.160951e-07 2.929074e-06 1.201916e-06 -3.122987e-06 -1.727158e-06
-8.235114e+00 6.358085e+00 9.999998e-01 1.000000e+00 1.000000e+00 9.999998e-01 1.195229e+00 0 0 5.669300e-07 -4.155696e-06 -1.095981e-06 9.474920e-06 3.059714e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-6.235114e+00 6.280185e+00 9.999997e-01 9.999998e-01 1.000000e+00 1.000000e+00 1.195228e+00 0 0 -4.832421e-06 -3.400172e-06 5.912524e-06 2.921508e-06 9.312696e-06
-6.299270e+00 6.636808e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -1.737953e-06 1.528325e-07 4.020094e-06 1.513734e-07 3.867262e-06
-6.380423e+00 7.305046e+00 9.999998e-01 1.000000e+00 9.999999e-01 9.999998e-01 1.195229e+00 0 0 7.597101e-07 -2.452398e-07 -1.291497e-06 -1.074049e-07 -1.046257e-06
-6.398113e+00 7.962557e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -1.173735e-06 5.746689e-07 1.122139e-06 2.321459e-08 5.474704e-07
-6.380423e+00 8.305046e+00 9.999991e-01 1.000001e+00 9.999999e-01 9.999994e-01 1.195229e+00 0 0 4.780139e-06 6.873627e-06 -1.459490e-06 -3.129940e-06 -8.333116e-06
-6.580460e+00 6.335074e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.484475e-07 1.093906e-06 -6.812252e-07 -1.412065e-06 -1.775131e-06
-6.644616e+00 6.688952e+00 9.999998e-01 1.000000e+00 9.999999e-01 9.999998e-01 1.195229e+00 0 0 9.217694e-08 -1.814115e-07 -1.972297e-07 6.905846e-08 -1.581816e-08
-6.725769e+00 7.353597e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -3.166667e-08 9.810454e-08 3.014415e-08 5.021862e-08 -6.796039e-08
-6.743459e+00 8.010307e+00 9.999998e-01 1.000000e+00 1.000000e+00 9.999999e-01 1.195229e+00 0 0 -8.987962e-08 -1.433475e-07 1.188911e-08 -8.773654e-08 1.552366e-07
-6.725769e+00 8.353597e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.816517e-07 -1.450697e-06 -1.130434e-07 1.121730e-06 1.337654e-06
-7.235114e+00 6.394473e+00 9.999998e-01 9.999999e-01 1.000000e+00 9.999999e-01 1.195229e+00 0 0 -3.119090e-07 -6.874029e-07 6.490192e-07 8.205101e-07 1.336422e-06
-7.299270e+00 6.742169e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 -8.641952e-08 1.302465e-07 1.652199e-07 -1.441931e-07 3.497340e-08
-7.380423e+00 7.398872e+00 9.999999e-01 1.000000e+00 1.000000e+00 9.999999e-01 1.195229e+00 0 0 3.407860e-08 -4.940390e-08 -1.603543e-08 -3.322011e-08 3.336847e-08
-7.398113e+00 8.053835e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 3.003488e-08 8.087367e-08 -1.641097e-08 7.446944e-08 -9.728464e-08
-7.380423e+00 8.398872e+00 9.999997e-01 1.000000e+00 1.000000e+00 9.999999e-01 1.195229e+00 0 0 -1.981424e-07 1.537521e-06 1.225868e-07 -6.302381e-07 -1.414934e-06
-7.889768e+00 6.388065e+00 1.000000e+00 1.000000e+00 9.999998e-01 1.000000e+00 1.195229e+00 0 0 4.022084e-07 7.859489e-07 -6.314712e-07 -4.867805e-07 -1.417420e-06
-7.953924e+00 6.729187e+00 9.999999e-01 1.000000e+00 9.999999e-01 9.999999e-01 1.195229e+00 0 0 6.034727e-08 -1.315189e-07 -1.999020e-07 2.285991e-07 -6.838312e-08
-8.035077e+00 7.377606e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 4.098303e-10 3.299207e-08 2.129533e-08 -1.768925e-09 -1.169674e-08
-8.052767e+00 8.030770e+00 9.999999e-01 1.000000e+00 1.000000e+00 9.999999e-01 1.195229e+00 0 0 -8.259212e-08 -5.300122e-08 2.386912e-08 -3.193140e-08 7.687035e-08
-8.035077e+00 8.377606e+00 1.000000e+00 9.999999e-01 1.000000e+00 1.000000e+00 1.195229e+00 0 0 5.630996e-07 -2.075200e-06 -1.846575e-07 4.823124e-07 1.890542e-06
-8.235114e+00 6.358085e+00 9.999998e-01 9.999997e-01 1.000000e+00 1.000000e+00 1.195228e+00 0 0 8.823147e-07 -7.252950e-07 -7.218968e-07 2.210281e-07 3.398167e-09
-8.299270e+00 6.695957e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 2.052911e-07 5.757115e-07 -6.645221e-07 -6.236705e-07 -1.240234e-06
-8.380423e+00 7.340342e+00 9.999998e-01 1.000000e+00 1.000000e+00 9.999998e-01 1.195229e+00 0 0 -1.398434e-07 -2.307958e-07 3.363082e-07 -6.169997e-08 5.671040e-07
-8.398113e+00 7.992639e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.195229e+00 0 0 5.239824e-07 2.362753e-07 -4.360007e-07 2.169706e-07 -6.722760e-07
-8.380423e+00 8.340342e+00 9.999994e-01 1.000000e+00 1.000000e+00 9.999997e-01 1.195229e+00 0 0 -2.470154e-06 7.609110e-07 5.408621e-07 -1.414496e-06 -2.200488e-07
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-4.000000e+00 -2.351141e-01 9.992707e-01 1.003823e+00 9.999887e-01 1.000314e+00 1.196884e+00 0 0 4.766109e-02 -1.648375e-02 1.900325e-02 1.401997e-03 3.548700e-02
-3.913885e+00 9.307482e-02 1.000156e+00 1.001865e+00 1.002125e+00 1.000568e+00 1.197367e+00 0 0 3.286768e-02 -1.497408e-02 6.060154e-02 -1.081494e-02 7.557562e-02
-3.764886e+00 7.198151e-01 1.000456e+00 9.989694e-01 1.002861e+00 1.000479e+00 1.196311e+00 0 0 -3.567919e-03 -1.094483e-03 6.423222e-02 -1.549061e-02 6.532670e-02
-3.655109e+00 1.355460e+00 9.997712e-01 9.993171e-01 1.001072e+00 9.998186e-01 1.195433e+00 0 0 -6.570824e-03 2.626037e-03 3.276375e-02 -6.573227e-03 3.013771e-02
-3.619577e+00 1.694954e+00 9.995077e-01 9.996550e-01 1.000727e+00 9.994580e-01 1.195487e+00 0 0 -3.678104e-03 -1.391882e-04 2.781552e-02 -2.267907e-03 2.795470e-02
-4.345346e+00 -1.599320e-01 9.998438e-01 9.987247e-01 9.994298e-01 9.992728e-01 1.194467e+00 0 0 -8.830100e-06 7.530913e-04 -4.232299e-03 -3.869801e-03 -4.985390e-03
-4.259231e+00 1.658199e-01 9.995675e-01 9.992412e-01 9.981934e-01 9.993957e-01 1.193798e+00 0 0 -9.795217e-04 2.109619e-03 -5.779760e-03 -9.672544e-04 -7.889379e-03
-4.110232e+00 7.878449e-01 9.995784e-01 1.000096e+00 9.978629e-01 9.997181e-01 1.193926e+00 0 0 -1.054025e-03 7.944397e-04 -3.820698e-03 1.733995e-03 -4.615137e-03
-4.000455e+00 1.419632e+00 9.998751e-01 1.000013e+00 9.987175e-01 9.999141e-01 1.194447e+00 0 0 -3.642450e-04 -4.099884e-04 -2.180845e-03 1.536850e-03 -1.770857e-03
-3.964923e+00 1.757812e+00 1.000000e+00 9.999547e-01 9.989866e-01 1.000018e+00 1.194586e+00 0 0 -1.115552e-04 3.366107e-04 -2.229766e-03 3.834210e-04 -2.566376e-03
-5.000000e+00 -2.143592e-08 9.999611e-01 1.001019e+00 1.000494e+00 1.000305e+00 1.195927e+00 0 0 3.298350e-04 -7.460473e-04 2.746515e-03 2.768665e-03 3.492562e-03
-4.913885e+00 3.237134e-01 1.000208e+00 1.000571e+00 1.001340e+00 1.000298e+00 1.196317e+00 0 0 8.307326e-04 -1.827033e-03 3.591934e-03 5.988093e-04 5.418967e-03
-4.764886e+00 9.411241e-01 1.000268e+00 9.998406e-01 1.001371e+00 1.000141e+00 1.196029e+00 0 0 4.293473e-04 -5.645083e-04 1.830771e-03 -1.367138e-03 2.395279e-03
-4.655109e+00 1.568650e+00 1.000041e+00 9.999331e-01 1.000668e+00 9.999719e-01 1.195629e+00 0 0 -1.227069e-04 4.564043e-04 6.433716e-04 -9.361582e-04 1.869673e-04
-4.619577e+00 1.905297e+00 9.999677e-01 1.000000e+00 1.000518e+00 9.999250e-01 1.195564e+00 0 0 -2.303021e-04 -2.044749e-04 9.008429e-04 -3.944014e-05 1.105318e-03
-5.654654e+00 1.599319e-01 1.000012e+00 9.990535e-01 9.994010e-01 9.996475e-01 1.194523e+00 0 0 -3.051864e-04 5.720460e-04 -3.027055e-03 -2.941024e-03 -3.599101e-03
-5.568539e+00 4.852157e-01 9.998468e-01 9.994600e-01 9.985280e-01 9.997796e-01 1.194066e+00 0 0 -1.229076e-03 1.872133e-03 -4.043544e-03 -4.128777e-04 -5.915676e-03
-5.419540e+00 1.104225e+00 9.998417e-01 1.000209e+00 9.985932e-01 1.000016e+00 1.194409e+00 0 0 -8.174159e-04 7.138802e-04 -2.162482e-03 1.595384e-03 -2.876363e-03
-5.309763e+00 1.732015e+00 1.000010e+00 1.000132e+00 9.993464e-01 1.000100e+00 1.194863e+00 0 0 8.747275e-05 -4.937732e-04 -9.465535e-04 9.804166e-04 -4.527803e-04
-5.274231e+00 2.068581e+00 1.000057e+00 1.000036e+00 9.994952e-01 1.000110e+00 1.194917e+00 0 0 2.217401e-04 7.032608e-05 -1.223844e-03 8.647573e-05 -1.294170e-03
-6.000000e+00 2.351141e-01 1.000332e+00 1.001791e+00 1.001667e+00 1.001278e+00 1.196730e+00 0 0 -1.219867e-02 3.785599e-03 -2.586041e-03 9.635875e-03 -6.371640e-03
-5.913885e+00 5.626149e-01 1.000374e+00 1.001389e+00 1.003536e+00 1.000509e+00 1.198092e+00 0 0 -4.894663e-03 -9.956821e-04 -1.291822e-02 6.011355e-03 -1.192254e-02
-5.764886e+00 1.184922e+00 1.000159e+00 9.999887e-01 1.003079e+00 9.996520e-01 1.197367e+00 0 0 4.217960e-03 -2.335439e-03 -1.547712e-02 5.708051e-04 -1.314168e-02
-5.655109e+00 1.814691e+00 9.999994e-01 9.998333e-01 1.001470e+00 9.997696e-01 1.196146e+00 0 0 1.160012e-03 4.136971e-04 -7.586226e-03 -6.297565e-04 -7.999923e-03
-5.619577e+00 2.151813e+00 9.999486e-01 9.999663e-01 1.001209e+00 9.998344e-01 1.196000e+00 0 0 -3.287493e-04 -4.160788e-05 -5.055024e-03 5.331921e-04 -5.013416e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
-3.619577e+00 1.694954e+00 9.996072e-01 9.996524e-01 1.000603e+00 9.996019e-01 1.195385e+00 0 0 -3.939496e-03 -1.007346e-03 2.637359e-02 -4.351549e-03 2.738094e-02
-3.601887e+00 2.037443e+00 1.000006e+00 9.993875e-01 1.000271e+00 1.000106e+00 1.194965e+00 0 0 -3.985658e-03 -2.294130e-04 1.659192e-02 -8.938940e-04 1.682133e-02
-3.619577e+00 2.694954e+00 1.000300e+00 9.994863e-01 1.000132e+00 1.000440e+00 1.194917e+00 0 0 -2.578396e-03 2.343691e-04 6.936111e-03 4.090162e-04 6.701742e-03
