VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
1.000000e+00 3.453460e-01 8.291619e-01 7.532751e-01 1.707991e+00 7.653386e-01 1.642135e+00 3 0 2.574987e-01 -6.143290e-01 -6.672592e-02 -2.628699e-01 5.476031e-01
1.000000e+00 1.000000e+00 9.223381e-01 5.384970e-01 1.464699e+00 8.914373e-01 1.341572e+00 3 0 4.172423e-01 -4.239062e-02 2.855529e-02 -4.177946e-01 7.094591e-02
1.000000e+00 1.654654e+00 9.801688e-01 6.527402e-01 1.207121e+00 9.772851e-01 1.161516e+00 3 0 3.303963e-01 3.360221e-01 3.912928e-03 -3.453686e-01 -3.321092e-01
1.000000e+00 2.000000e+00 9.929485e-01 7.764360e-01 1.104121e+00 9.916101e-01 1.141551e+00 3 0 2.324772e-01 3.344208e-01 -8.077785e-04 -2.402553e-01 -3.352285e-01
3.453460e-01 0.000000e+00 5.174368e-01 1.001826e+00 1.546204e+00 4.069438e-01 1.755816e+00 3 0 -4.721925e-02 -1.446180e+00 1.008275e+00 1.314175e-01 2.454455e+00
3.453460e-01 3.453460e-01 5.828574e-01 5.594190e-01 1.481621e+00 4.748174e-01 1.482964e+00 3 0 3.349154e-01 -9.823913e-01 9.193711e-01 -3.714262e-01 1.901762e+00
3.453460e-01 1.000000e+00 8.221269e-01 2.962613e-01 1.247829e+00 7.575701e-01 1.129163e+00 3 0 2.740229e-01 3.223626e-02 6.328261e-01 -2.766952e-01 6.005898e-01
3.453460e-01 1.654654e+00 9.601185e-01 4.738235e-01 1.111299e+00 9.467149e-01 1.028229e+00 3 0 1.656564e-01 4.511984e-01 2.823714e-01 -1.622875e-01 -1.688270e-01
3.453460e-01 2.000000e+00 9.875925e-01 6.413439e-01 1.058479e+00 9.864520e-01 1.046583e+00 3 0 1.406344e-01 4.492477e-01 1.427941e-01 -1.320379e-01 -3.064536e-01
0.000000e+00 0.000000e+00 4.279990e-01 1.030109e+00 1.025322e+00 3.131427e-01 1.436068e+00 3 0 -7.252849e-02 -2.030372e+00 1.902315e+00 2.249998e-01 3.932687e+00
0.000000e+00 3.453460e-01 5.147053e-01 4.496302e-01 1.051036e+00 3.989626e-01 1.097390e+00 3 0 3.065111e-01 -1.096074e+00 1.469278e+00 -5.538053e-02 2.565351e+00
0.000000e+00 1.000000e+00 8.102013e-01 2.366841e-01 1.002918e+00 7.380586e-01 9.124757e-01 3 0 8.676634e-02 1.375574e-01 6.721043e-01 -4.258145e-02 5.345469e-01
0.000000e+00 1.654654e+00 9.581519e-01 4.522082e-01 9.980064e-01 9.440016e-01 9.329310e-01 3 0 -5.344998e-02 4.669281e-01 3.341049e-01 1.102757e-02 -1.328232e-01
0.000000e+00 2.000000e+00 9.871273e-01 6.183556e-01 9.968649e-01 9.854037e-01 9.922954e-01 3 0 -2.859613e-02 4.170142e-01 2.078138e-01 -2.356450e-02 -2.092004e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
2.000000e+00 2.000000e+00 1.003362e+00 9.549345e-01 1.040839e+00 1.001197e+00 1.195097e+00 3 0 9.954732e-02 7.042961e-02 -7.793398e-02 -9.114851e-02 -1.483636e-01
2.000000e+00 2.345346e+00 1.001960e+00 9.749729e-01 1.017633e+00 1.002157e+00 1.190966e+00 3 0 4.801852e-02 4.615175e-02 -3.407617e-02 -4.730564e-02 -8.022792e-02
2.000000e+00 3.000000e+00 9.985533e-01 9.941365e-01 1.001865e+00 9.986559e-01 1.192787e+00 3 0 1.232087e-02 1.564579e-02 -8.595009e-03 -8.653863e-03 -2.424080e-02
2.000000e+00 3.654654e+00 9.994348e-01 9.992844e-01 9.990684e-01 9.986299e-01 1.194725e+00 3 0 -5.222851e-04 2.769720e-03 1.365739e-03 -3.010033e-03 -1.403981e-03
2.000000e+00 4.000000e+00 1.000691e+00 1.000027e+00 9.979409e-01 1.000634e+00 1.194049e+00 3 0 -4.895164e-03 3.410942e-03 3.274142e-03 -1.635387e-03 -1.368000e-04
1.654654e+00 2.000000e+00 1.001842e+00 9.094433e-01 1.069955e+00 9.993904e-01 1.188255e+00 3 0 1.620698e-01 1.644919e-01 -8.329063e-02 -1.595996e-01 -2.477826e-01
1.654654e+00 2.345346e+00 1.002053e+00 9.537118e-01 1.031210e+00 1.001200e+00 1.187627e+00 3 0 7.566095e-02 9.401187e-02 -3.971612e-02 -7.577669e-02 -1.337280e-01
1.654654e+00 3.000000e+00 9.992050e-01 9.886621e-01 1.006206e+00 9.999913e-01 1.191739e+00 3 0 1.877196e-02 2.552934e-02 -1.481616e-02 -1.564842e-02 -4.034550e-02
1.654654e+00 3.654654e+00 9.990739e-01 9.987878e-01 9.993519e-01 9.983029e-01 1.194578e+00 3 0 5.296693e-03 1.026847e-02 -2.556136e-03 -8.114858e-03 -1.282460e-02
1.654654e+00 4.000000e+00 9.999696e-01 1.001821e+00 9.973126e-01 9.991501e-01 1.195204e+00 3 0 -2.436361e-03 8.848086e-03 8.439029e-04 -1.940791e-03 -8.004184e-03
1.000000e+00 2.000000e+00 9.923143e-01 7.734092e-01 1.104390e+00 9.907454e-01 1.140400e+00 3 0 2.380721e-01 4.182162e-01 -5.502776e-03 -2.436858e-01 -4.237190e-01
1.000000e+00 2.345346e+00 1.000285e+00 8.886275e-01 1.045292e+00 9.979648e-01 1.160871e+00 3 0 1.166376e-01 2.454018e-01 5.248205e-03 -1.104839e-01 -2.401536e-01
1.000000e+00 3.000000e+00 9.996999e-01 9.755094e-01 1.012203e+00 1.000090e+00 1.187856e+00 3 0 1.848781e-02 5.165975e-02 8.078807e-04 -1.696628e-02 -5.085187e-02
1.000000e+00 3.654654e+00 9.988771e-01 9.911768e-01 1.002995e+00 9.998974e-01 1.191158e+00 3 0 1.597384e-02 1.659750e-02 -7.449075e-03 -1.566634e-02 -2.404658e-02
1.000000e+00 4.000000e+00 1.001002e+00 9.993546e-01 9.983636e-01 1.000320e+00 1.194272e+00 3 0 9.398266e-03 3.307023e-02 -4.095142e-03 -8.037304e-03 -3.716537e-02
3.453460e-01 2.000000e+00 9.861586e-01 6.342591e-01 1.061549e+00 9.849424e-01 1.045760e+00 3 0 1.460435e-01 6.228567e-01 1.423601e-01 -1.546058e-01 -4.804967e-01
3.453460e-01 2.345346e+00 9.980611e-01 8.179765e-01 1.020477e+00 9.964774e-01 1.106209e+00 3 0 7.958040e-02 4.119330e-01 6.742790e-02 -7.472681e-02 -3.445051e-01
3.453460e-01 3.000000e+00 1.000829e+00 9.683932e-01 1.004052e+00 9.999277e-01 1.179485e+00 3 0 2.672595e-04 8.372242e-02 2.097258e-02 4.524672e-03 -6.274984e-02
3.453460e-01 3.654654e+00 9.988637e-01 9.825702e-01 1.006234e+00 1.001519e+00 1.187045e+00 3 0 5.243139e-03 3.778497e-03 6.863052e-04 -6.532058e-03 -3.092192e-03
3.453460e-01 4.000000e+00 1.000437e+00 9.919479e-01 1.001877e+00 1.000673e+00 1.191413e+00 3 0 1.030777e-02 5.633680e-02 -5.226062e-03 -1.579635e-02 -6.156286e-02
0.000000e+00 2.000000e+00 9.870762e-01 6.099507e-01 9.982501e-01 9.853325e-01 9.895760e-01 3 0 -2.531808e-02 6.253544e-01 2.176141e-01 -1.086018e-02 -4.077403e-01
0.000000e+00 2.345346e+00 9.971978e-01 8.025602e-01 9.940934e-01 9.957918e-01 1.080552e+00 3 0 1.914292e-04 4.468417e-01 7.880441e-02 -5.806379e-03 -3.680373e-01
0.000000e+00 3.000000e+00 1.001153e+00 9.710342e-01 9.970889e-01 9.999463e-01 1.176991e+00 3 0 -1.585384e-02 9.654132e-02 1.408263e-02 1.196138e-02 -8.245869e-02
0.000000e+00 3.654654e+00 9.981418e-01 9.839005e-01 1.003931e+00 1.000180e+00 1.186806e+00 3 0 -1.590453e-02 -7.915680e-03 1.236031e-02 4.082574e-03 2.027599e-02
0.000000e+00 4.000000e+00 9.984056e-01 9.895590e-01 1.003047e+00 9.987726e-01 1.190618e+00 3 0 1.235655e-03 4.616097e-02 -3.839320e-04 -9.770856e-03 -4.654491e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
2.000000e+00 4.000000e+00 1.000558e+00 1.000266e+00 9.982673e-01 1.000385e+00 1.194455e+00 3 0 -5.476692e-03 -3.032784e-03 4.185527e-03 7.647096e-03 7.218311e-03
2.000000e+00 4.345346e+00 9.989051e-01 9.998143e-01 9.995281e-01 9.987346e-01 1.194938e+00 3 0 -2.761722e-03 8.246704e-04 3.649977e-03 1.915934e-03 2.825307e-03
2.000000e+00 5.000000e+00 9.993170e-01 1.000777e+00 1.000038e+00 9.990603e-01 1.195869e+00 3 0 -3.852314e-03 5.497173e-04 -1.207091e-03 3.445239e-04 -1.756808e-03
2.000000e+00 5.654654e+00 9.998310e-01 9.996640e-01 1.000142e+00 9.996521e-01 1.195219e+00 3 0 1.215546e-03 -3.683152e-03 -5.638656e-03 -2.030543e-04 -1.955504e-03
2.000000e+00 6.000000e+00 9.998878e-01 9.983124e-01 9.999682e-01 9.999502e-01 1.194164e+00 3 0 5.654690e-03 -4.641014e-03 -1.961767e-03 -6.755927e-04 2.679247e-03
1.654654e+00 4.000000e+00 9.999260e-01 1.002235e+00 9.973885e-01 9.989848e-01 1.195570e+00 3 0 -2.663819e-03 -2.023446e-03 1.433301e-03 4.441537e-03 3.456747e-03
1.654654e+00 4.345346e+00 9.991897e-01 1.001049e+00 9.986055e-01 9.988354e-01 1.195235e+00 3 0 -3.086479e-03 -2.558581e-03 2.281403e-03 3.189099e-03 4.839984e-03
1.654654e+00 5.000000e+00 9.990492e-01 1.000400e+00 1.000599e+00 9.988953e-01 1.195918e+00 3 0 3.690662e-03 -7.443520e-05 -1.720644e-03 2.817753e-03 -1.646209e-03
1.654654e+00 5.654654e+00 9.993897e-01 9.998123e-01 1.001501e+00 9.989646e-01 1.196268e+00 3 0 -1.810226e-03 -2.372206e-03 -2.775313e-03 -1.182205e-03 -4.031066e-04
1.654654e+00 6.000000e+00 1.000427e+00 9.987085e-01 1.000209e+00 1.000542e+00 1.194514e+00 3 0 -5.824897e-03 -3.154615e-03 -2.881966e-04 -7.139470e-03 2.866419e-03
1.000000e+00 4.000000e+00 1.001040e+00 9.995103e-01 9.983086e-01 1.000236e+00 1.194405e+00 3 0 1.036931e-02 2.651188e-02 -4.281115e-03 -8.091484e-03 -3.079300e-02
1.000000e+00 4.345346e+00 1.001900e+00 1.002826e+00 9.974777e-01 1.001422e+00 1.195699e+00 3 0 -2.527661e-03 -2.031989e-03 1.156267e-03 1.950363e-03 3.188256e-03
1.000000e+00 5.000000e+00 1.000084e+00 9.985526e-01 1.000798e+00 1.000733e+00 1.194454e+00 3 0 -2.711768e-04 -3.819100e-03 1.592205e-03 5.330033e-03 5.411305e-03
1.000000e+00 5.654654e+00 9.989441e-01 1.000780e+00 1.001857e+00 9.984216e-01 1.197118e+00 3 0 8.324251e-05 8.415326e-03 1.241741e-03 -3.003303e-03 -7.173584e-03
1.000000e+00 6.000000e+00 9.996892e-01 1.003172e+00 1.000008e+00 9.989942e-01 1.197547e+00 3 0 -4.377463e-03 5.720806e-03 7.150661e-04 -5.925436e-03 -5.005740e-03
3.453460e-01 4.000000e+00 1.000527e+00 9.912377e-01 1.002016e+00 1.000876e+00 1.191006e+00 3 0 1.185604e-02 6.176325e-02 -5.342558e-03 -2.304470e-02 -6.710580e-02
3.453460e-01 4.345346e+00 1.001627e+00 1.003955e+00 9.971923e-01 1.000446e+00 1.196627e+00 3 0 8.556948e-05 1.397646e-02 -3.528260e-04 -5.659949e-03 -1.432929e-02
3.453460e-01 5.000000e+00 9.996834e-01 1.000942e+00 9.988735e-01 9.999588e-01 1.194955e+00 3 0 -5.057399e-03 -1.087279e-02 3.246197e-03 6.355724e-03 1.411898e-02
3.453460e-01 5.654654e+00 9.999975e-01 9.991153e-01 1.001133e+00 1.000349e+00 1.195167e+00 3 0 4.786263e-03 7.164743e-03 -4.191840e-04 -1.279858e-03 -7.583927e-03
3.453460e-01 6.000000e+00 1.000902e+00 1.002762e+00 9.997566e-01 1.000539e+00 1.196953e+00 3 0 4.847804e-03 1.495559e-02 -5.636972e-04 -4.438464e-03 -1.551929e-02
0.000000e+00 4.000000e+00 9.986840e-01 9.882967e-01 1.003076e+00 9.994634e-01 1.189642e+00 3 0 3.073432e-03 6.315996e-02 5.226533e-04 -2.469605e-02 -6.263731e-02
0.000000e+00 4.345346e+00 1.000860e+00 1.003110e+00 9.974534e-01 9.996264e-01 1.196308e+00 3 0 5.368849e-03 2.051635e-02 -1.118488e-03 -8.563815e-03 -2.163484e-02
0.000000e+00 5.000000e+00 1.000106e+00 1.001935e+00 9.981536e-01 1.000240e+00 1.195204e+00 3 0 1.862204e-03 -1.286077e-02 3.490137e-04 7.192296e-03 1.320978e-02
0.000000e+00 5.654654e+00 1.000016e+00 9.972227e-01 1.002012e+00 1.000638e+00 1.194403e+00 3 0 7.108351e-03 3.497454e-03 -4.008345e-03 8.335120e-04 -7.505798e-03
0.000000e+00 6.000000e+00 1.000976e+00 1.000944e+00 1.000366e+00 1.000727e+00 1.196160e+00 3 0 5.098350e-03 2.130038e-02 -2.893301e-03 -1.054484e-02 -2.419369e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
2.000000e+00 6.000000e+00 9.999645e-01 9.981142e-01 9.999895e-01 1.000070e+00 1.194033e+00 3 0 4.914754e-03 4.189532e-04 -8.661223e-04 -2.776366e-03 -1.285076e-03
2.000000e+00 6.345346e+00 1.000737e+00 9.983562e-01 9.989719e-01 1.001125e+00 1.193401e+00 3 0 6.582347e-03 1.810954e-04 1.418361e-03 -2.361946e-03 1.237265e-03
2.000000e+00 7.000000e+00 1.002099e+00 9.986966e-01 9.990553e-01 1.002864e+00 1.193429e+00 3 0 -3.651678e-03 1.663365e-03 2.490461e-03 2.377277e-03 8.270954e-04
2.000000e+00 7.654654e+00 1.000529e+00 1.000785e+00 1.000593e+00 1.000762e+00 1.195913e+00 3 0 -5.360465e-04 3.869243e-03 2.846083e-03 7.397666e-04 -1.023160e-03
2.000000e+00 8.000000e+00 9.995828e-01 1.001672e+00 1.000146e+00 9.994268e-01 1.196409e+00 3 0 5.374967e-03 -1.358183e-03 2.387476e-03 -8.202004e-04 3.745659e-03
1.654654e+00 6.000000e+00 1.000446e+00 9.988375e-01 1.000145e+00 1.000572e+00 1.194545e+00 3 0 -6.679319e-03 -6.635540e-03 -5.361336e-04 -4.629839e-03 6.099406e-03
1.654654e+00 6.345346e+00 1.001287e+00 9.976856e-01 9.987903e-01 1.001878e+00 1.192771e+00 3 0 -2.262248e-03 -1.182398e-04 1.195528e-04 -3.177447e-03 2.377926e-04
1.654654e+00 7.000000e+00 1.001202e+00 9.994285e-01 9.982684e-01 1.001665e+00 1.193576e+00 3 0 -6.808526e-04 3.676754e-03 2.115279e-03 1.603039e-03 -1.561475e-03
1.654654e+00 7.654654e+00 1.000311e+00 1.000783e+00 9.999820e-01 1.000462e+00 1.195595e+00 3 0 7.719135e-04 -4.484582e-04 4.533861e-04 2.296345e-03 9.018443e-04
1.654654e+00 8.000000e+00 1.000074e+00 9.999880e-01 1.000228e+00 1.000154e+00 1.195309e+00 3 0 3.502276e-03 -5.249274e-03 -1.790580e-03 -6.775303e-04 3.458694e-03
1.000000e+00 6.000000e+00 9.995274e-01 1.003659e+00 1.000295e+00 9.987348e-01 1.198068e+00 3 0 -4.612168e-03 -7.867176e-03 2.011209e-04 1.433816e-03 8.068297e-03
1.000000e+00 6.345346e+00 9.988401e-01 1.000824e+00 9.993847e-01 9.982092e-01 1.195731e+00 3 0 -4.666538e-03 -5.982561e-03 -1.814876e-03 -4.084518e-03 4.167685e-03
1.000000e+00 7.000000e+00 9.999195e-01 9.994842e-01 9.978149e-01 1.000169e+00 1.193466e+00 3 0 -3.359282e-04 1.109128e-03 -8.626587e-04 8.370519e-04 -1.971786e-03
1.000000e+00 7.654654e+00 9.998965e-01 1.000388e+00 1.000229e+00 9.998657e-01 1.195616e+00 3 0 -1.841854e-04 -3.769613e-04 -4.727155e-04 4.627664e-03 -9.575419e-05
1.000000e+00 8.000000e+00 9.993637e-01 9.992667e-01 1.001104e+00 9.990187e-01 1.195657e+00 3 0 -8.918999e-04 -8.853580e-03 1.503771e-04 -2.161507e-03 9.003957e-03
3.453460e-01 6.000000e+00 1.000594e+00 1.003325e+00 1.000122e+00 1.000059e+00 1.197610e+00 3 0 4.655675e-03 5.144537e-04 -2.111693e-04 8.063280e-03 -7.256230e-04
3.453460e-01 6.345346e+00 9.985957e-01 1.001949e+00 1.000469e+00 9.975310e-01 1.197313e+00 3 0 1.318441e-03 -4.575392e-03 -5.348641e-04 -2.619886e-03 4.040528e-03
3.453460e-01 7.000000e+00 9.984340e-01 1.000374e+00 9.985827e-01 9.983179e-01 1.194675e+00 3 0 -2.513432e-03 3.644996e-04 -1.221855e-04 -4.137614e-04 -4.866851e-04
3.453460e-01 7.654654e+00 9.988134e-01 1.001202e+00 1.000377e+00 9.982410e-01 1.196515e+00 3 0 -2.027037e-03 8.425537e-05 -4.541646e-04 3.629458e-03 -5.384200e-04
3.453460e-01 8.000000e+00 9.992181e-01 1.000299e+00 1.000548e+00 9.985910e-01 1.196110e+00 3 0 -1.451032e-03 -6.509648e-03 -1.751309e-04 -7.756656e-03 6.334517e-03
0.000000e+00 6.000000e+00 1.000631e+00 1.001662e+00 1.000520e+00 1.000161e+00 1.196814e+00 3 0 4.073810e-03 3.376193e-03 -2.117901e-03 3.888606e-03 -5.494094e-03
0.000000e+00 6.345346e+00 9.993705e-01 1.001213e+00 1.000085e+00 9.985715e-01 1.196483e+00 3 0 2.843548e-03 -1.401311e-03 2.751766e-03 -4.185189e-03 4.153077e-03
0.000000e+00 7.000000e+00 9.980547e-01 1.001489e+00 9.979030e-01 9.977161e-01 1.195070e+00 3 0 -5.786289e-03 1.890539e-03 4.188753e-03 3.301285e-04 2.298214e-03
0.000000e+00 7.654654e+00 9.983924e-01 1.001901e+00 1.000868e+00 9.976004e-01 1.197359e+00 3 0 -2.958498e-03 -2.059375e-03 -2.751117e-03 5.870658e-03 -6.917429e-04
0.000000e+00 8.000000e+00 9.994430e-01 1.000544e+00 1.001528e+00 9.989955e-01 1.196735e+00 3 0 4.921217e-04 -3.300559e-03 -5.941081e-03 -8.916877e-03 -2.640522e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
4.000000e+00 0.000000e+00 9.997802e-01 1.000437e+00 1.004627e+00 1.000379e+00 1.197899e+00 3 0 -1.478991e-02 -2.867882e-03 -2.634453e-02 5.952964e-03 -2.347664e-02
4.000000e+00 3.453460e-01 1.000159e+00 9.999022e-01 1.006006e+00 1.001451e+00 1.197992e+00 3 0 -7.701389e-03 1.583823e-04 -2.625126e-02 1.793129e-03 -2.640964e-02
4.000000e+00 1.000000e+00 9.991772e-01 1.000824e+00 1.005582e+00 9.993237e-01 1.198973e+00 3 0 6.323999e-03 1.476217e-03 -2.413756e-02 -2.467977e-03 -2.561378e-02
4.000000e+00 1.654654e+00 9.998216e-01 1.000750e+00 1.002865e+00 9.991136e-01 1.197814e+00 3 0 4.475696e-03 -2.015392e-03 -1.373833e-02 -6.224703e-03 -1.172294e-02
4.000000e+00 2.000000e+00 1.001940e+00 9.997741e-01 1.000156e+00 1.002162e+00 1.195055e+00 3 0 -1.379351e-03 -3.165468e-03 -6.149233e-03 -8.442206e-03 -2.983765e-03
3.654654e+00 0.000000e+00 9.997260e-01 1.004427e+00 1.011456e+00 1.001703e+00 1.203539e+00 3 0 -8.549859e-03 4.784618e-04 -1.531125e-02 3.872877e-03 -1.578971e-02
3.654654e+00 3.453460e-01 9.987021e-01 1.003678e+00 1.012571e+00 1.000741e+00 1.203723e+00 3 0 -9.974898e-03 -4.850752e-03 -1.342175e-02 2.130619e-03 -8.570994e-03
3.654654e+00 1.000000e+00 9.978338e-01 9.996895e-01 1.011976e+00 9.989627e-01 1.201543e+00 3 0 2.607215e-03 -5.384117e-03 -1.239964e-02 -4.392332e-03 -7.015522e-03
3.654654e+00 1.654654e+00 9.988580e-01 9.981105e-01 1.006748e+00 9.988850e-01 1.198127e+00 3 0 1.079587e-02 8.192802e-04 -7.822420e-03 -1.112839e-02 -8.641700e-03
3.654654e+00 2.000000e+00 1.000191e+00 9.988546e-01 1.002594e+00 1.000202e+00 1.196090e+00 3 0 8.091042e-03 3.710141e-03 -6.504617e-03 -1.156836e-02 -1.021476e-02
3.000000e+00 0.000000e+00 9.993840e-01 1.004414e+00 1.041545e+00 9.983780e-01 1.223512e+00 3 0 7.573616e-03 -1.042701e-02 -1.063753e-01 -4.990065e-03 -9.594830e-02
3.000000e+00 3.453460e-01 1.000561e+00 1.000550e+00 1.038260e+00 9.987572e-01 1.219730e+00 3 0 2.304899e-02 -1.241526e-02 -9.388896e-02 -1.461170e-02 -8.147370e-02
3.000000e+00 1.000000e+00 1.001362e+00 9.928572e-01 1.025076e+00 1.000269e+00 1.206758e+00 3 0 2.573679e-02 -9.244371e-03 -4.741304e-02 -2.308025e-02 -3.816867e-02
3.000000e+00 1.654654e+00 1.001035e+00 9.901078e-01 1.011054e+00 1.001950e+00 1.195442e+00 3 0 1.624962e-02 1.199852e-03 -1.304593e-02 -1.785228e-02 -1.424578e-02
3.000000e+00 2.000000e+00 1.000412e+00 9.913189e-01 1.005954e+00 1.001449e+00 1.193013e+00 3 0 1.380912e-02 4.146987e-03 -6.508091e-03 -1.076934e-02 -1.065508e-02
2.345346e+00 0.000000e+00 9.961092e-01 9.994631e-01 1.191731e+00 9.953245e-01 1.315039e+00 3 0 1.815074e-03 -9.160740e-02 -3.830349e-01 -4.679012e-03 -2.914275e-01
2.345346e+00 3.453460e-01 9.973593e-01 9.711809e-01 1.178499e+00 9.968793e-01 1.290951e+00 3 0 7.053739e-02 -6.607983e-02 -3.701773e-01 -7.276579e-02 -3.040975e-01
2.345346e+00 1.000000e+00 1.001142e+00 9.501939e-01 1.108722e+00 9.990963e-01 1.235343e+00 3 0 1.236440e-01 6.963217e-04 -2.397969e-01 -1.213347e-01 -2.404932e-01
2.345346e+00 1.654654e+00 1.004178e+00 9.648164e-01 1.039791e+00 1.002734e+00 1.199683e+00 3 0 7.630573e-02 3.484916e-02 -9.067313e-02 -7.865553e-02 -1.255223e-01
2.345346e+00 2.000000e+00 1.003431e+00 9.760034e-01 1.019167e+00 1.003577e+00 1.192534e+00 3 0 4.165024e-02 2.574893e-02 -4.304084e-02 -4.088489e-02 -6.878978e-02
2.000000e+00 0.000000e+00 9.878254e-01 1.001711e+00 1.360082e+00 9.885382e-01 1.427083e+00 3 0 -1.004002e-02 -1.949476e-01 -5.814821e-01 2.349615e-02 -3.865345e-01
2.000000e+00 3.453460e-01 9.889956e-01 9.396401e-01 1.344752e+00 9.911869e-01 1.384953e+00 3 0 1.380397e-01 -1.513528e-01 -5.830587e-01 -1.125425e-01 -4.317059e-01
2.000000e+00 1.000000e+00 9.936779e-01 8.893244e-01 1.221585e+00 9.943902e-01 1.276584e+00 3 0 2.492553e-01 2.215766e-04 -4.084237e-01 -2.292424e-01 -4.086453e-01
2.000000e+00 1.654654e+00 1.001428e+00 9.260576e-01 1.084790e+00 9.993533e-01 1.206700e+00 3 0 1.496108e-01 8.957915e-02 -1.715561e-01 -1.641051e-01 -2.611353e-01
2.000000e+00 2.000000e+00 1.003814e+00 9.547205e-01 1.041327e+00 1.002034e+00 1.195049e+00 3 0 8.470188e-02 6.570399e-02 -8.748218e-02 -8.547311e-02 -1.531862e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=5, J=5, DATAPACKING=POINT
4.000000e+00 2.000000e+00 1.001920e+00 9.998191e-01 1.000408e+00 1.002075e+00 1.195272e+00 3 0 -2.134701e-03 -4.126898e-03 -5.702146e-03 -3.530854e-04 -1.575248e-03
4.000000e+00 2.345346e+00 1.000765e+00 9.989904e-01 1.000349e+00 1.001066e+00 1.194655e+00 3 0 -4.147665e-03 -8.497382e-04 -8.276569e-04 7.550562e-04 2.208133e-05
4.000000e+00 3.000000e+00 9.999318e-01 9.993089e-01 1.000638e+00 9.999872e-01 1.195164e+00 3 0 -8.145212e-03 1.112388e-03 2.762207e-03 -6.292571e-04 1.649819e-03
4.000000e+00 3.654654e+00 1.000761e+00 9.999329e-01 9.998276e-01 1.000977e+00 1.194956e+00 3 0 -1.511931e-03 6.192694e-04 -7.113898e-05 -4.721411e-04 -6.904084e-04
