VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-6.638197e+00 2.326001e+00 -7.659269e+00 1.032562e+00 9.763799e-01 9.251774e-01 1.189255e-01 1.058566e+00 1.127140e+00 3 0
-5.638197e+00 2.148491e+00 -7.847660e+00 1.086433e+00 7.535256e-01 8.925675e-01 1.075447e-01 1.174887e+00 9.533567e-01 3 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 -2.236068e-01 -4.053272e+00 1.028654e+00 9.346754e-01 9.648681e-01 3.457487e-02 1.049022e+00 1.124634e+00 3 0
-7.000000e+00 -2.236068e-01 -4.053272e+00 1.026576e+00 9.774109e-01 1.017205e+00 2.205275e-02 1.028017e+00 1.191558e+00 3 0
-6.000000e+00 -1.381966e-01 -4.020390e+00 1.004823e+00 1.011544e+00 1.021980e+00 -8.464010e-03 9.969865e-01 1.220067e+00 3 0
-8.138197e+00 7.835364e-01 -3.825932e+00 9.990541e-01 9.647177e-01 9.790745e-01 8.219520e-03 1.010595e+00 1.155038e+00 3 0
-7.138197e+00 7.709349e-01 -3.818524e+00 9.912453e-01 9.772100e-01 1.018517e+00 1.131418e-02 9.915533e-01 1.192784e+00 3 0
-6.138197e+00 8.458285e-01 -3.867075e+00 9.867034e-01 1.003234e+00 1.042320e+00 1.206103e-02 9.735935e-01 1.230923e+00 3 0
-8.223607e+00 1.788771e+00 -3.675925e+00 1.008950e+00 9.794197e-01 9.784494e-01 -1.218826e-02 1.019150e+00 1.164226e+00 3 0
-7.223607e+00 1.768422e+00 -3.646911e+00 9.875951e-01 9.834908e-01 9.876473e-01 -1.323312e-02 9.927428e-01 1.174978e+00 3 0
-6.223607e+00 1.836529e+00 -3.745704e+00 9.719989e-01 9.848266e-01 1.005248e+00 -2.288639e-03 9.692748e-01 1.191032e+00 3 0
-8.000000e+00 -2.038677e-08 -5.000000e+00 1.005372e+00 1.002911e+00 9.921986e-01 3.366132e-02 1.006924e+00 1.191743e+00 3 0
-7.000000e+00 -2.038677e-08 -5.000000e+00 9.821559e-01 1.033825e+00 1.004782e+00 1.834683e-02 9.835231e-01 1.217676e+00 3 0
-6.000000e+00 -1.259971e-08 -5.000000e+00 9.807027e-01 1.036693e+00 9.879342e-01 2.216410e-02 9.826578e-01 1.209237e+00 3 0
-8.000000e+00 1.000000e+00 -4.776393e+00 9.894598e-01 9.989780e-01 1.036456e+00 1.657264e-03 9.792448e-01 1.222940e+00 3 0
-7.000000e+00 1.000000e+00 -4.776393e+00 9.788373e-01 1.034169e+00 1.020511e+00 -7.557557e-03 9.705372e-01 1.233190e+00 3 0
-6.000000e+00 1.000000e+00 -4.861803e+00 9.845744e-01 1.015835e+00 9.908099e-01 1.441910e-02 9.895799e-01 1.196318e+00 3 0
-8.000000e+00 2.000000e+00 -4.638197e+00 9.900707e-01 9.896654e-01 1.032702e+00 -2.010296e-02 9.833677e-01 1.213102e+00 3 0
-7.000000e+00 2.000000e+00 -4.638197e+00 9.791783e-01 1.025110e+00 1.024533e+00 -2.389020e-02 9.655187e-01 1.233698e+00 3 0
-6.000000e+00 2.000000e+00 -4.776393e+00 9.743203e-01 1.030738e+00 1.017356e+00 -3.055479e-03 9.642311e-01 1.230386e+00 3 0
-8.000000e+00 2.236068e-01 -5.946728e+00 1.001132e+00 9.867707e-01 1.051518e+00 9.470097e-02 1.012221e+00 1.214642e+00 3 0
-7.000000e+00 2.236068e-01 -5.946728e+00 1.014387e+00 1.049057e+00 1.081667e+00 2.571857e-02 9.957165e-01 1.285571e+00 3 0
-6.000000e+00 1.381966e-01 -5.979610e+00 1.014032e+00 1.006357e+00 1.030756e+00 -1.800927e-02 1.005598e+00 1.222686e+00 3 0
-7.861803e+00 1.229065e+00 -5.728083e+00 9.508897e-01 9.269730e-01 1.035906e+00 3.416981e-02 9.770006e-01 1.159394e+00 3 0
-6.861803e+00 1.216464e+00 -5.745138e+00 1.010107e+00 1.024535e+00 1.075427e+00 3.486286e-02 9.998881e-01 1.262082e+00 3 0
-5.861803e+00 1.121180e+00 -5.866484e+00 1.019980e+00 1.018194e+00 1.056807e+00 -2.881318e-03 1.000848e+00 1.252066e+00 3 0
-7.776393e+00 2.231578e+00 -5.611607e+00 9.707448e-01 9.339264e-01 1.016051e+00 -4.571784e-02 9.834849e-01 1.159424e+00 3 0
-6.776393e+00 2.211229e+00 -5.646534e+00 9.967813e-01 9.856439e-01 1.042125e+00 6.934244e-03 1.003012e+00 1.208537e+00 3 0
-5.776393e+00 2.110199e+00 -5.818114e+00 1.026651e+00 9.936975e-01 1.049498e+00 1.681154e-02 1.021492e+00 1.224662e+00 3 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 -3.618034e-01 -2.085738e+00 9.993427e-01 9.901968e-01 9.682021e-01 6.704736e-03 9.994575e-01 1.170387e+00 3 0
-7.000000e+00 -3.618034e-01 -2.085738e+00 1.025064e+00 9.765847e-01 9.731457e-01 2.784585e-02 1.033815e+00 1.160483e+00 3 0
-6.000000e+00 -2.236068e-01 -2.032924e+00 1.024182e+00 9.919386e-01 9.807125e-01 2.317033e-02 1.031796e+00 1.174707e+00 3 0
-8.223607e+00 6.582236e-01 -1.855577e+00 9.943563e-01 9.883996e-01 9.839306e-01 -1.553462e-03 9.941870e-01 1.178797e+00 3 0
-7.223607e+00 6.252995e-01 -1.849161e+00 9.947334e-01 9.937318e-01 9.857478e-01 1.982914e-02 9.939522e-01 1.183558e+00 3 0
-6.223607e+00 7.354983e-01 -1.876002e+00 1.011492e+00 9.870801e-01 9.953984e-01 2.359808e-02 1.016237e+00 1.182166e+00 3 0
-8.361803e+00 1.673999e+00 -1.702360e+00 9.945593e-01 9.960587e-01 9.977034e-01 -1.286728e-02 9.949366e-01 1.191325e+00 3 0
-7.361803e+00 1.621011e+00 -1.660752e+00 9.921754e-01 1.002040e+00 9.863556e-01 6.236086e-03 9.918345e-01 1.188546e+00 3 0
-6.361803e+00 1.712783e+00 -1.734197e+00 9.999324e-01 9.919310e-01 9.918621e-01 1.225512e-02 1.002257e+00 1.184212e+00 3 0
-8.000000e+00 -3.618034e-01 -3.085738e+00 1.002415e+00 9.891073e-01 9.824393e-01 4.357789e-02 1.002229e+00 1.178916e+00 3 0
-7.000000e+00 -3.618034e-01 -3.085738e+00 1.019662e+00 9.945123e-01 9.700479e-01 3.097295e-02 1.028191e+00 1.169551e+00 3 0
-6.000000e+00 -2.236068e-01 -3.032924e+00 9.969273e-01 1.030857e+00 9.782691e-01 8.505804e-03 9.978145e-01 1.200581e+00 3 0
-8.223607e+00 6.582236e-01 -2.855577e+00 9.813197e-01 9.947005e-01 1.019415e+00 1.908703e-02 9.724349e-01 1.209350e+00 3 0
-7.223607e+00 6.252995e-01 -2.849161e+00 1.003244e+00 9.954641e-01 1.004653e+00 2.826477e-02 1.002899e+00 1.195755e+00 3 0
-6.223607e+00 7.354983e-01 -2.876002e+00 9.863207e-01 1.026260e+00 9.987948e-01 1.340743e-02 9.812329e-01 1.213500e+00 3 0
-8.361803e+00 1.673999e+00 -2.702360e+00 9.887730e-01 9.937028e-01 1.019165e+00 7.011014e-04 9.833255e-01 1.206342e+00 3 0
-7.361803e+00 1.621011e+00 -2.660752e+00 1.001930e+00 9.947229e-01 1.013749e+00 1.694683e-02 1.000474e+00 1.201304e+00 3 0
-6.361803e+00 1.712783e+00 -2.734197e+00 9.783529e-01 1.023821e+00 1.010948e+00 1.724436e-02 9.680964e-01 1.222543e+00 3 0
-8.000000e+00 -2.236068e-01 -4.053272e+00 1.028586e+00 9.400820e-01 9.827579e-01 4.699539e-02 1.043091e+00 1.142061e+00 3 0
-7.000000e+00 -2.236068e-01 -4.053272e+00 1.015177e+00 9.904219e-01 1.001766e+00 2.711514e-02 1.019202e+00 1.188446e+00 3 0
-6.000000e+00 -1.381966e-01 -4.020390e+00 9.888156e-01 1.027630e+00 1.003836e+00 -7.069398e-03 9.831246e-01 1.217640e+00 3 0
-8.138197e+00 7.835364e-01 -3.825932e+00 1.002639e+00 9.643530e-01 9.996592e-01 1.843578e-02 1.007859e+00 1.170971e+00 3 0
-7.138197e+00 7.709349e-01 -3.818524e+00 9.922015e-01 9.894371e-01 1.017691e+00 1.636663e-02 9.908391e-01 1.200511e+00 3 0
-6.138197e+00 8.458285e-01 -3.867075e+00 9.756708e-01 1.023970e+00 1.018028e+00 6.775375e-03 9.662879e-01 1.226256e+00 3 0
-8.223607e+00 1.788771e+00 -3.675925e+00 1.009371e+00 9.768050e-01 9.999464e-01 -2.218011e-03 1.012727e+00 1.179459e+00 3 0
-7.223607e+00 1.768422e+00 -3.646911e+00 9.910277e-01 9.917449e-01 1.006046e+00 -4.122176e-03 9.900191e-01 1.194552e+00 3 0
-6.223607e+00 1.836529e+00 -3.745704e+00 9.686864e-01 1.008227e+00 1.008226e+00 1.576195e-03 9.601495e-01 1.210407e+00 3 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 0.000000e+00 0.000000e+00 9.696607e-01 1.022906e+00 9.943523e-01 -1.628404e-02 9.579828e-01 1.213069e+00 3 0
-7.000000e+00 0.000000e+00 0.000000e+00 9.819570e-01 1.017815e+00 1.009956e+00 -3.439564e-03 9.728112e-01 1.217521e+00 3 0
-6.000000e+00 0.000000e+00 0.000000e+00 1.020655e+00 9.827434e-01 9.731452e-01 -1.455938e-02 1.031159e+00 1.162977e+00 3 0
-8.000000e+00 1.000000e+00 2.236068e-01 9.841345e-01 1.017891e+00 9.783438e-01 3.149575e-03 9.781924e-01 1.196834e+00 3 0
-7.000000e+00 1.000000e+00 2.236068e-01 9.947918e-01 1.005501e+00 9.861634e-01 3.822012e-03 9.920060e-01 1.191978e+00 3 0
-6.000000e+00 1.000000e+00 1.381966e-01 1.023333e+00 9.767023e-01 9.653163e-01 -1.476921e-02 1.033458e+00 1.154965e+00 3 0
-8.000000e+00 2.000000e+00 3.618034e-01 1.000061e+00 1.015870e+00 9.779686e-01 1.416059e-02 1.000795e+00 1.191385e+00 3 0
-7.000000e+00 2.000000e+00 3.618034e-01 9.921311e-01 1.004471e+00 9.806516e-01 -4.057235e-03 9.891257e-01 1.188229e+00 3 0
-6.000000e+00 2.000000e+00 2.236068e-01 1.011225e+00 9.699350e-01 9.799056e-01 -1.309027e-02 1.015389e+00 1.162928e+00 3 0
-8.000000e+00 -2.236068e-01 -1.053272e+00 9.658279e-01 1.022355e+00 9.946145e-01 -7.499037e-03 9.526141e-01 1.213832e+00 3 0
-7.000000e+00 -2.236068e-01 -1.053272e+00 9.972267e-01 1.004931e+00 9.871294e-01 1.743518e-02 9.962993e-01 1.191177e+00 3 0
-6.000000e+00 -1.381966e-01 -1.020390e+00 1.026810e+00 9.887617e-01 9.710747e-01 1.489130e-02 1.038987e+00 1.164457e+00 3 0
-8.138197e+00 7.835364e-01 -8.259324e-01 9.885362e-01 1.007003e+00 9.867732e-01 4.989581e-03 9.840167e-01 1.194311e+00 3 0
-7.138197e+00 7.709349e-01 -8.185239e-01 9.822528e-01 1.016779e+00 9.855087e-01 1.760339e-02 9.747876e-01 1.201408e+00 3 0
-6.138197e+00 8.458285e-01 -8.670746e-01 1.015614e+00 9.862298e-01 9.777244e-01 1.148392e-02 1.022373e+00 1.169852e+00 3 0
-8.223607e+00 1.788771e+00 -6.759245e-01 1.004109e+00 1.006734e+00 9.927374e-01 -2.081291e-03 1.005625e+00 1.194042e+00 3 0
-7.223607e+00 1.768422e+00 -6.469114e-01 9.810371e-01 1.021520e+00 9.899848e-01 6.193484e-03 9.727102e-01 1.207398e+00 3 0
-6.223607e+00 1.836529e+00 -7.457040e-01 1.003175e+00 9.841983e-01 9.871694e-01 5.287961e-03 1.004343e+00 1.177442e+00 3 0
-8.000000e+00 -3.618034e-01 -2.085738e+00 9.958966e-01 9.917610e-01 9.729159e-01 1.261612e-02 9.945347e-01 1.175025e+00 3 0
-7.000000e+00 -3.618034e-01 -2.085738e+00 1.023783e+00 9.812204e-01 9.715630e-01 3.338523e-02 1.033184e+00 1.162043e+00 3 0
-6.000000e+00 -2.236068e-01 -2.032924e+00 1.023021e+00 9.971593e-01 9.775025e-01 2.532208e-02 1.032117e+00 1.175126e+00 3 0
-8.223607e+00 6.582236e-01 -1.855577e+00 9.925621e-01 9.902493e-01 9.866756e-01 3.280329e-03 9.908042e-01 1.182491e+00 3 0
-7.223607e+00 6.252995e-01 -1.849161e+00 9.934431e-01 9.980057e-01 9.885304e-01 2.322598e-02 9.913845e-01 1.188590e+00 3 0
-6.223607e+00 7.354983e-01 -1.876002e+00 1.010935e+00 9.913300e-01 9.934951e-01 2.621496e-02 1.015822e+00 1.183511e+00 3 0
-8.361803e+00 1.673999e+00 -1.702360e+00 9.933130e-01 9.975831e-01 9.995276e-01 -1.186844e-02 9.919797e-01 1.194346e+00 3 0
-7.361803e+00 1.621011e+00 -1.660752e+00 9.912682e-01 1.004485e+00 9.912570e-01 9.238736e-03 9.889067e-01 1.194159e+00 3 0
-6.361803e+00 1.712783e+00 -1.734197e+00 9.982271e-01 9.967285e-01 9.950847e-01 1.675841e-02 9.986935e-01 1.190143e+00 3 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 3.618034e-01 2.085738e+00 9.967638e-01 1.002135e+00 9.865515e-01 -2.626911e-03 9.926041e-01 1.190994e+00 3 0
-7.000000e+00 3.618034e-01 2.085738e+00 1.018465e+00 9.859537e-01 9.847727e-01 -2.780285e-02 1.025340e+00 1.174013e+00 3 0
-6.000000e+00 2.236068e-01 2.032924e+00 1.021636e+00 9.940049e-01 9.898225e-01 -3.120713e-02 1.028491e+00 1.181901e+00 3 0
-7.776393e+00 1.374700e+00 2.299539e+00 1.015368e+00 9.817673e-01 9.735227e-01 -2.746454e-02 1.020068e+00 1.166055e+00 3 0
-6.776393e+00 1.341776e+00 2.268332e+00 1.017264e+00 9.746678e-01 9.910913e-01 -2.821180e-02 1.022133e+00 1.172247e+00 3 0
-5.776393e+00 1.178305e+00 2.126465e+00 9.973668e-01 9.975306e-01 9.935385e-01 -2.255393e-02 9.940835e-01 1.192010e+00 3 0
-7.638197e+00 2.378989e+00 2.397342e+00 1.018557e+00 9.566102e-01 9.797859e-01 -2.978470e-02 1.027587e+00 1.152477e+00 3 0
-6.638197e+00 2.326001e+00 2.340731e+00 1.007828e+00 9.768269e-01 9.977773e-01 -9.738408e-03 1.008411e+00 1.179806e+00 3 0
-5.638197e+00 2.148491e+00 2.152340e+00 9.753234e-01 1.009921e+00 1.000293e+00 -7.654346e-03 9.635723e-01 1.208667e+00 3 0
-8.000000e+00 2.236068e-01 1.053272e+00 9.792651e-01 1.017596e+00 9.887934e-01 -3.404884e-03 9.724163e-01 1.203390e+00 3 0
-7.000000e+00 2.236068e-01 1.053272e+00 9.905700e-01 1.005981e+00 1.002569e+00 -1.686580e-02 9.864261e-01 1.202944e+00 3 0
-6.000000e+00 1.381966e-01 1.020390e+00 1.014454e+00 9.928873e-01 9.893921e-01 -3.081035e-02 1.019572e+00 1.181949e+00 3 0
-7.861803e+00 1.229065e+00 1.271917e+00 9.922597e-01 1.005943e+00 9.764901e-01 -1.147448e-02 9.903169e-01 1.186062e+00 3 0
-6.861803e+00 1.216464e+00 1.254862e+00 1.007794e+00 9.855644e-01 9.892588e-01 -1.123122e-02 1.010514e+00 1.178633e+00 3 0
-5.861803e+00 1.121180e+00 1.133516e+00 1.014454e+00 9.842500e-01 9.751752e-01 -2.529164e-02 1.019984e+00 1.168009e+00 3 0
-7.776393e+00 2.231578e+00 1.388393e+00 1.006520e+00 9.910984e-01 9.766404e-01 6.225942e-04 1.009539e+00 1.174221e+00 3 0
-6.776393e+00 2.211229e+00 1.353466e+00 1.007071e+00 9.799124e-01 9.845438e-01 -9.632575e-03 1.009865e+00 1.172393e+00 3 0
-5.776393e+00 2.110199e+00 1.181886e+00 9.915263e-01 9.918220e-01 9.854800e-01 -1.440294e-02 9.883337e-01 1.183640e+00 3 0
-8.000000e+00 0.000000e+00 0.000000e+00 9.678997e-01 1.025077e+00 9.957411e-01 -1.494383e-02 9.552775e-01 1.215817e+00 3 0
-7.000000e+00 0.000000e+00 0.000000e+00 9.801264e-01 1.016806e+00 1.008099e+00 -4.727388e-03 9.709443e-01 1.215839e+00 3 0
-6.000000e+00 0.000000e+00 0.000000e+00 1.019257e+00 9.825702e-01 9.731599e-01 -1.484647e-02 1.029468e+00 1.163042e+00 3 0
-8.000000e+00 1.000000e+00 2.236068e-01 9.845361e-01 1.016806e+00 9.789962e-01 3.093092e-03 9.784009e-01 1.196671e+00 3 0
-7.000000e+00 1.000000e+00 2.236068e-01 9.941405e-01 1.005475e+00 9.859008e-01 5.102607e-03 9.911534e-01 1.191932e+00 3 0
-6.000000e+00 1.000000e+00 1.381966e-01 1.022192e+00 9.750834e-01 9.644376e-01 -1.246679e-02 1.032432e+00 1.153388e+00 3 0
-8.000000e+00 2.000000e+00 3.618034e-01 1.001414e+00 1.014480e+00 9.771922e-01 1.436485e-02 1.002405e+00 1.189934e+00 3 0
-7.000000e+00 2.000000e+00 3.618034e-01 9.918812e-01 1.004576e+00 9.826647e-01 -3.809321e-03 9.883893e-01 1.189776e+00 3 0
-6.000000e+00 2.000000e+00 2.236068e-01 1.009638e+00 9.691858e-01 9.805230e-01 -8.754526e-03 1.013274e+00 1.163125e+00 3 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 2.236068e-01 4.053272e+00 1.027296e+00 9.669354e-01 9.797670e-01 1.086016e-02 1.029260e+00 1.162328e+00 3 0
-7.000000e+00 2.236068e-01 4.053272e+00 1.031671e+00 9.935052e-01 9.955346e-01 -3.982343e-03 1.034572e+00 1.187016e+00 3 0
-6.000000e+00 1.381966e-01 4.020390e+00 1.005625e+00 1.033410e+00 9.710309e-01 5.378290e-03 1.005282e+00 1.198676e+00 3 0
-7.861803e+00 1.229065e+00 4.271917e+00 1.036061e+00 9.566843e-01 9.773039e-01 -3.799952e-03 1.043862e+00 1.151522e+00 3 0
-6.861803e+00 1.216464e+00 4.254862e+00 1.003300e+00 1.014636e+00 1.016267e+00 2.263972e-02 9.925348e-01 1.220413e+00 3 0
-5.861803e+00 1.121180e+00 4.133516e+00 9.840108e-01 1.027854e+00 9.981146e-01 2.931540e-02 9.724611e-01 1.218303e+00 3 0
-7.776393e+00 2.231578e+00 4.388393e+00 1.003868e+00 9.735625e-01 1.007126e+00 -6.779959e-03 1.005755e+00 1.182760e+00 3 0
-6.776393e+00 2.211229e+00 4.353466e+00 9.806379e-01 1.020844e+00 1.029245e+00 2.834592e-02 9.663975e-01 1.234402e+00 3 0
-5.776393e+00 2.110199e+00 4.181886e+00 9.885636e-01 1.008424e+00 1.021222e+00 3.777015e-02 9.768681e-01 1.220631e+00 3 0
-8.000000e+00 3.618034e-01 3.085738e+00 1.007110e+00 9.789069e-01 9.612919e-01 5.405935e-03 1.013148e+00 1.156087e+00 3 0
-7.000000e+00 3.618034e-01 3.085738e+00 1.030521e+00 9.740070e-01 9.811503e-01 -1.799646e-02 1.044534e+00 1.160672e+00 3 0
-6.000000e+00 2.236068e-01 3.032924e+00 1.018728e+00 9.961958e-01 9.924113e-01 -1.643428e-02 1.026203e+00 1.184167e+00 3 0
-7.776393e+00 1.374700e+00 3.299539e+00 1.026804e+00 9.688594e-01 9.555969e-01 -1.664484e-02 1.040967e+00 1.142345e+00 3 0
-6.776393e+00 1.341776e+00 3.268332e+00 1.005690e+00 9.871853e-01 9.921164e-01 -1.399020e-02 1.009978e+00 1.180408e+00 3 0
-5.776393e+00 1.178305e+00 3.126465e+00 9.784238e-01 1.009613e+00 1.005951e+00 -3.692087e-04 9.689101e-01 1.210432e+00 3 0
-7.638197e+00 2.378989e+00 3.397342e+00 1.012029e+00 9.716683e-01 9.913409e-01 -2.390205e-02 1.017503e+00 1.170195e+00 3 0
-6.638197e+00 2.326001e+00 3.340731e+00 9.805862e-01 1.003315e+00 1.009195e+00 -3.293970e-04 9.750821e-01 1.206100e+00 3 0
-5.638197e+00 2.148491e+00 3.152340e+00 9.684350e-01 1.005533e+00 1.011193e+00 8.752851e-03 9.560828e-01 1.213013e+00 3 0
-8.000000e+00 3.618034e-01 2.085738e+00 9.958384e-01 1.004168e+00 9.887440e-01 -4.158096e-03 9.898926e-01 1.194605e+00 3 0
-7.000000e+00 3.618034e-01 2.085738e+00 1.016978e+00 9.838975e-01 9.855160e-01 -2.578475e-02 1.024580e+00 1.172777e+00 3 0
-6.000000e+00 2.236068e-01 2.032924e+00 1.021259e+00 9.909560e-01 9.890269e-01 -2.978298e-02 1.029610e+00 1.178724e+00 3 0
-7.776393e+00 1.374700e+00 2.299539e+00 1.013780e+00 9.838969e-01 9.762913e-01 -2.749575e-02 1.015910e+00 1.170447e+00 3 0
-6.776393e+00 1.341776e+00 2.268332e+00 1.015226e+00 9.735258e-01 9.900014e-01 -2.659547e-02 1.020775e+00 1.170494e+00 3 0
-5.776393e+00 1.178305e+00 2.126465e+00 9.958621e-01 9.959102e-01 9.913268e-01 -2.152537e-02 9.944182e-01 1.188606e+00 3 0
-7.638197e+00 2.378989e+00 2.397342e+00 1.016904e+00 9.578758e-01 9.794955e-01 -2.728732e-02 1.024249e+00 1.153942e+00 3 0
-6.638197e+00 2.326001e+00 2.340731e+00 1.008681e+00 9.755096e-01 9.962469e-01 -6.392823e-03 1.009424e+00 1.177994e+00 3 0
-5.638197e+00 2.148491e+00 2.152340e+00 9.758521e-01 1.009555e+00 9.981878e-01 -6.392789e-03 9.651749e-01 1.206506e+00 3 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 -2.236068e-01 5.946728e+00 1.070592e+00 9.874607e-01 1.023708e+00 1.672449e-02 1.073169e+00 1.200737e+00 3 0
-7.000000e+00 -2.236068e-01 5.946728e+00 1.022153e+00 9.898053e-01 1.089116e+00 6.648744e-02 1.007138e+00 1.254325e+00 3 0
-6.000000e+00 -1.381966e-01 5.979610e+00 9.853927e-01 9.758047e-01 1.048799e+00 1.265822e-03 9.858174e-01 1.210458e+00 3 0
-8.138197e+00 7.835364e-01 6.174068e+00 1.030282e+00 1.042781e+00 1.007363e+00 1.721216e-02 1.022783e+00 1.229949e+00 3 0
-7.138197e+00 7.709349e-01 6.181476e+00 1.040642e+00 1.021802e+00 1.054680e+00 5.502439e-02 1.020242e+00 1.254317e+00 3 0
-6.138197e+00 8.458285e-01 6.132925e+00 1.008128e+00 9.830008e-01 1.086279e+00 7.023766e-02 9.889320e-01 1.251566e+00 3 0
-8.223607e+00 1.788771e+00 6.324075e+00 1.018129e+00 1.020242e+00 9.912628e-01 1.350736e-02 1.026177e+00 1.197559e+00 3 0
-7.223607e+00 1.768422e+00 6.353089e+00 1.051883e+00 1.033151e+00 9.846717e-01 9.265484e-03 1.055194e+00 1.204359e+00 3 0
