VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 1.126715e+00 9.991743e-01 9.996356e-01 1.000514e+00 9.988501e-01 1.195512e+00 3 0 4.894769e-04 1.985295e-04 4.371494e-05 -4.053058e-04 -1.548145e-04
7.309699e-01 1.635770e+00 1.000932e+00 9.997779e-01 1.000586e+00 1.001308e+00 1.195222e+00 3 0 1.704704e-04 1.403472e-04 7.956486e-04 5.423499e-04 6.553014e-04
1.767767e-01 1.034599e+00 9.993934e-01 9.993278e-01 1.000540e+00 9.991519e-01 1.195294e+00 3 0 5.570651e-04 9.443560e-04 2.719467e-04 -1.268458e-03 -6.724093e-04
2.309699e-01 1.545103e+00 1.000801e+00 9.998819e-01 1.000144e+00 1.001124e+00 1.195051e+00 3 0 -5.301088e-04 1.176040e-03 1.005967e-03 -5.059194e-04 -1.700735e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 1.635770e+00 1.000999e+00 9.997321e-01 1.000659e+00 1.001402e+00 1.195221e+00 3 0 -3.969509e-05 1.010052e-03 1.031785e-03 -3.547280e-04 2.173312e-05
7.500000e-01 2.138893e+00 1.001847e+00 1.000297e+00 1.000524e+00 1.002585e+00 1.195279e+00 3 0 9.431297e-05 1.077858e-03 1.101620e-03 2.204283e-04 2.376175e-05
2.309699e-01 1.545103e+00 1.000804e+00 9.998799e-01 1.000193e+00 1.001128e+00 1.195079e+00 3 0 -6.279747e-04 1.128808e-03 1.046831e-03 -5.312057e-04 -8.197755e-05
2.500000e-01 2.048773e+00 1.001637e+00 1.000451e+00 9.999546e-01 1.002295e+00 1.195078e+00 3 0 -6.608565e-04 1.203033e-03 1.105776e-03 -1.846025e-04 -9.725759e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.500000e-01 2.138893e+00 1.001862e+00 1.000264e+00 1.000694e+00 1.002606e+00 1.195357e+00 3 0 1.831707e-06 1.273778e-03 1.293771e-03 1.964737e-04 1.999278e-05
7.309699e-01 2.635770e+00 1.000982e+00 1.000965e+00 1.000509e+00 1.001368e+00 1.195879e+00 3 0 2.801279e-04 1.490113e-03 1.118850e-03 -3.408720e-04 -3.712628e-04
2.500000e-01 2.048773e+00 1.001618e+00 1.000461e+00 1.000062e+00 1.002269e+00 1.195153e+00 3 0 -6.929816e-04 7.603360e-04 1.139523e-03 2.363437e-04 3.791874e-04
2.309699e-01 2.545103e+00 1.001477e+00 1.000845e+00 9.999999e-01 1.002069e+00 1.195381e+00 3 0 1.489100e-04 8.150445e-04 9.064619e-04 -7.625845e-05 9.141738e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 2.635770e+00 1.000956e+00 1.000965e+00 1.000591e+00 1.001332e+00 1.195934e+00 3 0 3.097003e-04 1.174456e-03 1.125192e-03 6.922965e-05 -4.926401e-05
6.767767e-01 3.126715e+00 9.992509e-01 1.001542e+00 1.000353e+00 9.989432e-01 1.196546e+00 3 0 7.138606e-04 1.326126e-03 9.672562e-04 -7.394430e-04 -3.588693e-04
2.309699e-01 2.545103e+00 1.001471e+00 1.000859e+00 1.000057e+00 1.002059e+00 1.195425e+00 3 0 1.795769e-04 4.127023e-04 9.222572e-04 1.166706e-04 5.095549e-04
1.767767e-01 3.034599e+00 1.000772e+00 1.001027e+00 9.999590e-01 1.001077e+00 1.195636e+00 3 0 1.304455e-03 4.774205e-04 7.227127e-04 -1.996030e-04 2.452922e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 3.126715e+00 9.992120e-01 1.001559e+00 1.000305e+00 9.988883e-01 1.196537e+00 3 0 8.188446e-04 8.822607e-04 7.141856e-04 -1.066705e-04 -1.680751e-04
5.956709e-01 3.612740e+00 9.979737e-01 1.001896e+00 1.000206e+00 9.971590e-01 1.196974e+00 3 0 1.288010e-03 9.081859e-04 8.202679e-04 -3.153152e-04 -8.791794e-05
1.767767e-01 3.034599e+00 1.000769e+00 1.001032e+00 9.999685e-01 1.001071e+00 1.195646e+00 3 0 1.377285e-03 2.875148e-04 6.156603e-04 -8.211703e-05 3.281455e-04
9.567087e-02 3.518767e+00 9.999850e-01 1.001031e+00 9.998512e-01 9.999726e-01 1.195764e+00 3 0 2.235570e-03 2.856445e-04 6.920934e-04 -1.818106e-04 4.064489e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956709e-01 3.612740e+00 9.979424e-01 1.001905e+00 1.000122e+00 9.971151e-01 1.196937e+00 3 0 1.390163e-03 7.228386e-04 5.154808e-04 3.093732e-04 -2.073578e-04
5.000000e-01 4.095671e+00 9.976120e-01 1.002105e+00 1.000341e+00 9.966577e-01 1.197263e+00 3 0 1.534821e-03 7.030668e-04 9.131913e-04 5.993804e-04 2.101245e-04
9.567087e-02 3.518767e+00 9.999730e-01 1.001012e+00 9.998425e-01 9.999556e-01 1.195750e+00 3 0 2.251567e-03 5.161071e-04 5.055995e-04 1.573694e-04 -1.050758e-05
1.339745e-08 4.000000e+00 9.992902e-01 1.001053e+00 9.998576e-01 9.990018e-01 1.195946e+00 3 0 2.618372e-03 5.194802e-04 9.369170e-04 1.124964e-04 4.174368e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 4.095671e+00 9.975981e-01 1.002105e+00 1.000290e+00 9.966385e-01 1.197237e+00 3 0 1.592932e-03 7.441383e-04 8.115994e-04 8.457811e-04 6.746104e-05
4.043292e-01 4.578062e+00 9.979158e-01 1.002322e+00 1.000709e+00 9.970860e-01 1.197538e+00 3 0 1.153326e-03 7.207886e-04 1.090835e-03 1.135358e-03 3.700460e-04
1.339745e-08 4.000000e+00 9.992673e-01 1.001023e+00 9.998279e-01 9.989697e-01 1.195915e+00 3 0 2.567964e-03 1.081832e-03 7.976031e-04 6.379165e-04 -2.842285e-04
-9.567084e-02 4.481233e+00 9.988503e-01 1.001345e+00 1.000079e+00 9.983900e-01 1.196355e+00 3 0 2.368300e-03 1.144612e-03 1.189056e-03 6.572793e-04 4.444395e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043292e-01 4.578062e+00 9.979278e-01 1.002333e+00 1.000696e+00 9.971031e-01 1.197534e+00 3 0 1.212055e-03 6.245425e-04 1.252874e-03 7.223448e-04 6.283313e-04
3.232233e-01 5.062785e+00 9.985269e-01 1.002541e+00 1.000981e+00 9.979410e-01 1.197686e+00 3 0 3.966193e-04 5.826177e-04 9.227950e-04 8.177970e-04 3.401773e-04
-9.567084e-02 4.481233e+00 9.988345e-01 1.001331e+00 1.000040e+00 9.983679e-01 1.196327e+00 3 0 2.348963e-03 1.528825e-03 1.162281e-03 9.163080e-04 -3.665439e-04
-1.767767e-01 4.965401e+00 9.988214e-01 1.001922e+00 1.000459e+00 9.983522e-01 1.196933e+00 3 0 1.407309e-03 1.543003e-03 9.532060e-04 1.068766e-03 -5.897970e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.232233e-01 5.062785e+00 9.985616e-01 1.002568e+00 1.000993e+00 9.979896e-01 1.197700e+00 3 0 5.104265e-04 1.410873e-04 1.195504e-03 -1.091448e-04 1.054417e-03
2.690301e-01 5.552432e+00 9.991586e-01 1.002578e+00 1.000860e+00 9.988226e-01 1.197485e+00 3 0 -5.086709e-04 -1.515609e-06 2.636762e-04 -2.308451e-04 2.651919e-04
-1.767767e-01 4.965401e+00 9.988333e-01 1.001936e+00 1.000450e+00 9.983690e-01 1.196933e+00 3 0 1.449856e-03 1.422322e-03 1.052952e-03 6.210333e-04 -3.693704e-04
-2.309699e-01 5.454897e+00 9.990666e-01 1.002562e+00 1.000737e+00 9.986949e-01 1.197423e+00 3 0 -1.484588e-04 1.382186e-03 3.018306e-04 7.287271e-04 -1.080356e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.690301e-01 5.552432e+00 9.991925e-01 1.002599e+00 1.000869e+00 9.988698e-01 1.197495e+00 3 0 -4.370788e-04 -4.799730e-04 4.231776e-04 -1.014246e-03 9.031506e-04
2.500000e-01 6.048773e+00 9.996724e-01 1.002325e+00 1.000327e+00 9.995397e-01 1.196894e+00 3 0 -1.371515e-03 -6.551800e-04 -4.865317e-04 -1.179810e-03 1.686483e-04
-2.309699e-01 5.454897e+00 9.991027e-01 1.002598e+00 1.000759e+00 9.987455e-01 1.197450e+00 3 0 -7.776335e-05 8.258263e-04 4.648511e-04 -2.163463e-04 -3.609752e-04
-2.500000e-01 5.951227e+00 9.992684e-01 1.002975e+00 1.000611e+00 9.989750e-01 1.197548e+00 3 0 -1.759795e-03 7.693043e-04 -2.346563e-04 -2.995949e-04 -1.003961e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 6.048773e+00 9.996770e-01 1.002323e+00 1.000314e+00 9.995459e-01 1.196884e+00 3 0 -1.431814e-03 -7.470615e-04 -5.560107e-04 -1.088940e-03 1.910508e-04
2.690301e-01 6.552432e+00 1.000104e+00 1.001898e+00 9.997649e-01 1.000144e+00 1.196199e+00 3 0 -1.844847e-03 -8.734335e-04 -8.202119e-04 -1.098771e-03 5.322157e-05
-2.500000e-01 5.951227e+00 9.992850e-01 1.003012e+00 1.000624e+00 9.989980e-01 1.197575e+00 3 0 -1.720449e-03 1.703904e-04 -1.488529e-04 -8.203924e-04 -3.192433e-04
-2.309699e-01 6.454897e+00 9.993520e-01 1.003007e+00 1.000151e+00 9.990910e-01 1.197274e+00 3 0 -2.840951e-03 9.120742e-05 -2.635026e-04 -1.079147e-03 -3.547100e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.690301e-01 6.552432e+00 1.000084e+00 1.001872e+00 9.997484e-01 1.000116e+00 1.196178e+00 3 0 -2.015970e-03 -4.275691e-04 -9.590413e-04 -3.250286e-04 -5.314722e-04
3.232233e-01 7.062785e+00 1.000534e+00 1.001567e+00 9.995751e-01 1.000747e+00 1.195784e+00 3 0 -1.848318e-03 -4.615189e-04 -5.745604e-04 -2.009220e-04 -1.130415e-04
-2.309699e-01 6.454897e+00 9.993389e-01 1.003025e+00 1.000120e+00 9.990723e-01 1.197269e+00 3 0 -2.892529e-03 -9.779476e-05 -2.527033e-04 -7.866549e-04 -1.549085e-04
-1.767767e-01 6.965401e+00 9.996133e-01 1.002787e+00 9.997385e-01 9.994580e-01 1.196832e+00 3 0 -3.055149e-03 -1.628840e-04 5.229808e-05 -8.017949e-04 2.151821e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.232233e-01 7.062785e+00 1.000520e+00 1.001539e+00 9.995866e-01 1.000728e+00 1.195778e+00 3 0 -2.011750e-03 9.351146e-05 -6.472594e-04 4.765312e-04 -7.407709e-04
4.043291e-01 7.578062e+00 1.000833e+00 1.001465e+00 9.997931e-01 1.001167e+00 1.195782e+00 3 0 -1.445268e-03 7.862471e-05 -2.147199e-04 5.533925e-04 -2.933446e-04
-1.767767e-01 6.965401e+00 9.995910e-01 1.002790e+00 9.997102e-01 9.994269e-01 1.196822e+00 3 0 -3.130429e-03 -1.335906e-04 1.508355e-05 -7.084732e-05 1.486741e-04
-9.567088e-02 7.481233e+00 1.000098e+00 1.002456e+00 9.997391e-01 1.000139e+00 1.196518e+00 3 0 -2.345981e-03 -3.007489e-04 1.538785e-04 1.161999e-04 4.546273e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043291e-01 7.578062e+00 1.000829e+00 1.001449e+00 9.998295e-01 1.001162e+00 1.195795e+00 3 0 -1.506935e-03 3.405541e-04 -2.116814e-04 7.808807e-04 -5.522355e-04
5.000000e-01 8.095671e+00 1.000822e+00 1.001511e+00 1.000170e+00 1.001151e+00 1.196036e+00 3 0 -8.902134e-04 3.034694e-04 -2.227569e-05 7.040919e-04 -3.257451e-04
-9.567088e-02 7.481233e+00 1.000090e+00 1.002452e+00 9.997468e-01 1.000127e+00 1.196522e+00 3 0 -2.387720e-03 -2.281194e-04 1.320875e-04 5.778238e-04 3.602070e-04
-2.679490e-08 8.000000e+00 1.000553e+00 1.002110e+00 1.000074e+00 1.000775e+00 1.196402e+00 3 0 -1.183482e-03 -4.455000e-04 -4.569756e-05 7.407886e-04 3.998024e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 1.767767e-01 9.989371e-01 1.000983e+00 9.986918e-01 9.985145e-01 1.195288e+00 3 0 3.553344e-04 -4.399443e-04 -5.123952e-04 1.807208e-03 -7.245084e-05
1.095671e+00 6.895483e-01 9.987443e-01 1.000718e+00 9.994689e-01 9.982496e-01 1.195637e+00 3 0 1.240828e-03 -7.548504e-04 -1.444651e-03 1.593841e-03 -6.898004e-04
5.000000e-01 9.567086e-02 9.983042e-01 1.000722e+00 9.987603e-01 9.976320e-01 1.195322e+00 3 0 6.599183e-04 -1.318947e-03 -6.492109e-04 2.984450e-03 6.697358e-04
5.956709e-01 6.127396e-01 9.980935e-01 1.000043e+00 1.000016e+00 9.973386e-01 1.195717e+00 3 0 1.513413e-03 -1.673700e-03 -1.346009e-03 2.152448e-03 3.276912e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 6.895483e-01 9.987074e-01 1.000740e+00 9.994370e-01 9.981977e-01 1.195640e+00 3 0 1.301162e-03 -8.519001e-04 -1.338082e-03 1.934675e-03 -4.861814e-04
1.176777e+00 1.199541e+00 9.991291e-01 1.000335e+00 1.000352e+00 9.987876e-01 1.195844e+00 3 0 1.501745e-03 -1.199510e-03 -9.514167e-04 1.904481e-03 2.480933e-04
5.956709e-01 6.127396e-01 9.981109e-01 1.000035e+00 9.999101e-01 9.973625e-01 1.195644e+00 3 0 1.446932e-03 -9.310606e-04 -1.105014e-03 1.403519e-03 -1.739531e-04
6.767767e-01 1.126715e+00 9.990394e-01 9.996578e-01 1.000645e+00 9.986612e-01 1.195636e+00 3 0 1.501889e-03 -1.082529e-03 -6.466835e-04 1.312665e-03 4.358457e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 1.199541e+00 9.991759e-01 1.000304e+00 1.000326e+00 9.988533e-01 1.195798e+00 3 0 1.348844e-03 -1.221451e-04 -6.442082e-04 1.014419e-03 -5.220631e-04
1.230970e+00 1.705768e+00 9.999059e-01 1.000327e+00 1.000909e+00 9.998687e-01 1.195989e+00 3 0 1.029912e-03 -2.058357e-04 4.485300e-04 1.360702e-03 6.543656e-04
6.767767e-01 1.126715e+00 9.991267e-01 9.996250e-01 1.000536e+00 9.987834e-01 1.195530e+00 3 0 1.290050e-03 3.373197e-04 -2.514435e-04 -4.432101e-04 -5.887632e-04
7.309699e-01 1.635770e+00 1.000901e+00 9.998944e-01 1.000594e+00 1.001265e+00 1.195303e+00 3 0 1.099210e-03 3.293761e-04 5.658424e-04 5.805921e-04 2.364663e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 1.705768e+00 9.999711e-01 1.000275e+00 1.000961e+00 9.999604e-01 1.195974e+00 3 0 8.956386e-04 7.028438e-04 5.364030e-04 3.761870e-04 -1.664408e-04
1.250000e+00 2.207867e+00 1.000099e+00 1.000713e+00 1.001157e+00 1.000132e+00 1.196327e+00 3 0 5.040058e-04 8.177424e-04 1.334668e-03 6.388663e-04 5.169261e-04
7.309699e-01 1.635770e+00 1.000965e+00 9.998572e-01 1.000674e+00 1.001356e+00 1.195313e+00 3 0 9.794462e-04 1.093421e-03 6.680264e-04 -4.023392e-04 -4.253950e-04
7.500000e-01 2.138893e+00 1.001856e+00 1.000473e+00 1.000514e+00 1.002598e+00 1.195376e+00 3 0 7.792317e-04 1.159424e-03 1.154624e-03 2.296188e-04 -4.800742e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e+00 2.207867e+00 1.000135e+00 1.000679e+00 1.001258e+00 1.000183e+00 1.196358e+00 3 0 4.991033e-04 1.006602e-03 1.239914e-03 7.886447e-05 2.333121e-04
1.230970e+00 2.705768e+00 9.992723e-01 1.001238e+00 1.001122e+00 9.989720e-01 1.196819e+00 3 0 5.776884e-05 1.184368e-03 1.448596e-03 -2.174477e-04 2.642281e-04
7.500000e-01 2.138893e+00 1.001865e+00 1.000446e+00 1.000702e+00 1.002611e+00 1.195470e+00 3 0 7.595400e-04 1.195044e-03 1.039563e-03 2.078486e-04 -1.554807e-04
7.309699e-01 2.635770e+00 1.000993e+00 1.001078e+00 1.000501e+00 1.001383e+00 1.195939e+00 3 0 5.196729e-04 1.339487e-03 1.178463e-03 -3.665187e-04 -1.610244e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 2.705768e+00 9.992684e-01 1.001235e+00 1.001173e+00 9.989661e-01 1.196849e+00 3 0 1.035543e-04 9.406092e-04 1.368750e-03 -2.920690e-04 4.281408e-04
1.176777e+00 3.199541e+00 9.979678e-01 1.001730e+00 1.000798e+00 9.971491e-01 1.197231e+00 3 0 -3.434647e-04 1.096615e-03 1.114426e-03 -9.641043e-04 1.781105e-05
7.309699e-01 2.635770e+00 1.000964e+00 1.001076e+00 1.000594e+00 1.001342e+00 1.196000e+00 3 0 5.472721e-04 1.037235e-03 1.065781e-03 1.026312e-04 2.854553e-05
6.767767e-01 3.126715e+00 9.992060e-01 1.001578e+00 1.000350e+00 9.988799e-01 1.196577e+00 3 0 4.885569e-04 1.158957e-03 9.594692e-04 -7.845033e-04 -1.994874e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 3.199541e+00 9.979253e-01 1.001761e+00 1.000743e+00 9.970893e-01 1.197227e+00 3 0 -2.779938e-04 5.957291e-04 9.977093e-04 -4.706383e-04 4.019802e-04
1.095671e+00 3.689548e+00 9.972073e-01 1.002053e+00 1.000442e+00 9.960909e-01 1.197391e+00 3 0 -4.890253e-04 6.086318e-04 5.207389e-04 -8.172124e-04 -8.789288e-05
6.767767e-01 3.126715e+00 9.991619e-01 1.001597e+00 1.000300e+00 9.988176e-01 1.196569e+00 3 0 5.906678e-04 7.664312e-04 8.529947e-04 -5.332237e-05 8.656353e-05
5.956709e-01 3.612740e+00 9.978862e-01 1.001898e+00 1.000214e+00 9.970362e-01 1.197001e+00 3 0 5.568336e-04 7.303618e-04 5.658810e-04 -3.549396e-04 -1.644808e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 3.689548e+00 9.971631e-01 1.002091e+00 1.000344e+00 9.960291e-01 1.197365e+00 3 0 -3.727500e-04 6.587887e-05 3.591274e-04 -1.195768e-04 2.932485e-04
1.000000e+00 4.176777e+00 9.975154e-01 1.002107e+00 1.000399e+00 9.965266e-01 1.197320e+00 3 0 -5.845546e-04 -6.178672e-05 -8.115330e-05 9.854816e-05 -1.936658e-05
5.956709e-01 3.612740e+00 9.978508e-01 1.001912e+00 1.000123e+00 9.969867e-01 1.196963e+00 3 0 6.669280e-04 4.943961e-04 4.459309e-04 3.119462e-04 -4.846520e-05
5.000000e-01 4.095671e+00 9.975719e-01 1.002062e+00 1.000360e+00 9.966019e-01 1.197258e+00 3 0 2.502341e-04 3.382904e-04 1.333955e-04 4.816702e-04 -2.048949e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 4.176777e+00 9.975072e-01 1.002131e+00 1.000350e+00 9.965153e-01 1.197307e+00 3 0 -4.861745e-04 -4.293976e-04 -1.112691e-04 2.790762e-04 3.181285e-04
9.043292e-01 4.663007e+00 9.985339e-01 1.001929e+00 1.000609e+00 9.979525e-01 1.197094e+00 3 0 -1.002157e-03 -6.254285e-04 -5.135422e-04 5.917951e-04 1.118863e-04
5.000000e-01 4.095671e+00 9.975595e-01 1.002063e+00 1.000306e+00 9.965848e-01 1.197230e+00 3 0 3.009904e-04 3.443947e-04 1.000633e-04 7.025301e-04 -2.443315e-04
4.043292e-01 4.578062e+00 9.979824e-01 1.002207e+00 1.000735e+00 9.971796e-01 1.197469e+00 3 0 -6.558731e-04 2.005149e-04 -2.464992e-04 9.205270e-04 -4.470141e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
9.043292e-01 4.663007e+00 9.985635e-01 1.001938e+00 1.000624e+00 9.979940e-01 1.197101e+00 3 0 -9.819142e-04 -8.006532e-04 -3.507957e-04 4.683642e-05 4.498575e-04
8.232233e-01 5.150611e+00 9.995903e-01 1.001604e+00 1.000683e+00 9.994285e-01 1.196692e+00 3 0 -1.567606e-03 -9.852349e-04 -8.130283e-04 1.058088e-04 1.722066e-04
4.043292e-01 4.578062e+00 9.979978e-01 1.002216e+00 1.000727e+00 9.972014e-01 1.197466e+00 3 0 -6.584776e-04 2.036821e-04 -1.264281e-04 4.867116e-04 -3.301102e-04
3.232233e-01 5.062785e+00 9.986751e-01 1.002377e+00 1.001013e+00 9.981485e-01 1.197570e+00 3 0 -1.958279e-03 9.477120e-05 -6.050814e-04 6.024056e-04 -6.998526e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
8.232233e-01 5.150611e+00 9.996313e-01 1.001598e+00 1.000719e+00 9.994858e-01 1.196701e+00 3 0 -1.627912e-03 -9.241595e-04 -6.435702e-04 -6.033409e-04 2.805893e-04
7.690301e-01 5.641984e+00 1.000264e+00 1.001221e+00 1.000404e+00 1.000369e+00 1.196138e+00 3 0 -1.929650e-03 -1.060491e-03 -9.665633e-04 -7.405278e-04 9.392732e-05
3.232233e-01 5.062785e+00 9.987107e-01 1.002403e+00 1.001037e+00 9.981985e-01 1.197592e+00 3 0 -1.988442e-03 -1.394767e-04 -3.934329e-04 -3.016833e-04 -2.539562e-04
2.690301e-01 5.552432e+00 9.993210e-01 1.002413e+00 1.000883e+00 9.990498e-01 1.197361e+00 3 0 -2.963684e-03 -2.695998e-04 -7.538954e-04 -3.594738e-04 -4.842955e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.690301e-01 5.641984e+00 1.000282e+00 1.001198e+00 1.000425e+00 1.000393e+00 1.196132e+00 3 0 -2.076773e-03 -6.344708e-04 -9.589453e-04 -9.061532e-04 -3.244746e-04
7.500000e-01 6.138893e+00 1.000548e+00 1.000934e+00 9.999510e-01 1.000765e+00 1.195628e+00 3 0 -1.895674e-03 -6.991772e-04 -7.144614e-04 -1.025905e-03 -1.528421e-05
