VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 5.552432e+00 9.992313e-01 9.916036e-01 1.103947e+00 9.977160e-01 1.255081e+00 0 0 -2.008039e-02 -2.743139e-02 -3.433676e-01 -2.426035e-02 -3.159362e-01
-7.750000e+00 6.048773e+00 9.958870e-01 9.774297e-01 1.098085e+00 9.934340e-01 1.243984e+00 0 0 5.794463e-02 -2.978002e-02 -3.421280e-01 -2.685725e-02 -3.123480e-01
-8.230970e+00 5.454898e+00 9.897785e-01 1.004248e+00 1.272918e+00 9.890163e-01 1.370834e+00 0 0 -7.555435e-03 -1.008816e-01 -3.561433e-01 -2.115808e-02 -2.552617e-01
-8.250000e+00 5.951227e+00 9.867699e-01 9.508161e-01 1.265836e+00 9.849576e-01 1.339244e+00 0 0 7.879584e-02 -1.174613e-01 -3.514073e-01 -2.993200e-02 -2.339460e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 6.048773e+00 9.970697e-01 9.766336e-01 1.097577e+00 9.950201e-01 1.242962e+00 0 0 5.611796e-02 -1.766426e-03 -3.386888e-01 -5.152346e-02 -3.369224e-01
-7.730970e+00 6.552432e+00 9.967772e-01 9.779119e-01 1.065718e+00 9.949837e-01 1.223530e+00 0 0 1.013231e-01 -1.653448e-03 -2.575683e-01 -5.454122e-02 -2.559148e-01
-8.250000e+00 5.951227e+00 9.889894e-01 9.478405e-01 1.266245e+00 9.879213e-01 1.337504e+00 0 0 7.088602e-02 -5.024386e-02 -3.363906e-01 -1.259377e-01 -2.861468e-01
-8.230970e+00 6.454898e+00 9.935372e-01 9.271547e-01 1.195043e+00 9.933507e-01 1.278440e+00 0 0 1.119191e-01 -5.022352e-02 -2.514772e-01 -1.357303e-01 -2.012536e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 6.552432e+00 9.962329e-01 9.774215e-01 1.065232e+00 9.941789e-01 1.223108e+00 0 0 1.033982e-01 1.068600e-02 -2.588020e-01 -4.359172e-02 -2.694880e-01
-7.676777e+00 7.062785e+00 9.987696e-01 9.894705e-01 1.030131e+00 9.980187e-01 1.207641e+00 0 0 8.658960e-02 1.553236e-02 -1.430688e-01 -5.220033e-02 -1.586012e-01
-8.230970e+00 6.454898e+00 9.938561e-01 9.244134e-01 1.194190e+00 9.934659e-01 1.276582e+00 0 0 1.021817e-01 1.949985e-02 -2.471908e-01 -1.540532e-01 -2.666907e-01
-8.176777e+00 6.965401e+00 1.000617e+00 9.446237e-01 1.104509e+00 1.001995e+00 1.227468e+00 0 0 8.118523e-02 3.380887e-02 -1.302025e-01 -1.597527e-01 -1.640114e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 7.062785e+00 9.972781e-01 9.895298e-01 1.030187e+00 9.959254e-01 1.208076e+00 0 0 9.005247e-02 4.457874e-03 -1.493481e-01 -1.693687e-02 -1.538060e-01
-7.595671e+00 7.578062e+00 1.000109e+00 9.990499e-01 1.009574e+00 1.000040e+00 1.200440e+00 0 0 4.422361e-02 1.161117e-02 -5.642046e-02 -3.004853e-02 -6.803162e-02
-8.176777e+00 6.965401e+00 9.981546e-01 9.440509e-01 1.104332e+00 9.983304e-01 1.227776e+00 0 0 7.973762e-02 4.598326e-02 -1.398285e-01 -1.050294e-01 -1.858118e-01
-8.095671e+00 7.481233e+00 1.003144e+00 9.756954e-01 1.040208e+00 1.004559e+00 1.204500e+00 0 0 3.315400e-02 5.892515e-02 -4.463245e-02 -1.139447e-01 -1.035576e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 7.578062e+00 9.990696e-01 9.991249e-01 1.009835e+00 9.985935e-01 1.200886e+00 0 0 4.603567e-02 -2.153667e-03 -6.273108e-02 -8.587820e-04 -6.057741e-02
-7.500000e+00 8.095671e+00 1.000880e+00 1.002266e+00 1.003038e+00 1.001218e+00 1.198197e+00 0 0 1.549935e-02 3.077051e-03 -1.613904e-02 -1.000580e-02 -1.921609e-02
-8.095671e+00 7.481233e+00 1.000387e+00 9.762488e-01 1.040746e+00 1.000612e+00 1.205866e+00 0 0 3.785838e-02 2.951918e-02 -5.864733e-02 -4.316982e-02 -8.816651e-02
-8.000000e+00 8.000000e+00 1.002287e+00 9.943874e-01 1.012036e+00 1.003099e+00 1.198628e+00 0 0 7.603592e-03 3.376509e-02 -9.254984e-03 -5.333901e-02 -4.302007e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 1.767767e-01 1.000148e+00 9.998613e-01 9.997253e-01 1.000210e+00 1.194945e+00 0 0 1.052072e-03 -1.657866e-03 -1.699908e-03 3.280504e-03 -4.204192e-05
-6.904329e+00 6.895484e-01 9.988675e-01 9.990341e-01 1.000936e+00 9.984190e-01 1.195480e+00 0 0 8.970058e-04 -1.920466e-03 -1.760926e-03 2.355338e-03 1.595402e-04
-7.500000e+00 9.567088e-02 9.996744e-01 9.995382e-01 1.000246e+00 9.995473e-01 1.195175e+00 0 0 8.424499e-04 -1.590082e-03 -1.586487e-03 3.634595e-03 3.594990e-06
-7.404329e+00 6.127396e-01 9.983404e-01 9.987469e-01 1.001601e+00 9.976790e-01 1.195834e+00 0 0 7.285160e-04 -1.833191e-03 -1.515026e-03 2.145258e-03 3.181653e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 6.895484e-01 9.988667e-01 9.990124e-01 1.000924e+00 9.984172e-01 1.195460e+00 0 0 7.959280e-04 -9.918207e-04 -1.403029e-03 1.838723e-03 -4.112078e-04
-6.823223e+00 1.199541e+00 9.980893e-01 9.985650e-01 1.001630e+00 9.973259e-01 1.195804e+00 0 0 -6.166488e-04 -9.296088e-04 3.975837e-04 7.855547e-04 1.327193e-03
-7.404329e+00 6.127396e-01 9.984367e-01 9.987058e-01 1.001464e+00 9.978133e-01 1.195704e+00 0 0 4.544508e-04 8.791945e-05 -9.433529e-04 -8.418455e-05 -1.031272e-03
-7.323223e+00 1.126715e+00 9.984517e-01 9.988427e-01 1.001458e+00 9.978286e-01 1.195782e+00 0 0 -6.512653e-04 3.422114e-04 4.748866e-04 -4.409766e-04 1.326752e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 1.199541e+00 9.981864e-01 9.985160e-01 1.001487e+00 9.974615e-01 1.195666e+00 0 0 -9.400514e-04 7.815100e-04 7.167210e-04 -1.198671e-03 -6.478900e-05
-6.769030e+00 1.705768e+00 9.985718e-01 9.989402e-01 1.001129e+00 9.979961e-01 1.195615e+00 0 0 -1.820677e-03 1.056590e-03 1.940185e-03 -9.373197e-04 8.835947e-04
-7.323223e+00 1.126715e+00 9.985784e-01 9.988153e-01 1.001299e+00 9.980058e-01 1.195640e+00 0 0 -8.715934e-04 1.562222e-03 7.946395e-04 -2.607176e-03 -7.675826e-04
-7.269030e+00 1.635770e+00 9.995228e-01 9.996311e-01 1.000361e+00 9.993269e-01 1.195341e+00 0 0 -1.477892e-03 1.866353e-03 1.595462e-03 -1.589815e-03 -2.708916e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 1.705768e+00 9.986281e-01 9.989217e-01 1.001052e+00 9.980747e-01 1.195545e+00 0 0 -1.981451e-03 1.548063e-03 1.807816e-03 -1.792350e-03 2.597533e-04
-6.750000e+00 2.207867e+00 9.994608e-01 9.997117e-01 1.000360e+00 9.992413e-01 1.195403e+00 0 0 -1.361900e-03 1.717165e-03 1.354747e-03 -1.194219e-03 -3.624177e-04
-7.269030e+00 1.635770e+00 9.995144e-01 9.996449e-01 1.000389e+00 9.993153e-01 1.195368e+00 0 0 -1.442813e-03 1.303834e-03 1.351581e-03 -1.219973e-03 4.774714e-05
-7.250000e+00 2.138893e+00 1.000061e+00 1.000235e+00 9.998154e-01 1.000086e+00 1.195244e+00 0 0 -1.001161e-03 1.138534e-03 1.020275e-03 -9.564419e-04 -1.182587e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.750000e+00 2.207867e+00 9.994444e-01 9.997260e-01 1.000381e+00 9.992192e-01 1.195427e+00 0 0 -1.241506e-03 1.233062e-03 1.149680e-03 -6.343221e-04 -8.338194e-05
-6.769030e+00 2.705768e+00 1.000012e+00 1.000335e+00 1.000049e+00 1.000015e+00 1.195456e+00 0 0 -7.190283e-04 1.165309e-03 6.183747e-05 -5.159268e-04 -1.103472e-03
-7.250000e+00 2.138893e+00 9.999923e-01 1.000224e+00 9.998845e-01 9.999921e-01 1.195293e+00 0 0 -9.359085e-04 1.153072e-03 7.584268e-04 5.566794e-04 -3.946451e-04
-7.269030e+00 2.635770e+00 1.000034e+00 1.000712e+00 1.000006e+00 1.000040e+00 1.195654e+00 0 0 -8.443580e-04 4.734161e-04 6.745536e-06 9.453866e-05 -4.666706e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 2.705768e+00 9.999479e-01 1.000335e+00 1.000096e+00 9.999264e-01 1.195499e+00 0 0 -4.096005e-04 8.971781e-04 -2.061772e-05 8.712579e-04 -9.177958e-04
-6.823223e+00 3.199541e+00 1.000169e+00 1.000748e+00 1.000455e+00 1.000233e+00 1.195910e+00 0 0 -2.381593e-03 3.665605e-04 -2.017712e-03 4.957564e-04 -2.384272e-03
-7.269030e+00 2.635770e+00 9.999252e-01 1.000588e+00 1.000003e+00 9.998823e-01 1.195608e+00 0 0 -9.223010e-04 2.892087e-03 -2.590676e-04 2.910382e-03 -3.151155e-03
-7.323223e+00 3.126715e+00 1.000009e+00 1.002043e+00 1.001368e+00 1.000013e+00 1.197265e+00 0 0 -3.225483e-03 1.793801e-03 -2.302245e-03 2.195321e-03 -4.096047e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 3.199541e+00 1.000049e+00 1.000696e+00 1.000476e+00 1.000057e+00 1.195924e+00 0 0 -1.994874e-03 6.682685e-04 -2.186657e-03 3.215132e-03 -2.854925e-03
-6.904329e+00 3.689548e+00 1.000135e+00 1.001237e+00 1.002183e+00 1.000206e+00 1.197230e+00 0 0 -7.853598e-03 -2.984161e-04 -8.658124e-03 1.995774e-03 -8.359708e-03
-7.323223e+00 3.126715e+00 9.997242e-01 1.001782e+00 1.001286e+00 9.996189e-01 1.197125e+00 0 0 -3.401813e-03 6.281081e-03 -3.158326e-03 9.714493e-03 -9.439407e-03
-7.404329e+00 3.612740e+00 1.000307e+00 1.005300e+00 1.006312e+00 1.000406e+00 1.202109e+00 0 0 -1.004590e-02 4.740581e-03 -1.045999e-02 8.304563e-03 -1.520057e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 3.689548e+00 9.999178e-01 1.001186e+00 1.002180e+00 9.999151e-01 1.197242e+00 0 0 -7.294267e-03 -7.222890e-04 -9.194859e-03 6.834842e-03 -8.472570e-03
-7.000000e+00 4.176777e+00 1.000065e+00 1.001684e+00 1.006427e+00 1.000054e+00 1.200086e+00 0 0 -1.593802e-02 -1.795791e-03 -2.583128e-02 3.789113e-03 -2.403549e-02
-7.404329e+00 3.612740e+00 9.996501e-01 1.004971e+00 1.006202e+00 9.995445e-01 1.201970e+00 0 0 -9.718485e-03 7.508088e-03 -1.254687e-02 2.361198e-02 -2.005495e-02
-7.500000e+00 4.095671e+00 1.001133e+00 1.010047e+00 1.019067e+00 1.001098e+00 1.212661e+00 0 0 -2.089655e-02 6.510069e-03 -3.203343e-02 2.076674e-02 -3.854350e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 4.176777e+00 9.997851e-01 1.001734e+00 1.006461e+00 9.997048e-01 1.200177e+00 0 0 -1.509761e-02 -5.132964e-03 -2.682392e-02 9.435528e-03 -2.169096e-02
-7.095671e+00 4.663007e+00 1.000045e+00 1.000754e+00 1.013648e+00 9.996151e-01 1.204119e+00 0 0 -2.115718e-02 -5.565007e-03 -5.900828e-02 3.530784e-03 -5.344327e-02
-7.500000e+00 4.095671e+00 1.000111e+00 1.009922e+00 1.019141e+00 9.996831e-01 1.212869e+00 0 0 -1.920929e-02 -6.086816e-04 -3.567783e-02 4.273341e-02 -3.506915e-02
-7.595671e+00 4.578062e+00 1.001666e+00 1.012365e+00 1.043271e+00 1.000925e+00 1.229071e+00 0 0 -2.873627e-02 2.308737e-03 -7.444716e-02 3.621350e-02 -7.675590e-02
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.095671e+00 4.663007e+00 9.999315e-01 1.000927e+00 1.013752e+00 9.994732e-01 1.204301e+00 0 0 -2.106591e-02 -1.090680e-02 -5.993018e-02 6.596923e-03 -4.902338e-02
-7.176777e+00 5.150611e+00 9.997991e-01 9.970707e-01 1.021691e+00 9.985844e-01 1.207264e+00 0 0 -1.478088e-02 -1.030034e-02 -1.045047e-01 -1.019860e-03 -9.420437e-02
-7.595671e+00 4.578062e+00 1.001072e+00 1.013016e+00 1.043571e+00 9.999896e-01 1.229846e+00 0 0 -2.647798e-02 -1.798389e-02 -7.760708e-02 5.267192e-02 -5.962319e-02
-7.676777e+00 5.062785e+00 1.000158e+00 1.006213e+00 1.075034e+00 9.982842e-01 1.245630e+00 0 0 -2.091536e-02 -1.442604e-02 -1.315376e-01 4.305044e-02 -1.171115e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.176777e+00 5.150611e+00 1.000138e+00 9.971723e-01 1.021760e+00 9.990231e-01 1.207306e+00 0 0 -1.651046e-02 -1.096607e-02 -1.043439e-01 -3.919445e-03 -9.337787e-02
-7.230970e+00 5.641984e+00 9.991593e-01 9.923049e-01 1.025232e+00 9.972630e-01 1.207016e+00 0 0 5.324017e-03 -1.019972e-02 -1.383467e-01 -8.814617e-03 -1.281469e-01
-7.676777e+00 5.062785e+00 1.000961e+00 1.007293e+00 1.075216e+00 9.993220e-01 1.246219e+00 0 0 -2.017028e-02 -3.085316e-02 -1.293072e-01 3.016823e-02 -9.845400e-02
-7.730970e+00 5.552432e+00 9.976488e-01 9.911178e-01 1.096552e+00 9.949054e-01 1.250933e+00 0 0 6.618572e-03 -3.432473e-02 -1.708393e-01 2.370338e-02 -1.365146e-01
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
