VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 -4.387260e+00 1.000774e+00 1.002096e+00 9.992355e-01 1.001044e+00 1.195864e+00 1 0 3.190273e-03 4.560327e-04 -1.675190e-03 -2.281139e-03 -2.131223e-03
-7.500000e+00 -3.904329e+00 1.000942e+00 1.001948e+00 9.983068e-01 1.001285e+00 1.195178e+00 1 0 3.349348e-03 8.067871e-05 -2.788367e-03 -2.214810e-03 -2.869046e-03
-7.904329e+00 -4.481233e+00 1.000789e+00 1.001567e+00 1.000091e+00 1.000973e+00 1.196110e+00 1 0 -9.126950e-05 2.430694e-04 -9.570644e-04 -1.049802e-03 -1.200134e-03
-8.000000e+00 -4.000000e+00 1.000839e+00 1.001710e+00 9.996187e-01 1.000905e+00 1.195984e+00 1 0 -2.997939e-04 4.840433e-04 -1.579014e-03 -1.236104e-03 -2.063057e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 -3.904329e+00 1.000959e+00 1.001880e+00 9.983866e-01 1.001315e+00 1.195178e+00 1 0 3.293324e-03 9.817175e-04 -2.994542e-03 -1.281233e-03 -3.976260e-03
-7.595671e+00 -3.421938e+00 9.998449e-01 1.002250e+00 9.978917e-01 9.997045e-01 1.195400e+00 1 0 3.820247e-04 1.295632e-03 -3.273598e-03 -1.855710e-03 -4.569230e-03
-8.000000e+00 -4.000000e+00 1.000796e+00 1.001783e+00 9.996575e-01 1.000838e+00 1.196065e+00 1 0 -1.153820e-04 -1.026137e-03 -1.427847e-03 -1.553762e-03 -4.017105e-04
-8.095671e+00 -3.518767e+00 1.000870e+00 1.001118e+00 9.990052e-01 1.000864e+00 1.195307e+00 1 0 1.718005e-03 -1.340931e-03 -1.490993e-03 -1.581779e-03 -1.500618e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 -3.421938e+00 9.997549e-01 1.002325e+00 9.978883e-01 9.995802e-01 1.195464e+00 1 0 5.676253e-04 -5.778181e-04 -3.360892e-03 -1.248232e-03 -2.783074e-03
-7.676777e+00 -2.937215e+00 9.990686e-01 1.001905e+00 9.974255e-01 9.985589e-01 1.195136e+00 1 0 -5.737413e-04 -8.877255e-04 -3.178035e-03 -2.045013e-03 -2.290309e-03
-8.095671e+00 -3.518767e+00 1.000853e+00 1.001082e+00 9.990415e-01 1.000828e+00 1.195318e+00 1 0 1.902647e-03 -1.079104e-03 -1.767240e-03 -5.163161e-04 -6.881361e-04
-8.176777e+00 -3.034599e+00 1.000388e+00 1.000524e+00 9.988733e-01 1.000208e+00 1.194977e+00 1 0 1.354685e-03 -6.588253e-04 -2.504638e-03 -7.965659e-04 -1.845813e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 -2.937215e+00 9.990696e-01 1.001960e+00 9.972886e-01 9.985587e-01 1.195089e+00 1 0 -1.612871e-04 -2.781085e-03 -3.210622e-03 -2.000557e-03 -4.295376e-04
-7.730970e+00 -2.447568e+00 9.997696e-01 1.000470e+00 9.966565e-01 9.995175e-01 1.193664e+00 1 0 -8.234835e-05 -3.276049e-03 -3.688802e-03 -1.829935e-03 -4.127530e-04
-8.176777e+00 -3.034599e+00 1.000347e+00 1.000571e+00 9.988843e-01 1.000144e+00 1.195025e+00 1 0 1.377815e-03 -7.000398e-04 -2.717810e-03 -5.013473e-04 -2.017770e-03
-8.230970e+00 -2.545102e+00 1.000000e+00 1.000150e+00 9.986830e-01 9.997635e-01 1.194673e+00 1 0 -2.895145e-04 -6.192787e-04 -3.369244e-03 -1.138515e-03 -2.749966e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 -2.447568e+00 9.998150e-01 1.000443e+00 9.965558e-01 9.995794e-01 1.193578e+00 1 0 -2.438514e-04 -2.603489e-03 -3.810125e-03 -1.134974e-03 -1.206636e-03
-7.750000e+00 -1.951227e+00 1.000799e+00 9.990881e-01 9.963281e-01 1.000979e+00 1.192383e+00 1 0 -8.059812e-05 -3.167592e-03 -3.230390e-03 -1.321659e-04 -6.279798e-05
-8.230970e+00 -2.545102e+00 1.000016e+00 1.000240e+00 9.986018e-01 9.997841e-01 1.194675e+00 1 0 -3.182098e-04 -1.208679e-03 -3.213172e-03 -1.812479e-03 -2.004493e-03
-8.250000e+00 -2.048773e+00 1.000622e+00 9.994279e-01 9.979106e-01 1.000744e+00 1.193565e+00 1 0 -6.341448e-04 -1.997643e-03 -2.546443e-03 -1.388479e-03 -5.487994e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 -1.951227e+00 1.000742e+00 9.989659e-01 9.963895e-01 1.000899e+00 1.192360e+00 1 0 -5.636156e-04 -1.316432e-03 -3.582172e-03 2.438542e-03 -2.265740e-03
-7.730970e+00 -1.447568e+00 1.000625e+00 9.984494e-01 9.975464e-01 1.000776e+00 1.192745e+00 1 0 -5.246524e-04 -1.108812e-03 -1.198793e-03 2.696013e-03 -8.998123e-05
-8.250000e+00 -2.048773e+00 1.000627e+00 9.993889e-01 9.978951e-01 1.000754e+00 1.193530e+00 1 0 -9.511077e-04 -1.005766e-03 -2.594860e-03 -3.527560e-04 -1.589094e-03
-8.230970e+00 -1.545102e+00 1.000981e+00 9.988299e-01 9.978367e-01 1.001324e+00 1.193032e+00 1 0 -4.090536e-04 -1.463733e-03 -5.579447e-04 4.818807e-04 9.057882e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 -1.447568e+00 1.000529e+00 9.983623e-01 9.976662e-01 1.000643e+00 1.192787e+00 1 0 -6.023963e-04 -4.637016e-04 -1.542820e-03 4.361793e-03 -1.079118e-03
-7.676777e+00 -9.372147e-01 9.996572e-01 9.983209e-01 9.995229e-01 9.994651e-01 1.194055e+00 1 0 -9.156658e-04 3.975838e-04 -1.908934e-04 3.238236e-03 -5.884771e-04
-8.230970e+00 -1.545102e+00 1.000870e+00 9.987172e-01 9.979742e-01 1.001172e+00 1.193072e+00 1 0 -5.401335e-04 -4.750669e-04 -1.106417e-03 3.101447e-03 -6.313505e-04
-8.176777e+00 -1.034599e+00 1.000004e+00 9.986859e-01 9.992879e-01 9.999950e-01 1.194023e+00 1 0 -6.909368e-04 2.920494e-04 8.473082e-05 2.548883e-03 -2.073186e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 -9.372147e-01 9.997168e-01 9.983747e-01 9.994749e-01 9.995498e-01 1.194043e+00 1 0 -7.434599e-04 -1.360810e-04 -4.631524e-05 1.301592e-03 8.976574e-05
-7.595671e+00 -4.219378e-01 9.996431e-01 9.981602e-01 1.000123e+00 9.994788e-01 1.194301e+00 1 0 -6.092680e-04 -3.336508e-04 -8.932377e-04 1.043180e-03 -5.595869e-04
-8.176777e+00 -1.034599e+00 9.999533e-01 9.987010e-01 9.993523e-01 9.999250e-01 1.194082e+00 1 0 -4.646756e-04 -4.494770e-04 -1.271243e-04 2.541064e-03 3.223527e-04
-8.095671e+00 -5.187672e-01 9.991882e-01 9.984830e-01 1.000395e+00 9.988671e-01 1.194751e+00 1 0 -6.886636e-04 -2.577881e-05 -6.777429e-04 1.501939e-03 -6.519641e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 -4.219378e-01 9.997765e-01 9.981836e-01 1.000007e+00 9.996668e-01 1.194213e+00 1 0 -8.675848e-04 3.363535e-04 -4.712605e-04 -1.055623e-03 -8.076140e-04
-7.500000e+00 9.567088e-02 1.000221e+00 9.981499e-01 9.997024e-01 1.000306e+00 1.193895e+00 1 0 1.781812e-04 -4.440372e-04 -5.197192e-04 -5.460949e-05 -7.568198e-05
-8.095671e+00 -5.187672e-01 9.993156e-01 9.985651e-01 1.000265e+00 9.990461e-01 1.194691e+00 1 0 -7.440168e-04 -3.051756e-04 -1.468775e-04 -1.107761e-03 1.582981e-04
-8.000000e+00 2.679490e-08 9.996381e-01 9.981248e-01 9.998796e-01 9.995000e-01 1.194119e+00 1 0 2.674866e-04 -1.236206e-03 -2.385429e-04 -6.683496e-04 9.976632e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 -7.823223e+00 1.000381e+00 1.000096e+00 1.000782e+00 1.000529e+00 1.195665e+00 1 0 2.485482e-04 -3.923766e-04 1.817361e-04 1.005399e-04 5.741126e-04
-6.904329e+00 -7.310452e+00 1.000270e+00 9.998741e-01 1.000791e+00 1.000382e+00 1.195559e+00 1 0 -5.277561e-04 -3.877818e-04 -2.404268e-04 -6.066963e-06 1.473550e-04
-7.500000e+00 -7.904329e+00 1.000158e+00 1.000036e+00 1.000683e+00 1.000222e+00 1.195620e+00 1 0 1.576794e-04 2.877786e-04 2.155795e-04 5.105237e-04 -7.219912e-05
-7.404329e+00 -7.387260e+00 1.000355e+00 1.000158e+00 1.000903e+00 1.000493e+00 1.195780e+00 1 0 -5.641062e-04 3.346619e-04 -2.160486e-04 4.815276e-04 -5.507105e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 -7.310452e+00 1.000266e+00 9.998709e-01 1.000788e+00 1.000378e+00 1.195555e+00 1 0 -5.638447e-04 -4.264932e-04 -3.193617e-04 8.022079e-05 1.071314e-04
-6.823223e+00 -6.800459e+00 1.000089e+00 9.995983e-01 1.000801e+00 1.000134e+00 1.195441e+00 1 0 -8.586619e-04 -4.534017e-04 -2.339686e-04 3.693878e-05 2.194331e-04
-7.404329e+00 -7.387260e+00 1.000371e+00 1.000170e+00 1.000930e+00 1.000513e+00 1.195802e+00 1 0 -5.296508e-04 -7.299008e-05 -2.220153e-04 1.242128e-04 -1.490253e-04
-7.323223e+00 -6.873285e+00 1.000229e+00 1.000054e+00 1.000925e+00 1.000325e+00 1.195756e+00 1 0 -9.363249e-04 -1.447282e-04 -2.148566e-04 -1.630215e-05 -7.012841e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 -6.800459e+00 1.000086e+00 9.995826e-01 1.000793e+00 1.000133e+00 1.195425e+00 1 0 -9.193766e-04 -2.894265e-05 -2.848548e-04 1.643287e-04 -2.559122e-04
-6.769030e+00 -6.294232e+00 9.999866e-01 9.995147e-01 1.000873e+00 9.999638e-01 1.195474e+00 1 0 -9.626796e-04 -1.372840e-04 6.707377e-05 1.513319e-04 2.043578e-04
-7.323223e+00 -6.873285e+00 1.000235e+00 1.000043e+00 1.000928e+00 1.000335e+00 1.195749e+00 1 0 -9.851147e-04 3.067805e-05 -2.176177e-04 -1.491094e-04 -2.482957e-04
-7.269030e+00 -6.364230e+00 9.999891e-01 9.999974e-01 1.000819e+00 1.000001e+00 1.195709e+00 1 0 -1.033765e-03 -7.446411e-05 1.709981e-04 -2.983261e-04 2.454623e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 -6.294232e+00 9.999712e-01 9.994800e-01 1.000869e+00 9.999409e-01 1.195456e+00 1 0 -1.120573e-03 8.303088e-04 2.582282e-05 5.591042e-04 -8.044860e-04
-6.750000e+00 -5.792133e+00 9.998870e-01 9.998821e-01 1.001139e+00 9.997936e-01 1.195895e+00 1 0 -8.831329e-04 6.527303e-04 6.282392e-04 4.437869e-04 -2.449112e-05
-7.269030e+00 -6.364230e+00 9.999874e-01 9.999680e-01 1.000804e+00 1.000004e+00 1.195680e+00 1 0 -1.123085e-03 5.560867e-04 1.846361e-04 -2.669084e-04 -3.714506e-04
-7.250000e+00 -5.861107e+00 9.998474e-01 1.000259e+00 1.000673e+00 9.997724e-01 1.195831e+00 1 0 -9.269117e-04 5.695231e-04 1.019440e-03 -3.915017e-04 4.499166e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.750000e+00 -5.792133e+00 9.998811e-01 9.998191e-01 1.001119e+00 9.997790e-01 1.195851e+00 1 0 -1.092792e-03 2.042475e-03 5.592605e-04 9.530463e-04 -1.483215e-03
-6.769030e+00 -5.294232e+00 9.997920e-01 1.000987e+00 1.001598e+00 9.996846e-01 1.196838e+00 1 0 -3.364677e-04 2.472725e-03 1.865981e-03 9.770942e-04 -6.067450e-04
-7.250000e+00 -5.861107e+00 9.998624e-01 1.000233e+00 1.000642e+00 9.997950e-01 1.195792e+00 1 0 -1.104696e-03 1.159336e-03 1.065489e-03 -5.472527e-04 -9.384676e-05
-7.269030e+00 -5.364230e+00 9.999652e-01 1.000888e+00 1.000376e+00 9.998758e-01 1.196038e+00 1 0 -1.773482e-04 1.385371e-03 2.316393e-03 -5.242592e-04 9.310225e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 -5.294232e+00 9.998415e-01 1.000990e+00 1.001574e+00 9.997390e-01 1.196823e+00 1 0 -6.475856e-04 2.578374e-03 2.047735e-03 -9.910863e-05 -5.306386e-04
-6.823223e+00 -4.800459e+00 9.999788e-01 1.002395e+00 1.001447e+00 1.000097e+00 1.197454e+00 1 0 2.732445e-03 3.558824e-03 3.353145e-03 9.643425e-05 -2.056794e-04
-7.269030e+00 -5.364230e+00 9.999918e-01 1.000894e+00 1.000342e+00 9.999080e-01 1.196017e+00 1 0 -4.896363e-05 1.534936e-03 2.370221e-03 -9.643432e-04 8.352842e-04
-7.323223e+00 -4.873285e+00 1.000338e+00 1.001609e+00 9.998131e-01 1.000369e+00 1.196061e+00 1 0 -7.599264e-05 1.317809e-03 2.552708e-03 -7.098814e-04 1.234899e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 -4.800459e+00 1.000047e+00 1.002499e+00 1.001432e+00 1.000175e+00 1.197501e+00 1 0 3.388021e-03 1.854817e-03 3.904565e-03 -2.437609e-03 2.049748e-03
-6.904329e+00 -4.310452e+00 1.000639e+00 1.002872e+00 9.999877e-01 1.001346e+00 1.196517e+00 1 0 6.295704e-03 1.378832e-03 2.500585e-03 -2.351938e-03 1.121753e-03
-7.323223e+00 -4.873285e+00 1.000406e+00 1.001580e+00 9.998165e-01 1.000460e+00 1.196031e+00 1 0 -2.472185e-04 1.544688e-03 2.467056e-03 -1.121570e-03 9.223675e-04
-7.404329e+00 -4.387260e+00 1.000342e+00 1.002530e+00 9.991308e-01 1.000385e+00 1.196197e+00 1 0 -1.308906e-03 2.302783e-03 1.428178e-03 -9.068996e-04 -8.746056e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 -4.310452e+00 1.000757e+00 1.002820e+00 1.000024e+00 1.001513e+00 1.196477e+00 1 0 6.761534e-03 1.418996e-03 2.719556e-03 -3.319312e-03 1.300560e-03
-7.000000e+00 -3.823223e+00 1.000313e+00 1.002966e+00 9.981611e-01 1.001252e+00 1.195345e+00 1 0 4.446597e-03 1.259158e-03 -8.264565e-05 -3.555229e-03 -1.341803e-03
-7.404329e+00 -4.387260e+00 1.000281e+00 1.002652e+00 9.991971e-01 1.000302e+00 1.196323e+00 1 0 -1.396725e-03 3.421641e-04 1.492014e-03 -1.493230e-03 1.149849e-03
-7.500000e+00 -3.904329e+00 1.000228e+00 1.002798e+00 9.982451e-01 1.000221e+00 1.195860e+00 1 0 6.176846e-04 5.668609e-04 1.986770e-04 -1.884858e-03 -3.681839e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 -3.823223e+00 1.000287e+00 1.002962e+00 9.982490e-01 1.001240e+00 1.195387e+00 1 0 4.325058e-03 1.085304e-03 -1.343513e-04 -2.968709e-03 -1.219656e-03
-7.095671e+00 -3.336993e+00 9.987407e-01 1.003234e+00 9.965956e-01 9.992157e-01 1.194849e+00 1 0 1.666899e-03 1.509440e-03 -2.652020e-03 -4.290239e-03 -4.161460e-03
-7.500000e+00 -3.904329e+00 1.000131e+00 1.002892e+00 9.982897e-01 1.000090e+00 1.195962e+00 1 0 1.299488e-03 -1.968631e-03 1.417046e-04 -1.506902e-03 2.110336e-03
-7.595671e+00 -3.421938e+00 1.000484e+00 1.001572e+00 9.974956e-01 1.000523e+00 1.194651e+00 1 0 2.446872e-03 -2.678849e-03 -1.858582e-03 -1.963681e-03 8.202669e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.095671e+00 -3.336993e+00 9.986007e-01 1.003383e+00 9.965511e-01 9.990451e-01 1.194930e+00 1 0 2.265499e-03 -1.736008e-03 -2.867674e-03 -3.591457e-03 -1.131666e-03
-7.176777e+00 -2.849389e+00 9.983699e-01 1.002089e+00 9.949525e-01 9.985856e-01 1.193339e+00 1 0 3.783280e-04 -2.752854e-03 -5.552923e-03 -4.800961e-03 -2.800069e-03
-7.595671e+00 -3.421938e+00 1.000470e+00 1.001516e+00 9.975304e-01 1.000505e+00 1.194640e+00 1 0 2.542126e-03 -2.075180e-03 -2.137817e-03 -7.685343e-04 -6.263709e-05
-7.676777e+00 -2.937215e+00 1.000325e+00 1.000481e+00 9.972392e-01 1.000232e+00 1.193923e+00 1 0 8.947539e-04 -1.612331e-03 -3.958838e-03 -1.430610e-03 -2.346507e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.176777e+00 -2.849389e+00 9.983363e-01 1.002123e+00 9.947842e-01 9.985515e-01 1.193260e+00 1 0 6.510232e-04 -4.422550e-03 -5.865060e-03 -3.188136e-03 -1.442510e-03
-7.230970e+00 -2.358016e+00 9.996479e-01 9.997211e-01 9.938232e-01 1.000098e+00 1.191108e+00 1 0 -7.190658e-04 -5.547395e-03 -6.779316e-03 -2.562788e-03 -1.231921e-03
-7.676777e+00 -2.937215e+00 1.000300e+00 1.000544e+00 9.972162e-01 1.000196e+00 1.193954e+00 1 0 7.642939e-04 -1.206163e-03 -4.051296e-03 -1.375036e-03 -2.845133e-03
-7.730970e+00 -2.447568e+00 1.000392e+00 9.998417e-01 9.967362e-01 1.000311e+00 1.193234e+00 1 0 -1.124560e-03 -1.460542e-03 -4.564410e-03 -1.734203e-03 -3.103868e-03
