VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.309699e-01 -5.364230e+00 9.998071e-01 9.988531e-01 9.996113e-01 9.997268e-01 1.194359e+00 2 0 -2.511581e-03 3.776869e-05 2.082021e-04 -1.539041e-04 1.704334e-04
6.767767e-01 -4.873285e+00 9.994298e-01 9.990487e-01 9.995083e-01 9.991972e-01 1.194505e+00 2 0 -3.271905e-03 -2.586928e-06 5.316358e-04 -7.190283e-05 5.342227e-04
2.309699e-01 -5.454897e+00 9.995986e-01 1.000345e+00 9.996053e-01 9.994330e-01 1.195298e+00 2 0 -3.499589e-03 3.863344e-04 6.293150e-05 -4.174127e-04 -3.234029e-04
1.767767e-01 -4.965401e+00 9.990432e-01 1.000757e+00 9.993422e-01 9.986540e-01 1.195521e+00 2 0 -4.100395e-03 4.926811e-04 2.527058e-04 -6.208599e-04 -2.399753e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
6.767767e-01 -4.873285e+00 9.994601e-01 9.990220e-01 9.995397e-01 9.992396e-01 1.194501e+00 2 0 -3.447190e-03 5.188426e-04 7.242978e-04 -4.152549e-04 2.054552e-04
5.956708e-01 -4.387260e+00 9.986544e-01 9.996384e-01 9.991999e-01 9.981114e-01 1.194859e+00 2 0 -3.694478e-03 8.349487e-04 4.944756e-04 -7.477932e-04 -3.404730e-04
1.767767e-01 -4.965401e+00 9.990526e-01 1.000780e+00 9.993243e-01 9.986671e-01 1.195522e+00 2 0 -4.170970e-03 -6.494779e-05 2.946573e-04 -5.289478e-04 3.596051e-04
9.567084e-02 -4.481233e+00 9.984570e-01 1.001108e+00 9.990268e-01 9.978335e-01 1.195683e+00 2 0 -3.088282e-03 3.940309e-04 2.534072e-04 -7.545132e-04 -1.406237e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.956708e-01 -4.387260e+00 9.986529e-01 9.996692e-01 9.991838e-01 9.981089e-01 1.194869e+00 2 0 -3.785515e-03 3.366091e-04 5.671276e-04 -7.440440e-04 2.305185e-04
5.000000e-01 -3.904329e+00 9.978748e-01 1.000197e+00 9.987313e-01 9.970223e-01 1.195099e+00 2 0 -2.313927e-03 8.352074e-04 -3.916663e-04 -1.275089e-03 -1.226874e-03
9.567084e-02 -4.481233e+00 9.984233e-01 1.001176e+00 9.989738e-01 9.977863e-01 1.195701e+00 2 0 -2.855750e-03 -9.398395e-04 2.012655e-04 -1.773695e-04 1.141105e-03
-1.339745e-08 -4.000000e+00 9.982698e-01 1.000918e+00 9.989441e-01 9.975732e-01 1.195564e+00 2 0 -8.322803e-04 -6.059597e-04 -4.769772e-04 -1.761150e-04 1.289825e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
5.000000e-01 -3.904329e+00 9.978345e-01 1.000260e+00 9.986605e-01 9.969658e-01 1.195105e+00 2 0 -2.092441e-03 -3.647869e-04 -6.120439e-04 -5.679044e-04 -2.472570e-04
4.043291e-01 -3.421938e+00 9.976740e-01 1.000200e+00 9.985295e-01 9.967457e-01 1.195026e+00 2 0 3.673688e-04 -9.176254e-06 -1.427558e-03 -6.446017e-04 -1.418381e-03
-1.339745e-08 -4.000000e+00 9.982261e-01 1.000975e+00 9.989130e-01 9.975121e-01 1.195590e+00 2 0 -4.970420e-04 -1.866336e-03 -6.493518e-04 2.091751e-04 1.216984e-03
-9.567087e-02 -3.518767e+00 9.986691e-01 9.999840e-01 9.991585e-01 9.981332e-01 1.195037e+00 2 0 9.563477e-04 -2.101068e-03 -1.332963e-03 3.951136e-04 7.681050e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043291e-01 -3.421938e+00 9.976225e-01 1.000242e+00 9.984724e-01 9.966737e-01 1.195029e+00 2 0 7.107350e-04 -8.288604e-04 -1.790904e-03 1.958122e-04 -9.620435e-04
3.232233e-01 -2.937215e+00 9.982097e-01 9.996777e-01 9.988114e-01 9.974998e-01 1.194751e+00 2 0 1.909344e-03 -1.015015e-03 -1.507251e-03 5.016025e-04 -4.922361e-04
-9.567087e-02 -3.518767e+00 9.986804e-01 9.999566e-01 9.991791e-01 9.981491e-01 1.195030e+00 2 0 1.019011e-03 -1.915631e-03 -1.446531e-03 2.296251e-04 4.691006e-04
-1.767767e-01 -3.034599e+00 9.990746e-01 9.989332e-01 9.993980e-01 9.987010e-01 1.194455e+00 2 0 1.536757e-03 -2.080983e-03 -1.177480e-03 3.429810e-04 9.035026e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.232233e-01 -2.937215e+00 9.981907e-01 9.996576e-01 9.987962e-01 9.974733e-01 1.194734e+00 2 0 1.909636e-03 -6.617725e-04 -1.701444e-03 9.070505e-04 -1.039671e-03
2.690301e-01 -2.447568e+00 9.991349e-01 9.992105e-01 9.993796e-01 9.987974e-01 1.194588e+00 2 0 1.965097e-03 -8.995257e-04 -2.100336e-04 1.268646e-03 6.894921e-04
-1.767767e-01 -3.034599e+00 9.991082e-01 9.988649e-01 9.994297e-01 9.987481e-01 1.194425e+00 2 0 1.374331e-03 -7.764679e-04 -1.181636e-03 -9.909759e-06 -4.051681e-04
-2.309699e-01 -2.545103e+00 9.990232e-01 9.984891e-01 9.994026e-01 9.986310e-01 1.194203e+00 2 0 1.109055e-03 -7.419725e-04 -6.565649e-05 -2.210937e-04 6.763161e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.690301e-01 -2.447568e+00 9.991483e-01 9.991503e-01 9.993969e-01 9.988163e-01 1.194559e+00 2 0 1.713592e-03 3.641409e-04 -8.504652e-05 1.166917e-03 -4.491874e-04
2.500000e-01 -1.951227e+00 9.999849e-01 9.993896e-01 9.999865e-01 9.999868e-01 1.194855e+00 2 0 1.519865e-03 5.446633e-04 1.489452e-03 1.385784e-03 9.447885e-04
-2.309699e-01 -2.545103e+00 9.990314e-01 9.984312e-01 9.993796e-01 9.986422e-01 1.194153e+00 2 0 8.336003e-04 6.714920e-04 -1.700694e-05 -1.824750e-04 -6.884989e-04
-2.500000e-01 -2.048773e+00 9.988985e-01 9.988327e-01 9.992798e-01 9.984608e-01 1.194362e+00 2 0 4.783190e-04 8.159552e-04 1.246276e-03 -3.309879e-04 4.303212e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.500000e-01 -1.951227e+00 1.000013e+00 9.993608e-01 1.000030e+00 1.000027e+00 1.194857e+00 2 0 1.422325e-03 1.255819e-03 1.851724e-03 6.641174e-04 5.959052e-04
2.690301e-01 -1.447568e+00 1.000523e+00 1.000107e+00 1.000376e+00 1.000737e+00 1.195390e+00 2 0 7.556460e-04 1.628583e-03 2.035276e-03 7.751793e-04 4.066928e-04
-2.500000e-01 -2.048773e+00 9.988784e-01 9.988009e-01 9.992242e-01 9.984327e-01 1.194315e+00 2 0 2.849714e-04 1.725997e-03 1.336946e-03 1.219036e-04 -3.890510e-04
-2.309699e-01 -1.545103e+00 9.992016e-01 9.997670e-01 9.994294e-01 9.988892e-01 1.194935e+00 2 0 3.180354e-05 2.090909e-03 1.655910e-03 4.838855e-04 -4.349982e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
2.690301e-01 -1.447568e+00 1.000563e+00 1.000137e+00 1.000440e+00 1.000792e+00 1.195436e+00 2 0 8.970817e-04 1.010459e-03 2.351070e-03 -2.726468e-04 1.340611e-03
3.232233e-01 -9.372147e-01 1.000558e+00 1.000679e+00 1.000348e+00 1.000781e+00 1.195710e+00 2 0 -1.320536e-04 1.164060e-03 9.556726e-04 -2.190340e-04 -2.083875e-04
-2.309699e-01 -1.545103e+00 9.991839e-01 9.997951e-01 9.994367e-01 9.988647e-01 1.194960e+00 2 0 1.200815e-04 1.654705e-03 1.765029e-03 6.107365e-04 1.103237e-04
-1.767767e-01 -1.034599e+00 9.997565e-01 1.000662e+00 9.999065e-01 9.996654e-01 1.195623e+00 2 0 -2.634866e-04 1.955354e-03 7.276834e-04 1.130586e-03 -1.227671e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
3.232233e-01 -9.372147e-01 1.000581e+00 1.000717e+00 1.000396e+00 1.000811e+00 1.195755e+00 2 0 -8.746212e-06 9.267059e-05 9.613547e-04 -6.753731e-04 8.686841e-04
4.043291e-01 -4.219378e-01 1.000022e+00 1.000711e+00 1.000023e+00 1.000028e+00 1.195664e+00 2 0 -4.390009e-04 6.931674e-05 -4.541329e-04 -7.733679e-04 -5.234496e-04
-1.767767e-01 -1.034599e+00 9.997703e-01 1.000735e+00 9.999837e-01 9.996849e-01 1.195709e+00 2 0 -7.274801e-06 3.964631e-04 8.036324e-04 6.207599e-04 4.071693e-04
-9.567086e-02 -5.187673e-01 9.999574e-01 1.000833e+00 1.000269e+00 9.999424e-01 1.195896e+00 2 0 -8.412782e-05 2.163480e-04 -5.404581e-04 6.989386e-04 -7.568061e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
4.043291e-01 -4.219378e-01 1.000001e+00 1.000732e+00 1.000016e+00 9.999976e-01 1.195678e+00 2 0 -3.426964e-04 -7.043200e-04 -6.533954e-04 -4.526454e-04 5.092456e-05
5.000000e-01 9.567086e-02 9.994211e-01 1.000320e+00 9.996756e-01 9.991882e-01 1.195365e+00 2 0 -6.217387e-05 -7.178732e-04 -1.170218e-03 -6.500019e-04 -4.523449e-04
-9.567086e-02 -5.187673e-01 9.999735e-01 1.000873e+00 1.000323e+00 9.999647e-01 1.195949e+00 2 0 1.130846e-04 -9.407535e-04 -5.805487e-04 3.139867e-04 3.602048e-04
0.000000e+00 0.000000e+00 9.996376e-01 1.000312e+00 1.000300e+00 9.994916e-01 1.195682e+00 2 0 3.513195e-04 -1.239607e-03 -1.229171e-03 -5.494075e-06 1.043592e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 -7.823223e+00 9.987003e-01 1.000453e+00 9.996288e-01 9.981816e-01 1.195588e+00 2 0 5.515575e-04 4.755131e-05 1.157009e-04 -3.875820e-04 6.814961e-05
1.095671e+00 -7.310452e+00 9.985042e-01 1.000514e+00 9.994369e-01 9.979059e-01 1.195558e+00 2 0 6.773100e-04 9.561262e-06 -1.797348e-04 -3.614330e-04 -1.892960e-04
5.000000e-01 -7.904329e+00 9.997823e-01 9.999427e-01 9.996621e-01 9.996948e-01 1.195045e+00 2 0 1.899350e-03 -4.682570e-04 -2.925702e-04 -3.807723e-05 1.756868e-04
5.956709e-01 -7.387260e+00 9.997194e-01 9.998858e-01 9.996017e-01 9.996066e-01 1.194990e+00 2 0 2.152144e-03 -4.860991e-04 -4.912504e-04 -1.713444e-05 -5.151372e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 -7.310452e+00 9.985004e-01 1.000526e+00 9.994312e-01 9.979004e-01 1.195562e+00 2 0 7.248579e-04 -3.008324e-04 -2.288439e-04 -2.883986e-04 7.198845e-05
1.176777e+00 -6.800459e+00 9.984103e-01 1.000417e+00 9.992679e-01 9.977743e-01 1.195422e+00 2 0 8.010556e-04 -3.270238e-04 -5.330745e-04 -2.597305e-04 -2.060506e-04
5.956709e-01 -7.387260e+00 9.997139e-01 9.998923e-01 9.996090e-01 9.995988e-01 1.194999e+00 2 0 2.194215e-03 -6.207553e-04 -5.041668e-04 1.466947e-05 1.165885e-04
6.767767e-01 -6.873285e+00 9.996565e-01 9.997455e-01 9.995671e-01 9.995176e-01 1.194901e+00 2 0 2.198417e-03 -6.169336e-04 -6.746957e-04 3.408752e-05 -5.776218e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 -6.800459e+00 9.984047e-01 1.000426e+00 9.992588e-01 9.977666e-01 1.195423e+00 2 0 8.352465e-04 -6.079393e-04 -6.050765e-04 -1.249414e-04 2.862743e-06
1.230970e+00 -6.294232e+00 9.984689e-01 1.000150e+00 9.991707e-01 9.978572e-01 1.195189e+00 2 0 9.049166e-04 -6.431548e-04 -8.207843e-04 -1.088788e-04 -1.776295e-04
6.767767e-01 -6.873285e+00 9.996518e-01 9.997529e-01 9.995731e-01 9.995110e-01 1.194910e+00 2 0 2.230552e-03 -7.179831e-04 -6.768186e-04 6.027900e-05 4.116457e-05
7.309699e-01 -6.364230e+00 9.996409e-01 9.994955e-01 9.995637e-01 9.994953e-01 1.194753e+00 2 0 2.070103e-03 -7.331316e-04 -7.738552e-04 8.620157e-05 -4.072354e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 -6.294232e+00 9.984628e-01 1.000155e+00 9.991604e-01 9.978487e-01 1.195187e+00 2 0 9.325120e-04 -8.527379e-04 -9.064369e-04 4.815538e-05 -5.369897e-05
1.250000e+00 -5.792133e+00 9.987044e-01 9.997327e-01 9.991795e-01 9.981878e-01 1.194888e+00 2 0 9.144130e-04 -8.959067e-04 -9.425475e-04 6.076516e-05 -4.664080e-05
7.309699e-01 -6.364230e+00 9.996388e-01 9.994974e-01 9.995724e-01 9.994922e-01 1.194760e+00 2 0 2.078944e-03 -6.633106e-04 -7.689295e-04 7.678438e-05 -1.056189e-04
7.500000e-01 -5.861107e+00 9.996598e-01 9.991906e-01 9.995961e-01 9.995212e-01 1.194586e+00 2 0 1.680284e-03 -7.122876e-04 -7.380243e-04 1.255793e-04 -2.573677e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e+00 -5.792133e+00 9.986998e-01 9.997294e-01 9.991711e-01 9.981813e-01 1.194882e+00 2 0 9.273869e-04 -9.489506e-04 -1.024848e-03 1.607503e-04 -7.589749e-05
1.230970e+00 -5.294232e+00 9.990896e-01 9.992243e-01 9.992901e-01 9.987279e-01 1.194557e+00 2 0 7.175515e-04 -1.067115e-03 -7.847070e-04 2.367511e-04 2.824082e-04
7.500000e-01 -5.861107e+00 9.996617e-01 9.991817e-01 9.996131e-01 9.995239e-01 1.194591e+00 2 0 1.659848e-03 -3.636472e-04 -7.288298e-04 2.003641e-06 -3.651826e-04
7.309699e-01 -5.364230e+00 9.996242e-01 9.989629e-01 9.996286e-01 9.994707e-01 1.194479e+00 2 0 7.966728e-04 -4.899994e-04 -5.326164e-04 1.159280e-04 -4.261701e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 -5.294232e+00 9.990928e-01 9.992027e-01 9.992928e-01 9.987323e-01 1.194545e+00 2 0 6.793523e-04 -7.055199e-04 -8.356225e-04 1.698230e-04 -1.301026e-04
1.176777e+00 -4.800459e+00 9.994716e-01 9.988052e-01 9.994494e-01 9.992628e-01 1.194310e+00 2 0 2.265454e-04 -9.619456e-04 -1.517101e-04 4.277012e-04 8.102355e-04
7.309699e-01 -5.364230e+00 9.996375e-01 9.989385e-01 9.996632e-01 9.994895e-01 1.194482e+00 2 0 7.340238e-04 1.677005e-04 -5.147067e-04 -2.422258e-04 -6.824072e-04
6.767767e-01 -4.873285e+00 9.993593e-01 9.989977e-01 9.995382e-01 9.990987e-01 1.194509e+00 2 0 -7.683231e-04 -4.495059e-05 -1.045656e-04 -1.932270e-04 -5.961505e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 -4.800459e+00 9.995003e-01 9.987494e-01 9.994822e-01 9.993031e-01 1.194290e+00 2 0 1.036116e-04 8.728335e-05 -7.699414e-05 8.462211e-05 -1.642775e-04
1.095671e+00 -4.310452e+00 9.994921e-01 9.988461e-01 9.995059e-01 9.992908e-01 1.194364e+00 2 0 -7.565966e-04 -1.385485e-05 8.756027e-04 2.963753e-04 8.894575e-04
6.767767e-01 -4.873285e+00 9.993940e-01 9.989657e-01 9.995734e-01 9.991474e-01 1.194503e+00 2 0 -9.728812e-04 6.476669e-04 -4.354026e-05 -6.656570e-04 -6.912072e-04
5.956708e-01 -4.387260e+00 9.987025e-01 9.994267e-01 9.991636e-01 9.981786e-01 1.194700e+00 2 0 -2.102817e-03 6.769460e-04 5.934415e-04 -8.952252e-04 -8.350447e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 -4.310452e+00 9.995300e-01 9.987970e-01 9.995475e-01 9.993436e-01 1.194351e+00 2 0 -1.015893e-03 1.043042e-03 1.088585e-03 -1.738504e-04 4.554304e-05
1.000000e+00 -3.823223e+00 9.989814e-01 9.995060e-01 9.992557e-01 9.985756e-01 1.194731e+00 2 0 -1.442613e-03 1.296033e-03 1.493382e-03 -4.713908e-04 1.973487e-04
5.956708e-01 -4.387260e+00 9.987240e-01 9.994298e-01 9.991446e-01 9.982085e-01 1.194685e+00 2 0 -2.294546e-03 6.807752e-04 6.832179e-04 -8.156506e-04 2.442684e-06
5.000000e-01 -3.904329e+00 9.978488e-01 1.000042e+00 9.986470e-01 9.969855e-01 1.194963e+00 2 0 -1.653324e-03 1.223919e-03 1.042590e-03 -1.099163e-03 -1.813290e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 -3.823223e+00 9.989859e-01 9.995114e-01 9.992361e-01 9.985816e-01 1.194722e+00 2 0 -1.659649e-03 1.344735e-03 1.613496e-03 -3.687099e-04 2.687613e-04
9.043291e-01 -3.336993e+00 9.983837e-01 1.000371e+00 9.988659e-01 9.977410e-01 1.195157e+00 2 0 -1.100145e-04 1.969593e-03 1.123778e-03 -8.101905e-04 -8.458148e-04
5.000000e-01 -3.904329e+00 9.978034e-01 1.000112e+00 9.985713e-01 9.969218e-01 1.194970e+00 2 0 -1.533947e-03 5.693714e-05 9.903526e-04 -2.609317e-04 9.334154e-04
4.043291e-01 -3.421938e+00 9.975166e-01 1.000197e+00 9.984317e-01 9.965257e-01 1.195004e+00 2 0 3.474263e-04 3.106947e-04 5.699117e-04 -3.114052e-04 2.592170e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
9.043291e-01 -3.336993e+00 9.983349e-01 1.000428e+00 9.987906e-01 9.976725e-01 1.195158e+00 2 0 8.130744e-05 1.022513e-03 9.672569e-04 9.483843e-05 -5.525608e-05
8.232233e-01 -2.849389e+00 9.983964e-01 1.000861e+00 9.988523e-01 9.977625e-01 1.195437e+00 2 0 2.315737e-03 1.383080e-03 1.732219e-04 7.792256e-05 -1.209858e-03
4.043291e-01 -3.421938e+00 9.974581e-01 1.000248e+00 9.983613e-01 9.964439e-01 1.195006e+00 2 0 5.619131e-04 -7.828073e-04 3.604695e-04 5.971572e-04 1.143277e-03
3.232233e-01 -2.937215e+00 9.980864e-01 9.996922e-01 9.987432e-01 9.973281e-01 1.194748e+00 2 0 2.437928e-03 -9.657674e-04 -1.160617e-04 8.350393e-04 8.497057e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
8.232233e-01 -2.849389e+00 9.983362e-01 1.000916e+00 9.987957e-01 9.976785e-01 1.195451e+00 2 0 2.696705e-03 2.490701e-04 -8.476733e-05 9.890123e-04 -3.338374e-04
7.690301e-01 -2.358016e+00 9.992293e-01 1.000792e+00 9.994137e-01 9.989303e-01 1.195531e+00 2 0 3.370059e-03 4.966551e-05 -2.586574e-04 1.403616e-03 -3.083229e-04
3.232233e-01 -2.937215e+00 9.980724e-01 9.996621e-01 9.987243e-01 9.973085e-01 1.194722e+00 2 0 2.504699e-03 -5.737587e-04 -2.607624e-04 1.225360e-03 3.129963e-04
2.690301e-01 -2.447568e+00 9.990879e-01 9.992464e-01 9.993970e-01 9.987323e-01 1.194630e+00 2 0 3.176554e-03 -6.780821e-04 -1.588190e-04 1.480712e-03 5.192631e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
