VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-6.223607e+00 -7.163471e+00 -3.728081e+00 8.289578e-01 1.184104e+00 1.272576e+00 7.918295e-02 8.476533e-01 1.454314e+00 0 0
-8.138197e+00 -6.216464e+00 -3.745138e+00 9.752413e-01 7.760215e-01 5.167601e-01 1.725427e-01 9.577009e-01 8.086528e-01 0 0
-7.138197e+00 -6.229065e+00 -3.728083e+00 7.861973e-01 6.202663e-01 8.068833e-01 -2.869857e-02 7.727180e-01 8.679604e-01 0 0
-6.138197e+00 -6.154172e+00 -3.826028e+00 8.193493e-01 6.627196e-01 1.427508e+00 -1.484560e-01 7.926748e-01 1.358337e+00 0 0
-8.000000e+00 -8.000000e+00 -4.638197e+00 9.416604e-01 1.217474e+00 7.574994e-01 -2.903932e-02 9.335147e-01 1.217386e+00 0 0
-7.000000e+00 -8.000000e+00 -4.638197e+00 9.509191e-01 1.467832e+00 8.825792e-01 -1.229327e-02 9.405790e-01 1.455502e+00 0 0
-6.000000e+00 -8.000000e+00 -4.776393e+00 1.041065e+00 1.463149e+00 1.100160e+00 4.248197e-02 1.064662e+00 1.530324e+00 0 0
-8.000000e+00 -7.000000e+00 -4.638197e+00 9.290874e-01 1.146821e+00 5.298591e-01 8.359793e-02 9.057373e-01 1.083731e+00 0 0
-7.000000e+00 -7.000000e+00 -4.638197e+00 8.135553e-01 1.223240e+00 5.704346e-01 1.707754e-01 7.997304e-01 1.159702e+00 0 0
-6.000000e+00 -7.000000e+00 -4.776393e+00 8.392282e-01 1.263158e+00 1.051313e+00 1.528553e-01 8.602429e-01 1.377794e+00 0 0
-8.000000e+00 -6.000000e+00 -4.776393e+00 9.700988e-01 8.703001e-01 4.903004e-01 1.419775e-01 9.618976e-01 8.563434e-01 0 0
-7.000000e+00 -6.000000e+00 -4.776393e+00 8.154838e-01 6.947479e-01 5.749367e-01 1.383657e-01 8.046327e-01 7.762534e-01 0 0
-6.000000e+00 -6.000000e+00 -4.861803e+00 7.217858e-01 7.728744e-01 1.118037e+00 7.955608e-02 7.172921e-01 1.154273e+00 0 0
-7.776393e+00 -7.768422e+00 -5.611607e+00 1.052000e+00 1.152996e+00 8.508397e-01 -4.758883e-02 1.035407e+00 1.221397e+00 0 0
-6.776393e+00 -7.788771e+00 -5.646534e+00 1.059981e+00 1.321589e+00 9.545119e-01 -5.745313e-02 1.028402e+00 1.399669e+00 0 0
-5.776393e+00 -7.889801e+00 -5.818114e+00 1.017370e+00 1.428385e+00 1.079201e+00 6.159845e-03 9.695738e-01 1.549882e+00 0 0
-7.776393e+00 -6.768422e+00 -5.646911e+00 9.452366e-01 1.167066e+00 6.763446e-01 -5.125679e-02 9.216099e-01 1.155368e+00 0 0
-6.776393e+00 -6.788771e+00 -5.675925e+00 8.434058e-01 1.230479e+00 6.722621e-01 8.554152e-02 8.504118e-01 1.182333e+00 0 0
-5.776393e+00 -6.889801e+00 -5.826130e+00 8.327207e-01 1.314246e+00 9.318088e-01 9.335453e-02 8.413854e-01 1.356836e+00 0 0
-7.861803e+00 -5.770935e+00 -5.818524e+00 9.406584e-01 8.992817e-01 5.878967e-01 -4.236937e-02 9.386354e-01 9.097162e-01 0 0
-6.861803e+00 -5.783536e+00 -5.825932e+00 8.215123e-01 6.103644e-01 4.786593e-01 2.905588e-01 8.556037e-01 6.859545e-01 0 0
-5.861803e+00 -5.878820e+00 -5.891858e+00 7.049447e-01 7.487862e-01 7.002079e-01 4.131724e-01 7.396318e-01 9.119794e-01 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.361803e+00 -8.326001e+00 -1.702360e+00 9.735413e-01 1.327141e+00 6.398812e-01 -8.557460e-03 9.637196e-01 1.251556e+00 0 0
-7.361803e+00 -8.378989e+00 -1.660752e+00 9.380825e-01 1.501605e+00 9.085127e-01 -1.372658e-03 9.428393e-01 1.479545e+00 0 0
-6.361803e+00 -8.287217e+00 -1.734197e+00 9.182606e-01 1.487957e+00 1.291615e+00 -3.652780e-02 9.108753e-01 1.672275e+00 0 0
-8.361803e+00 -7.326001e+00 -1.659269e+00 9.757565e-01 1.070073e+00 4.268987e-01 -6.722211e-02 9.573709e-01 9.846659e-01 0 0
-7.361803e+00 -7.378989e+00 -1.602658e+00 7.347210e-01 1.239161e+00 8.361921e-01 -2.496538e-02 7.246574e-01 1.272345e+00 0 0
-6.361803e+00 -7.287217e+00 -1.700697e+00 7.712533e-01 1.097314e+00 1.607001e+00 1.842410e-02 7.277646e-01 1.693092e+00 0 0
-8.223607e+00 -6.341776e+00 -1.731668e+00 9.662873e-01 7.596194e-01 5.352333e-01 -6.238428e-02 9.393374e-01 7.983347e-01 0 0
-7.223607e+00 -6.374700e+00 -1.700461e+00 7.563350e-01 5.830594e-01 9.674255e-01 6.092379e-02 7.262552e-01 9.756242e-01 0 0
-6.223607e+00 -6.264502e+00 -1.801560e+00 8.949760e-01 5.948699e-01 1.484599e+00 7.903086e-02 8.585881e-01 1.381723e+00 0 0
-8.361803e+00 -8.326001e+00 -2.702360e+00 9.797327e-01 1.309889e+00 6.219277e-01 -1.550136e-02 9.702008e-01 1.231580e+00 0 0
-7.361803e+00 -8.378989e+00 -2.660752e+00 9.344312e-01 1.508862e+00 9.070755e-01 3.219348e-04 9.433886e-01 1.480835e+00 0 0
-6.361803e+00 -8.287217e+00 -2.734197e+00 9.433338e-01 1.483783e+00 1.297278e+00 1.610736e-02 9.513971e-01 1.658717e+00 0 0
-8.361803e+00 -7.326001e+00 -2.659269e+00 9.765791e-01 1.065726e+00 4.004263e-01 7.205600e-02 9.619535e-01 9.714090e-01 0 0
-7.361803e+00 -7.378989e+00 -2.602658e+00 7.380636e-01 1.220477e+00 7.918537e-01 8.835153e-02 7.296239e-01 1.238944e+00 0 0
-6.361803e+00 -7.287217e+00 -2.700697e+00 8.119069e-01 1.083093e+00 1.584746e+00 3.537633e-02 7.825729e-01 1.652686e+00 0 0
-8.223607e+00 -6.341776e+00 -2.731668e+00 9.612188e-01 7.779321e-01 5.118917e-01 7.874882e-02 9.404009e-01 7.985468e-01 0 0
-7.223607e+00 -6.374700e+00 -2.700461e+00 7.780550e-01 5.739168e-01 9.163797e-01 -1.716206e-02 7.524628e-01 9.293624e-01 0 0
-6.223607e+00 -6.264502e+00 -2.801560e+00 9.209652e-01 5.945690e-01 1.479202e+00 -6.413259e-02 8.903028e-01 1.371479e+00 0 0
-8.223607e+00 -8.211229e+00 -3.675925e+00 9.865317e-01 1.253399e+00 6.898629e-01 -2.477491e-02 9.789341e-01 1.214033e+00 0 0
-7.223607e+00 -8.231578e+00 -3.646911e+00 9.354952e-01 1.514537e+00 8.692712e-01 -4.841984e-02 9.246904e-01 1.485034e+00 0 0
-6.223607e+00 -8.163471e+00 -3.745704e+00 1.010862e+00 1.512639e+00 1.160113e+00 4.425020e-02 1.032478e+00 1.594583e+00 0 0
-8.223607e+00 -7.211229e+00 -3.646534e+00 9.662970e-01 1.094412e+00 4.854692e-01 1.448977e-01 9.543888e-01 1.025587e+00 0 0
-7.223607e+00 -7.231578e+00 -3.611607e+00 7.763960e-01 1.207506e+00 6.557221e-01 1.395517e-01 7.664706e-01 1.174800e+00 0 0
-6.223607e+00 -7.163471e+00 -3.728081e+00 8.221305e-01 1.188427e+00 1.270187e+00 7.923476e-02 8.385601e-01 1.457152e+00 0 0
-8.138197e+00 -6.216464e+00 -3.745138e+00 9.814495e-01 7.959973e-01 5.183171e-01 1.756133e-01 9.673568e-01 8.223217e-01 0 0
-7.138197e+00 -6.229065e+00 -3.728083e+00 7.839198e-01 6.359546e-01 7.903520e-01 -2.739844e-02 7.638915e-01 8.688443e-01 0 0
-6.138197e+00 -6.154172e+00 -3.826028e+00 8.086231e-01 6.554898e-01 1.407409e+00 -1.481103e-01 7.799241e-01 1.342149e+00 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.000000e+00 -8.000000e+00 3.618034e-01 1.021587e+00 1.203357e+00 7.393123e-01 6.979538e-02 1.027566e+00 1.191604e+00 0 0
-7.000000e+00 -8.000000e+00 3.618034e-01 9.964325e-01 1.447478e+00 8.833785e-01 3.326070e-02 9.921665e-01 1.436520e+00 0 0
-6.000000e+00 -8.000000e+00 2.236068e-01 9.634287e-01 1.498156e+00 1.149857e+00 -5.381804e-02 9.471062e-01 1.610469e+00 0 0
-8.000000e+00 -7.000000e+00 3.618034e-01 9.517264e-01 1.153771e+00 5.237469e-01 -1.030528e-01 9.336459e-01 1.084770e+00 0 0
-7.000000e+00 -7.000000e+00 3.618034e-01 7.917786e-01 1.305628e+00 6.522492e-01 -1.409855e-01 7.733550e-01 1.253905e+00 0 0
-6.000000e+00 -7.000000e+00 2.236068e-01 7.484604e-01 1.369649e+00 1.296429e+00 -9.418898e-02 7.213721e-01 1.625561e+00 0 0
-8.000000e+00 -6.000000e+00 2.236068e-01 1.010428e+00 8.334059e-01 4.870184e-01 -2.146990e-01 1.000138e+00 8.400291e-01 0 0
-7.000000e+00 -6.000000e+00 2.236068e-01 7.830792e-01 7.202821e-01 7.551998e-01 4.874623e-02 7.720216e-01 8.892785e-01 0 0
-6.000000e+00 -6.000000e+00 1.381966e-01 7.385008e-01 7.085481e-01 1.479052e+00 2.294616e-01 6.897409e-01 1.448188e+00 0 0
-8.223607e+00 -8.211229e+00 -6.759245e-01 1.003420e+00 1.280685e+00 6.668226e-01 3.614197e-02 1.001746e+00 1.221708e+00 0 0
-7.223607e+00 -8.231578e+00 -6.469114e-01 9.526196e-01 1.491816e+00 8.962395e-01 1.584712e-02 9.496649e-01 1.473198e+00 0 0
-6.223607e+00 -8.163471e+00 -7.457040e-01 9.183800e-01 1.507518e+00 1.247149e+00 -6.551926e-02 9.022667e-01 1.669201e+00 0 0
-8.223607e+00 -7.211229e+00 -6.465341e-01 9.621461e-01 1.097774e+00 4.549090e-01 -1.194962e-01 9.421332e-01 1.020024e+00 0 0
-7.223607e+00 -7.231578e+00 -6.116067e-01 7.481700e-01 1.270992e+00 7.591709e-01 -9.741606e-02 7.324217e-01 1.267332e+00 0 0
-6.223607e+00 -7.163471e+00 -7.280806e-01 7.505488e-01 1.208861e+00 1.518633e+00 -2.727427e-02 7.131539e-01 1.683095e+00 0 0
-8.138197e+00 -6.216464e+00 -7.451384e-01 9.832449e-01 7.724498e-01 5.022326e-01 -1.602454e-01 9.634415e-01 7.984682e-01 0 0
-7.138197e+00 -6.229065e+00 -7.280827e-01 7.675585e-01 6.285334e-01 8.971500e-01 7.057542e-02 7.485081e-01 9.394450e-01 0 0
-6.138197e+00 -6.154172e+00 -8.260279e-01 8.392143e-01 6.195894e-01 1.511235e+00 1.567146e-01 7.934394e-01 1.426184e+00 0 0
-8.361803e+00 -8.326001e+00 -1.702360e+00 9.693102e-01 1.329191e+00 6.449428e-01 -1.148270e-02 9.588202e-01 1.255478e+00 0 0
-7.361803e+00 -8.378989e+00 -1.660752e+00 9.319781e-01 1.505650e+00 9.141141e-01 -3.452432e-03 9.350374e-01 1.486234e+00 0 0
-6.361803e+00 -8.287217e+00 -1.734197e+00 9.174797e-01 1.486016e+00 1.300415e+00 -3.597160e-02 9.099920e-01 1.676031e+00 0 0
-8.361803e+00 -7.326001e+00 -1.659269e+00 9.702046e-01 1.074867e+00 4.233893e-01 -6.572284e-02 9.498492e-01 9.883646e-01 0 0
-7.361803e+00 -7.378989e+00 -1.602658e+00 7.299448e-01 1.237359e+00 8.350528e-01 -2.332971e-02 7.183935e-01 1.271881e+00 0 0
-6.361803e+00 -7.287217e+00 -1.700697e+00 7.721632e-01 1.089684e+00 1.605569e+00 1.816236e-02 7.285357e-01 1.688425e+00 0 0
-8.223607e+00 -6.341776e+00 -1.731668e+00 9.644279e-01 7.600348e-01 5.299473e-01 -6.009114e-02 9.378802e-01 7.957525e-01 0 0
-7.223607e+00 -6.374700e+00 -1.700461e+00 7.617847e-01 5.795986e-01 9.652313e-01 5.745473e-02 7.325139e-01 9.716303e-01 0 0
-6.223607e+00 -6.264502e+00 -1.801560e+00 8.999328e-01 5.962374e-01 1.473761e+00 7.577790e-02 8.660870e-01 1.371186e+00 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-7.638197e+00 -7.621011e+00 2.397342e+00 1.015699e+00 1.078430e+00 9.174549e-01 8.774250e-03 1.025502e+00 1.190932e+00 0 0
-6.638197e+00 -7.673999e+00 2.340731e+00 9.850456e-01 1.284305e+00 9.492357e-01 1.733100e-02 9.749016e-01 1.356816e+00 0 0
-5.638197e+00 -7.851509e+00 2.152340e+00 9.554385e-01 1.374389e+00 1.056501e+00 2.485005e-02 9.371722e-01 1.479464e+00 0 0
-7.638197e+00 -6.621011e+00 2.339248e+00 9.864181e-01 1.153635e+00 7.350034e-01 -9.184746e-03 9.807109e-01 1.159457e+00 0 0
-6.638197e+00 -6.673999e+00 2.297640e+00 8.792376e-01 1.396766e+00 6.491513e-01 -6.911563e-02 8.559275e-01 1.320678e+00 0 0
-5.638197e+00 -6.851509e+00 2.143350e+00 8.373431e-01 1.542564e+00 9.445196e-01 -1.031566e-01 8.068179e-01 1.559863e+00 0 0
-7.776393e+00 -5.625300e+00 2.150839e+00 1.036089e+00 1.037630e+00 6.634777e-01 -3.443176e-02 1.049990e+00 1.034396e+00 0 0
-6.776393e+00 -5.658224e+00 2.144423e+00 8.881652e-01 8.709533e-01 4.348075e-01 -4.095533e-02 8.892833e-01 8.229307e-01 0 0
-5.776393e+00 -5.821695e+00 2.092551e+00 6.621799e-01 1.037529e+00 8.910641e-01 -1.443118e-02 6.567458e-01 1.160711e+00 0 0
-7.776393e+00 -7.768422e+00 1.388393e+00 1.021952e+00 1.128894e+00 8.541618e-01 4.992233e-02 1.033986e+00 1.190178e+00 0 0
-6.776393e+00 -7.788771e+00 1.353466e+00 1.006970e+00 1.367659e+00 9.169649e-01 3.139431e-02 1.001349e+00 1.395791e+00 0 0
-5.776393e+00 -7.889801e+00 1.181886e+00 9.894090e-01 1.438508e+00 1.082199e+00 -3.087503e-03 9.760032e-01 1.531800e+00 0 0
-7.776393e+00 -6.768422e+00 1.353089e+00 9.669567e-01 1.180509e+00 6.349219e-01 -4.290291e-02 9.551619e-01 1.140419e+00 0 0
-6.776393e+00 -6.788771e+00 1.324075e+00 8.350884e-01 1.368416e+00 6.154590e-01 -1.119724e-01 8.100914e-01 1.291109e+00 0 0
-5.776393e+00 -6.889801e+00 1.173870e+00 7.842443e-01 1.481608e+00 1.064921e+00 -1.149609e-01 7.569729e-01 1.572725e+00 0 0
-7.861803e+00 -5.770935e+00 1.181476e+00 1.019848e+00 9.643393e-01 5.495873e-01 -1.345724e-01 1.025240e+00 9.424631e-01 0 0
-6.861803e+00 -5.783536e+00 1.174068e+00 8.195712e-01 8.129022e-01 5.435441e-01 -5.523127e-03 8.082598e-01 8.322361e-01 0 0
-5.861803e+00 -5.878820e+00 1.108142e+00 6.674615e-01 8.837812e-01 1.213957e+00 1.353351e-01 6.479222e-01 1.293286e+00 0 0
-8.000000e+00 -8.000000e+00 3.618034e-01 1.023845e+00 1.203167e+00 7.403629e-01 7.039015e-02 1.030399e+00 1.191630e+00 0 0
-7.000000e+00 -8.000000e+00 3.618034e-01 9.980271e-01 1.449554e+00 8.899214e-01 3.594817e-02 9.939862e-01 1.440790e+00 0 0
-6.000000e+00 -8.000000e+00 2.236068e-01 9.635010e-01 1.495994e+00 1.157441e+00 -5.061148e-02 9.471003e-01 1.612945e+00 0 0
-8.000000e+00 -7.000000e+00 3.618034e-01 9.489101e-01 1.162140e+00 5.304806e-01 -1.056531e-01 9.295774e-01 1.094569e+00 0 0
-7.000000e+00 -7.000000e+00 3.618034e-01 7.875053e-01 1.303393e+00 6.558496e-01 -1.388833e-01 7.681075e-01 1.254282e+00 0 0
-6.000000e+00 -7.000000e+00 2.236068e-01 7.454489e-01 1.367696e+00 1.297652e+00 -9.643843e-02 7.170693e-01 1.626749e+00 0 0
-8.000000e+00 -6.000000e+00 2.236068e-01 1.002925e+00 8.379073e-01 4.886780e-01 -2.145667e-01 9.909430e-01 8.446754e-01 0 0
-7.000000e+00 -6.000000e+00 2.236068e-01 7.851422e-01 7.107603e-01 7.601916e-01 5.259431e-02 7.739722e-01 8.870129e-01 0 0
-6.000000e+00 -6.000000e+00 1.381966e-01 7.467046e-01 7.011807e-01 1.482461e+00 2.290047e-01 6.978253e-01 1.447618e+00 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-7.776393e+00 -7.768422e+00 4.388393e+00 1.013621e+00 1.104995e+00 8.233845e-01 -3.216022e-02 1.024674e+00 1.158668e+00 0 0
-6.776393e+00 -7.788771e+00 4.353466e+00 9.805445e-01 1.352119e+00 8.648864e-01 -8.309791e-02 9.775884e-01 1.360402e+00 0 0
-5.776393e+00 -7.889801e+00 4.181886e+00 9.766914e-01 1.489774e+00 1.007014e+00 -6.752968e-02 9.736678e-01 1.523183e+00 0 0
-7.776393e+00 -6.768422e+00 4.353089e+00 9.606333e-01 1.133890e+00 6.655177e-01 2.701162e-02 9.431871e-01 1.121650e+00 0 0
-6.776393e+00 -6.788771e+00 4.324075e+00 8.557943e-01 1.345340e+00 6.554063e-01 5.181411e-02 8.312854e-01 1.284047e+00 0 0
-5.776393e+00 -6.889801e+00 4.173870e+00 8.298560e-01 1.498917e+00 9.578071e-01 3.895113e-02 8.124977e-01 1.519703e+00 0 0
-7.861803e+00 -5.770935e+00 4.181476e+00 9.629932e-01 9.840301e-01 6.546880e-01 1.106798e-01 9.525474e-01 1.008760e+00 0 0
-6.861803e+00 -5.783536e+00 4.174068e+00 8.402828e-01 8.823726e-01 5.345504e-01 7.052857e-02 8.237996e-01 8.826483e-01 0 0
-5.861803e+00 -5.878820e+00 4.108142e+00 6.327675e-01 1.051838e+00 9.747918e-01 -5.175471e-02 6.077718e-01 1.237495e+00 0 0
-7.638197e+00 -7.621011e+00 3.397342e+00 1.009777e+00 1.075123e+00 8.998579e-01 -3.935611e-02 1.017391e+00 1.180938e+00 0 0
-6.638197e+00 -7.673999e+00 3.340731e+00 9.845974e-01 1.279988e+00 9.286803e-01 -4.379996e-02 9.757333e-01 1.343096e+00 0 0
-5.638197e+00 -7.851509e+00 3.152340e+00 9.634209e-01 1.381621e+00 1.032137e+00 -6.764439e-03 9.500235e-01 1.467791e+00 0 0
-7.638197e+00 -6.621011e+00 3.339248e+00 9.828025e-01 1.139959e+00 7.440299e-01 9.129424e-04 9.785690e-01 1.152979e+00 0 0
-6.638197e+00 -6.673999e+00 3.297640e+00 8.863848e-01 1.391966e+00 6.645433e-01 -3.856501e-03 8.643912e-01 1.320102e+00 0 0
-5.638197e+00 -6.851509e+00 3.143350e+00 8.719198e-01 1.529233e+00 9.205542e-01 -3.185859e-02 8.504125e-01 1.527741e+00 0 0
-7.776393e+00 -5.625300e+00 3.150839e+00 1.022396e+00 1.069224e+00 7.145032e-01 4.106492e-02 1.031456e+00 1.082623e+00 0 0
-6.776393e+00 -5.658224e+00 3.144423e+00 8.929070e-01 9.043883e-01 4.446709e-01 3.560832e-02 8.897430e-01 8.537876e-01 0 0
-5.776393e+00 -5.821695e+00 3.092551e+00 6.365599e-01 1.093366e+00 8.384347e-01 -3.613645e-02 6.182823e-01 1.181974e+00 0 0
-7.638197e+00 -7.621011e+00 2.397342e+00 1.020768e+00 1.074916e+00 9.131822e-01 1.137689e-02 1.029662e+00 1.186920e+00 0 0
-6.638197e+00 -7.673999e+00 2.340731e+00 9.885671e-01 1.284797e+00 9.475258e-01 1.725249e-02 9.785935e-01 1.356146e+00 0 0
-5.638197e+00 -7.851509e+00 2.152340e+00 9.565707e-01 1.374574e+00 1.058132e+00 1.997740e-02 9.381606e-01 1.480481e+00 0 0
-7.638197e+00 -6.621011e+00 2.339248e+00 9.892481e-01 1.153025e+00 7.336325e-01 -8.496880e-03 9.840210e-01 1.158101e+00 0 0
-6.638197e+00 -6.673999e+00 2.297640e+00 8.789894e-01 1.397091e+00 6.548641e-01 -6.760335e-02 8.554248e-01 1.323143e+00 0 0
-5.638197e+00 -6.851509e+00 2.143350e+00 8.342258e-01 1.545080e+00 9.460610e-01 -1.086943e-01 8.021907e-01 1.564259e+00 0 0
-7.776393e+00 -5.625300e+00 2.150839e+00 1.039108e+00 1.040133e+00 6.625095e-01 -3.522150e-02 1.053502e+00 1.035526e+00 0 0
-6.776393e+00 -5.658224e+00 2.144423e+00 8.826910e-01 8.720295e-01 4.420652e-01 -3.593022e-02 8.822513e-01 8.270537e-01 0 0
-5.776393e+00 -5.821695e+00 2.092551e+00 6.591760e-01 1.032457e+00 8.846186e-01 -3.061703e-03 6.511767e-01 1.156113e+00 0 0
VARIABLES = "X", "Y", "Z", "ro", "u", "v", "w", "pre", "Ma", "PART", "IMEX" 
ZONE I=3, J=3, K=3, DATAPACKING=POINT
-8.223607e+00 -8.211229e+00 6.324075e+00 9.976763e-01 1.114711e+00 6.002125e-01 -1.488216e-01 1.030026e+00 1.060306e+00 0 0
-7.223607e+00 -8.231578e+00 6.353089e+00 8.962152e-01 1.394390e+00 7.581941e-01 -2.186651e-01 1.002795e+00 1.280114e+00 0 0
-6.223607e+00 -8.163471e+00 6.254296e+00 8.824529e-01 1.510999e+00 1.132285e+00 -3.369551e-02 9.744439e-01 1.518846e+00 0 0
-8.223607e+00 -7.211229e+00 6.353466e+00 9.335670e-01 1.056376e+00 5.800720e-01 1.376344e-01 9.077963e-01 1.039618e+00 0 0
-7.223607e+00 -7.231578e+00 6.388393e+00 7.859813e-01 1.145026e+00 7.504184e-01 -2.147011e-02 8.180342e-01 1.134277e+00 0 0
-6.223607e+00 -7.163471e+00 6.271919e+00 7.176629e-01 1.245208e+00 1.342246e+00 -1.025110e-01 7.398822e-01 1.526361e+00 0 0
