VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.269030e+00 1.635770e+00 9.996476e-01 9.996237e-01 1.000163e+00 9.995075e-01 1.195185e+00 0 0 -4.787665e-05 -1.491762e-04 -9.778881e-05 -2.442032e-06 5.138735e-05
-7.250000e+00 2.138893e+00 9.995999e-01 9.995498e-01 1.000166e+00 9.994401e-01 1.195155e+00 0 0 -2.937551e-04 -1.410868e-04 -5.701309e-05 -1.326603e-06 8.407371e-05
-7.769030e+00 1.545103e+00 9.996526e-01 9.996589e-01 1.000209e+00 9.995121e-01 1.195234e+00 0 0 -2.074776e-04 1.298122e-05 -4.462784e-05 2.566301e-08 -5.760907e-05
-7.750000e+00 2.048773e+00 9.996972e-01 9.996603e-01 1.000213e+00 9.995743e-01 1.195226e+00 0 0 -2.558817e-04 3.799816e-05 -1.205998e-04 3.903437e-05 -1.585979e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.250000e+00 2.138893e+00 9.996048e-01 9.995474e-01 1.000161e+00 9.994470e-01 1.195149e+00 0 0 -3.288962e-04 -8.302526e-05 -6.782026e-05 -8.915360e-05 1.520500e-05
-7.269030e+00 2.635770e+00 9.995935e-01 9.995142e-01 1.000124e+00 9.994310e-01 1.195110e+00 0 0 -2.703613e-04 -8.432924e-05 -6.162778e-05 -8.310162e-05 2.270146e-05
-7.750000e+00 2.048773e+00 9.997028e-01 9.996693e-01 1.000220e+00 9.995823e-01 1.195235e+00 0 0 -2.390429e-04 -1.936421e-04 -1.381136e-04 -3.776812e-05 5.552849e-05
-7.769030e+00 2.545103e+00 9.996717e-01 9.995644e-01 1.000195e+00 9.995382e-01 1.195165e+00 0 0 7.238377e-05 -2.083230e-04 -2.210687e-04 -5.056095e-05 -1.274562e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.269030e+00 2.635770e+00 9.995978e-01 9.995112e-01 1.000120e+00 9.994371e-01 1.195104e+00 0 0 -3.027242e-04 -3.020960e-06 -7.219094e-05 -1.615881e-04 -6.916998e-05
-7.323223e+00 3.126715e+00 9.996200e-01 9.995263e-01 1.000048e+00 9.994673e-01 1.195065e+00 0 0 9.909097e-06 1.445201e-05 2.244799e-05 -1.576427e-04 7.995978e-06
-7.769030e+00 2.545103e+00 9.996799e-01 9.995689e-01 1.000201e+00 9.995497e-01 1.195169e+00 0 0 7.303085e-05 -2.950689e-04 -2.103972e-04 -2.222126e-04 8.467167e-05
-7.823223e+00 3.034599e+00 9.995886e-01 9.994033e-01 1.000087e+00 9.994212e-01 1.195024e+00 0 0 6.046939e-04 -3.141904e-04 -1.329225e-04 -2.822542e-04 1.812678e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.323223e+00 3.126715e+00 9.996226e-01 9.995205e-01 1.000042e+00 9.994710e-01 1.195058e+00 0 0 -1.794052e-05 1.855539e-04 2.689963e-05 -2.065860e-04 -1.586542e-04
-7.404329e+00 3.612740e+00 9.996928e-01 9.996146e-01 9.999424e-01 9.995675e-01 1.195039e+00 0 0 2.956611e-04 2.169102e-04 2.901828e-04 -1.803260e-04 7.327260e-05
-7.823223e+00 3.034599e+00 9.995977e-01 9.993951e-01 1.000081e+00 9.994331e-01 1.195014e+00 0 0 5.601964e-04 -3.965345e-05 -9.198081e-05 -4.832015e-04 -5.232735e-05
-7.904329e+00 3.518767e+00 9.995308e-01 9.993246e-01 9.998461e-01 9.993452e-01 1.194844e+00 0 0 1.018196e-03 -4.986153e-05 2.194453e-04 -5.188141e-04 2.693069e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.404329e+00 3.612740e+00 9.996920e-01 9.996054e-01 9.999339e-01 9.995662e-01 1.195029e+00 0 0 2.742818e-04 4.725070e-04 3.047242e-04 -1.460255e-04 -1.677829e-04
-7.500000e+00 4.095671e+00 9.998346e-01 9.998178e-01 9.998426e-01 9.997650e-01 1.195067e+00 0 0 2.759915e-04 4.799324e-04 6.597305e-04 -7.642376e-05 1.797981e-04
-7.904329e+00 3.518767e+00 9.995330e-01 9.993024e-01 9.998265e-01 9.993478e-01 1.194819e+00 0 0 9.288091e-04 5.784199e-04 2.538055e-04 -5.598583e-04 -3.246144e-04
-8.000000e+00 4.000000e+00 9.996101e-01 9.995097e-01 9.995451e-01 9.994670e-01 1.194749e+00 0 0 1.018775e-03 5.687089e-04 6.967522e-04 -5.170792e-04 1.280433e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.500000e+00 4.095671e+00 9.998285e-01 9.998098e-01 9.998340e-01 9.997564e-01 1.195059e+00 0 0 2.786510e-04 6.710340e-04 6.705036e-04 6.949654e-05 -5.304480e-07
-7.595671e+00 4.578062e+00 1.000046e+00 1.000124e+00 9.998199e-01 1.000061e+00 1.195186e+00 0 0 -2.344392e-04 6.286044e-04 8.628611e-04 1.564906e-04 2.342566e-04
-8.000000e+00 4.000000e+00 9.995971e-01 9.994831e-01 9.995183e-01 9.994496e-01 1.194720e+00 0 0 9.279105e-04 1.249707e-03 6.774030e-04 -2.141733e-04 -5.723038e-04
-8.095671e+00 4.481233e+00 9.999091e-01 1.000037e+00 9.993853e-01 9.998906e-01 1.194894e+00 0 0 4.938678e-04 1.255458e-03 9.771709e-04 -1.043628e-04 -2.782868e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 4.578062e+00 1.000037e+00 1.000126e+00 9.998191e-01 1.000049e+00 1.195189e+00 0 0 -1.867643e-04 5.318820e-04 8.672921e-04 3.312692e-04 3.354101e-04
-7.676777e+00 5.062785e+00 1.000266e+00 1.000411e+00 9.999263e-01 1.000368e+00 1.195369e+00 0 0 -1.174685e-03 4.515300e-04 5.956744e-04 3.861067e-04 1.441444e-04
-8.095671e+00 4.481233e+00 9.998833e-01 1.000025e+00 9.993665e-01 9.998551e-01 1.194882e+00 0 0 4.686862e-04 1.527185e-03 9.038796e-04 4.782682e-04 -6.233053e-04
-8.176777e+00 4.965401e+00 1.000412e+00 1.000769e+00 9.995725e-01 1.000589e+00 1.195327e+00 0 0 -4.357579e-04 1.566612e-03 7.556863e-04 6.334184e-04 -8.109257e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 5.062785e+00 1.000264e+00 1.000426e+00 9.999417e-01 1.000366e+00 1.195388e+00 0 0 -1.097481e-03 6.669846e-06 5.987396e-04 3.947476e-04 5.920698e-04
-7.730970e+00 5.552432e+00 1.000351e+00 1.000476e+00 1.000095e+00 1.000487e+00 1.195489e+00 0 0 -2.160412e-03 -9.663136e-05 -1.672719e-04 3.577743e-04 -7.064049e-05
-8.176777e+00 4.965401e+00 1.000392e+00 1.000788e+00 9.995829e-01 1.000560e+00 1.195350e+00 0 0 -3.423834e-04 1.077440e-03 7.024445e-04 1.028407e-03 -3.749956e-04
-8.230970e+00 5.454898e+00 1.000936e+00 1.001343e+00 1.000081e+00 1.001314e+00 1.195855e+00 0 0 -1.435398e-03 1.130459e-03 1.630163e-06 1.216420e-03 -1.128829e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 5.552432e+00 1.000364e+00 1.000494e+00 1.000118e+00 1.000505e+00 1.195510e+00 0 0 -2.143103e-03 -5.506509e-04 -2.062628e-04 1.522103e-04 3.443881e-04
-7.750000e+00 6.048773e+00 1.000180e+00 1.000223e+00 1.000149e+00 1.000246e+00 1.195411e+00 0 0 -2.500539e-03 -6.911153e-04 -9.269846e-04 -3.087354e-05 -2.358693e-04
-8.230970e+00 5.454898e+00 1.000949e+00 1.001391e+00 1.000135e+00 1.001332e+00 1.195913e+00 0 0 -1.254205e-03 -3.203923e-05 1.939349e-05 9.105661e-04 5.143272e-05
-8.250000e+00 5.951227e+00 1.001107e+00 1.001340e+00 1.000535e+00 1.001546e+00 1.196087e+00 0 0 -1.937807e-03 -1.267966e-04 -8.257028e-04 8.911271e-04 -6.989062e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.750000e+00 6.048773e+00 1.000189e+00 1.000219e+00 1.000146e+00 1.000258e+00 1.195406e+00 0 0 -2.612662e-03 -5.967991e-04 -1.039449e-03 -1.246644e-04 -4.426501e-04
-7.730970e+00 6.552432e+00 9.998735e-01 9.998529e-01 1.000036e+00 9.998193e-01 1.195195e+00 0 0 -1.718231e-03 -7.461510e-04 -9.797456e-04 -3.046292e-04 -2.335946e-04
-8.250000e+00 5.951227e+00 1.001148e+00 1.001377e+00 1.000591e+00 1.001602e+00 1.196133e+00 0 0 -1.822121e-03 -1.104281e-03 -7.995895e-04 1.390636e-04 3.046917e-04
-8.230970e+00 6.454898e+00 1.000681e+00 1.000693e+00 1.000519e+00 1.000945e+00 1.195795e+00 0 0 -1.486981e-03 -1.448545e-03 -9.818953e-04 -2.778791e-04 4.666499e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.730970e+00 6.552432e+00 9.998629e-01 9.998304e-01 1.000004e+00 9.998043e-01 1.195165e+00 0 0 -1.843157e-03 -1.245452e-04 -1.040334e-03 -9.879699e-05 -9.157884e-04
-7.676777e+00 7.062785e+00 9.997485e-01 9.996999e-01 9.999451e-01 9.996479e-01 1.195077e+00 0 0 -4.015099e-04 -2.162263e-04 -3.473993e-04 -8.101746e-05 -1.311730e-04
-8.230970e+00 6.454898e+00 1.000695e+00 1.000675e+00 1.000503e+00 1.000964e+00 1.195772e+00 0 0 -1.557777e-03 -1.242720e-03 -1.001123e-03 -5.292359e-04 2.415972e-04
-8.176777e+00 6.965401e+00 1.000028e+00 9.999485e-01 1.000148e+00 1.000034e+00 1.195283e+00 0 0 -4.749022e-04 -1.510095e-03 -4.027065e-04 -8.619358e-04 1.107388e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 7.062785e+00 9.997390e-01 9.996878e-01 9.999283e-01 9.996348e-01 1.195061e+00 0 0 -4.061699e-04 2.236940e-04 -2.663242e-04 6.733162e-05 -4.900182e-04
-7.595671e+00 7.578062e+00 9.998627e-01 9.997995e-01 9.999857e-01 9.998093e-01 1.195132e+00 0 0 3.231257e-04 2.094175e-04 1.758573e-04 1.583295e-04 -3.356018e-05
-8.176777e+00 6.965401e+00 1.000006e+00 9.999040e-01 1.000087e+00 1.000003e+00 1.195225e+00 0 0 -6.282245e-04 -4.938082e-04 -4.131281e-04 -4.587992e-04 8.068005e-05
-8.095671e+00 7.481233e+00 9.997459e-01 9.996713e-01 9.999142e-01 9.996439e-01 1.195042e+00 0 0 1.842111e-04 -4.558671e-04 1.196113e-04 -3.322145e-04 5.754784e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 7.578062e+00 9.998668e-01 9.998046e-01 9.999965e-01 9.998151e-01 1.195141e+00 0 0 3.757662e-04 1.757424e-04 2.690464e-04 5.769301e-05 9.330402e-05
-7.500000e+00 8.095671e+00 9.999842e-01 9.999276e-01 1.000041e+00 9.999787e-01 1.195213e+00 0 0 2.976902e-04 1.974077e-04 2.055526e-04 6.507926e-05 8.144846e-06
-8.095671e+00 7.481233e+00 9.997324e-01 9.996553e-01 9.998897e-01 9.996252e-01 1.195021e+00 0 0 1.178701e-04 1.385227e-04 1.438395e-04 -4.491734e-05 5.316795e-06
-8.000000e+00 8.000000e+00 9.998398e-01 9.997781e-01 9.999413e-01 9.997771e-01 1.195098e+00 0 0 2.462451e-04 2.522053e-04 1.706127e-04 1.618215e-04 -8.159265e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 1.767767e-01 1.000171e+00 1.000168e+00 9.998536e-01 1.000240e+00 1.195200e+00 0 0 3.125969e-04 -1.011426e-04 -1.129495e-04 8.002218e-05 -1.180690e-05
-6.904329e+00 6.895484e-01 1.000141e+00 1.000144e+00 9.998836e-01 1.000198e+00 1.195211e+00 0 0 5.976722e-04 -1.498109e-04 -3.132365e-04 1.380847e-04 -1.634256e-04
-7.500000e+00 9.567088e-02 1.000038e+00 1.000029e+00 9.999012e-01 1.000055e+00 1.195177e+00 0 0 3.768902e-04 -3.241207e-04 -1.743025e-04 2.872902e-04 1.498182e-04
-7.404329e+00 6.127396e-01 9.998848e-01 9.998896e-01 1.000014e+00 9.998407e-01 1.195197e+00 0 0 5.728408e-04 -3.796060e-04 -3.162674e-04 2.686389e-04 6.333859e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 6.895484e-01 1.000137e+00 1.000147e+00 9.998909e-01 1.000193e+00 1.195218e+00 0 0 6.221384e-04 -2.609400e-04 -3.185834e-04 2.032008e-04 -5.764339e-05
-6.823223e+00 1.199541e+00 1.000047e+00 1.000059e+00 9.999563e-01 1.000068e+00 1.195225e+00 0 0 8.102902e-04 -3.038151e-04 -4.222457e-04 1.900434e-04 -1.184306e-04
-7.404329e+00 6.127396e-01 9.998814e-01 9.998905e-01 1.000018e+00 9.998359e-01 1.195201e+00 0 0 5.804363e-04 -3.898882e-04 -3.060773e-04 2.836212e-04 8.381090e-05
-7.323223e+00 1.126715e+00 9.997258e-01 9.997340e-01 1.000125e+00 9.996179e-01 1.195209e+00 0 0 6.398083e-04 -4.124092e-04 -3.445409e-04 2.339430e-04 6.786831e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 1.199541e+00 1.000047e+00 1.000060e+00 9.999586e-01 1.000067e+00 1.195228e+00 0 0 8.208230e-04 -3.224601e-04 -4.011995e-04 1.738301e-04 -7.873944e-05
-6.769030e+00 1.705768e+00 9.999343e-01 9.999379e-01 1.000020e+00 9.999099e-01 1.195218e+00 0 0 8.563725e-04 -3.386888e-04 -3.896572e-04 1.547820e-04 -5.096835e-05
-7.323223e+00 1.126715e+00 9.997296e-01 9.997327e-01 1.000119e+00 9.996233e-01 1.195204e+00 0 0 6.310593e-04 -3.224524e-04 -3.148542e-04 1.342937e-04 7.598159e-06
-7.269030e+00 1.635770e+00 9.996213e-01 9.996026e-01 1.000176e+00 9.994709e-01 1.195186e+00 0 0 5.773533e-04 -3.256326e-04 -2.822861e-04 1.256321e-04 4.334652e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 1.705768e+00 9.999354e-01 9.999374e-01 1.000019e+00 9.999114e-01 1.195217e+00 0 0 8.566597e-04 -2.931376e-04 -3.658535e-04 9.588459e-05 -7.271591e-05
-6.750000e+00 2.207867e+00 9.998204e-01 9.998050e-01 1.000059e+00 9.997504e-01 1.195189e+00 0 0 7.473703e-04 -3.011083e-04 -2.816918e-04 8.000030e-05 1.941651e-05
-7.269030e+00 1.635770e+00 9.996259e-01 9.995997e-01 1.000169e+00 9.994773e-01 1.195179e+00 0 0 5.612452e-04 -1.991556e-04 -2.577743e-04 8.943439e-06 -5.861869e-05
-7.250000e+00 2.138893e+00 9.995671e-01 9.995124e-01 1.000175e+00 9.993944e-01 1.195145e+00 0 0 4.401268e-04 -1.981123e-04 -1.888816e-04 5.647967e-06 9.230772e-06
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.750000e+00 2.207867e+00 9.998221e-01 9.998024e-01 1.000056e+00 9.997528e-01 1.195185e+00 0 0 7.381487e-04 -2.105408e-04 -2.603412e-04 1.170715e-05 -4.980043e-05
-6.769030e+00 2.705768e+00 9.997216e-01 9.996845e-01 1.000068e+00 9.996119e-01 1.195146e+00 0 0 5.104821e-04 -2.286070e-04 -1.416448e-04 6.351229e-06 8.696224e-05
-7.250000e+00 2.138893e+00 9.995721e-01 9.995090e-01 1.000168e+00 9.994013e-01 1.195138e+00 0 0 4.186844e-04 -5.859959e-05 -1.726873e-04 -9.616930e-05 -1.140878e-04
-7.269030e+00 2.635770e+00 9.995601e-01 9.994749e-01 1.000131e+00 9.993842e-01 1.195099e+00 0 0 2.810583e-04 -6.656538e-05 -8.710171e-05 -8.758627e-05 -2.053633e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 2.705768e+00 9.997235e-01 9.996805e-01 1.000063e+00 9.996145e-01 1.195141e+00 0 0 4.935752e-04 -1.108576e-04 -1.280145e-04 -5.172878e-05 -1.715692e-05
-6.823223e+00 3.199541e+00 9.996540e-01 9.996021e-01 1.000048e+00 9.995169e-01 1.195102e+00 0 0 1.959185e-04 -1.492755e-04 -2.911733e-06 -4.414547e-05 1.463637e-04
-7.269030e+00 2.635770e+00 9.995644e-01 9.994710e-01 1.000126e+00 9.993903e-01 1.195092e+00 0 0 2.572760e-04 8.052148e-05 -7.876030e-05 -1.660466e-04 -1.592818e-04
-7.323223e+00 3.126715e+00 9.995959e-01 9.994984e-01 1.000054e+00 9.994337e-01 1.195058e+00 0 0 1.323932e-04 5.412965e-05 2.838923e-05 -1.564637e-04 -2.574041e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 3.199541e+00 9.996555e-01 9.995971e-01 1.000043e+00 9.995190e-01 1.195095e+00 0 0 1.770857e-04 -1.806378e-05 3.717537e-06 -7.980367e-05 2.178131e-05
-6.904329e+00 3.689548e+00 9.996311e-01 9.995788e-01 1.000009e+00 9.994842e-01 1.195070e+00 0 0 -1.693478e-04 -7.530061e-05 1.217192e-04 -6.163846e-05 1.970198e-04
-7.323223e+00 3.126715e+00 9.995984e-01 9.994925e-01 1.000048e+00 9.994374e-01 1.195050e+00 0 0 1.071289e-04 2.414241e-04 3.416402e-05 -2.002070e-04 -2.072601e-04
-7.404329e+00 3.612740e+00 9.996829e-01 9.996046e-01 9.999518e-01 9.995537e-01 1.195041e+00 0 0 -4.695859e-05 2.000981e-04 1.713715e-04 -1.886888e-04 -2.872664e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 3.689548e+00 9.996316e-01 9.995739e-01 1.000003e+00 9.994849e-01 1.195063e+00 0 0 -1.836710e-04 4.752608e-05 1.243965e-04 -6.451945e-05 7.687044e-05
-7.000000e+00 4.176777e+00 9.996571e-01 9.996217e-01 9.999667e-01 9.995193e-01 1.195065e+00 0 0 -5.983264e-04 -2.043565e-05 1.989567e-04 -4.058792e-05 2.193923e-04
-7.404329e+00 3.612740e+00 9.996820e-01 9.995961e-01 9.999438e-01 9.995523e-01 1.195031e+00 0 0 -7.189643e-05 4.281163e-04 1.735195e-04 -1.576491e-04 -2.545968e-04
-7.500000e+00 4.095671e+00 9.998364e-01 9.998199e-01 9.998597e-01 9.997669e-01 1.195079e+00 0 0 -3.483229e-04 3.831915e-04 2.973620e-04 -1.292716e-04 -8.582947e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 4.176777e+00 9.996564e-01 9.996190e-01 9.999625e-01 9.995183e-01 1.195061e+00 0 0 -6.034726e-04 4.402274e-05 1.966716e-04 -1.173173e-05 1.526489e-04
-7.095671e+00 4.663007e+00 9.997148e-01 9.997053e-01 9.999463e-01 9.995990e-01 1.195090e+00 0 0 -1.072683e-03 -2.107972e-05 1.567210e-04 5.231657e-06 1.778007e-04
-7.500000e+00 4.095671e+00 9.998307e-01 9.998130e-01 9.998523e-01 9.997588e-01 1.195072e+00 0 0 -3.602034e-04 5.352817e-04 2.875279e-04 4.482190e-06 -2.477538e-04
-7.595671e+00 4.578062e+00 1.000049e+00 1.000122e+00 9.998424e-01 1.000064e+00 1.195198e+00 0 0 -8.039243e-04 5.057248e-04 2.913197e-04 5.515972e-05 -2.144051e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.095671e+00 4.663007e+00 9.997142e-01 9.997069e-01 9.999460e-01 9.995981e-01 1.195091e+00 0 0 -1.071190e-03 -5.887344e-05 1.448937e-04 3.465605e-05 2.037672e-04
-7.176777e+00 5.150611e+00 9.997620e-01 9.997664e-01 9.999554e-01 9.996646e-01 1.195121e+00 0 0 -1.444223e-03 -1.029920e-04 -4.714464e-05 2.672991e-05 5.584738e-05
-7.595671e+00 4.578062e+00 1.000041e+00 1.000125e+00 9.998430e-01 1.000053e+00 1.195202e+00 0 0 -7.808576e-04 3.843977e-04 2.684864e-04 2.200737e-04 -1.159114e-04
-7.676777e+00 5.062785e+00 1.000250e+00 1.000385e+00 9.999426e-01 1.000345e+00 1.195368e+00 0 0 -1.269782e-03 3.850019e-04 5.936366e-05 2.796458e-04 -3.256382e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.176777e+00 5.150611e+00 9.997641e-01 9.997709e-01 9.999590e-01 9.996676e-01 1.195125e+00 0 0 -1.456302e-03 -1.836609e-04 -7.690832e-05 2.467629e-05 1.067525e-04
-7.230970e+00 5.641984e+00 9.997546e-01 9.997501e-01 9.999666e-01 9.996546e-01 1.195119e+00 0 0 -1.428962e-03 -2.110880e-04 -2.896771e-04 -2.966060e-05 -7.858913e-05
-7.676777e+00 5.062785e+00 1.000250e+00 1.000401e+00 9.999585e-01 1.000345e+00 1.195387e+00 0 0 -1.208495e-03 -7.449743e-05 3.701816e-05 2.925886e-04 1.115156e-04
-7.730970e+00 5.552432e+00 1.000302e+00 1.000415e+00 1.000088e+00 1.000416e+00 1.195461e+00 0 0 -1.427614e-03 -9.466941e-05 -2.886367e-04 2.848771e-04 -1.939673e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
