VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e+00 2.207867e+00 1.000366e+00 1.000724e+00 9.998470e-01 1.000511e+00 1.195483e+00 3 0 8.792535e-04 -1.283604e-03 -1.521006e-03 -4.008283e-04 -2.374020e-04
7.309699e-01 1.635770e+00 1.000687e+00 1.001112e+00 1.000907e+00 1.000962e+00 1.196270e+00 3 0 7.894469e-04 -1.674857e-03 -1.496402e-03 -6.812635e-04 1.784548e-04
7.500000e-01 2.138893e+00 1.000865e+00 1.000287e+00 1.000535e+00 1.001210e+00 1.195514e+00 3 0 1.328750e-03 -1.745824e-03 -1.205325e-03 -7.173282e-04 5.404989e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.250000e+00 2.207867e+00 1.000357e+00 1.000696e+00 9.998531e-01 1.000500e+00 1.195472e+00 3 0 7.783836e-04 -6.798714e-04 -1.539319e-03 -1.169818e-04 -8.594477e-04
1.230970e+00 2.705768e+00 1.000390e+00 1.000363e+00 9.998217e-01 1.000546e+00 1.195246e+00 3 0 1.448539e-03 -6.982918e-04 -8.223537e-04 -6.773746e-05 -1.240619e-04
7.500000e-01 2.138893e+00 1.000875e+00 1.000267e+00 1.000527e+00 1.001223e+00 1.195495e+00 3 0 1.231662e-03 -1.120468e-03 -1.146531e-03 -8.794724e-04 -2.606374e-05
7.309699e-01 2.635770e+00 1.001112e+00 9.996870e-01 1.000142e+00 1.001556e+00 1.194861e+00 3 0 1.816003e-03 -1.218000e-03 -4.669965e-04 -7.191926e-04 7.510040e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.230970e+00 2.705768e+00 1.000384e+00 1.000328e+00 9.998314e-01 1.000538e+00 1.195232e+00 3 0 1.362148e-03 -9.640246e-06 -8.549086e-04 1.619182e-04 -8.452684e-04
1.176777e+00 3.199541e+00 1.000325e+00 1.000275e+00 9.999692e-01 1.000454e+00 1.195297e+00 3 0 1.844188e-03 -1.571166e-05 2.329111e-04 4.099152e-04 2.486228e-04
7.309699e-01 2.635770e+00 1.001123e+00 9.996471e-01 1.000156e+00 1.001572e+00 1.194843e+00 3 0 1.701853e-03 -1.965727e-04 -4.453528e-04 -8.050610e-04 -2.487802e-04
6.767767e-01 3.126715e+00 1.001187e+00 9.994838e-01 9.998083e-01 1.001661e+00 1.194523e+00 3 0 1.831853e-03 -2.699081e-04 4.278517e-04 -4.810542e-04 6.977598e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.176777e+00 3.199541e+00 1.000327e+00 1.000231e+00 1.000000e+00 1.000457e+00 1.195288e+00 3 0 1.798394e-03 7.322422e-04 2.067501e-04 4.733480e-04 -5.254920e-04
1.095671e+00 3.689548e+00 9.999952e-01 1.000490e+00 1.000208e+00 9.999921e-01 1.195648e+00 3 0 1.658673e-03 7.234417e-04 1.378425e-03 8.132159e-04 6.549837e-04
6.767767e-01 3.126715e+00 1.001195e+00 9.994296e-01 9.998596e-01 1.001672e+00 1.194519e+00 3 0 1.682888e-03 8.972981e-04 4.013684e-04 -4.442221e-04 -4.959297e-04
5.956709e-01 3.612740e+00 1.000746e+00 9.997923e-01 9.995573e-01 1.001042e+00 1.194663e+00 3 0 1.171350e-03 8.674107e-04 1.256089e-03 -3.174409e-04 3.886781e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.095671e+00 3.689548e+00 1.000007e+00 1.000448e+00 1.000263e+00 1.000009e+00 1.195653e+00 3 0 1.617901e-03 1.399032e-03 1.431463e-03 6.537283e-04 3.243010e-05
1.000000e+00 4.176777e+00 9.991916e-01 1.001051e+00 1.000369e+00 9.988663e-01 1.196272e+00 3 0 7.140863e-04 1.429990e-03 2.110192e-03 6.616621e-04 6.802012e-04
5.956709e-01 3.612740e+00 1.000752e+00 9.997470e-01 9.996060e-01 1.001050e+00 1.194664e+00 3 0 9.828659e-04 1.679194e-03 1.225981e-03 2.102179e-05 -4.532132e-04
5.000000e-01 4.095671e+00 9.996652e-01 1.000563e+00 9.994055e-01 9.995281e-01 1.195292e+00 3 0 6.836326e-04 1.952219e-03 1.788996e-03 -1.436998e-04 -1.632224e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
1.000000e+00 4.176777e+00 9.992013e-01 1.001043e+00 1.000404e+00 9.988797e-01 1.196286e+00 3 0 6.416668e-04 1.493507e-03 2.216016e-03 4.238610e-04 7.225094e-04
9.043292e-01 4.663007e+00 9.980505e-01 1.001765e+00 1.000307e+00 9.972691e-01 1.196935e+00 3 0 1.693542e-05 1.669256e-03 1.907009e-03 1.232539e-05 2.377525e-04
5.000000e-01 4.095671e+00 9.996410e-01 1.000571e+00 9.994099e-01 9.994939e-01 1.195305e+00 3 0 6.747580e-04 1.765269e-03 1.739203e-03 5.754138e-04 -2.606593e-05
4.043292e-01 4.578062e+00 9.983409e-01 1.001396e+00 9.994775e-01 9.976756e-01 1.196150e+00 3 0 9.112434e-04 2.095064e-03 1.496220e-03 2.843166e-04 -5.988439e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
9.043292e-01 4.663007e+00 9.980447e-01 1.001804e+00 1.000284e+00 9.972608e-01 1.196947e+00 3 0 1.140117e-04 8.871160e-04 1.951781e-03 6.033906e-06 1.064665e-03
8.232233e-01 5.150611e+00 9.970516e-01 1.002225e+00 1.000116e+00 9.958729e-01 1.197337e+00 3 0 2.250349e-04 1.134886e-03 6.812180e-04 -4.204521e-04 -4.536679e-04
4.043292e-01 4.578062e+00 9.982928e-01 1.001448e+00 9.994428e-01 9.976083e-01 1.196172e+00 3 0 1.116341e-03 9.516218e-04 1.366478e-03 9.895360e-04 4.148560e-04
3.232233e-01 5.062785e+00 9.974178e-01 1.001751e+00 9.998507e-01 9.963860e-01 1.196805e+00 3 0 1.362534e-03 8.951650e-04 3.625974e-04 8.483779e-04 -5.325676e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
8.232233e-01 5.150611e+00 9.970244e-01 1.002302e+00 1.000059e+00 9.958347e-01 1.197355e+00 3 0 5.656789e-04 -3.263018e-04 6.107895e-04 -2.850496e-04 9.370913e-04
7.690301e-01 5.641984e+00 9.967080e-01 1.002020e+00 9.999412e-01 9.953945e-01 1.197190e+00 3 0 4.457970e-04 -4.282452e-04 -9.736248e-04 -4.715190e-04 -5.453796e-04
3.232233e-01 5.062785e+00 9.973904e-01 1.001787e+00 9.998202e-01 9.963475e-01 1.196816e+00 3 0 1.604818e-03 -1.188081e-04 2.308048e-04 1.104471e-03 3.496129e-04
2.690301e-01 5.552432e+00 9.970479e-01 1.001590e+00 1.000396e+00 9.958705e-01 1.197123e+00 3 0 1.131637e-03 -2.656111e-04 -9.017912e-04 1.081107e-03 -6.361801e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
7.690301e-01 5.641984e+00 9.966929e-01 1.002082e+00 9.998819e-01 9.953734e-01 1.197196e+00 3 0 7.339051e-04 -1.702069e-03 -1.060961e-03 -4.008382e-04 6.411072e-04
