VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.676777e+00 -9.372147e-01 9.990743e-01 9.994128e-01 9.994370e-01 9.986993e-01 1.194765e+00 1 0 -1.559439e-04 -1.263894e-03 9.473995e-05 1.151427e-03 1.358634e-03
-7.595671e+00 -4.219378e-01 9.988015e-01 9.986460e-01 9.999802e-01 9.983283e-01 1.194691e+00 1 0 -8.493161e-04 -1.359838e-03 -1.027191e-03 7.151742e-04 3.326467e-04
-8.176777e+00 -1.034599e+00 9.994688e-01 9.995718e-01 9.994101e-01 9.993096e-01 1.194715e+00 1 0 -1.031289e-04 -8.744478e-04 -5.579823e-04 2.580612e-03 3.164655e-04
-8.095671e+00 -5.187672e-01 9.988178e-01 9.991816e-01 1.000463e+00 9.983741e-01 1.195282e+00 1 0 -1.144322e-03 -2.687297e-04 -1.176339e-03 1.569461e-03 -9.076091e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.595671e+00 -4.219378e-01 9.989243e-01 9.986785e-01 9.998274e-01 9.985007e-01 1.194589e+00 1 0 -1.084316e-03 -7.330109e-04 -6.718948e-04 -1.228788e-03 6.111607e-05
-7.500000e+00 9.567088e-02 9.997311e-01 9.980389e-01 9.994332e-01 9.996314e-01 1.193778e+00 1 0 -9.208534e-04 -1.482551e-03 -8.295818e-04 -3.122068e-04 6.529696e-04
-8.095671e+00 -5.187672e-01 9.989418e-01 9.992644e-01 1.000315e+00 9.985470e-01 1.195213e+00 1 0 -1.173973e-03 -5.909549e-04 -6.589530e-04 -1.182816e-03 -6.799806e-05
-8.000000e+00 2.679490e-08 9.997143e-01 9.986527e-01 9.998499e-01 9.996122e-01 1.194395e+00 1 0 -1.079432e-03 -1.245399e-03 -6.944084e-04 -8.062573e-04 5.509910e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 -7.823223e+00 1.000067e+00 1.000239e+00 1.000013e+00 1.000087e+00 1.195367e+00 1 0 -1.725831e-03 -4.859827e-04 -8.685155e-04 -5.474913e-04 -3.825327e-04
-6.904329e+00 -7.310452e+00 9.996532e-01 9.998084e-01 9.996673e-01 9.995110e-01 1.195000e+00 1 0 -1.549647e-03 -6.690392e-04 -5.566028e-04 -7.415805e-04 1.124364e-04
-7.500000e+00 -7.904329e+00 1.000953e+00 1.001020e+00 1.000451e+00 1.001329e+00 1.195883e+00 1 0 -1.220166e-03 -5.810098e-04 -6.701866e-04 -6.111272e-04 -8.917681e-05
-7.404329e+00 -7.387260e+00 1.000402e+00 1.000532e+00 9.999702e-01 1.000557e+00 1.195436e+00 1 0 -1.289951e-03 -8.384009e-04 -4.458753e-04 -1.057941e-03 3.925256e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 -7.310452e+00 9.996208e-01 9.997731e-01 9.996031e-01 9.994658e-01 1.194948e+00 1 0 -1.704179e-03 1.155060e-04 -7.402989e-04 1.179740e-04 -8.558049e-04
-6.823223e+00 -6.800459e+00 9.997570e-01 9.997425e-01 9.997019e-01 9.996579e-01 1.194956e+00 1 0 -8.507535e-04 5.915262e-05 1.235421e-04 1.831431e-04 6.438947e-05
-7.404329e+00 -7.387260e+00 1.000390e+00 1.000510e+00 9.999309e-01 1.000540e+00 1.195402e+00 1 0 -1.375662e-03 -5.159697e-04 -5.890843e-04 -5.309588e-04 -7.311452e-05
-7.323223e+00 -6.873285e+00 9.999704e-01 1.000143e+00 9.996279e-01 9.999556e-01 1.195100e+00 1 0 -8.446506e-04 -6.714684e-04 1.713561e-04 -7.769859e-04 8.428245e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 -6.800459e+00 9.997379e-01 9.997208e-01 9.996721e-01 9.996304e-01 1.194930e+00 1 0 -9.059401e-04 6.495342e-04 1.262479e-04 6.565278e-04 -5.232863e-04
-6.769030e+00 -6.294232e+00 1.000267e+00 1.000044e+00 1.000081e+00 1.000376e+00 1.195239e+00 1 0 -2.836819e-04 7.154591e-04 7.540431e-04 8.262943e-04 3.858393e-05
-7.323223e+00 -6.873285e+00 9.999413e-01 1.000109e+00 9.995671e-01 9.999152e-01 1.195051e+00 1 0 -9.496950e-04 1.337020e-04 1.019836e-04 2.230925e-05 -3.171844e-05
-7.269030e+00 -6.364230e+00 1.000023e+00 1.000178e+00 9.996755e-01 1.000029e+00 1.195137e+00 1 0 -4.220530e-04 1.869010e-04 6.953977e-04 1.405427e-04 5.084968e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 -6.294232e+00 1.000266e+00 1.000045e+00 1.000091e+00 1.000373e+00 1.195246e+00 1 0 -2.547950e-04 8.094244e-04 8.447973e-04 8.337721e-04 3.537288e-05
-6.750000e+00 -5.792133e+00 1.000800e+00 1.000453e+00 1.000533e+00 1.001130e+00 1.195620e+00 1 0 -1.878185e-04 8.508489e-04 9.218826e-04 9.333611e-04 7.103363e-05
-7.269030e+00 -6.364230e+00 1.000003e+00 1.000163e+00 9.996456e-01 1.000001e+00 1.195115e+00 1 0 -4.617049e-04 6.941367e-04 7.012347e-04 6.227826e-04 7.097976e-06
-7.250000e+00 -5.861107e+00 1.000447e+00 1.000534e+00 1.000047e+00 1.000625e+00 1.195469e+00 1 0 -2.933891e-04 7.784767e-04 8.014983e-04 8.863015e-04 2.302168e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.750000e+00 -5.792133e+00 1.000811e+00 1.000462e+00 1.000560e+00 1.001148e+00 1.195638e+00 1 0 -1.664357e-04 7.212608e-04 9.959523e-04 5.792348e-04 2.746915e-04
-6.769030e+00 -5.294232e+00 1.001124e+00 1.000800e+00 1.000804e+00 1.001586e+00 1.195911e+00 1 0 -3.287539e-04 6.233805e-04 6.841882e-04 5.759208e-04 6.080776e-05
-7.250000e+00 -5.861107e+00 1.000453e+00 1.000534e+00 1.000062e+00 1.000632e+00 1.195477e+00 1 0 -2.749018e-04 8.155935e-04 8.508554e-04 7.614657e-04 3.526187e-05
-7.269030e+00 -5.364230e+00 1.000854e+00 1.000954e+00 1.000431e+00 1.001204e+00 1.195848e+00 1 0 -3.779994e-04 8.749991e-04 6.601131e-04 8.869507e-04 -2.148860e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.769030e+00 -5.294232e+00 1.001164e+00 1.000793e+00 1.000833e+00 1.001643e+00 1.195914e+00 1 0 -2.900144e-04 6.813940e-04 7.613876e-04 -1.541307e-04 7.999354e-05
-6.823223e+00 -4.800459e+00 1.001135e+00 1.001159e+00 1.000679e+00 1.001586e+00 1.196057e+00 1 0 -7.617883e-04 6.668146e-04 1.564829e-04 -2.661098e-04 -5.103317e-04
-7.269030e+00 -5.364230e+00 1.000877e+00 1.000965e+00 1.000468e+00 1.001236e+00 1.195871e+00 1 0 -4.085584e-04 5.701849e-04 7.453734e-04 2.523096e-04 1.751885e-04
-7.323223e+00 -4.873285e+00 1.000992e+00 1.001266e+00 1.000498e+00 1.001411e+00 1.196033e+00 1 0 9.691717e-06 6.755430e-04 5.314840e-04 1.291035e-04 -1.440590e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.823223e+00 -4.800459e+00 1.001164e+00 1.001158e+00 1.000700e+00 1.001629e+00 1.196062e+00 1 0 -9.602749e-04 5.491475e-04 2.221085e-04 -9.410859e-04 -3.270390e-04
-6.904329e+00 -4.310452e+00 1.000841e+00 1.001567e+00 1.000177e+00 1.001143e+00 1.196090e+00 1 0 -1.987452e-05 1.079329e-03 -1.308318e-05 -1.120464e-03 -1.092412e-03
-7.323223e+00 -4.873285e+00 1.001005e+00 1.001287e+00 1.000519e+00 1.001431e+00 1.196053e+00 1 0 1.642061e-04 3.818104e-04 6.193881e-04 -3.958714e-04 2.375777e-04
-7.404329e+00 -4.387260e+00 1.000909e+00 1.001375e+00 1.000233e+00 1.001300e+00 1.195956e+00 1 0 1.744271e-04 -6.774119e-06 5.130727e-05 -6.298369e-04 5.808139e-05
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-6.904329e+00 -4.310452e+00 1.000782e+00 1.001627e+00 1.000175e+00 1.001065e+00 1.196137e+00 1 0 3.212355e-05 7.923035e-05 2.576274e-05 -1.010161e-03 -5.346762e-05
-7.000000e+00 -3.823223e+00 1.000750e+00 1.001495e+00 9.996828e-01 1.000954e+00 1.195812e+00 1 0 2.992866e-03 -1.526643e-07 2.088539e-04 -9.698458e-04 2.090066e-04
-7.404329e+00 -4.387260e+00 1.000940e+00 1.001332e+00 1.000231e+00 1.001346e+00 1.195921e+00 1 0 1.946970e-04 5.464897e-04 -3.912485e-05 -2.314902e-04 -5.856145e-04
-7.500000e+00 -3.904329e+00 1.000363e+00 1.001708e+00 1.000130e+00 1.000521e+00 1.196233e+00 1 0 -1.518967e-03 7.535799e-04 -7.536166e-04 -3.415166e-04 -1.507196e-03
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.000000e+00 -3.823223e+00 1.000742e+00 1.001448e+00 9.996825e-01 1.000945e+00 1.195783e+00 1 0 3.282142e-03 3.629743e-04 3.277640e-05 8.749634e-05 -3.301979e-04
-7.095671e+00 -3.336993e+00 1.000535e+00 1.001444e+00 9.997360e-01 1.000550e+00 1.195926e+00 1 0 3.243852e-03 8.859846e-04 -4.407172e-04 7.759796e-05 -1.326702e-03
-7.500000e+00 -3.904329e+00 1.000299e+00 1.001753e+00 1.000133e+00 1.000432e+00 1.196277e+00 1 0 -1.654476e-03 -6.427692e-05 -8.305484e-04 2.411907e-04 -7.662715e-04
-7.595671e+00 -3.421938e+00 9.998739e-01 1.001823e+00 1.000306e+00 9.998114e-01 1.196539e+00 1 0 -1.254996e-03 -5.107540e-05 -9.359698e-04 9.770454e-05 -8.848944e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.095671e+00 -3.336993e+00 1.000534e+00 1.001483e+00 9.997491e-01 1.000545e+00 1.195959e+00 1 0 3.332303e-03 6.946695e-04 -5.515072e-04 -3.062331e-04 -1.246177e-03
-7.176777e+00 -2.849389e+00 1.000388e+00 1.001580e+00 9.995621e-01 1.000246e+00 1.195996e+00 1 0 1.171960e-03 7.470025e-04 -1.412577e-03 -8.762583e-04 -2.159579e-03
-7.595671e+00 -3.421938e+00 9.998453e-01 1.001857e+00 1.000289e+00 9.997697e-01 1.196557e+00 1 0 -9.085656e-04 -1.406087e-03 -8.635834e-04 -1.234714e-05 5.425039e-04
-7.676777e+00 -2.937215e+00 1.000087e+00 1.001196e+00 1.000367e+00 1.000089e+00 1.196162e+00 1 0 4.761143e-04 -1.290175e-03 -1.532457e-03 -1.394029e-04 -2.422822e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
ZONE I=2, J=2, DATAPACKING=POINT
-7.176777e+00 -2.849389e+00 1.000426e+00 1.001686e+00 9.995059e-01 1.000292e+00 1.196021e+00 1 0 1.314955e-03 -8.346541e-04 -1.170157e-03 -2.551153e-03 -3.355025e-04
-7.230970e+00 -2.358016e+00 1.001077e+00 1.000964e+00 9.984223e-01 1.001179e+00 1.194802e+00 1 0 4.076045e-04 -1.754821e-03 -1.686461e-03 -2.302344e-03 6.835952e-05
-7.676777e+00 -2.937215e+00 1.000163e+00 1.001211e+00 1.000348e+00 1.000192e+00 1.196143e+00 1 0 6.544974e-04 -1.275557e-03 -1.320419e-03 -1.611882e-03 -4.486213e-05
-7.730970e+00 -2.447568e+00 1.000689e+00 1.000555e+00 9.996421e-01 1.000922e+00 1.195207e+00 1 0 4.876666e-04 -1.180413e-03 -2.107433e-03 -1.744454e-03 -9.270204e-04
VARIABLES = "X", "Y", "ro", "u", "v", "pre", "Ma", "PART", "IMEX", "Ux", "Uy", "Vx", "Vy", "Vort" 
